Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53237.79464 21.7154916182524 0.732271641893292 1.04017160910972 0.620794090215165 0.431134142825064 6.538833 7.859894638 0.15131325004328 0.0962947186040244 -3.850729945492 1.0400755555146 -0.595120380561099 -3.1875481414995 -1.0000097662034 4.2861937245126 -6.3046763224345 1.1076171564054 -1.4221347183022 -2.5802394793967 -0.8168120685445 -0.714452953769399 3.5161817719823 3.3243260723519 -16.8607178677442
53264.578124 8.24143457728374 0.497403135568316 1.03978566771771 0.624445543078708 0.431476390062775 6.227602 7.860793638 0.145097340469994 -0.981359991583547 -1.88059490888148 -1.96743204197277 4.5537757059739 -1.49927251031696 -2.45084199964915 -1.53034847634274 1.59018155306285 -2.87548382712003 4.09758425696493 -2.19163212768786 -1.8010149527398 0.42929171822681 -2.91158733769109 1.63601117289268 1.90805832360012
53265.600302 7.36903386334419 0.414444286811124 1.03832145812614 0.624462761312902 0.429784287108177 3.401352 7.861706977 0.149923621157683 0.0205445607884027 0.63460859842813 0.19597031753747 -0.164104176357981 0.641533876770491 0.0860256478834893 -0.0651212562320094 0.50363408512766 0.23080733077692 -1.74472192341999 1.10370775318701 1.1593900883414 -1.25741849972101 -0.82244277000491 3.87206501047017 -2.95049223261801
53266.571557 8.3674062374539 0.478819321671686 1.03894778796227 0.626092536500343 0.429131672934862 5.477557 7.856487749 0.149717571270753 -0.187158109236288 -0.68360076937166 -1.68172165164482 1.85588562693811 0.272931397966419 -3.04895552447571 -1.84251008281494 4.01189357491906 7.24441302395523 -0.91800845494128 1.07167461422618 -3.13756448979105 -1.01294958124045 -2.54160529539374 5.5109918327529 -0.72764013619928
53267.578145 6.34316378648239 0.558865596843819 1.03850683241375 0.62385140205705 0.430061475085252 6.383299 7.859558894 0.148369580556919 -0.589152625733888 2.09995847421662 -2.96584942826768 -0.46447936327228 2.2484809622387 -0.0351646710027902 -3.57447649894958 1.47046077144421 3.49077144472669 -3.44757702195371 2.80556033069037 0.80879648701587 -0.13392155093065 -3.60471564758509 1.24418399063291 -1.07617355281139
53268.587984 6.75710193512374 0.449620179111963 1.03825390160971 0.622126384627607 0.429999096022114 4.699394 7.861731272 0.149098351457088 -0.221179891845606 1.31434534651008 0.65743260842378 1.1523346693974 1.09442300755954 -0.237806255102781 -0.15405316909857 2.21726005816649 1.89297612578473 -0.72982019639939 1.54743474236434 0.51834335480758 -1.4989990993168 0.72286017198348 1.40309018532615 0.282225822677081
53269.609362 7.60029252688306 1.18143124742409 1.04065323633527 0.622939787749263 0.432130740914859 6.183102 7.866046285 0.148686351019407 0.063502764518186 -1.05148238466554 -1.45006477529682 -7.96228808414003 2.44199765480556 -2.98026788874423 -0.03847815685603 0.0991408690131896 -17.0193528776194 -2.03859731552352 3.00209943432 -1.58435887595486 -1.41827582227404 1.57284868719859 -2.79511223173962 0.0900842286613397
53271.572571 1.70760964029824 0.682023611455397 1.03843812259717 0.625430356623443 0.4292453092926 5.549098 7.863149936 0.150744052173839 0.0111921955876196 -2.68810940543747 -0.385126234026938 -1.74649053074554 -0.29012584917454 -3.79391831578918 0.24460936415285 2.85046209679846 0.99815251644035 -1.04796273841047 -0.87348586014505 -2.32486237784896 0.110154265005818 0.22047065739856 -2.62882720831014 7.52611583698965
53272.592894 7.93248696983139 0.660167554649183 1.03779859583856 0.624032333377543 0.428287583947705 3.348596 7.857087984 0.149174359719034 -0.585989582404546 -1.99377423290115 1.17328705468547 -2.72281538977409 -0.57377922314511 -1.3580264258352 1.37329083069306 1.08467149233424 2.20793167203354 -1.81219510632793 -0.84758677933645 1.08584517571077 -3.97157183979109 4.53844309143462 -2.27478735017254 0.80108384869832
53273.605149 3.75137406834488 0.525428606319206 1.03933315259048 0.622584646001176 0.428747251223484 5.479641 7.857782304 0.149570636054341 0.0730801505217792 -0.20264011121767 1.11370597249004 -0.35854148744838 1.50959677491314 -3.26424294040948 2.44156644519632 0.76393450158774 3.36843622859818 -2.38572767331541 1.34222273925194 0.49178497991241 -3.72710900254362 3.07239146715953 -0.76315098808718 4.18457343574441
53490.919135 -47.8469746488107 0.472765401795543 1.03862430629507 0.633850675704532 0.417909556173696 3.646297 7.852298421 0.147952506569818 -0.220848054540481 -0.4140577476077 1.0409742619453 -2.373489706506 -1.0947819738273 2.832145480826 -0.910035316202404 1.1906614198624 1.4411980393447 -1.4449949129193 -0.507317600634401 0.241099200408499 1.4870319941352 0.746409243718603 -3.1628450355088 4.3265121569595
53491.90585 -44.3659777696874 0.476677821020034 1.03757874510608 0.631896790119058 0.419789884602287 7.148452 7.855106983 0.146700819290298 0.0469929517389242 0.823196235655907 -0.6970543133286 0.818288585494898 0.133467998362299 0.926811309744998 -2.9293538955763 4.2472222882872 -2.2428334536984 1.9634074552256 -0.381712967582494 0.895364758826894 0.0140220009078007 -2.7312935551729 2.1485769308745 3.1599193079104
53492.868998 -43.7535618632586 0.490103607614842 1.04014267661853 0.634920796821553 0.423566885543133 3.868528 7.852230496 0.146964601136981 0.648442625554279 -0.546593585526999 1.3584083249639 1.2494750302785 -1.599558143798 1.43822208154319 1.89419243115201 -3.0940159040755 3.0356004126279 1.0910726599922 -2.3712040584255 1.8089162194572 -0.688231821364298 3.84437778338319 -6.914404275732 4.643719255302
53512.851762 -48.4680883542089 0.644527268776642 1.03931614707815 0.633084570866444 0.426399436187832 -1.16591 7.860106557 0.145823418657098 0.278914894671469 0.0641991250862048 0.284223828615801 -1.8327003072354 -0.00782966698470489 1.161990209947 -0.359788626864301 0.149412392632307 5.1554736575555 -1.4413081019562 0.256806342146199 -1.1727575710136 1.8779442783753 -0.379146066521002 0.771793591017399 -3.1374291971814
53515.872831 -45.6500466564966 0.698615972900597 1.03671403180928 0.632346685063217 0.422509194005116 6.524115 7.857310664 0.144815608636995 0.937841934628871 -0.149917836378101 0.965260921394901 -2.3831601548642 0.00475383260419449 0.985177012459403 2.5876776379821 -4.8772329959733 -1.685864779002 -3.3812720212618 0.0143362402025033 0.380959110807197 4.2352550853949 0.0559266721449987 -3.2183543662147 -1.9747593857148
53542.753901 -44.8149827877909 0.753055218053607 1.03741818673543 0.633806614507301 0.421045372677214 1.743934 7.858628788 0.149203951166749 0.575258106567502 2.8148812015516 -2.1048308419567 4.0879918758995 1.7018215874034 -0.0737894026538015 -2.4817678517577 0.954044944142602 -1.257407257168 1.0192736735545 0.837309958817698 3.44338564758201 -1.7108584407828 -2.0453769209073 3.9511012132431 -11.5065753295351
53544.786866 -50.8709136260782 0.550485593335921 1.03649714339925 0.630041747355305 0.423395474182802 3.281437 7.853599025 0.150691879203714 -0.612209753727046 2.0675700825498 -1.4257883057337 1.4113339414597 3.7429330968048 -4.2159476086826 0.993503676186897 -0.649475876945395 0.8499943149221 -1.0219184507462 5.1703354561595 -3.220250558716 -2.3023214072022 0.681277466361394 3.3800702703771 -5.5872669564962
53546.780358 -53.0412819102461 0.556032398707872 1.03801973614121 0.631627685111153 0.423185001564194 2.992918 7.857788028 0.150066684862663 -0.6277195963706 0.245212304276905 -3.4918123876906 -1.9649216924677 0.878039825651001 -0.145455602343105 -3.0341103672353 -0.881396603543294 -5.5918813810222 0.105621647116301 1.0495724635909 0.6573083861567 -1.7744568971042 -3.96308030795809 2.9171820275433 -0.599838951101702
53550.778624 -49.1345720896088 0.465619119034389 1.03832419021592 0.630123892335616 0.421490385157874 1.570289 7.854415881 0.149692826377672 -0.0401668603374 -0.3980837847609 -1.4569132255691 -3.5871067487571 -0.0405224286579937 1.4155667094915 -0.653701146649802 -3.6058472055288 -0.388454378625397 -2.9780088292699 -0.652429105771695 3.4948299747433 -1.4786494051131 -0.856356485250494 -0.526440755223703 -3.1865676544913
53883.863773 5.17162058753092 0.374454936922374 1.03550116998633 0.632803436506913 0.422034534774222 2.660966 7.856811311 0.149480458564871 0.993393440931521 -0.73457948118794 0.18229360238049 -0.61881637627142 -1.28385624972838 1.56651548388158 -1.51755093581862 2.08670555508935 -1.04287294219364 2.20790566310321 -2.21823971635514 0.63184089371622 0.54294665065773 -1.57165035074854 0.79939450599743 4.01442925148552
53886.895928 6.03902866553959 0.490847644145396 1.03858950343618 0.635866859686274 0.419278900005305 2.320245 7.856031126 0.151018673616441 0.631085055702871 0.4328221545248 -1.28317747591074 -0.93078877108585 0.0946458051608605 1.22350042165924 -2.32159734647753 0.989342340718991 -3.73885143497486 2.5219416925435 -0.46069520137373 -1.30539873709957 3.1273238348268 -3.91098212452024 1.46667373986736 1.05770748220535
53887.855422 5.32238303781773 0.499155222005212 1.03736506377341 0.635138000192304 0.416437019022576 4.149538 7.854794313 0.150250948782401 1.02232916122804 -1.93260008403244 -1.40226271728626 -2.27083952130761 -1.53647608133959 0.54682854406653 -1.25397591346872 -0.99344691274782 -1.4565529366648 -1.59197023752198 -1.00990217950084 -0.38264621880031 0.88983359431652 -0.1488408157957 -1.33410578819084 -5.43504569407769
54252.913585 46.8920249966222 0.858472365982889 1.03305394919961 0.629988261907277 0.422260069223026 3.85059 7.856162103 0.146965770903813 1.08454567246829 -0.5485309994421 3.3123678014817 2.7465387909043 -0.685842072481904 -1.1850811732273 5.1096622498286 -2.8684092169216 3.1401912054798 -3.4144649689973 0.862958728071604 -1.8912522611638 3.2081902179625 3.6698193892602 -4.84920395916701 3.9574962489229
54254.90768 47.7759263823908 0.893138758405289 1.03321401039968 0.623455622150924 0.420073002322348 -0.12913 7.857184563 0.147072729212528 0.587163607669383 3.2796077607563 1.1157821847489 -6.7023370976923 7.5249664711894 -4.673187033413 1.7561809311222 3.94484693102559 -10.6129676639508 1.6136675124191 7.3350688270292 -8.5099423513115 5.7387074810643 0.525063390595697 -4.6044689864382 11.6549571254783
54255.765489 47.2008687714976 0.710020083170371 1.03215500924961 0.626554643688722 0.422550704356647 3.002313 7.858239509 0.148906206927639 1.12347164485855 3.4723802513816 -2.497418461265 4.315307258752 2.4971477446712 -0.508629342618697 -2.2930091139142 0.107605385650402 7.0637880450347 0.562499384823006 2.3859193153777 -1.1248148617372 2.063031124001 -2.3235203521791 -0.511507501466902 -4.7561981664132
54257.839524 51.0700875807234 0.651432033755635 1.03321062422507 0.630014690945773 0.424850096105069 2.182482 7.861199991 0.148546008168359 0.59888384554315 -3.0859558218046 1.37827997356271 2.7853303612786 -4.6986546054133 1.5772051430019 1.325378708189 -1.7425064948411 0.0620078828834991 4.3108451501938 -5.7887712030684 -0.329204482358996 2.5112141626716 0.325151918975401 -1.4338190018896 1.209244161266
54258.801526 48.1743331425078 0.619699190221626 1.036086516439 0.629167231896027 0.423930129843208 5.796879 7.858352293 0.149192380694841 1.44618608685601 0.221766606483804 0.598763155489095 1.1460072106783 -1.4590459487484 2.6844796223202 0.0550295692534988 -1.8913999438459 -6.3666703790759 4.7188524116296 -1.934899983833 -0.0022013373475005 2.2424735383117 0.603597237813304 -0.0270143519491981 -8.2497125733946
