Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53708.551758 111.475213008144 0.657885936314318 5.800342 7.685496346 0.14411398437825 -2.85598996594699 -2.85598996594699 0.837348597394993 -0.299816907731994 -3.050587587002 0.569286727641 0.384891254723996 0.378238665029997 2.62277490125601 -0.429476383236008 -3.589414928746 1.972288363899 -2.110221758579 1.43069840360199 1.89344306707801 -4.264708400432
53709.539597 113.681737981523 0.825303164395061 3.977923 7.689076304 0.146002369011557 3.049793401982 3.049793401982 -2.724617801264 1.00830163560499 2.239750189163 1.066975673386 -1.786088453048 -3.34016429016701 8.117842166491 -4.500956885056 2.260952355657 2.391572940627 1.271608145724 -1.58627960701099 -4.58767719376701 -1.986875040245
53710.539934 123.803690830995 0.705798508435137 5.234401 7.688283057 0.145196719743054 0.378041441350007 0.378041441350007 -0.807178948501999 2.115526823934 1.787489801717 -4.090083723991 0.325688280794992 2.15345200983401 -1.07071121614999 1.679010797465 2.130212862954 -3.30627031684701 -1.07112546472999 0.519999865744992 1.041131378432 0.406456234596007
53930.824714 88.6088651547357 0.616103499933328 4.563333 7.688102712 0.143906623697071 0.922324362567465 -3.84037599869551 1.06710428350621 -1.20742265451061 -3.12739216169409 -0.73231988047651 3.04449324095791 -3.8100968141307 2.2998349898356 -0.959795902362302 -4.6647487965291 4.04527346539039 -5.09237560537619 5.1188098971614 -3.7912010939136 -0.238655034190401
53931.782039 86.7990202454454 1.44907702268178 10.715723 7.687500661 0.148688153525709 1.64808378217564 -7.03666613657421 -1.26891969789399 -1.7499660379691 -6.7302231186176 0.324803432687602 -4.1010032753845 5.97745658700821 -6.78429615243741 -1.0761517779471 -5.543935225469 -2.14517806074279 3.4636147721571 -4.3098602928664 1.05793581160979 4.3523950401546
53932.776346 100.332153574125 0.614510274710081 4.524963 7.685507353 0.1420529029796 0.484539928203026 -4.36728356198159 0.106305063544397 -2.90113654520999 -3.74592422010521 0.506530809337406 2.7285378390328 -6.7752972649954 -2.30213988114801 -2.40298499035499 -3.39203072549721 -1.42145077773499 4.4712366702602 1.057134334474 -7.59122703391671 2.5867689645452
53933.73654 98.1035781573657 0.945076166780271 6.939783 7.686813448 0.142659731779245 1.95526133651708 -1.0771551706929 -2.5540435761334 -9.92988565578041 0.153109826549112 3.1737530071824 4.09129845994489 -18.6235792217401 10.7755086287383 -12.3836098295859 -1.353902257423 10.9341083488299 -6.69270496637751 6.6128332766455 -16.701725248679 2.29210448145831
53934.73955 87.1744685647548 0.729654898321468 5.824657 7.686320958 0.142682816253546 1.35873694621263 -5.3498690206421 3.58779808794131 -4.0864484357396 -3.69110331684361 -0.974886868269095 5.92575708868131 -4.274576084317 1.5824292034843 -3.90589947490679 -2.9056136146134 -2.303434967211 2.0654826114346 6.66706157920659 -9.6077221359938 7.75705521415141
53935.739839 88.2285850570469 0.684245709655482 7.337742 7.684812324 0.141749404781279 1.59498520845894 -0.221282859335204 0.318453486319896 -1.5779090818681 -2.0102318948168 4.4938772761177 -0.888122920281702 -2.46913434945219 -1.8386085270337 -0.630953795567294 -1.90289124114281 2.08594890147461 2.9090170403601 -0.969113616731704 -4.8535412434164 5.6301852670864
53936.730728 99.5158686827248 0.866526605426738 3.048542 7.682416396 0.140173717959094 1.46458466235613 -2.4702448361553 -1.16747702372329 -3.03586367943299 -0.0941461151050049 -3.0828726354804 2.70298752732241 -5.37839108650451 -4.145293238232 -1.637007790982 2.06772932076599 -6.6090880228964 2.8182545992756 2.77576106137781 -8.24099629897991 4.9573341981136
53946.763267 81.8378873735837 0.727985614281289 4.813533 7.689980579 0.14303186779603 0.929971566422439 -3.384503439743 1.6172202903653 -1.905623942003 -3.9122328718661 2.1856936240556 3.4232012721868 -6.77651402907 -1.1597314260279 -3.1200524832303 -2.0478845144505 -0.762694142626302 2.54202698525761 5.1512698744102 -7.78984468947931 -4.54155776110539
53951.83366 93.366866844558 0.800626841008219 7.381184 7.68835072 0.143268177695334 1.13665447360895 -2.2338150040666 0.245659609393201 4.23584722354251 -4.45037020940821 2.017772754091 -0.489705839351998 -0.653845062254604 1.83695027068549 3.0802503522651 -4.51209287548839 -1.1589975630543 4.3097791475962 -0.356855203197398 -2.05609710512141 -4.5480230858072
53975.734575 85.4646114857735 0.691164933087872 5.314286 7.681111734 0.145393281813354 0.437057958341273 0.8876442388827 2.8631788885272 -6.25076697893721 1.6194564612711 2.23179220531391 2.27974407028289 -1.2868197951928 -4.1240710118863 -3.1031367141408 2.0564412341366 -0.392897749637697 3.6212857642503 0.529163941292808 3.3646306981118 -9.30025515207041
54078.539559 -9.50465131863289 0.829927735819692 6.0259 7.689765107 0.143711833386012 0.734591464785562 -4.42715657861921 4.06387380577378 -3.50562618809584 -1.60604599335427 -3.62057698055628 7.29721664217501 -3.32081437720818 1.82240873084885 -3.7030842486339 -0.290186292450029 -3.93341439492487 -0.4207592366408 6.62961400553984 5.06393472680072 -17.4723127050119
54080.536561 -29.4647668299581 1.30118003329786 5.703443 7.688740537 0.143796255291488 1.53493605135911 2.8772937696383 -2.2398091204417 2.6969566100808 -0.0811256845374011 4.3766488401084 -3.2124006799262 -2.6667881057253 8.0628184104562 -1.8227136725586 0.396747494967698 4.5358599832321 -1.4963751970221 -0.0702700607841997 -4.6557095612789 -1.14411986643631
54082.531538 -16.5886205340036 0.715678488832449 9.240595 7.690863061 0.143252565174378 0.547221764068059 -2.9460553009404 0.993061120922899 0.4938575774194 -3.6402193266133 1.1243304500328 1.3618400907802 -2.2079565367044 0.9786661194301 -2.3522381415997 -0.6603523934925 -4.1331432836557 4.201598430081 0.2872692723538 -0.225648033021901 -2.8011268592734
54084.534186 -33.2627261884607 1.30328763637999 3.839098 7.693092916 0.14263815021112 0.740103034335703 0.5166805986753 1.07452673165641 -0.421705729261994 1.8388200119322 -2.3686896093459 2.4477396138574 -0.491401648463004 -7.9980962434546 -0.472794557598398 0.688221278110802 0.0402882210176969 2.6524557328868 -1.6671892030929 4.4478262252647 -7.4146089816506
54296.85493 -295.548288338497 0.592471783727027 3.155758 7.674721537 0.144832580810189 0.602996200941682 -1.72754604560697 -1.97378976827702 0.046737650679006 -1.16702757862299 -1.17138722761501 -0.785579350492981 -1.41392881605304 -3.91175351478404 1.08117921477105 -1.70322793971701 1.64633032895597 -3.49533441169399 -0.48732556677902 1.05081159618504 -1.21848580066302
54297.885038 -288.831067057373 0.803751392267579 4.264422 7.671404882 0.145026365995035 -1.06847853316985 -6.32976253323699 2.60598048927199 -5.79533897423102 -4.64348317965602 0.017153051250034 5.720267178656 -7.21642910217099 0.0492100589719939 -7.37849312751803 -2.86497097431601 0.0915429773010032 0.0542361989130313 7.03303019013299 -4.02884109448104 -11.968459077581
54298.812128 -294.989485536092 0.80301490150284 4.511831 7.676136646 0.147100116688331 -0.299651953931924 -2.44585358387303 -0.597785344207978 -1.36725338010297 -1.08270154846804 -1.93092201339095 1.603578165572 -2.88898782110402 -4.49740998283897 -1.25777755955198 0.119881880337005 -2.55464110569204 0.68756412418503 1.92739043631997 -5.267320199268 4.02807335515803
54300.829306 -287.021884587865 0.578512287931735 6.149585 7.668308665 0.145195924626957 1.01257333511048 -1.41844332009697 1.59126795144698 -2.00814981044601 -2.10554831851101 2.63430012494604 1.96337171613595 -4.19077294369595 -1.39341857054097 0.202480933039965 -1.103161088354 -2.31357378199795 3.96232347621196 1.47647786637799 -5.10074046879498 4.86629100315997
54385.646604 -191.272808957785 2.08736269144035 8.387496 7.693857502 0.151337521123083 0.206991683995775 -1.68479654544598 7.85246254501899 -2.45447346556398 -5.18778722454601 7.97103309903 7.11024659051802 -7.15325747127002 -27.417945671568 11.567330586308 -8.98049558506401 9.009150630248 -3.02360054036401 8.72788455639702 -12.026180254601 22.498070012767
54386.631802 -196.231367170242 0.690192953567947 1.970463 7.69507356 0.142963591365835 -1.25980038200374 -2.17441878521001 -2.14554356390599 -8.07625763039402 1.19498058386301 -2.04673912598099 -2.02981213996 2.13115425734298 -9.476422585824 -2.77907289587301 1.56231194368502 -2.22147100604101 0.687770901505019 -2.35484817329402 -2.70309296881899 10.712935409512
54390.60546 -195.155980482265 0.814723147391441 5.179708 7.688822769 0.147310804706752 0.184867167960223 -1.20810368388001 -3.084815998133 0.898082272493014 -1.07798300027002 -0.780595735713973 0.198469661369984 -6.814910442935 -8.69418966081898 6.42134177158599 -3.961440661468 0.291338740979 2.01258311933202 -1.18056853891102 -5.205987620662 -3.49128284058798
54392.60769 -191.597830051658 0.657337280145825 3.276826 7.688581369 0.14246760699361 -0.624519625226562 -3.21311155624699 -3.94499241626701 1.853121905411 -3.80566530768701 0.0876904518659956 -3.780223737482 -0.500567629227987 3.547590891119 -0.730744195539984 -3.467476504172 -1.53170725387801 3.589482921025 -4.03968252141499 -4.184591888456 1.88116928695399
54394.628201 -193.667658382773 0.702658745272706 3.961902 7.689925691 0.143151526631072 -0.846211632034766 -7.75980231698 1.70017346368999 0.699335260780998 -8.821733668306 1.73551691357301 0.606075220902994 0.519198193145002 2.08523569978601 -0.958399301911015 -7.303289078185 -3.81547485686298 6.88598138502198 -1.77671327076899 -0.377724264564989 1.81630427303699
54638.90132 -78.1973661135084 0.663508517487388 5.027825 7.668531053 0.14723008496864 -1.15908373490467 -4.40344202239899 -0.706093697955609 -0.372472759610403 -5.83981146000021 3.21579139136941 0.856784728737495 -7.99022807550399 -2.06658529688531 -1.4534802134004 -5.7545745875025 4.334396070183 -1.10082717365 3.44035761344351 -6.6086311337433 -9.28907248597541
54672.829829 -70.3004072875962 0.638680716711391 1.753062 7.670303704 0.146426733371486 -0.0126063714018505 -3.1252617891808 -2.1451067817145 1.12360083767919 -6.1306609517646 5.6316236876706 -4.8757530044408 -0.592016415501902 6.92691987264151 -3.1708559760809 -4.1120580750993 1.58303149040159 2.213965590925 -1.1364445097182 -9.4689272873968 8.44260374164141
54731.696287 -60.141188321632 0.675366045581021 6.539246 7.672047037 0.144609694353798 0.761457461759013 -0.7985499290155 0.338623073128701 -3.3906546399207 0.532848900614198 -0.607481252858101 1.5599331391762 -2.3253227106571 5.6155204640332 -6.4154942506839 1.8684558619496 0.539099143593802 -2.0831307051304 3.3438058245733 0.540930095245301 -11.7908582151338
54734.700031 -52.0821942170457 0.988737267858884 7.172104 7.673632643 0.146384276746815 0.390237132067169 -5.5105137535866 0.889304576332698 6.6167054435147 -8.7909963232916 2.6181485198123 2.6332910570191 -7.3930704446026 18.497378954999 -8.10088953919021 -4.87664021609039 2.5488073511022 -2.1396923177894 2.80489240697671 0.354679916249097 -8.5362084980635
54791.567058 -44.1355187467896 0.642838359870352 5.170325 7.690894648 0.144886385086632 -1.735756655472 -3.3440933007871 3.3130881665285 2.2433025870705 -3.4953828920258 -1.0362301792646 4.2755479200039 -1.1648512596535 3.3437193438471 -0.8832357491791 -1.5016589696764 -4.2604528662906 2.7283720702364 2.5657566523849 3.2758368865715 -6.9484788796605
54793.570202 -53.3876402664644 0.701207138314076 3.468169 7.690842649 0.144134666927082 -1.59392431516595 -3.81760993827771 2.8904172620647 -1.45720967550371 -3.2912098753822 -0.179565030107199 1.6851087303607 3.2098999123769 6.5297546012114 -5.321591599713 -1.6613841972305 -1.8889474691226 2.5373490483833 -1.051065648772 6.3756359737673 -1.8272080914686
54797.568483 -54.6465215389906 0.690341403680855 3.687973 7.692844602 0.145778288362748 -1.63461920733198 -3.4150374230151 -0.912648199459696 0.889773054622097 -4.7796213859993 2.1169824471879 -1.5573248186341 -0.948603489110297 -1.1852695361388 1.7255738143077 -4.92373841268351 -1.7791246070684 6.0194854512225 -3.8744195943294 -3.074150860246 5.9966163340573
55387.826071 13.1572341104594 0.653511474856387 5.791759 7.694599929 0.145887451766152 -2.49810055418003 -1.5840138251167 2.8029580643927 4.0796590565201 -2.7814728496589 0.182001357810499 4.8506526667399 -5.1980003732202 0.564721854538 2.2380614609063 -2.5890805380768 -0.4864454838066 0.6947904052873 4.723045878232 -4.6281740900695 0.9768124870291
55388.873301 10.606134715282 0.719424289712198 4.541096 7.694441666 0.146524809662469 -2.7732835342896 -2.90226787945497 -1.58676255766437 -3.8410968817353 -1.0290636661762 -1.6057936276594 -0.5065774469302 -0.78468304849687 3.3701035299452 -3.4457507834167 -0.909724304763801 -1.2246479838544 0.0952408345552609 -0.591988123764111 1.86562023209475 -8.88247424089657
