Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
55373.925898 34.2728959670617 1.31504235412914 7.203605 7.693557596 0.182089630176312 0.727235286637197 -4.7041684298017 0.653612086988197 -8.5295821534252 0.165653704434405 -4.3993592631663 1.9850035572044 1.3397985400946 -11.004920946422 -5.8899024902258 4.7963969072276 -8.2612030456793 0.506886429953902 -0.0732863169567004 1.9507405036718 10.3814340939533
55375.939132 29.1393348797678 0.790911650251752 5.7611 7.698506063 0.176525592593924 0.862649248195894 -3.2241978527882 -2.44798371317 -6.1838249591588 -2.1286309488785 1.056372393295 -0.841564133903802 -4.8136274977832 -5.4809927296505 -0.518788238454 -2.47564321624 0.740459945208098 -1.0320718204728 0.8748708150192 -6.717185557646 3.9039264630811
55397.896275 22.6767875986082 1.08413423070465 4.5552 7.703426454 0.177210499818477 1.11998960888269 -1.0331880866566 2.0369289093744 1.0808804493285 1.0265866941773 -4.2742472447591 3.5743808381783 0.828767730957999 -8.1399213019904 4.6100623139625 0.763072542849898 -4.4449167472502 -0.114868443219901 3.4573838901958 -1.9382610859505 6.1421242390979
55400.915305 22.9468821000993 0.60277726363253 7.177811 7.699688109 0.179277366780554 0.35870559650933 -0.201480026754101 -1.0275948224537 -5.9442636746458 3.1448361094661 -2.8142291781571 -0.0517612440352018 0.698455153814599 -12.6958006862072 2.5338525257849 0.9017324908001 2.1833351722544 -5.7454876227347 2.117465413855 -2.0390948655716 4.9896229658154
55404.853281 20.3544405600464 0.664746088334528 8.049533 7.692121523 0.178633682805631 0.338969185436002 -0.5924037837394 2.0640711057872 -1.9458820126225 -0.0111490650111996 0.0467800860073027 4.2008065505019 -5.3848831439772 -4.6248725420138 -0.9189658277406 0.734438792320301 0.390892786943198 -1.265353040041 3.7424785116805 -4.3522888531704 7.2097173293416
55412.871278 18.7345868216263 0.763941482176971 8.00705 7.69843617 0.176424854229577 -0.127002996688244 -1.2766815374242 0.355021903596597 -1.5856567820256 -1.0141630709266 0.381644577952699 -0.971610145942797 2.7123190026499 -7.1747451602128 1.5242789205357 -0.382380903615601 -0.294144303536999 -1.310918910814 -0.1664160969781 -0.341986026256698 8.5462238151786
55455.692891 21.4373598406867 0.703973925630041 6.532012 7.695076278 0.177966848569812 0.699148138603632 2.6599020079727 -2.7132817236051 3.1240549933986 3.2821581097013 -2.7638104713974 -1.9277357745125 1.0635975282101 -3.3130665375479 6.3646312536473 1.8130243336554 -0.942480248272002 -3.2482581170869 -0.9821662490126 2.1798755437772 -2.7005092888407
55457.746513 15.7804686443688 0.676713788621734 5.216839 7.702767271 0.179218886658965 0.232968457903464 2.6778004026838 -0.817486165006599 0.462943782522601 2.8166018167997 -0.500072065918001 0.514364946935903 -2.7459080990587 1.6627306638999 0.866475495335301 2.4458419351132 -1.6762577099731 1.9055751663058 -0.745937754508702 0.550457045267603 -5.6499368627152
55463.850289 24.6249238298805 0.708433001434793 5.543439 7.696186456 0.181166461579434 0.315872944855752 0.0226511434388001 -0.698189583447398 -3.0149784041254 1.3355822176227 -0.7594762897461 -0.570132970875399 0.495671089446699 -1.5074091023327 -3.4495787877173 1.5533114676326 -0.7262297246589 2.2663607587921 -1.3913022036243 -0.689981670443199 -0.744354821276502
55465.823825 26.907605450951 0.791883993642926 12.59581 7.704987212 0.18141962317393 0.194279834155963 -5.4977750723182 1.4426583721174 -1.4461039688686 -4.4348507027367 -1.1398070553197 -0.368019476204701 5.6038412350938 8.8266975041766 -4.4518320567335 -3.5117649543396 1.22859171151 -4.8765544065197 -0.00208876208990105 7.542744571842 0.563421039141399
55480.704921 25.8550283350437 0.582999199229509 13.109544 7.702225589 0.182576594658354 0.777620792883207 -0.682620165509 -4.6536416506491 1.804546321156 -1.2777014354951 0.0981798202177018 -3.0823828185951 -4.0135292449491 2.0671971367325 -0.276336328900101 -0.456744237912499 -1.6838639115989 2.0883991311607 -3.958021168708 -0.7967114657068 -5.987533265167
55484.677535 17.9160960995344 0.55249930578813 9.057865 7.698040435 0.180351497075226 0.738978322641357 0.8639069202762 2.2831006930113 -0.845749858410599 1.468825336433 -0.6317853945135 3.0923015448118 -1.3322612748578 0.499842135090301 -0.7747548017763 1.82000862764 -1.4022854043749 0.817026380222501 2.7850979893831 -2.7159117302789 4.8061629467042
55488.705516 20.2772801010484 0.556853556293405 9.166612 7.699622218 0.179815649504634 0.253467801973523 -3.0700227252858 -3.48723350581 -2.2282441272088 -1.1116067121821 -2.3347204144728 -2.5567460226825 0.315688970390301 3.5803986759355 -6.3375618477359 1.3123997554371 -1.7285512002436 -1.6082993862776 -0.848301896714698 -5.3842099855867 9.6465981080855
55494.713311 25.93584195793 0.674726828900516 7.478017 7.698064281 0.178450569470313 0.708083308899687 -1.7575628214351 -2.9411471399923 3.5619213422891 -2.5574468984175 -0.502539699282398 -2.0770363581442 -1.5561281923862 -3.4506951623928 4.4720870595386 -3.6406075129333 2.6893380066347 -4.5354906121368 -1.7363719859065 4.0924173867114 -7.3973860917021
55497.652849 19.2353006548309 0.640691112243017 6.526468 7.690842805 0.180155651901381 0.775696591539176 -2.3993669961986 -1.1331242846052 -1.884839776459 -1.5485031565893 -0.504271434623099 -0.8868833187531 -0.0490721133371004 -9.3334544455983 1.8788970602564 -2.3364449231819 1.5685630284749 -2.0524484970324 -3.7079136323362 9.0846856780127 -7.2366670106434
55499.669537 22.4792767866691 0.850774482069468 11.183569 7.699253114 0.179906595933843 1.03429575757923 0.5912581314162 0.110353832774901 0.306059713239101 0.5065432110339 -0.015472705216002 4.3373419515872 -10.0918518156226 2.0880100104572 -4.9933925059198 3.9392790239886 -1.2815617850968 -0.842899948176999 3.7449955729602 -7.6868647745404 7.5992053498729
55516.643474 21.5321631189252 0.702057165450308 8.986922 7.698304926 0.179149172849328 1.11400120340891 1.8748012033147 0.0776391220411021 -2.4877700704968 3.3689451819767 -1.3214007195671 0.848891799819299 -0.442287387533799 -1.5916800984225 -2.1006080712896 4.2141144787765 -3.9280948769113 4.3039097667265 -2.0154210948238 1.8655594159718 -1.8032781096612
55523.619897 25.2381192009781 0.717893519984066 8.153815 7.697403166 0.17795914855598 1.19263568905021 1.4624626826917 -3.2164651343447 -3.0954352648076 2.1076157403078 0.5077404992963 -4.6218875521849 2.8151703142448 0.0300029969794018 -5.2403341402588 4.2812320965814 -1.7180433386452 2.4821669784609 -4.0573641995264 -3.1542102970493 7.8164475690157
55574.566742 25.3003137346716 0.574183730202528 8.940585 7.697884925 0.179051507679476 1.41310540996977 -2.8414091732576 -1.4051224531717 -6.3972377243193 -3.3927334204961 4.2287723102097 -3.5237359411533 0.672241541694699 -3.57987901696 -3.1876380564241 -2.9965546421798 1.8023051334505 2.5266428035216 -4.6426017635748 3.211846219372 -3.2485501529136
55578.532073 24.8520566626185 0.652532782930043 6.001454 7.699879223 0.182896135610542 1.19303713473708 -4.0370917749883 1.3980942446198 -2.2676854109655 -2.4265747616453 -1.6911608736012 0.627718470411597 3.7618769110188 -1.0107387789726 0.4423781766437 -2.0286181984492 -2.2697014541611 -1.5890982509889 1.6687655323377 1.7425751353378 3.4034575701316
55803.762849 22.0596507684773 0.659433968846817 5.371344 7.699589078 0.177509335792507 1.62418894755403 4.2380873627506 -1.2826792554222 -1.4503663867937 4.0729489433069 1.0209996193465 -0.691258025184801 -2.4825425325491 -2.0834654999178 0.318579857112102 2.7860346053738 1.8167433182647 0.9272990854925 -0.6385055083454 -4.2907869546981 2.3903625908389
55815.768777 16.7508621384845 0.758844293179106 5.155946 7.698951093 0.172878690755409 2.18007502726525 1.656262423466 0.595965073357601 1.5243389239933 0.9117293786835 0.554954185345 0.918304185248601 -1.3575124471905 -2.3526882059939 3.9905206939284 -1.2032878499948 3.7577663104764 -3.618028776144 1.4706184161889 -2.2652747523954 7.7104486160844
55872.638328 24.5795442462231 0.722584731882441 8.789613 7.695179196 0.175135337611956 0.629381428835067 0.3769188469449 0.196612669374101 -2.1750041817192 2.0895535930247 -1.9163515957736 2.7685503843392 -4.1947098288032 0.380950132677299 -0.975902600392299 3.9822596445184 -5.8427724402151 2.0246311508681 2.8258552252352 -3.9757493146841 0.549977714817601
56117.911489 34.2668428705633 0.579442464114657 6.588913 7.704259099 0.177441532037253 0.33465908509176 5.5306816477509 1.0959955140958 -0.724961752404397 4.708111279433 1.8550915335913 -0.506154550662096 1.87795448824 1.7563293534857 -0.872651647329398 6.5986694190567 -4.3476313870499 5.6297162887967 -1.8372945449649 1.4483829398508 0.154115970989103
56150.852987 41.9197518373999 0.851343653630431 6.888187 7.705839583 0.180008880460175 0.779380785516399 0.302527693751401 -1.2526848266984 -3.1389229653199 0.5532060211588 1.1499838598888 -2.1869907952713 0.9988236304903 -2.17044407425701 -2.8859725567381 2.3417984895995 -1.0152605628321 0.828072010813095 -2.1872460628968 -1.2945850215451 7.7294413660092
56172.780767 38.9545908686069 0.846009530479371 10.063089 7.695762528 0.174343742094385 -0.535945712108624 0.710301640914103 -1.9976787024774 4.8777709703583 -0.0542657951349028 -1.1169093912893 -4.4770891837359 7.2185324347136 12.9487964266273 -2.2054842669899 1.1571729165311 0.439570614851299 -3.480043126773 -1.2055495084698 -1.4701927699256 11.3991726813115
56186.782791 46.7224521595435 0.644325188065417 7.65553 7.705950984 0.177607745177284 -0.205510383008756 -2.666950332145 -3.1080382945107 -1.774240294772 -0.335728865710998 -3.2847205375496 -2.9716052527551 3.2888973316006 -1.0115267796374 -1.8047902130875 1.9180239132587 -4.9076630961124 -0.871605175326998 -4.5980742161175 9.7073128270273 -7.5801314174767
56204.757534 52.4717257711977 0.735757240498554 9.198577 7.7047072 0.183227070133269 -1.39175218521457 -2.2836327878635 -1.72560630808319 0.0491998579595005 -2.6376242876447 0.612989135018296 -5.1008273345733 7.8436621358213 -3.5440365812773 0.117586418517099 -2.6992487471592 4.7853174389992 -6.5423432746276 -2.2329205869797 4.99233205114 3.088874355862
56210.718646 51.7542543759502 0.748549029116583 7.420731 7.711591671 0.180128219178954 -0.270616311499749 -1.5700817544439 -0.170350306111395 1.0488927023542 -0.118643305682802 -3.0783532626674 1.5230196234068 -0.886438162257399 -5.6760787218353 0.134158689808295 0.653417776756804 0.399966420533097 -5.0161278422814 3.1324011875402 3.155148196061 -10.5406900551726
56248.592143 56.2631545151651 0.612536348092149 5.894018 7.70777362 0.18230158995775 -0.992125802861512 -5.3673624069592 1.7203991323898 -2.8385078091758 -4.7166299155557 0.313885675753305 -2.36443038977571 9.6035764465593 -5.6821504737318 0.853859280829603 -6.8337741926645 3.0417266896192 -0.726125744496301 -2.2147656603865 6.575045258094 -0.290215252723499
56252.576253 51.1265379558273 0.68911133973612 7.076885 7.702632272 0.183185666288229 -1.3731506374931 -0.405727721724801 0.379140590323502 3.5167827597636 -2.0718612519842 1.1664308593683 -2.2390733829623 5.09736425774661 5.8134366161457 -0.614155054466401 -1.895565028525 3.6875679618338 -3.9508155584596 -1.9037071089642 8.0850422309529 -3.5081004927404
56291.572356 56.5483294381047 0.668777977762311 7.59291 7.700736396 0.181237826272044 -2.03447313404149 -4.5191349945199 1.2515614501256 -4.1993131424712 -0.0353553267053996 -5.8058580317561 1.3166118993329 5.9263790479328 -8.6239230046672 1.0552783577735 -0.301413407161995 -2.11296659083811 -6.0834117755565 3.4105857154894 2.2628108113753 6.6526889576448
