Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53288.745438 10.1539358565185 0.693767462294053 -23.72061 6.977476211 0.137399944589199 1.00895424038582 1.00895424038582 -0.2350738061714 3.22429401971547 -1.34192589312714 3.23080480880474 -1.1697093443798 -1.59423579138606 8.71481565165414 -0.676835698965279 -0.700251384221101 0.6762252480281 2.58873029102018 0.4224802617381 -5.02034671827288 0.432009407446651
53288.746479 9.52682956179249 0.805137410919197 -27.76754 6.977397745 0.133800966150159 3.53347092118145 3.53347092118145 -0.351840930520799 1.19508200643235 1.20439530135853 4.12024866509037 -2.3929299423604 -0.0340436574640002 4.47419184054212 -3.42993928900447 2.42317453970471 3.64182520218521 -0.638710386820499 -0.661546715771701 -1.15921295818415 0.539401398567849
53288.747556 10.5325894411307 0.691934462101629 -26.37349 6.98086754 0.134841597516951 -2.70073056611442 -2.70073056611442 1.15763231782092 -1.9940843320453 -1.7474935590306 -0.987508641102121 4.59870015237662 -6.57807875998145 -2.1598573546467 0.00343621018499896 -2.93813044285085 1.13287099154545 -0.98701666515173 4.35325356816723 -5.18505295501061 -0.160815979023619
53288.748609 11.9824098536499 0.743829969554101 -26.14822 6.977997288 0.132588719685016 -0.413244600428675 -2.0357879037682 1.335032699203 3.372388514516 -3.929008051233 2.2292300997705 1.2399945993154 -2.3125904002481 2.78589949095257 2.3220212999796 -3.9702705111856 1.3939756326859 -0.5386903027276 4.0980708457543 -5.80204628288618 1.37946554485038
53369.602989 18.0604686357958 1.35250664294112 -30.16366 6.985238836 0.140372367942391 -0.703846999228499 -0.703846999228499 -3.2615546985162 4.4460141701742 -2.9437714173638 2.6498038161966 0.632997437212598 -11.1841853688278 27.3174678317467 -12.6730587271522 4.3417829409465 -5.0212938582106 3.871198250234 -0.772030436286098 0.0781835038502976 -15.2453432835537
53369.604008 10.467502266834 1.14081824021535 -25.382 6.979580743 0.138162951038974 4.29889296854008 4.29889296854008 2.3063572368631 -4.01904800261091 5.07370990922071 0.138420016392999 2.7076651168349 -1.1089226723092 -7.25732860420887 -2.0315671387564 6.22476147361757 -3.68989947190582 5.73319604640452 -1.513519208256 -0.032062487091201 5.7348312090081
53369.605049 13.6778918864139 1.16150396199975 -28.11488 6.981709785 0.140876040963813 1.8578374272407 1.8578374272407 2.3998643334579 8.62426030749507 -1.3931631931549 2.9686592890473 -1.4028110887964 5.212386890717 13.2408590411597 -1.9984481061442 1.7822104542653 -2.0962025578282 4.0308607857176 -2.7023323759675 5.1843305279196 0.817786165384401
53369.606149 11.8222638181426 0.863659192883484 -29.39824 6.97846728 0.13532373930962 0.6342781414948 0.6342781414948 2.3941269437563 0.3617014182408 -0.3088841225417 1.7148522772505 5.291930965968 -8.57498661479193 6.11875565230089 2.1707649246089 -0.7111943335251 -1.022775449559 1.97945619804 4.4351548739851 -4.5548967928658 -2.38832864287235
53369.60719 10.3516963704973 0.823344671865751 -23.85179 6.976059916 0.133291472912938 6.27534322325104 6.27534322325104 -1.8861106536263 -0.0684551418425201 4.75874127135693 3.0487540241867 -3.1016816879799 -0.6997941107056 -13.3159938735132 3.63048330378669 4.25148490608596 1.6041490843722 1.8549016267147 -2.8747408542462 -0.2548110703205 -3.33766548896706
53369.608162 6.198497674056 1.27710212297783 -27.41182 6.975035764 0.135756158201356 3.83064570457745 3.83064570457745 2.71873573967241 -5.81298814501024 5.93602103068839 -1.86864408331275 2.20873123922801 3.30957642289651 12.7477033177769 -10.7811942113267 4.07294324163385 7.06265589819506 -4.87355262977884 0.1999560266786 7.72882375505724 -4.2746606702071
53369.609239 11.9208886824082 1.36117394268602 -26.76227 6.982385457 0.141370608898603 1.519381313417 1.519381313417 1.5365239377013 -2.30574391158487 0.798350760445269 2.2937521163072 1.6966216322024 -2.8662971782378 -13.3282396211981 6.28159526767825 -1.1005009444399 2.9504292916012 -2.5754154984039 4.8668334065907 -5.4363360565611 2.0298826030577
53369.610431 4.93496239247076 0.744072746467163 -28.12456 6.976825421 0.1344858122087 5.51321560158112 5.51321560158112 -0.287171953873109 2.4228655449614 3.37596703496572 3.2295299243185 -2.12833094191012 0.43446261084277 -1.16646379604538 0.987702898219451 4.5785112346645 -0.35735915949952 2.77371285907168 -3.3659045455149 2.47617707461061 -0.277105136414329
53369.611484 8.52177239171911 0.810389950932881 -26.66426 6.979434477 0.13742187982084 2.54965505519837 2.54965505519837 -3.93090933168246 4.20823604459522 -0.138160807432619 3.47986966932548 -5.34242536076651 -0.72027422431142 12.1894510333403 -3.97867057625211 2.53527573451423 1.33831253184828 -0.726328452388239 -2.31778434149042 -4.35322028346114 3.82542575924027
53369.612467 9.94396301309694 0.819205894923936 -27.51149 6.977940445 0.131312705292881 0.182770745271216 2.77416248596742 2.4752201677548 1.85093720797574 1.71583300531902 1.29837650438957 0.6045484176784 2.7383581560362 6.04520042635319 -0.44491452359685 1.5910141382368 0.550982289135 1.65828261370505 -2.28578249333607 6.74295738554647 -1.6011599338152
53400.573065 8.42815098306812 0.658929408117207 -26.22922 6.97929573 0.135258525805736 0.636437739089051 1.73747236404855 0.71564472788074 3.28825160103372 1.32719745672275 -0.65807615233865 1.85003634821852 -1.83118803943688 10.8802274385978 -4.3792723251317 2.71017136646705 1.09601863326594 -2.46794378330102 1.66459530405893 1.6407676242755 -2.57919601919937
53400.577648 12.6708617561013 0.64350520352241 -25.70877 6.984623569 0.135478084412147 1.07028656292789 0.5776847088956 -1.7390440800255 -2.4018775984065 -1.4849039910481 5.1739185767696 -5.78422940212281 3.32355030924981 2.872581876891 -7.53731862007042 0.58766188540582 4.1660863658828 0.334911500121901 -4.769670285406 1.7326409281322 1.7681919804894
53401.550858 10.6793909418566 0.508593690111749 -26.75829 6.981871623 0.137092247517955 0.267291972043322 -0.491618611477801 -0.79459248666584 -1.1629217784014 -0.2645068138587 0.118964488907199 -1.89123631987417 2.36667373689177 -1.2342277511355 0.607961210705 -0.4960484047485 -0.427048657853 0.438091912714999 -1.76881978213116 0.0463589163746789 3.77019474298418
53403.529443 6.18344423107083 0.361470631764414 -26.82737 6.98179211 0.138328769787522 -0.424829408635004 -0.617874039104279 1.47078301208167 -1.03058698872285 -0.979528182895939 1.29756076484758 0.781257299449631 0.0355376789371995 1.56044546757889 -1.00850669254817 -1.00152030715878 0.99203730622167 0.13499512468857 0.78524773020857 0.32413945274637 0.23070790513275
53403.534408 8.40962867961281 0.346107212327622 -27.18993 6.978786723 0.138784921788429 0.10405500623539 0.0109365408064992 1.39950794289373 -1.37172149787592 0.351346704597439 0.0347466769018201 0.68389908196523 1.66152521310533 -0.556377323828899 -0.482351041389791 0.000169713192489596 0.76080182418276 -0.6091715205593 0.807381045929559 1.57333701856545 -0.59698793360449
53404.557581 9.7007765810018 0.460421984285564 -25.6189 6.977748317 0.135730328895093 -0.721052755779734 -1.74756669906939 -1.20081702485486 -1.2291253432495 -1.14895143418402 -0.588425760637749 -0.460729294140901 -1.03467892773652 1.99863715042481 -1.0178024953436 -1.33537905872719 -0.279932478680371 0.0292275883268402 -1.16423618597597 -0.52875391830334 1.58505170965785
53404.560636 9.8756558479755 0.465173265105774 -28.07365 6.976756233 0.134890542477568 -0.7153170155652 -0.7153170155652 -0.0120285702536105 0.781116518432549 -1.58952191363644 1.38217086916434 -0.190307618417899 -1.21292404081881 0.264317621310301 -0.131557419645301 -2.66856513036335 2.93107355183415 0.385776762108399 -1.5539661944899 -0.563958589586981 2.44032600041978
53404.563784 9.09251094678557 0.482602591134511 -29.1286 6.979055239 0.135665889374842 -0.0223922547365266 -0.0121689293426801 -1.29070607880218 0.652898270425789 0.77609801184488 -1.91123048530214 -0.58041011414206 0.590120238692441 0.89899715909905 1.46750869233255 -0.000440855195698475 -0.946988781709511 -0.40802867930771 -1.27615239049569 0.41784892186753 1.81098753497104
53406.545416 10.8416276329502 0.402623194029617 -28.63306 6.979131532 0.137439775342199 -0.86861774928166 0.633030215137 1.2714352961406 0.339822598728341 -0.49320079461625 2.16122298716645 -0.2098797563684 0.836804434382101 0.58535889049918 -0.205131656306399 -0.46294074954942 0.676807444290819 2.3158527627841 -1.93180682162 0.5418636472039 5.1933083930616
53406.548564 6.56131929994204 0.396845124097951 -26.59044 6.980009013 0.137511856831043 1.28507571392434 1.28507571392434 1.98182438170103 4.9717607037222 -1.26648904243568 2.70413835684814 -0.0805352260280499 1.55001824468166 3.90165969803249 2.28306937695828 -0.85026865307131 0.78781347795203 0.73958369151306 0.24268353037909 1.54614721372842 0.509756270578569
53406.551642 4.18057691985366 0.421821964514646 -26.53528 6.979157779 0.135737867953668 0.391968023066674 -0.3421716270426 2.85335703573479 1.46276900630142 -2.24666534459579 3.17125381215832 0.35638214713414 1.99780362146428 1.24428566047203 1.34481579679194 -2.54301674820592 0.853609472809 3.05881827477117 -0.915911842801409 2.51162175860365 -0.0563525536451799
53408.512526 10.5017004855319 0.404455908743952 -25.13065 6.980920648 0.137074879093905 -0.707803263680104 -1.5062081983142 2.6021741333589 0.0966809869218999 -2.68153665127438 2.41196901702218 1.6157657982506 -0.636515390519701 0.3049178905831 -0.0958431122499999 -3.16875244317574 3.18822792996584 -1.07561534220076 2.25753282395536 0.741553432568502 -2.4962876168314
53408.516704 8.99140111964052 0.415560073607806 -26.20621 6.982100576 0.136082792723967 0.116180922872125 -1.14379880329406 1.06488058560513 -1.71372236283767 -1.17212787310041 0.95246454324197 -0.611656157817249 2.72057237188056 -1.91288331217993 -0.854355189648629 -1.72848558539681 1.59818466666746 0.490789470393659 -1.8967082765029 3.95924643875855 -0.530478634861501
53409.508853 7.55093497340987 0.445718536391326 -25.41388 6.974902812 0.137882135409891 -0.0949396476106399 -0.0949396476106399 1.20574846057599 0.88071613225674 -0.52411811552158 0.442773106990241 1.1454666389676 -0.394391135633061 2.13356065282498 0.345710795176839 -1.08057427473508 0.94265833470448 0.0828732312600495 0.15354044179878 1.99970629031333 -2.13839423885844
53409.511885 5.4771613740221 0.418985083799282 -26.96954 6.9785021 0.137269391798955 -0.0594464713074006 -0.0594464713074006 -1.23038377204156 -0.35098797020617 0.0444086943826898 -0.0294134408229096 -0.86441558883885 -0.82127676412218 0.89033957528908 -1.77259183931562 0.42183487195195 -0.27540725955261 1.26732002413855 -2.13670988074727 -0.32112075670387 1.47768565459973
53409.51509 8.41839392002633 0.409448811731094 -26.98278 6.979844237 0.13755809621917 -0.0208858188973574 -0.31044548345551 -0.828623393606689 0.619182855259959 -0.21485692123324 -0.52381892677937 -1.23200451802601 1.572409486556 4.12880672928782 -2.29649764119822 0.895343517867101 -0.24025555113618 -1.56569175069367 -0.375369384704349 1.449788046902 -0.25947395854055
53410.538048 8.37048035652202 0.434437239440506 -26.22718 6.979316485 0.137225364033816 0.650116374404556 -0.259626080452302 0.978607942572461 0.67416682661246 -1.0293605104178 1.23296975088935 -0.4898451796966 1.95021421933843 -1.01668894154914 -0.46901802100821 -1.23370958857396 1.63324468859968 0.83339997605462 -1.77450854456968 3.29324855517553 -1.01405387264423
53410.54174 8.77603932798099 0.446429600421228 -27.50349 6.979587945 0.136105101501873 -0.544448935097039 -0.544448935097039 1.90872376542817 0.11116125428566 -1.20946368162758 1.31284915690251 -0.0100248305045589 2.89397944529264 -1.46592585261059 0.24320666846355 -0.550889453580419 -1.15134156900913 2.54238665471976 0.11648467476604 -0.940883955827791 4.66376247096401
53410.545478 7.80850749585802 0.45506267749857 -26.92241 6.979903282 0.136972423181651 0.655259926514904 -0.850618132927681 0.183337300566521 3.42753258640968 -1.83872093766762 0.26885997037053 -0.0179971590785195 0.15090151031613 -1.02731660375569 3.63716628790727 -2.56043854216111 -0.20408771150703 1.12288976182424 -1.5001782244362 4.06640760346419 -5.92188949867579
53411.53992 5.87393995269461 0.567038970047694 -26.14795 6.979768096 0.136306137568838 0.20320720736416 0.20320720736416 -0.0835012976439602 -1.19342272013826 -0.40305300590806 1.78014114877229 0.13252100645236 -2.50392912985675 4.84884581093657 -4.85192980699933 0.72033652065944 2.74362645045611 -2.08348326734237 1.09156258407456 -1.17710502443361 -0.32254180366006
53411.542917 6.84425904665592 0.60721663142947 -26.68301 6.979385967 0.133758564280711 1.65059389301545 1.65059389301545 0.114265544697131 -2.45385728607488 1.69801204796544 1.0470635259853 0.48448686246857 -2.0062508292362 0.0317596065665304 0.74901631039638 1.17619537875518 1.39443744195983 -2.34313903038268 2.10471107463209 0.64269263063807 -5.78428532997162
53411.546262 10.5453059313711 0.624899028661655 -25.33083 6.980625171 0.135368664181682 0.100821176339244 1.50867909390097 2.4750577311898 2.6499312560368 0.867388478510239 0.0540442662115002 3.8146851084102 -3.1208300362211 10.1290252401017 -5.19544124125353 2.81483661257613 -0.648372876072781 1.30122093612648 2.5123656889366 -0.717017039609701 -1.449348867274
53726.532822 -2.53855330058377 0.286800569526927 -27.88789 6.979660556 0.138746883830499 1.49079868295678 -0.79051698696333 -0.23979656832623 -0.1633222188796 -0.41125395365977 -0.72774036282667 0.54532702506348 -0.93793152723284 0.47234912831653 1.07251413984821 -0.86723241337805 -1.08228769539609 0.61366823618677 0.30292439448402 -0.67700344621794 -1.00094522231687
53726.537764 -6.37256093429776 0.277372900575708 -27.46746 6.980718049 0.139566569062575 0.695453216218513 -1.28515569812289 -0.86417507546664 -0.82008804812187 -0.64568976180133 -0.91373277499729 -0.51254806992186 0.36261346066321 0.23959754795379 0.6029536068024 -1.21421178921224 -0.89457736884108 0.55523147078188 -0.681602319855441 -0.271708144845309 -0.43897087627639
53729.573365 -1.66764158254618 0.270105100219091 -27.78651 6.977363361 0.139124292253249 1.87209872387714 -0.89990054695239 -0.28572972032465 1.00231113100382 -0.808755427390362 -0.81305280321518 1.18857245286919 -2.52633939037491 0.14865276345874 0.0848322714211089 -0.788682120658289 -0.38151509221365 0.21685803656792 0.67645857542424 -1.57188546811359 -0.77227455340202
53729.578307 -5.16470570381513 0.280195700788217 -26.52403 6.978528902 0.139268997635814 1.40018637133371 -0.75985764842289 1.01335420336008 1.48507321321259 -1.78407962103466 1.36811886008588 0.40697117107813 -0.35857465520029 0.1189781786091 0.90526870223977 -2.23936484639179 1.31822901754872 0.89940790592836 -0.49001185675446 1.15805612458958 -1.47829697062508
53760.531689 2.82755128247963 0.301764623317367 -28.02038 6.980135417 0.138653263550135 1.24531301085156 -1.1137563109644 1.21628080916437 2.01404768133049 -2.69884011623137 2.29080314991598 -0.7474783039164 1.76442952726183 1.27249639141014 -0.27169143987379 -2.29485647373322 0.822545661648 2.25451688072384 -1.9426514553928 1.96283854124703 1.08239022123392
53760.537291 0.0215532191932347 0.305150639566515 -27.83175 6.980602467 0.138939109432712 2.58999307979192 1.20217211512393 0.191030389657909 1.02876407378516 0.258825698683294 1.4419682754708 -1.37484748945466 1.91529332233211 2.69789778685866 -1.02334169420298 0.941627462618951 0.16651716270354 1.08105671646843 -1.928976219896 2.84160731716584 -1.1185476131471
53787.516286 2.07046873993234 0.378298948558222 -27.4136 6.980074822 0.139093545148333 0.902475039443908 0.64539458866396 0.99071059733856 1.93516011488736 0.0426636640996301 0.23619329500051 -0.0614361843020301 2.13767091283671 2.95248493779144 -0.2288732079962 0.65238748419625 -1.3258956726024 2.00044970430014 -0.71403806541067 1.82787292799191 -0.93651852819815
53787.523982 2.94487977787232 0.385670236727203 -26.91751 6.9808461 0.138609134257138 1.34207355797719 0.76678331421485 0.96659964784048 -0.70813607561854 0.1256733052091 1.65248017903924 -0.30441474690706 1.00351521550608 2.36130231207974 -1.54022784643039 -0.17635671674805 1.97392822067358 0.38923502381942 -0.68441876367302 2.41424626183218 -3.0738429800056
53946.875295 -3.20075889730701 0.474868255513815 -24.69707 6.986083782 0.134601747376579 0.955288401368897 2.49584253970313 -1.27781500436286 -1.48878260352299 3.34138736466639 -0.96503352068314 0.0674078562279599 -2.01250278986024 -0.52977618509905 -1.68831820328824 3.10229162318682 0.82028452108409 -1.06401101449856 1.34060328709174 -5.36383698941103 3.50501753477438
53979.898911 -1.48915279593112 0.577466018037129 -28.78341 6.981924198 0.138697924824586 2.27975343245077 1.34644890324427 0.0582019259770898 -2.58200623380509 1.44126695719861 1.11734846516108 1.51850251536835 -4.76276744534107 -0.697520318637036 -1.95086147497007 1.99614970651745 -1.75114778146577 4.39667048301754 0.11414660116983 -4.87183253097425 0.91663467819744
53979.902129 -1.61434904578678 0.557751482152175 -26.80709 6.979928975 0.136832647036078 1.20041743930122 1.20041743930122 2.40404581585842 -1.68247444411037 1.92853516804236 -0.62960604347221 2.36495359328848 0.81949562441809 0.22141735362748 0.62970754092787 0.93721137218122 -0.0913580052319398 0.0722369139688199 2.07760963072892 -0.638123661224818 3.14308161229426
53979.905382 -0.565160682112762 0.547451886255443 -28.86595 6.982328025 0.138039950082924 1.12792415097646 1.5428621436039 -0.100015821069108 -2.37529885600714 1.81447342891737 0.634171051490499 1.80668079265548 -5.17404152972258 -0.37558077688248 0.11435199959479 1.82144700522636 -2.33645817309388 3.8438092845917 0.20923156123496 -3.69581525407662 -0.51015451208424
54080.62637 -7.65082952551135 0.329658844888688 -26.76037 6.985504867 0.136945895034709 1.91852944994333 1.74565300664346 0.497457318184 0.271440231026531 1.28636179303823 0.825200072885671 0.49430429241393 -1.04524470305362 0.340904491716829 -0.647596430791959 1.53002210572533 -0.34546262134338 2.29886819159252 0.294861048155781 -2.53985539617889 0.35714521662475
54080.630849 -8.98447513042894 0.326643986299462 -27.17446 6.983288124 0.13689122884367 1.12995009607984 1.69320857484431 -0.143011355651259 1.53826290450748 0.98220694241334 0.647184906737412 0.641946766411979 -2.67617616793511 4.10964122910691 0.38669908359315 1.02481227042243 -0.660224109509711 1.46130885940651 0.640188096541039 -3.38844551193263 1.33509495098565
54082.649903 -9.46300329860477 0.312565874675723 -26.80455 6.982141225 0.137516059799537 0.430631822768369 0.321851627787611 -0.42616358059222 -0.99912525054401 0.47960530646049 0.235385317807799 0.22763611756228 -1.83628891547093 -0.25754291185731 0.2626926089763 -0.0331630916131491 -0.109683239942521 1.12783504235095 -0.443994923436989 -0.545739118398931 -2.24060954895894
54082.654428 -5.75970998981844 0.320805733875161 -27.07588 6.982041939 0.136544999002958 0.573173380817217 0.13957176197275 1.50920779524238 1.14855159303928 -1.00953261646162 1.79674748105017 1.91021179147926 -3.21368414085784 2.81678747105227 -0.2553919506195 -1.31831958736829 1.94622416864505 0.21501658081809 2.28051307288548 -2.50842895891684 -1.80956043205161
54114.549384 -7.28635219500179 0.853365239487797 -29.03956 6.98615593 0.134701059232367 2.03083324749207 3.33880615444757 0.3516973512087 -6.18550721406766 3.99917731134154 1.6211912628842 0.302917734278179 -1.90494519130694 -5.68312501182889 -1.30125011650939 2.10162124328077 4.37900057639312 -1.53732686523079 1.64408206084889 -1.60744500922205 -5.08494617289174
54296.92721 -13.8474176549733 0.31548252217435 -27.98762 6.980446468 0.138746045119254 0.202464479912461 0.325977392682699 0.8424430723796 -0.450640869188399 -0.273702465904499 1.5545757539979 -0.2230899741849 0.5835659025366 -2.1028175989253 0.445518263097499 -0.974953177985599 1.3271456229428 1.8273659433583 -0.488421889706801 -2.2589760834889 3.8151728002575
54296.93243 -17.9553400379979 0.321162667073323 -27.40133 6.979925668 0.137565917716844 0.711001072035197 0.5958620895595 0.741475044136298 -2.0483135165535 0.967015638141401 0.4018437650472 -0.695270153815798 3.0500273710604 -0.398454879797701 -0.881835715591201 0.00546022695630199 1.6554359109801 0.0964477063552991 -0.623029709934698 -0.189767945584702 4.2226668162933
54341.880321 -9.71080605997578 0.452955921891924 -27.65073 6.991869684 0.137449791912028 -0.758990957215232 -1.54081739782811 -0.8121587126007 1.0131687719782 -0.633324574365089 -2.45975009835194 1.1536841493399 -1.7393182111288 1.80280629086884 -0.374152868475431 -0.45731578067875 -1.19166374364781 -1.2273319830167 1.89048117915977 -1.28420444269727 -4.0581892013889
54341.883458 -13.3396810936693 0.443659488048378 -26.95199 6.99026665 0.138090836883868 -2.1862095595693 -2.1862095595693 1.93345247076 -3.16437045878431 -0.998874066746801 -0.701376120823099 2.9323160778979 -1.5732987881355 -2.32510443743383 -1.4239360285076 -1.1563652805996 -0.756658090469099 1.1835223073035 2.9293759352412 -3.1907460064208 0.6475227525082
54341.88678 -15.22889876447 0.408965047435704 -27.36678 6.988771893 0.137960117040969 -1.7516039121918 -1.7516039121918 0.2808006044823 -2.5718378899636 -0.986048716222699 -0.164319264976001 1.6654525138561 -3.1527624711995 -2.9772055452564 -2.5482927683294 -0.0395447172074999 0.0125985042705992 -0.726589209403501 2.6326107738224 -4.1147622847753 1.5528916842464
54342.817606 -12.638179548018 0.243672545733646 -26.78724 6.986157235 0.139513949886771 -0.654866976594886 -2.44051842651 0.3762928806687 -2.14280007802546 -1.7638122603048 -0.140321392779301 -0.2813511686347 1.764801808893 -3.11343690882692 0.048990271215601 -1.602376356685 0.0465783093391998 -1.8833383421297 1.3516677312044 0.375129784692101 1.0893729158738
54344.813754 -8.44425002225479 0.435697232661562 -27.54277 6.980681139 0.137671583230381 0.313610130174611 -0.67438056957449 3.55452634681875 -1.85438067934332 0.163630688702121 -0.72779541598292 3.41687830425083 1.23222448870877 -3.23711265130673 0.0574886207324212 -0.925745786033081 2.07335755159119 -2.36700349141976 2.83283148048127 1.85625919104064 3.01710409785959
54344.815861 -8.95861012686975 0.439377444115496 -28.99466 6.982655417 0.13867674665337 -1.3470328478573 -1.3470328478573 1.05490227588381 -0.6114563038381 -0.682686785198349 -1.0469207307154 1.74350021173879 -0.349883028896381 -2.2273574153428 -0.204396670890169 -1.48052499463831 2.01974508950018 -2.59914107610298 2.05046135992489 0.83080830474042 -1.97760254033607
54344.817956 -11.5232719749955 0.426944665527829 -29.16421 6.980815292 0.138177142128743 0.293383483099301 0.293383483099301 1.6222509599195 -0.607711514941 1.2451732314711 -1.6625364224899 2.1021189818927 0.93667573108625 3.3872330844548 0.0891199118463 0.640101418879899 0.6301312998357 -3.8050042357522 3.4207692953537 2.27679758755844 -3.02805772908034
54344.820063 -14.7300737259346 0.417239381958025 -26.67104 6.980942606 0.138363837747296 0.398335835867501 0.398335835867501 -0.392291475499 -1.5927591592365 1.2000185712682 -0.8055136437966 0.982852434254999 -2.2936901556482 1.3338617050954 -1.2000722662032 0.888667993146001 0.442907075271199 -1.2036998717133 0.765300457073 -1.4553165611043 1.5009522300124
54344.822158 -14.5780185368101 0.409489900350616 -27.88961 6.977512051 0.138088014817813 0.371282744219783 0.181225463143699 0.7597573401 -3.0196021388406 1.6828182952129 -1.4839514625875 0.821592576599301 1.731569672103 1.174979357101 -3.2456533924312 1.8180071783579 0.2249569411115 -1.4141362996149 0.6875147151026 1.5810029473629 0.747902357684302
54387.694143 -7.64557795380297 0.346041294261633 -28.4479 6.980106777 0.137460801136777 -0.131064637436127 0.28628620722976 -0.0481330008538094 -0.62386433771667 -0.654594678025839 2.44267930043723 -0.809311587051719 -1.3939675854162 -4.69369080587289 1.80122764941039 -1.53368266497379 0.80425328047404 3.69622958430789 -3.10987636242565 0.61717793239094 -1.20586016212673
54387.698981 -10.3115696541454 0.360372532458547 -26.96899 6.9808674 0.137985344856522 -0.251969939340903 0.9206446487196 1.03888376185696 0.795935327053799 0.916846336307801 -0.467290845555899 -0.0439793896793006 3.2563022221839 1.3874189956388 0.0436896138347009 1.68454717108789 -2.54248425518049 2.05378285856386 -0.400349076820559 2.95995484474803 -2.94033585385593
54393.730442 -7.67690016277723 0.332523253008788 -26.04861 6.984049737 0.137835892660175 -0.665158411367559 -0.30711562647644 -0.65732242084457 -0.2021373489562 0.0565957159995296 -0.65518327469629 -0.0294763262346009 -0.67632528634441 -3.16157224802979 0.50899241831702 0.3068101617493 -0.930540329173791 0.314433212491071 0.47055618540157 -1.73810434234141 -0.410854914327819
