Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54173.68959 0.839201164599346 0.60857081975939 2.426359 7.544603908 0.158266095027058 1.74072626817672 1.10672248885252 1.98661666859514 2.85717107814802 -0.988221540986358 2.45276863525382 1.34669435006074 -1.35137834133643 2.80560023599544 1.04107516280505 -1.58355864948201 2.10301956463285 1.50083774975224 2.43890293815225 -6.44964708080195 6.04332730146234
54258.465631 -4.96171805963067 0.629319952263626 -1.58374 7.542950741 0.156246600701429 1.02253992071743 0.94775658921501 2.1123131816961 -0.19117184434222 0.94498120606916 0.11884474790024 4.02644400275314 -4.73399749050375 -3.5421284053326 2.91201040118641 -0.512028621113751 -1.11046890639948 3.82681549955943 1.3517429455799 -2.10384476121041 -2.00719371647335
54292.509764 7.14296161067818 0.589217680729071 0.296568 7.544325625 0.158695400906841 -0.525609182954365 1.72719396099387 -4.54955739469967 1.9830805934205 0.928545066057761 0.41642467642807 -4.22112045614769 -1.41086871205451 4.66136823859811 0.70368354311737 1.32494640655822 -0.0472620683985703 -1.59826559238514 -3.19509495755155 1.52423324499243 -6.10411663644532
54294.526273 1.61600114620936 0.633977809024739 1.778479 7.546411654 0.157502769872231 0.722707496380318 1.86297630240954 -0.29278576509239 -1.65103625990452 2.93160252793299 -1.1410616050797 2.19586580592747 -4.54815704704707 -10.9123865150227 3.19398200062032 3.95587266733763 -2.92794083338877 -0.981051938413535 2.8935175552052 -0.83290821905319 -5.81907115943231
54295.475943 0.032680501845908 0.713716872084433 4.024159 7.549123621 0.157214519875587 0.965855328392219 -1.88885119521309 1.41475176454793 -0.270301849423213 -1.73270445506508 -0.150629922798396 2.06708586597806 -1.37774153250271 -3.15719575354172 2.24947281254622 -4.21339581302446 5.08516324377222 -4.91256472101499 3.48566212452381 1.40764470576921 -7.36519241696314
54296.515192 -2.61513382726791 1.09138033371897 1.69289 7.540672444 0.157178120288275 0.483446159405802 -2.53040218098579 5.27986172184433 5.65115692178011 -4.0943432543902 0.0463660242442501 5.10596552713282 0.345765734216965 9.90728277345337 -0.318140918403813 -3.64754577904239 0.209638208891479 -0.0326564451340294 3.52681205587405 3.17576288905291 -0.17784269303599
54297.520079 -1.873810228897 0.551438605143408 1.501198 7.541920721 0.157856268823709 -1.39933854638802 -0.93591621123236 -0.82207734017584 4.20940691587881 -1.41782737729027 -1.50053210339176 1.24876722669018 -3.20722732930822 3.70497261338943 3.06571493401748 -1.79881060763274 -0.019970873675914 -3.47702565664114 1.73112973541393 2.16106459064077 -7.33507332005355
54299.510632 1.67389139385433 0.691774714384892 4.547147 7.539495797 0.160296948667286 0.159625915186362 1.92431521884382 -3.09462833042621 -0.481788632802205 1.41821939808152 1.26361619370608 0.58166662222485 -10.2485579924133 -8.40482403146508 1.96218209743336 0.495441688911517 0.60632452372112 3.67331315767286 -2.7148766808685 -3.95549002415884 -5.51876233358488
54300.491483 1.3547749933952 0.498388983808583 2.142133 7.538522061 0.157665939365937 0.954244354576944 -0.961343842485044 1.27051772088764 0.04982096180143 -1.52993519676532 1.12993429380454 0.75658758348239 -0.15157158072745 1.27887891590277 -2.26749831169439 -0.674804695975193 1.80430650710817 -1.49635139790066 0.629986263800455 0.52697207934424 4.16952118765974
54484.777932 -2.89163133717407 0.449396091749672 0.202792 7.539573848 0.158067260356415 -0.434129453900942 -0.23938345631024 1.63608090965782 -0.87350124413939 -0.812442844357911 1.80563085784288 -0.29746709555066 2.25090803041731 0.20644942146862 -2.37350559312547 -0.34464943266453 1.44256376358608 1.36822749695118 -1.72650633170769 4.84526927868463 -4.02343779905483
54486.838771 -1.43183330724229 0.55751698131245 1.22751 7.53963738 0.158576199120224 -0.237110009617147 -2.03473153976664 -0.05590962138626 1.06015797460549 -3.85538934106845 3.07221387441126 -2.75234573853205 2.58217430616707 0.025682550411533 1.28855810904379 -4.28351098588991 1.23368716485685 2.81318133149034 -4.70905667844925 4.95593197197852 -2.29836110251897
54565.589129 0.802677022289411 0.467719273079584 4.222353 7.538837484 0.157151741022289 0.121982543570625 0.42715235742239 0.751802739856408 0.381116636152323 -1.08544498360659 3.02198717647713 -0.92609340025015 0.1087258656572 2.98580515137665 0.571489946422668 -2.99302598365485 6.83857852477024 -4.69619029319627 2.60302344251355 0.72030922838339 -9.69995133136243
54610.549852 2.38330257599787 0.56145242528609 0.926115 7.546251644 0.157512416830198 0.00723613545867664 -1.34609024449221 -3.0594746343349 -1.3027254747628 1.04118138411491 -4.0209487881841 0.196759411517499 -2.93948046579573 0.65789040215871 -2.92768674748785 2.31878157430478 -3.67989030604439 -0.164596923334524 -1.02428929798805 -0.00166647510840201 -2.63854835869899
54616.556786 -2.0448399016435 0.619432273223733 -0.67775 7.551680562 0.1591354060702 0.0126097269389267 0.07843063087949 -0.68317241906099 3.95489731265471 1.037728863596 -4.2883248812923 2.09729992455438 -1.49526819666338 3.79446662251529 -1.07056880215885 2.33864271542215 -3.20224898248671 -0.86799146445006 4.02486634431424 -3.73816364196463 -4.87530109669237
54620.485019 2.89234180816153 1.02449199756249 1.396142 7.550864957 0.161907300185286 0.406174272743646 0.74347589149321 1.47995314914094 -3.49037373058131 3.58334318362477 -3.52476279644038 5.01535708798336 -4.26510847811185 -5.45386934044595 -2.51307811789982 4.62649529568126 -4.79793220876396 3.25538591567512 4.69147602234284 -5.70536861928651 -2.99990772144236
54639.523092 -1.30131267180777 0.595775465786221 0.220938 7.549078367 0.158658704978225 -1.15908373490467 1.74615650728424 -4.44199449155911 1.40447437550685 2.57901584455184 -2.4895613530231 -2.41933118489187 -1.85579298827517 -0.20041413778542 -0.51005467591374 3.50965842024935 -2.86587193445578 0.934144440454089 -1.09294759152077 -4.70053827867198 -2.5851252527134
54641.520013 -0.660559227441385 0.59496887430745 -2.30444 7.546377668 0.157812848412794 -0.489724791554699 0.188240751577257 -0.99602903837608 2.47379605804662 0.0353569437142687 -1.14729094887897 1.88426966028402 -5.53167463109995 5.26243643614722 1.61522418206866 -0.920410338798484 -0.99238291783537 0.757536967521291 2.67852667818485 -3.85982985300535 -9.73643633735138
54643.553946 0.190947045080371 0.731557757085485 0.500747 7.550753598 0.15682964323232 0.69995886077757 1.55114116970989 -1.68921446353297 -2.00059257234103 3.22871782000807 -2.16520041398483 1.83550332978557 -5.79027815121147 -5.36362903301052 -1.5024561703114 3.59261339566581 -0.27910638641859 -1.37542628142703 2.90589781329018 -4.20174256478844 -7.09979371521632
54646.497375 2.78330979148214 0.584561765581012 -0.81743 7.546568135 0.158607074971181 0.36199917055584 2.09658967035938 -4.82972538296744 2.24325370022407 1.91209602318019 -0.98848583692337 -3.37954502507335 -2.29391917002252 -4.46331760426992 2.51805960522859 1.82384712697854 -1.55692474798219 1.94027314525302 -2.85424184298816 -0.45565436463649 -13.5091341292937
54851.844875 -1.20310037187422 0.49851757810119 1.115017 7.541926301 0.158763370351473 0.460127918780196 -1.9898798365773 1.16116751131262 1.8426359679068 -3.04328074726447 0.8435335986214 0.860437846078617 -0.265881472115347 2.7370296015271 1.99559225221658 -4.38588519048834 0.67991770259511 1.43622174524329 0.721303035551049 -4.37711321590697 8.36353824773679
54878.721774 -1.22722179410802 0.477771519863442 0.239303 7.542186311 0.158726326181493 0.902521851291397 0.19859847503805 -0.21914458796149 -2.08388227623692 0.48943172119076 0.728998080637066 -0.204754963755355 -1.01515435829582 -2.3959152581969 -1.46358189349474 0.80215712316698 -0.25451481906078 2.01675759637857 -0.213343428400089 -3.02482722493259 0.73810519775657
54879.640135 0.328355077698652 0.585872168252788 2.801801 7.542987369 0.158725514748605 1.21328258696573 -0.174235924990285 -3.2683616740909 2.92380256149932 -1.59100072132821 0.892942823604217 -3.79960089384739 0.30506262764424 -6.68152290289672 4.41560978139161 -2.26357245165841 2.18645037551129 -1.81381618488768 -1.86593476756213 -0.20786096348929 -5.74485555736673
54881.718936 0.989862797610246 0.484459977723548 2.902053 7.542030315 0.158788877943305 1.638361690887 1.83897798145882 -0.00868908151726999 1.29456318656357 0.209879499290902 2.26644242950708 -0.53634757500889 -1.51565830324541 -0.164520759542018 0.598682010334378 0.082358694894845 2.1000110508193 0.28939181882076 0.929291478248 -4.18880493447342 -0.149023827169487
54882.759092 -0.0111059060301169 0.479829880445574 0.28272 7.54254972 0.158888902522845 0.996528291808823 1.51436497172822 -0.139758754669826 -0.428156646913152 0.267933274903538 2.5510777470363 -1.59403526502455 0.84074492251379 -2.89901117568146 -0.1856779410634 0.41254929479309 5.01680267561507 -4.79515129240555 1.51955420572182 1.50071318315514 -6.46046573007659
54884.725671 4.29885535025728 0.590702878484182 1.880678 7.544790387 0.158640620481985 1.4318180850951 0.0334938950395598 -3.89755590567197 0.05081276120967 -2.24526586485573 4.13337869795866 -5.94231682841438 0.482692798700908 1.4287445584156 -1.38258003783652 -1.63676315223453 3.49694366367625 -0.493799684479789 -3.93995918301419 -0.49706928943436 -3.78895726356893
54885.738243 2.19301544827985 0.478247705267937 -0.37574 7.542774513 0.158587672426051 0.851244712399621 3.46612805799278 -3.14260330884153 2.63059782801734 1.62275325651665 1.81629551821397 -4.08410114279812 0.337239688415596 3.5872802613681 0.392725244665927 2.5908520334752 -0.25586501270366 0.85662236841171 -2.52481479109159 -4.20769436361873 5.49634290519787
54914.673926 -1.62667449170421 0.445414826301987 1.599123 7.542579841 0.158031039329595 0.144509603472024 3.27792377700149 -1.03601436227338 1.59357143977761 3.88194000475634 -2.05657913431178 0.708203707177059 -2.45636943705222 1.41966780990146 0.4411210434485 4.64741812043992 -1.430624075163 -2.43544405769654 1.42660652300742 0.646421601430308 -5.18328133820732
54915.700224 -1.44568970331466 0.558278951464509 -0.6916 7.546097075 0.158053893843792 -0.33213802312333 1.8126765567424 -0.206700750066999 2.32507888193828 3.23569304410384 -4.07934225263786 1.01272793611908 1.9051731218343 4.39639126444205 -1.8128838730012 4.46386565215113 -2.55667351249559 -2.05211064950767 0.13743956849714 8.20123029547452 -12.6601850636214
54916.65248 -2.39150103100645 0.474734834797054 0.761549 7.54387498 0.158283842248458 -0.116645368511411 -1.61165889998583 -0.94957736756283 -1.38391126448158 0.43909390790088 -2.96221540982648 0.59417484897288 -0.54172402637327 2.69993798948222 -1.72171664736951 -0.0381398213791699 0.0024471980865699 -3.16883724331273 0.90935948769478 4.52810687271893 -13.0084144780742
54917.693543 -3.75065460413727 0.440553441265009 1.718608 7.541853991 0.158469612628427 -0.255776040393977 2.58399888601076 -1.75939112508995 1.29701958489088 3.45112945666513 -2.38331818080141 0.70097944624127 -4.15651367661849 -0.88892973742759 0.86517218796436 3.81468026383732 -2.3015455744115 -0.06542528248599 -0.28734636386615 2.99083733364231 -14.3194563793862
54918.671133 -5.22299309579745 0.473980060337378 -0.13327 7.541246747 0.158494550504413 0.869222481569156 1.2195314946432 0.99418290788219 1.31599165226966 2.36997609892531 -2.96664433753015 5.26928243067846 -8.71505423596129 6.01114854063484 -1.91780217131666 3.2904517796712 -4.41213302163325 2.53463936413882 3.58010735709146 -2.51558669156545 -12.3315892588105
54920.664897 -2.2186431055396 0.457933344167946 -1.04887 7.544350224 0.158116611241114 0.56934270982179 0.0328003521974101 -2.32832373762657 2.25373660784968 0.981127109373994 -3.08624721960996 -0.66483532732778 -0.78571073967804 1.02508975419825 0.08051132128434 0.0935912405836299 1.96425940534848 -4.36469816023755 -0.5439239788289 6.7761773827706 -18.6988668950619
54946.629615 -1.056601113423 0.55019514128667 1.32239 7.539083641 0.157258486816478 -0.0561316849732253 -1.8758359287349 4.10881565240135 0.170061569658915 -1.32635846775321 -1.12636107797151 5.28788562999966 -1.85279420880628 4.81772926744498 -0.882695659667703 -3.56735790735864 2.44356810957116 -0.52179154558433 4.2642178338896 1.79351476496726 -9.68459033583371
54947.649103 -0.867166396085968 0.535837945824448 2.098313 7.545908343 0.158526999397988 0.259791321306346 -0.079014713603501 0.00106607955536497 0.377400409382457 -0.128756575360034 -0.141151995246208 0.929530502788124 -2.48997139882476 2.96579186540654 -3.58513519974416 3.00154764493342 -4.64897275705261 3.88725666351998 -1.72818813402617 6.12193490576028 -12.8774629621186
54950.614488 -0.303055538567217 0.507853790088682 0.404226 7.544268917 0.158889744530839 0.405166294200748 0.513213518320873 0.628592818671321 0.696764851011276 0.760323559262624 -0.888834539876482 1.04053207532206 0.00684450532104197 0.451439214246904 -0.156499141778264 0.782614293444241 0.122807864146752 -0.99168047035808 1.41521745016602 3.88735742210216 -12.9802362681342
54951.668508 2.51385987630511 0.584345418349629 1.294736 7.545022227 0.157622430699115 1.00741041108475 -0.51671892314953 0.88200591835176 0.27356755915084 0.71230526303645 -2.4460157260356 2.43006055384474 -1.15099429178313 1.76759040424294 2.44825696946877 -0.86679766462318 -0.0482265295760298 -3.1511589682858 2.26173883907775 6.94760194225056 -15.9672369361767
54952.61553 0.764969618924892 0.567702397637891 1.313096 7.543689848 0.158472241477014 0.385659180192854 -1.11789845652203 3.25472358188993 -3.03401795336917 0.948067702511724 -2.0736478141916 5.0298279937482 -2.27995248441849 -1.49074103430252 -3.59717160026636 1.98045986791177 -3.40470204392961 3.36429427926383 2.0088556637427 5.17726842873037 -13.8196888923302
54953.601923 0.908659089690058 0.505753239153145 2.588631 7.543047082 0.158435391685591 0.525917575825565 -0.997856516840598 1.55672323458145 -0.01632951094077 0.00077374814929998 -1.8439060398329 2.79300637250492 -1.1316085151772 0.10417497202875 -2.61551528777486 2.01146856110437 -3.4525614157196 1.64391931933553 1.89835937725083 3.10825701481407 -11.0098855636893
54954.608003 -3.83006919055575 0.434700414160732 3.030947 7.542115107 0.158984321404063 -0.130471487287212 -2.73536823402737 4.38823030929747 0.17958875986132 -0.97101384988112 -3.38080086076704 7.95822723679629 -6.33708838420401 0.8160042706813 0.14124935498557 -0.82268202315668 -3.82393940496281 1.13974742698864 7.06168753196704 -2.32756544194762 -8.82156955081094
54955.594256 -1.02058339603233 0.614869595104214 2.247148 7.546426958 0.15766018727475 -0.225316285920446 -1.05829149383452 2.36462625659933 -1.89249365630966 0.04787731157328 -0.98619445439622 4.37119868169785 -4.28285443965514 -5.70058997762375 2.36921988637177 -0.745771574797817 -1.98617681655837 1.73422199642079 3.51777825195547 0.68607803045111 -12.4376973702659
54956.611375 -5.26945354939189 0.729191103899908 0.750719 7.547825858 0.156878146604898 0.42850288833825 -1.03963271297973 0.65620069276844 -0.62844218370751 0.59366047899679 -2.67789241432001 0.93349438011715 2.48363701170507 0.62056081927958 2.94215229067868 -0.0717485694120201 -4.61487860552576 1.41486838725591 -0.86591413830693 8.12616692090085 -10.4472902901461
54988.493435 5.34895131179428 0.731607204710687 0.871466 7.539039377 0.159032270170075 1.47830071879548 -0.98128870006481 -1.75438987409687 -1.03815035461604 -0.795057016075369 0.293547613584639 0.15240338961871 -5.24154015463057 1.31959874672942 -3.07026882432498 0.97324185941624 1.17322263401537 -4.46241547221995 6.50824513596619 -12.969765102521 4.83056030587123
54989.514467 2.53069980074144 0.706318644267175 -1.53011 7.533492729 0.157852860336397 0.907627397989661 1.67603617804005 -5.15889570048078 1.06337413186697 2.29425038268622 -1.98580958041965 -3.14902175565925 -2.5359615287657 -2.25916189135503 0.16336841249503 3.37000746822479 1.46735872708451 -7.90688023042588 2.32850116399604 -5.10461046437976 -0.01628434439758
54990.523983 5.34357567052394 0.747148091988485 2.128731 7.54617031 0.158198647029939 0.479135260857137 0.60829524535791 -3.25819084547893 0.23467123959331 1.41259765053263 -1.77015239378948 0.0341423864440804 -5.95835435681227 2.0373061329438 0.415052587612631 1.36154404741699 0.38711911776356 -4.82594607335778 2.96070941933625 -5.72643151721404 -0.89764657799138
54991.545443 4.37589268644055 0.602788072116186 1.647583 7.545234622 0.158941414394046 1.06806994989743 0.41522090858072 -2.78968998908944 -1.78549520920194 0.84492066008635 0.29114653959548 -0.7421474906127 -5.7519410507681 1.52203369154056 -2.28743413960539 1.99571809547018 1.35327853962766 -5.09263908155515 4.38051155393828 -7.05987354565406 -4.16392083341989
54992.501837 0.283264504836966 0.606434674817768 2.749851 7.540893474 0.159054908004395 0.406497159540527 1.37747610046559 -4.29217797295917 -4.66288456164577 3.69224292001538 -1.73412658898444 -2.71932165476899 -1.69397590864108 -2.34581016840293 -1.9366499351211 4.56305725263844 -0.91587699268692 -4.60057199563071 1.93074992943992 -6.31703627656036 3.13785216263544
55020.5209 2.92335437446581 1.01463604705334 4.155599 7.546049035 0.15639767113696 1.80265242835493 3.20537378069094 -1.29809775143235 1.72049042127809 2.06740445974022 1.19872720932199 -0.88922832764354 -2.30268598705509 9.23240046904596 -6.14516915141724 2.56852334149546 3.23346541036707 0.89635140084677 -1.50305679440403 -2.26710153938868 -1.64980911508082
55022.474344 -1.76875652237608 0.495510851990925 2.823188 7.549994748 0.158978703654995 0.9719409464504 -1.25037737345009 2.51987982459733 2.30092558461104 -0.478050231671079 -2.78740429907999 4.14232278567424 -0.843934334271424 2.08607601667451 2.46852437422604 -2.65644025595165 0.20970269721285 -0.73595192864049 2.17334169585771 -0.381435374795759 6.56358967499256
55024.457973 2.43427143137342 0.704753913741975 1.35682 7.551934389 0.15722336462563 0.890232428815323 -1.53369268577026 0.5529037251421 -2.10732299540962 -1.00194700941325 0.16703723335812 -0.38150581635698 2.15875203751108 0.48446288605341 1.91885656617696 -3.60564785848997 1.71869354462812 -0.14967253317696 -0.27668009260556 1.17133912537702 -1.4664319814596
55219.801871 -0.667389609775382 0.423528803715003 2.405429 7.543849819 0.159107984540143 1.90696337037359 2.23924610912149 0.439981983484925 0.80389835570741 2.33903475452351 -0.671939572495459 -0.687905932917535 3.66052033037465 -0.50107551859147 3.53609284665881 0.795927346128845 -1.00876536403436 1.17514335078584 -1.97636737816545 4.30526583037829 -0.5654164574501
55220.804643 -4.59837626287945 0.464564323917138 -1.44097 7.542647472 0.158201086812322 1.41043489815506 -0.22301949797212 0.76569017246947 -1.44782312120408 0.33975666240174 -0.20764395118243 -0.357801716405531 2.99980011983176 -2.51314453607817 -1.69449789839482 0.24368840909147 1.06649608717881 0.21110763706489 -0.34796190690558 0.39796423114887 2.4493807221804
55223.8161 -1.68629039692915 0.565477152471306 -2.32453 7.545722573 0.158622176651307 0.894312996913305 0.42497555515483 -0.07088204688693 -0.30036775840096 0.29433653115037 0.42590667410931 -3.18925693022648 7.0799056976608 3.17422687397928 -4.37238361739745 1.63513929883557 0.47167189699333 0.724876095999921 -3.93299429768478 4.27935053957489 6.7086805622036
55225.76367 -0.323749236450257 0.532136906410828 0.727371 7.542297468 0.158297874954855 0.542366015480567 0.904706447277285 -1.0494771709814 0.801314670556191 -0.412298856324469 2.07924075848944 -1.94204176610652 -0.282851581650957 -1.6986264175494 2.35334011608908 0.082486242865394 -1.47080581467144 2.44395717941564 -1.98248444563453 -2.32323985178159 6.05990194855248
55233.739439 -4.78510131937814 0.65098518238031 1.578395 7.544300868 0.158843917758518 1.10129930069835 -0.418436292442371 1.68318681842621 1.39980868470393 -1.43329730606653 1.09080198785496 1.86942264822468 -1.66154905788379 0.42193541448473 2.51991614070238 -1.8057967182641 -0.73751142675017 1.62142083485077 1.39276190341088 -3.39492940674798 6.976550453835
55238.812333 1.36957466894012 0.437848703487384 1.490764 7.544441582 0.158485623123802 1.5589736715631 -0.365504604979066 2.46413477851463 -1.59768805620647 -0.395485931897785 1.03374705264626 2.61940928671479 -1.65067972163136 0.0305099331378802 0.27163300614379 -1.62307576470184 0.166600467456531 3.05196359134871 2.13197759951748 -4.03702439704896 1.34905306224428
55239.802878 1.102860770858 0.466401653485546 1.903814 7.545079177 0.15815176674984 0.781873901397575 0.0254895079439699 0.35947305578384 1.92420544836454 -1.17193947244066 1.12686780971198 -0.0962157278762601 -0.20109224397861 2.82465934029413 0.31288070466691 -1.6224618341618 2.79715398057819 -2.13297630886065 -0.077687711072444 2.82837362387 -3.26061107881827
55278.658362 1.17452577786695 0.541699987106576 1.96993 7.54924324 0.15870993502554 -0.208060595461895 0.20302868059628 -1.21366600124614 0.9363582533077 0.88841893645644 -1.8199680542941 1.38840079076721 -4.29060046266872 0.467249958085886 1.13182720775616 1.00001643011394 -3.33455511243032 2.19976534729133 0.41933279863434 -3.53417138276752 -0.83145080803078
55280.685206 1.49801741422087 0.620595382443876 2.064964 7.544631314 0.158514437782875 0.389826900280291 -0.81809626111399 -2.07550735913118 0.6442415888881 0.43227684053237 -2.75175040626629 -0.603836184822703 -0.420561312095176 -1.04025233264489 4.38461116308909 -1.76406696351472 -1.63685776611473 -0.156462150505978 -2.96206667356803 4.96493137372946 -5.3706256375203
55283.648281 0.00901732008554296 0.490720674093326 1.723269 7.543440683 0.157952070782129 0.317729780427008 -0.671212896513059 3.25293964656422 -1.7712280690887 2.94241819651038 -5.83847738194813 4.5485843505098 3.76637604192815 0.478756694926279 1.42847608817248 2.05604560880257 -5.44349449338273 -0.0503333005250801 3.16085639999498 4.94663945915128 -2.13000490932077
55308.597521 1.97705092923405 0.429860128612889 1.119825 7.543299993 0.159262824600374 -0.191900734568852 -1.21992999007887 1.31519689022424 0.0217866268295497 -0.42347621963984 -1.54872804315274 0.783465926799966 3.15434347182249 -0.73031579833068 1.99335837638015 0.0828916610424 -3.42079729610783 -0.0478098358218233 1.82899624619447 3.78537013799679 -6.5099591966859
55370.477704 -2.80349378623364 0.778928416440614 3.917101 7.550627102 0.158134901323758 0.639802960255087 -0.0490380941290698 -1.96175819891929 3.29579412120691 -2.70509128108297 3.2265078519756 -3.68167664302298 0.56548008409422 6.00138603027992 -0.1638778162413 -1.57765335714107 -0.57467246199569 3.64850908508441 -4.24415978515623 1.5236738257368 -3.93487979763001
55372.481014 0.442072005242195 0.780453037424886 1.464397 7.545043218 0.157053221327504 1.11432626649078 0.237084394510374 -1.18274868414523 -0.383359587978326 1.58817284914477 -2.31631071187812 2.79139026910217 -7.03975438976753 3.06705535845856 1.64542519947725 1.13006194408911 -5.65287568049443 4.77997683755364 -0.0514434123819898 -3.01734613386482 -4.52625369634568
55372.487147 -0.882675027112241 0.796678196143433 -2.02189 7.55096904 0.157153056385965 0.831754722747607 1.97045412838432 -1.66948291127815 2.75585352750508 0.795538309267216 0.726782369879111 -1.01489871056843 -2.39177315854894 3.24839943618975 2.93680334802207 -1.67244492448638 3.19479399988643 -0.672320100176974 -3.41772986585597 5.69033543361856 -10.4509831217314
55373.468862 -0.115090096178723 0.776619344478228 0.468782 7.545412339 0.15865925045571 0.325812207816601 1.11385487407872 -4.82766591462321 0.220872847210176 0.306762933339952 1.36813942072648 -4.16728970256492 -3.04509538992906 10.1650313832586 -1.40725773276286 0.808775439384702 -3.12189892986649 5.31672021115334 -5.57947633524728 -0.42129749269897 -8.09288382510548
55373.475123 -0.10904642083548 0.873469695241724 -0.90689 7.546701766 0.156703889236302 0.404076576258902 -1.10102634304318 1.89478259775444 0.427403589521029 -1.31007878103748 0.174404470731507 1.54757629201801 0.640302738869726 -1.95847195044299 -2.13361191904623 -0.335970719990072 -1.69390397781265 4.41271926957693 -0.689768414898404 3.52491077560561 -8.34816931077362
55374.454858 -1.9171915682709 1.12900633702058 -1.52055 7.548706712 0.153023604024803 -1.96822196448342 -1.96822196448342 -3.2147331921052 1.79518221178393 -4.50738730901857 3.75577690133155 -6.13834466177884 2.83404934243663 6.15549713519 -0.284970363283088 -3.81161283716079 0.84939273814934 2.03504186347128 -4.95382710531541 -0.58903400305712 2.34937483048566
