Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53203.689235 77.9575924932727 0.786053986887675 1.10508976723908 0.399807485092362 0.286193788107266 75.205181 8.366217501 0.147899356759825 -1.77447901459757 2.09941323133449 3.50122263920041 6.15013375306471 -1.1738998042327 2.7233695728998 2.3445144506033 -0.561904235060297 3.5559965567487 2.791033141591 -1.5583880594459 2.4496954642255 0.754950477820103 1.0166089631247 -1.11954269976739 8.6674344004102
53204.683416 91.0077234128229 0.736252010999325 1.10508764911879 0.400786937561325 0.285592137327998 78.586099 8.366104853 0.147098790070186 1.124715081649 3.2609319408959 1.74906200350361 2.93245649358289 2.61310679684681 -0.504685531659405 4.9089483932846 -7.003935440181 -0.135365961273493 1.00122490353709 1.9962098948116 0.526440205613909 1.46132896705569 4.0067310805976 -9.0355058736065 6.53646574079299
53204.685326 85.48838787691 0.814733585774155 1.10571903137491 0.396876751440868 0.287689775225008 81.499453 8.370204794 0.147053474334293 3.3979328447784 3.3979328447784 3.2703426579847 4.56463793568091 2.67438682193949 -1.2695441174141 4.3176767973145 -1.00774064068879 10.928290534291 -0.620301250225594 1.8052398788423 -0.000382906218007406 1.4454053070836 4.5503341471713 -7.11106942003819 7.68847339224889
53204.686969 90.0144353683356 0.714113732124556 1.10681137695648 0.399860001980566 0.288924990383526 78.75754 8.366191097 0.148156234956856 -0.0374709191880953 -0.0374709191880953 4.1893688288027 2.4257209639287 -0.331161529478507 -0.883794251400602 10.1017621341075 -13.0970758485505 -1.5666841712886 1.89827708295209 -0.57996161950129 0.202054333047897 -1.00052054929991 10.783878879106 -10.5228266044709 -2.5703300826745
53204.688775 87.1690326908774 0.786896002916425 1.10543581621057 0.399207671504032 0.289422922505091 78.45552 8.373853492 0.14698956497838 3.3263458422995 3.3263458422995 -0.979469937404104 2.6235533894385 4.44335598330321 -3.81487663980681 2.78095562387391 -4.51827307563001 1.5411608223756 2.10616366957879 3.4787398953937 -1.67740096668919 -1.1613085253849 1.21172714579659 -4.40189665926179 8.14866624987749
53204.690488 87.4651035810577 0.720669528121444 1.10685335500019 0.399861689012032 0.287406393277532 81.214818 8.36977219 0.147348030646984 -1.14618272996096 -3.61674927694679 3.019893774436 2.7957957002631 -5.3957912910835 1.8705574849846 5.34223461427909 -7.87713760419339 4.9525803330624 0.581127154833695 -5.8392953380025 2.43083181914591 -0.827982532631509 6.77917815807581 -8.85777686135151 2.55194239717791
53205.586568 83.0202938759914 1.02311383171104 1.10452713179638 0.40065961818551 0.285517734496575 80.315935 8.377585248 0.146343068843706 0.267143872096572 -0.541956673589695 -1.70721271613421 5.00617789798149 -4.89758629644369 5.590981387505 -0.667055891750493 -8.66409964435441 7.8386813557459 -0.571033951789701 -2.9547346401021 2.2390057534524 0.862303892088988 2.3253118837906 -16.180890249234 16.5703583957841
53205.588281 81.3119315998213 1.10022660954319 1.10539993974682 0.397604632034579 0.284901753954284 86.064262 8.370908909 0.1463631568013 1.72962017237759 1.72962017237759 -1.9052260844597 10.4933536931281 -1.9645481794653 1.4746299717754 -1.2475837968781 -3.1660764656454 7.9886338943861 6.77675455334121 -4.1802308534579 2.3104368639934 0.770576037805199 -1.69925033284021 -3.02783450362179 0.356423025168198
53205.59004 79.4898552576032 1.02316687409533 1.10554262553776 0.399693260197761 0.282403007261689 81.261741 8.373154746 0.144875756015874 2.0194156690965 2.0194156690965 8.2100103017369 1.7995398697217 1.0648298176519 0.848500649110107 10.1199506824515 -5.40496876432141 -1.08703326349089 1.71278610223689 0.558192519086802 -0.162261877608103 2.6504453054375 9.2719374699126 -7.1782708555002 5.4240716933504
53205.591684 84.5201381120461 1.01664962099766 1.10337270292999 0.399453150541365 0.284383450062188 75.968918 8.37846651 0.145376041728035 2.81641425814189 2.81641425814189 1.32243022808001 6.7494810721597 0.991111240817403 -0.236979787658299 0.212588900571404 2.9201436260726 10.3832634374032 0.776554503294889 2.0109076382208 -4.70012788166559 6.5348754543375 -1.59757183120389 -6.77290843967791 19.9236957373785
53205.593455 91.5365345640124 0.774287912403969 1.10687302364036 0.398711363867979 0.287777273158877 79.800787 8.372937607 0.147109602818059 0.751483632139088 1.4098642420735 -5.1085778088481 7.38781985118911 -1.5460400279612 1.3663272222562 -4.04022797502481 -4.09235967441541 4.4612960169091 5.59995084019219 -1.5905504432597 -4.43014675989819 7.5504741545349 -6.09764204897959 -9.04681418815821 12.0134840541934
53206.669389 83.0114498342856 0.707656617328139 1.10150352810491 0.399889609629797 0.286316781810092 80.478007 8.369066206 0.147105447977879 0.0632161058152868 2.7762065941078 2.33925802994919 4.29435845624531 0.890466505860701 1.102568456152 5.52136517068929 -9.1367720766707 1.05454155571181 0.380437213102297 1.6434124796148 2.1503404854129 -1.73232672294719 5.45855381824299 -5.71872721753559 1.02975691348439
53206.671946 86.5752518727208 0.593313388234625 1.10300490909519 0.398209803620604 0.285695867385781 80.465208 8.3792849 0.14702274899331 1.9289130567735 1.9289130567735 0.365264762623696 2.1377705250236 -0.279060890225196 3.1182463635205 1.6367406339867 -6.7981740162427 2.02062635337731 1.7569716522638 -0.176740223551803 1.0865882425575 0.881863692842401 1.4195464654363 -4.4899100856949 1.35915357147931
53206.674608 86.8984520983026 0.569789406202035 1.1037943163379 0.398668113974798 0.286018378403799 79.388979 8.379430781 0.147583124180174 -0.715060971378307 -0.715060971378307 1.6429811756792 -1.2612534109752 -1.0091857886286 1.38378167237751 2.38382763598179 -3.44230670364759 -1.30502737085959 -1.253690607265 -1.2452128252642 2.3033258529444 -0.229149309653096 0.953483094788496 0.504472826729199 -1.6221675244788
53206.677259 88.198399155493 0.542225275250588 1.10345262873312 0.399352873290995 0.285637387288118 81.563806 8.376449381 0.148048324207873 -0.24868021321928 -0.458527283440901 1.428184913457 0.629438177774489 -1.85550230633299 2.43698961988071 1.84958242645109 -3.9762043368427 -0.492691376111907 -0.835842180862997 -0.701197744662196 0.683195676074888 1.0644968390243 1.123782004028 -0.886688183758196 -1.3509315528748
53216.814164 80.8482243466412 0.958307887482242 1.10211767221478 0.400100501974922 0.290864260031554 77.458962 8.384061519 0.144249257302498 0.598665521165465 -1.33470107634081 1.5003804452984 0.223668956572112 -2.4146177062444 1.9024541646934 -0.0966428954463083 1.62790574337461 -0.905534338633601 0.905636472022209 -2.5749234273822 0.686655549167597 1.3817616455143 -3.7449628200209 5.0604401958032 6.5291482211381
53216.816814 80.0652088491093 0.97848110254581 1.10407173482569 0.402719934472311 0.29068461660873 76.199747 8.383739204 0.146524722972554 2.11580706899261 2.11580706899261 0.377393543897597 2.970751146653 2.6701218871795 -2.4994196981263 2.8937370145497 -3.12763099149089 -4.1896919823937 5.6307548756719 2.7304757563999 -4.9870094926893 1.5680089039123 0.581658829056295 2.28495782923341 -3.6424962593598
53216.81958 82.0092759545808 0.988851866126898 1.10215666118466 0.401110373222889 0.288799162442754 77.91815 8.385864762 0.146232162337893 1.8986594911905 1.8986594911905 -0.0483731481780012 9.1463530926226 -1.12813379839021 1.0818948918706 1.1694338167576 -3.9157512612547 6.952544755227 3.37364125311311 -1.7532899355958 2.10735798239459 -0.160531094533098 -0.619563651550394 -3.8698041718645 9.7177730711894
53216.822161 82.3429533173859 1.04407471143366 1.10268680712323 0.402037741720236 0.287732855673648 83.422055 8.380550809 0.145880994527075 0.365587067641751 2.1851336261043 -0.451116114012294 -4.52488006862599 1.9640759838579 2.6056378686347 -3.8129715128231 4.956828912535 -9.3095919969909 -1.3882780665454 3.22417335784689 2.1932401318376 -2.4138315817863 -0.846872815951698 -1.9235294322708 10.8906735605557
53217.631679 80.7268084837544 0.841586117087716 1.10183619371509 0.403119747174911 0.290340554312639 79.37825 8.374377637 0.1465918080898 -0.424007830072273 1.0887773338585 0.7032058917802 -1.23333310747761 2.5349913793541 -2.112586347571 -2.0150454976007 9.2247147877376 3.8039327728485 -7.05183571103309 4.7885104653727 -1.7206204178884 1.28803689078239 -3.8694297676532 5.3666316055383 8.4702649043606
53217.63433 79.6973553041792 0.786936482209223 1.10396947768093 0.402357290356134 0.291110267946386 78.645569 8.373363737 0.145127950505946 -1.7706994506851 -1.7706994506851 7.293435653366 4.9569280723163 -5.74597530322821 4.9174886289404 4.3924658699338 1.1332364184903 -2.386985303974 3.40127082509611 -7.42220613011841 5.26675317684111 3.07342704639881 2.8930106210143 2.1692370042022 -4.1380527537231
53217.637038 81.8031160591697 0.792983256702597 1.1047242970706 0.400561567734466 0.293506090886729 73.774545 8.374193668 0.144719371014156 1.0118958908634 1.0118958908634 7.6962180527145 0.132497077917492 2.31954346044191 -2.6809259710102 10.8226822323552 -4.2664917405146 0.76563692890501 -1.4073648508695 2.22631210849559 -1.10932928633039 0.223843672547503 9.34649143918739 -2.07008582408589 -1.49419538491391
53217.639676 80.9333650468155 0.808253997325996 1.10410373331344 0.403670123979217 0.291031390826533 78.580741 8.371138704 0.145652336257441 0.501778890580064 -0.120814217877495 2.45272317291629 1.47250261446619 0.494848613638794 -2.10411656166849 4.0427875718613 -1.2856678719919 -1.0271417439719 0.148159220079791 0.596704241193507 -0.112570536364501 -1.8247009581693 2.1879708498558 -1.8211592927079 13.0904866983737
53218.640816 82.734469527264 0.918925707817097 1.10393903900124 0.399450856780056 0.287925887977097 75.960871 8.380618216 0.147203386282014 -0.940825243521611 -1.11860022098391 -0.152192799920002 1.19593386180441 -0.866414249225102 -1.138613945557 0.419100004149399 -0.0750168843574954 9.3352618098195 -0.791033076925302 -0.887501704352999 -2.61747824386819 2.0012856700954 -2.84660536921 3.80557870567669 1.2129792796861
53218.64335 80.3073296990623 0.80987377496278 1.10460309120539 0.402283341353125 0.290910861881629 81.416947 8.378354711 0.146584887896009 0.942452345650509 0.942452345650509 -1.60092636397761 -5.309828432009 1.71970932973839 1.5461339593536 0.11810289372761 -5.70792433291591 0.538594873220106 -6.6958402052028 3.6898342817277 0.504048907386291 0.367669674248106 0.931155796857496 -7.40261176161769 4.98246059057989
53218.646093 81.3014585961145 0.765688526657919 1.10339609474578 0.401106670861484 0.286669927266558 78.348712 8.37833297 0.14575974455923 2.81692658154171 2.81692658154171 -0.791762997522397 -0.938322053174687 2.4830853931976 1.1856151815185 -0.892202404398105 -1.0946904624462 3.60410165132819 -1.7169099003475 1.9057617113809 0.977341223606402 1.98998330089209 -3.65667344678579 -0.464769609937804 7.1093984557792
53218.648755 81.4773813397077 0.693432536700269 1.10601417016235 0.400702128839524 0.289291537986104 80.208244 8.382803332 0.146630415069936 -0.880464749622645 -1.4946398613787 2.5100371313987 0.00124662386819807 -2.0878283406919 1.1510086669776 1.038095318925 2.1408426870277 -6.0182302162827 -1.0968432020085 0.0862045142235957 -1.7098845920794 2.60469169440661 -0.0403646190117115 2.20514007822111 1.2204867881334
53230.654589 66.5402424129003 0.56401563935497 1.1077583405399 0.400042858338838 0.286760057714027 77.184405 8.377720533 0.147220259800556 0.279726588439736 -0.00381713581640497 2.9731671347065 1.6243459062119 -0.0961411250080033 -0.812942371897506 5.69417998278 -5.4751332698403 -1.41898795141181 0.8986408337596 -0.907756257854501 0.731045500420507 0.660074587573902 2.9397730452387 -4.8866094992964 9.6561229880339
53230.657228 65.0494146096953 0.604991214083798 1.10572681433491 0.400491797396229 0.286395277254291 77.830324 8.380165996 0.146832112990644 -0.159164497208792 -0.159164497208792 2.0990808388253 3.94083437742489 -2.0513439491523 1.41096765270831 1.58061780229359 -0.446541128493394 0.894594562862203 3.60149775386509 -3.1155895673048 3.330376918138 -3.1782355895261 4.0719734359581 -3.5590221567039 3.9373718407592
53230.659913 67.6905940956301 0.597817305766247 1.10721270034288 0.400247156808116 0.28706292260043 79.807293 8.37718143 0.145998600899929 -1.02276236571821 -1.02276236571821 5.5742394950084 0.859496199221098 -1.6848511202994 0.802365187823895 3.2519149314066 4.4935968684691 1.39137224939751 2.10431595990829 -1.57616591868799 -1.8322208397238 1.5021575430096 2.8081397798865 3.9451436406256 1.7730883589433
53230.662551 68.3604315814735 0.641843471572866 1.10541644062123 0.40130471744753 0.286004025813735 75.685488 8.381194615 0.146580867295679 0.816866513915512 -0.67132092658521 2.48220786891051 0.96325547068669 -3.8512688915627 5.6512936965519 1.1031277487225 -3.23980916519299 9.23476583780529 -3.41711087925259 -3.549116976703 2.9262487695726 4.63064447033841 -0.860276905235807 -2.6462098752164 2.59962773427931
53232.592196 66.7381082160937 0.916189454306798 1.10437251920657 0.401332654800242 0.288848086723491 78.928903 8.377878575 0.143384610515602 0.794528529474187 1.68580885863369 0.493752849783107 0.280574667117506 -0.729664416310797 4.46211293522769 0.565417753513699 -5.1318362920473 -2.73781643937391 2.73726385005501 -2.24192438487721 3.2385819053619 2.64495182414541 -1.6839635728529 -0.355921644120599 -2.8156832072476
53232.5948 68.7429378853514 0.976212542828706 1.10580170689356 0.401735978834223 0.288868483677978 79.773628 8.376376217 0.142540917117978 4.6480192708039 4.6480192708039 3.8130112210265 2.5683388363361 2.34490793667551 3.0496397149486 3.2813969623294 -2.204618247222 5.1483742778979 1.535597655716 1.98757381035959 0.469269011998207 3.0476872958364 -0.556665470343006 2.1025999973326 5.21607144923379
53232.597508 70.2831097765747 1.02265890486621 1.10616223972695 0.403148985451038 0.286665843216823 81.870364 8.373905928 0.14356728322851 4.01976983449769 4.01976983449769 -4.56176477417239 14.5085657142659 -1.7346012120028 3.2027834318893 -3.7292546353648 -5.39035804181711 6.4590035066938 9.0867280854806 -2.8248471194358 2.27660445321069 0.906416802810497 -3.31624904813769 -2.7893829954527 -5.7368156385211
53232.600262 68.6651622131837 1.02712195539337 1.10772717557966 0.404883048896518 0.289288694975899 77.137016 8.376859118 0.143661027177936 0.0263076253948005 2.40118325729129 -0.391178191152889 7.75545528677259 -1.03967908580769 2.4808960455384 -0.303520254235309 -2.876551879646 0.733477282650796 2.71458594402169 1.198937645784 -4.85904320419749 8.86059149228839 -6.24705400945319 4.8950106633656 -4.7152996334775
53237.594915 57.9857304070032 1.2958520239765 1.10761393467914 0.400357467447237 0.29337331143822 75.318483 8.38363423 0.143480550970726 1.09187909849059 2.8445686957491 -2.059202286508 0.690921687293695 3.5372983019986 -1.6578318777953 -1.2626198896159 -0.0383498401772968 6.4510699765966 1.4249343481326 2.4390963483688 -0.752914313899097 -1.3944268435133 -2.7729864339343 5.8488322752475 -6.2041283610558
53237.5976 61.4278451238509 1.24906039706522 1.10441650825691 0.398471786386878 0.288406061838216 74.40477 8.372998065 0.144900586576365 -1.1207030686276 -0.891068556345196 0.152839120710397 5.5616872711165 -4.3599565523589 3.6885122387179 -5.6379418618532 9.24428357889271 -3.4734743633749 3.4185158047141 -4.4325389692489 5.1537438933104 -2.99181202390429 -7.0487758527939 16.9191996340448 -9.0211751878995
53263.564187 -22.8334335199372 0.376263556793782 1.11360581898601 0.405306695595554 0.286162040491689 79.919485 8.403763293 0.147315293828624 -1.67250105188445 -1.8662051733873 4.0609938367907 -2.814476894784 -0.698698750312698 -0.428305085810603 4.1748176146219 0.301675205844102 -1.2135962742963 -3.3770955140414 -0.1093581805019 1.2465275781493 -1.4548966059641 4.5674272408157 1.6613464065284 -4.6901519149792
53263.5698 -23.2656306898174 0.377428731603958 1.11314056788379 0.405504743369689 0.284211947948734 79.162251 8.401381593 0.147045978388109 -1.98922723577089 -1.5732083177687 4.6730614236887 0.373544429273998 -2.3417391859752 1.4126919108877 1.9899206022992 4.6776679224729 2.1016332319036 -0.7549344839531 -2.485426631637 2.0165386088604 -0.6481585246812 2.9623823045899 2.7046988189729 -0.302766007357199
53264.539557 -26.2551101871719 0.392544924016629 1.10798265285781 0.40359736188478 0.287419592550645 80.219142 8.395209781 0.147173893125846 0.829262344738261 0.1414165573857 5.5937708611651 -1.6308539067729 -0.374597035837599 2.2908874199484 3.5781607176536 1.9232744204702 1.7635585174584 -1.8497312920003 -0.2265659637151 1.0789329854517 1.5043041568201 3.9030709020538 -1.0343879487709 3.9441921963703
53264.544973 -24.3917388814865 0.395180867258632 1.10847936583299 0.404347422788542 0.286468493627202 81.150033 8.395016995 0.146808036043852 -1.37443535364695 -2.5384329254258 4.2682329106925 -2.1977540642253 -1.8824154534781 0.181724866738598 1.9979554266662 5.2224414463593 0.0572975083581007 -0.730655431900999 -2.6144458496195 1.0908959020396 -0.624380779246398 2.4373682062953 -0.805269395983899 12.1927702622402
53265.544818 -30.0381021342077 0.413072491758157 1.10620828247 0.403161124807485 0.288030180573059 80.524375 8.391155796 0.147245893444646 0.151487269544501 0.422805980458701 1.0991847037581 0.309276338635197 -0.561851875785898 1.8575293450525 0.3684461158571 -0.577434878005999 -4.3567867669696 2.5918390528564 -0.904282672618599 0.386302369315299 1.4345420528224 1.2328240465138 -1.8007511197418 -1.8612082790187
53265.548684 -31.6234782476236 0.428690141611418 1.10610805981479 0.404015189129679 0.2873812640572 81.623467 8.387781635 0.146178871400899 -0.290983105499297 -0.290983105499297 2.3243800810275 -3.3139678909564 0.2599807689204 1.0601742061527 3.1924671987413 -3.3114024992784 -1.5997381651258 -1.075487791825 -0.236655843349105 0.992353510307002 0.462671146050699 2.3803573621971 0.364465485021199 -4.9994804189588
53265.552526 -31.8658571093627 0.433637749744037 1.10637202790412 0.401300475075513 0.286342739630873 80.436836 8.388922933 0.146877930456386 -0.0721858862584563 0.561644655104203 -0.0296707378668017 -1.0853036066809 0.968740958659904 -0.117565418907102 1.4613468413418 -3.3413295665222 -2.1842383312755 1.1631290723753 0.618727884184601 -1.0479219929855 1.0132464492816 1.0153320728954 -0.7628968123893 -4.7232476239035
53266.526436 -36.2470998483093 0.512329671473605 1.10691930159826 0.404487346167901 0.288660454165235 79.634278 8.380608818 0.145945505553662 -0.814816342713491 0.495382602815702 -0.6501212746969 1.6890081601022 0.0433472553783005 -0.154975792787098 0.531159791630699 -2.5724691560264 1.64702570635809 1.5265450148229 -0.3494594123827 -0.0989562273816986 -0.305067933053202 2.75131856747031 -4.6028274391007 -3.511113206795
53266.530209 -33.9994556726035 0.513601151732064 1.10609796183146 0.401789209195973 0.286580244893576 76.78587 8.38328727 0.146052639422534 -1.2400596245424 -1.2400596245424 1.3790391575251 0.741397199925402 -2.2867543296202 1.6273014381951 0.420788230299998 0.329978303590998 4.3369719206356 -2.0849534793918 -1.1214300887647 0.218832272660705 0.542895484199597 3.0840098729707 -6.6597227535863 7.1226539753936
53266.534202 -35.7282054697916 0.525423822720572 1.1063969833815 0.402618718698195 0.288550321639415 76.080342 8.381674711 0.146122351766894 0.322228118019346 -1.649169790231 -0.0285713407171997 -0.408516959163506 -2.0406780085684 1.0339226603798 0.128498961303201 -1.5376656665821 -0.598386079410197 0.758577126906602 -1.5814678937447 -1.3821253917291 1.5531041916444 0.282560213416893 -1.8412396788125 0.733791082720003
53267.537727 -37.1808877236814 0.450748011037568 1.10583549113262 0.402614409652179 0.288565806632745 78.683053 8.389514674 0.14607005246386 -1.24002918194043 -1.3825500659617 0.555883265585301 -1.0620470717603 -0.830605211206496 -0.432204853502604 1.66189450675051 -2.0766145032639 -0.854030188470297 0.568356590505594 -1.56344287590409 0.941147878695595 -1.7862042619304 2.4991315885199 -0.745802721680398 -3.5771595118885
53267.541465 -39.1762080838856 0.485633288221195 1.10658962423914 0.401954926320841 0.288596518862208 78.320968 8.388442746 0.146249049748205 1.4033604859086 1.4033604859086 2.5710686955837 1.49526562222189 0.214706414965001 1.4378838334251 2.0767259006259 -0.550891338880099 -3.5437267266787 0.860612262424802 1.2555979136939 0.570209462386103 -0.343830524454702 3.1798653616908 -1.4920318914601 1.0312528676398
53267.545377 -38.0137490780351 0.46279996011604 1.10641905283332 0.401989546241706 0.288470946793889 81.577998 8.387298366 0.146784225918143 -0.486779982143182 0.126658363908902 2.2651150127425 2.5608717903592 -1.8520111263316 2.3810296231214 1.9471900058152 -2.1065026620963 1.3238862352799 0.9421799745923 -1.4329766301075 0.497217132799598 1.8741501013516 1.4090525212199 1.8264051618705 -8.4220054944556
53268.538394 -45.6783859782496 0.449452960833938 1.10745053989703 0.402266650377157 0.287569618232799 79.680029 8.381681122 0.146286368199921 -0.69281675652038 -0.633876817138102 2.2212277332532 -1.5511279506517 0.195930965412003 -0.669133691199697 4.15209078873229 -3.7406049220081 -0.0188849721156998 -0.601780985580902 0.702392583469702 -3.2166610296741 3.018462694834 3.3259979252825 -1.4722234258295 -5.8573337316946
53268.542294 -45.5265045225839 0.454156514279477 1.10703429626041 0.402834986169068 0.288588414255557 80.345984 8.380974984 0.146448778599015 -1.3055957713976 -1.3055957713976 2.2401109400342 1.0650512696455 -1.812308776585 0.327575550273103 2.1341752327251 -0.141807414738899 3.50885989785331 1.0532482879244 -2.0867343658353 -3.238955833604 5.4176393252717 0.891749666247897 -1.0193668213704 -3.0920817493293
53268.546055 -46.1265874021145 0.463559996927441 1.10609078525604 0.402581798697231 0.28735509493378 80.860433 8.380669284 0.145925343516592 0.179927574268057 0.867970970712705 3.4453841884114 0.749646428699904 -1.41915277271011 4.1419275084796 1.001021671115 0.816389475105304 1.5759426715763 0.306966394308503 -1.1672883448068 0.450213473698994 4.39949826508671 -0.093734861181801 1.78273152374179 -3.23069806815469
53269.55039 -44.3590810516694 1.00675689021558 1.1074784686625 0.404150061796297 0.286504090249122 79.671806 8.380142891 0.142788038293807 -0.956705484353477 -1.3348157934231 -0.583215501978401 3.4802943613962 -3.0556812000024 1.32914220972749 1.9141382494963 -7.091445388799 2.1084838798678 -2.5505511281185 -0.232049101211601 -3.1988802697397 5.6655665117773 -0.741007276339403 -4.4911954264412 0.0789467683077021
53269.55422 -45.5257761856462 0.941200891091904 1.10584189375428 0.40211870248924 0.288984820361542 79.438201 8.384748727 0.145184554137802 -1.4287307491787 -1.4287307491787 -0.2456854533308 -2.8395430267553 -0.376671248429801 -0.382458442825097 0.363951947635897 -0.9699982670057 5.9959346705605 -4.4560431673577 0.3266491385927 0.100754462546497 -1.2736655696128 0.863215062248699 0.778354271325696 -3.5160432672001
53269.55819 -44.4390730729359 0.903835243961909 1.10490730699453 0.404014634831304 0.288157801800023 80.031424 8.38030845 0.145156764596973 1.15230742063353 0.435672350534801 6.2174310149493 7.5512922986713 -1.1944038720678 -1.16436917051021 9.0422574753584 -5.1338382373228 11.9376246536918 -3.0400980090967 0.495915251654402 -0.615861812687605 0.698340536221906 10.3765530235554 -8.3560304267381 0.753863283742803
53271.525324 -54.0438879723555 0.722089723260112 1.10600023379182 0.400811987906053 0.28609312955363 80.263563 8.382223756 0.14525505745705 -0.0714002591965294 0.9104836668376 4.8312294287479 -2.8323359769133 1.8652239156881 -0.127978312274799 4.2573414876557 1.4654442134286 -1.2628323715267 -0.770893296003102 1.3709288377209 -0.463372352590099 1.2634563334472 3.149391315959 -3.8037349595617 15.2788041008235
53271.529316 -52.5733507989171 0.656782587659827 1.107527731114 0.403403894213671 0.28934175370966 80.896598 8.391089354 0.14488720392045 -0.810171986795197 -0.810171986795197 7.8763304940537 -3.64902309639719 -2.0703374825583 4.705529584451 4.6441140236838 2.1470145247526 -0.514924584530497 -3.5433500992627 -2.3435304067101 5.2994351288514 0.258831935527105 4.0376802874128 0.436723356079199 7.2304423352129
