Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53987.921728 1.71058997073253 0.372469963078363 11.916929 5.993381444 0.237296376406652 1.94111078825262 1.94111078825262 -2.08011281713774 1.7192959459189 1.34504551901317 0.50626638140855 -2.14784160108358 -0.403224650375972 -5.53130038432749 4.55811221718548 -0.33566198516438 1.41201689088653 -0.70751999921169 -0.74763264170143 -5.37368658452965 7.88397019906558
53987.923904 1.18467573358884 0.384781282933735 10.344952 5.992191982 0.235954265141505 2.74002349464517 0.44849881075 -0.872560878098413 0.191432527644699 0.83517698601753 -0.78678971643236 0.19139164238169 -1.71133891718766 -2.77897812070645 2.1523008989666 0.21608871916971 -0.4422829135738 -0.597010389128044 1.08081095082232 -4.75682254985601 5.68645280096925
54046.631419 3.68789688179561 0.333971796127294 13.004679 5.99985121 0.251116066143499 0.063682139430348 0.19179768768046 0.56046648754982 -0.16143845570027 0.50505762344386 -0.53765807789299 0.30910676550514 1.24606344050035 -0.10641873511315 1.02040033785851 -0.14499430289813 -0.0211595503519897 -0.22977450373279 0.98097063456172 -1.74687054685205 3.47650313135569
54046.633572 3.25649577898604 0.342780889262439 12.93627 6.000814363 0.249796245204422 -1.21253159607438 -1.21253159607438 0.87114401325582 -2.86290379186649 -0.80101837791963 0.30362966398523 1.04023001103608 -0.76075910000317 -2.36352445103427 1.04676602463922 -1.3703975352722 -0.71365403789266 0.90843852477752 1.42958969675851 -3.55262448151548 5.13275823267844
54046.635783 2.94870362289648 0.343856283745834 12.252007 6.000439372 0.249792291184988 2.64709018994571 2.64709018994571 0.98971438966925 -2.13826696540982 4.67105090628448 -2.97055515663033 1.63930143598759 1.78322021209805 -4.10546685648201 2.39842135247338 3.1768288837809 -0.73228836547311 -2.17559663027081 2.18063761144567 -0.80376651676219 4.59665653838241
54046.637936 3.94522470954162 0.357228468606827 13.611884 5.999658644 0.251767420054729 1.86948604505551 1.86948604505551 -0.86340816328599 0.41326226501771 2.41506800904842 -1.17559701137909 -1.40594799852067 2.6441763755772 0.41436120482084 -1.70653204336776 3.12709739301492 -0.58136952895833 -0.422737270760179 -1.10092117595009 -0.81401744526174 6.26391958884301
54046.640042 3.24388379493453 0.346199411589883 13.653244 6.000454125 0.249786924024041 -0.82470364739901 -0.82470364739901 0.34553853402509 -0.0999807488177398 -1.14599063860227 0.64468814496632 0.29280144026484 -0.600811704883 -2.76000675235433 2.45862912215136 -1.93110161114867 -0.7389705793795 1.91599884256876 -0.15160505275063 -2.86467664304188 5.57371878385099
54046.642195 2.79365073709129 0.338182846720606 12.815719 6.001464264 0.248584800807409 0.519767171524463 0.27698082914093 0.16649831294144 0.72038229640932 0.28452252541974 -0.28642926488827 -0.70536192320726 2.44629094510625 1.71176627680679 0.0423980755965498 0.0266977497371701 0.6505992123351 -0.84400899640415 -0.48671733019037 1.18597711982818 2.1394506957701
54124.53433 -0.439107358679249 0.426262714270963 9.22261 5.977571478 0.218263626137602 2.43107317794984 2.00175548012399 -0.325923404117564 -0.79973388967236 1.58533555640368 1.05417084194554 -1.51045019402066 1.7323300116332 0.810408671993965 -1.4813615320484 1.78467577463782 -0.0272991069177579 2.14131011031278 -0.906286734687338 -1.91107736406474 1.44643557539297
54124.536414 -0.702997747028744 0.404104355383495 6.880701 5.976840711 0.218925139915146 0.951096172684781 0.951096172684781 1.11767328892773 -1.38424209992776 1.77104951664815 -1.03349167764033 1.26939670996599 0.803131614704562 -1.93551667548101 2.94566803817669 0.510416986762202 -0.701152379394095 -0.575491170318989 2.0722974996039 -1.0951175164661 1.09873329959758
54124.538508 -0.264740479143016 0.408835955193825 7.311842 5.976949316 0.219906794647168 1.40122442098708 1.40122442098708 -1.43542161110915 -4.30277511152579 1.56848502118031 1.21361158723817 -3.18269613180354 2.96022836791892 -2.82705968713949 -1.34244155524154 -0.02946038076757 2.79860246629972 0.734409567731221 -3.61701444106049 0.8318418977591 2.14856964584374
54124.540603 0.968492808762768 0.436994779637485 8.664786 5.975986956 0.218772169309128 0.00961026630234008 0.00961026630234008 -1.24568580783512 -0.90006161175405 -1.21213207946525 2.56620440946844 -3.17581280014948 1.8539341449397 5.23067797853423 0.77287397728336 -1.21478251979606 -0.438914654458109 2.30445717671445 -4.08525559943963 1.95514186901841 2.90493380923287
54124.542721 0.344211296001231 0.457305452731157 11.087952 5.975798205 0.22038628060891 1.15697201802915 1.15697201802915 -1.31322764419712 -0.271059438535927 0.384896116801223 1.50396343390142 -3.17279390506705 2.92882289740246 -1.86453066876131 4.95875883387124 -1.82571761788601 1.36171197203699 0.0926182650995799 -3.34403135192703 4.3503173974902 -3.97920124392003
54124.544792 0.600323331494734 0.471053161304294 9.198852 5.977356407 0.217905957273124 1.25453926815166 2.36295824791576 0.92811707991817 0.62656354861175 2.21618171563263 0.05139237898358 -0.892902989591582 4.38629316981352 6.25127725252571 -1.7952572876887 2.75111098097898 -0.914313341768688 1.64947804058796 -0.758630481465576 0.782120945110996 2.96228485518815
54133.573591 0.751798883770202 0.463397846397592 12.294435 5.987260344 0.223028506253139 1.10641089575112 -0.559228162941115 1.88788877203957 -1.00119816398642 0.235489431150038 -1.09316287886614 2.13490555824703 0.55945012176996 7.52245158072294 -0.442940626176645 0.403749079254365 -1.79885407883348 0.169681887777286 2.76667905044757 -0.31338997327879 -1.3550496717547
54133.575662 0.34060924725284 0.461545671151565 12.431683 5.986486677 0.227013855928034 1.68101672956133 1.68101672956133 -0.539382931048703 -2.53524858120919 2.45655431549201 -0.591902326381649 -0.194503854166708 -0.196222145955434 -1.97801908497038 0.959001498198241 1.40776860227139 0.451851026772359 -0.832767082247028 0.844438432523408 -3.75308170243276 5.12308672466475
54133.577792 0.796492251283512 0.461108158236274 10.980633 5.986692324 0.222954629571806 1.20793946920378 1.20793946920378 -0.694318417411636 2.16487952604052 0.805448499815872 0.03463697805969 -1.57519934231692 2.06176587243627 1.53276786841642 -1.06830515105498 1.95801574046988 0.60806023177073 -2.07683820061418 -1.01364312362551 1.78880413586596 2.30748962213924
54133.579886 0.470405682990401 0.492773959332214 12.744342 5.986875757 0.222413846874221 1.04420676567527 1.04420676567527 0.747948589159056 -0.113867854489749 1.61925980417423 -0.988343175582435 0.55324097018631 1.49027529551273 -3.02026798323614 2.03220332346741 1.32007822945599 -1.7080257142342 0.595100381106423 0.565748436714202 0.458612748510243 0.5071371139426
54133.582004 0.259913488387436 0.476908171743886 11.524275 5.987750587 0.224444978935224 1.86451686307234 1.86451686307234 3.64148341057368 3.4378793697035 2.64135333087623 -2.4463633697493 3.53973060301562 2.79741776913867 1.45822285408759 -0.41145146940646 4.46910882243594 -2.73391088906967 -1.52683652148671 4.34595530632232 1.81547531671879 0.450785882437231
54133.584052 1.33139470098189 0.492697954044032 11.553303 5.986669458 0.224369132201757 -0.369265746102969 -0.16718229009333 0.79498343812637 3.50663380494371 -1.24975417135593 0.84867434604774 0.31809197512219 0.24366513160974 -3.37844554308579 6.2551683295664 -2.14315058570153 -1.6486909404322 1.90880606266498 0.89312670447026 -2.40026010988649 2.87902411523485
54134.547498 0.134490397317244 0.353823992845101 10.72701 5.985047569 0.227740515945135 1.08890981292054 1.08890981292054 -1.97100001537549 0.301139162395014 0.684032224974019 0.646632300459625 -2.99688279652349 1.76680775019288 -1.79317878059129 0.728561157748654 0.0685238048724627 1.74836714442621 -0.935289063961136 -1.96618506680662 -0.50186947647736 1.44807150161052
54134.549662 0.0666242318834935 0.358340108687676 12.025228 5.985614035 0.226437401983655 1.01271825133822 1.01271825133822 0.355146617929217 -1.5443354309748 0.219116266544537 2.00048174567878 -1.12650014670963 1.33631490928429 2.44462102938271 -2.93709233260474 0.7434448558771 1.52064474988736 0.851039444873405 -0.441742800541798 -1.34460530349862 2.6418287459411
54134.551896 0.57303762252335 0.356871534372811 11.910792 5.985003571 0.227095871326483 1.5837177173097 1.5837177173097 -1.12029004022732 -1.49112599597292 0.775117124723279 2.01889255430944 -1.54620829803915 -1.22319246036263 -1.53778463964973 -0.20828028341214 0.834613696596837 0.845489772293956 0.94630188246389 -0.0115082762379601 -4.56655624286592 2.23584149347477
54134.554106 0.0794124466199946 0.37518776584224 12.096358 5.984681613 0.227257024473026 0.181869422960034 0.181869422960034 0.33907519319778 0.795015894746825 0.262601932598635 -0.419918934674399 1.1197362550549 -1.41986048475981 7.81425545269009 -4.0952156073764 0.880688850764178 0.763970923545108 0.094371252022984 2.50985333967403 -4.61304693563575 -0.3666490524903
54134.556317 0.197639854786587 0.358133502195145 12.004375 5.984961334 0.229704314411988 2.06422891037798 2.06422891037798 -1.10395892892265 1.1886678005952 1.26725902110439 1.04368622874053 -0.743347933654223 -2.02725912293908 -0.0566699990878199 1.62445554158469 0.947011011518591 0.856703474307006 -0.386069281317761 0.774652944768771 -4.015002510896 0.98146702662175
54134.558527 -0.111975262916672 0.371872289605028 10.356736 5.986014031 0.229983729878973 0.972805229933819 1.26301312613387 -1.19798697633246 -2.16785396769398 1.79743564643084 -0.23502666096372 -1.42657030436961 0.800717932499411 -2.54616097811382 -1.74000051654153 1.57811477350437 0.634728941201979 0.381342182840638 -0.922090952908134 -2.32941785183262 2.79753255679184
54310.896091 -1.89409965426913 0.331373818796694 9.365775 5.984071929 0.227146463433454 1.35657379208347 2.08806873613513 1.86226518179738 1.89113393872624 2.07431384035693 -0.67907764892811 2.75528588643755 -1.48549741663844 -1.62288555059642 0.762107443394 3.03126567126574 -3.1104967983496 2.40901768156421 1.81855870969771 -1.28151954813626 1.31329121541898
54310.898186 -2.43943205118623 0.32806295979745 8.90754 5.986034781 0.229347325708982 0.5922184090846 0.5922184090846 -1.17331224082559 -2.95284548563666 1.48309554975321 -0.59034754310505 -1.08231756339549 0.48552829166356 -6.57776323946071 -0.78927118524193 1.16997497865887 -0.84677291965263 2.01580991618663 -2.18276525078022 -0.39939991519184 1.40916739945267
54310.90027 -2.24865007896248 0.33103877404627 9.728215 5.985016289 0.227117050265358 1.74392878671068 1.74392878671068 -0.1449492914171 2.38015771239824 0.76823944923973 0.93189214384359 -0.70843891025112 0.33624219046289 -0.45441752955698 1.08835791532002 0.70446905375227 -0.1770310900145 1.87812037442273 -0.98340473154474 -2.29199674572522 5.44799191567882
54310.902353 -2.75330731047852 0.330992127284223 11.034296 5.986653119 0.227483633888504 1.05961276543077 1.05961276543077 -1.05687877036695 -3.05687424942114 0.97879372718789 1.28443885684007 -1.67332916191271 0.0305079482243804 -3.65559395970702 -1.87399616458583 1.23840967724769 0.1424974743096 2.0587450274303 -2.71575564878519 0.22197729056382 1.3216411003903
54310.904483 -1.73367052571264 0.340154764404736 11.338701 5.986296526 0.228352939484731 0.3811780943208 0.3811780943208 0.39069301692801 0.15471379436458 -0.21828762525409 1.06206371335993 0.18603291765892 -0.733605691194 -4.90604926530791 0.51009458998475 0.26757828851067 -0.6856297112196 1.76491322484347 0.072091032930085 -1.27481825237412 0.48435813121633
54310.906566 -1.45199882423171 0.333905244536637 9.243937 5.986749324 0.228471710692496 0.39627375455225 -0.3932286955433 0.32394318112998 0.43982393247155 -1.26793943808849 1.46472463444676 -0.804295197094353 1.15471873649303 2.04014980534828 -1.08205459478582 -1.18083093116943 0.79049353956722 1.55773925190591 -0.829241655715638 -0.92266103316915 2.38622856286541
54339.769182 0.952520438714579 0.462575485366055 9.920028 5.998232243 0.220319562067513 0.189544053474152 1.30020224504892 -1.55712456343512 2.11626287604863 -0.04185035099219 1.72153444814505 -2.32932294091332 -0.0039960206975781 0.352225893819998 1.33344611789261 -0.12061878467428 1.80709760772505 -0.99052584413253 -0.586058793412688 -3.88154470833748 6.03258672509782
54339.771184 0.322796082748386 0.474753456187285 11.95029 5.998765458 0.219470041705352 0.717435876955129 0.717435876955129 -1.75233775894226 0.953291357593194 -0.627826423158701 2.10988478134787 -3.62902850869146 2.27017303030271 5.03942258013185 -0.194104514846771 -0.826113152668512 3.10975016659677 -1.97881039900732 -2.25385588461036 -1.67748667789562 8.93779678723815
54339.773337 1.0219249353879 0.500839042254329 10.389135 5.997874252 0.220546468237659 -1.08889202162591 -1.08889202162591 -1.46372106015325 -1.8921288463449 -1.54991611609469 1.47764143214137 -2.33829779604096 0.502776994120718 4.30664507361131 -1.94070518693184 -1.14876105922175 -0.318874228979203 2.18626080273829 -4.06925112555776 1.80663317011409 2.38516551084779
54339.775432 0.841480711816384 0.494712328218246 10.623992 5.998482578 0.221118685452863 1.43209132793024 1.43209132793024 -0.262486943683278 1.50405064241467 0.52162844131333 1.14923892227144 -1.98798182462414 2.86321168717381 3.0157801674029 -3.21250313725679 2.09258743749336 -0.010371471479534 1.36102748904534 -1.40273406767879 -1.67248571884099 6.71941002361695
54339.777527 -0.420926577875312 0.498380984694107 8.991213 5.999349504 0.221331716134972 3.14834154892639 3.14834154892639 -1.36199796538899 0.32082075639005 3.05730302298182 0.0592749788297889 -3.00553265672617 3.92079429066265 -3.31676176354153 -0.94984737717303 3.68583916030575 1.21163304919462 -2.01414847400349 -2.00441944259455 -1.91939362692103 13.971997282073
54339.779553 0.752649664853179 0.520082124707056 8.540653 5.999634144 0.220907913617682 -1.1969393080917 -1.1969393080917 -0.944790588690225 -2.7910662844718 -0.582903630887803 -0.195807474736612 -0.75915274955558 -0.235427999574902 4.84485248095212 -3.11292924599053 0.983987547648086 -2.23489417848965 0.98335089534197 -0.363541593245609 -4.31814725990036 9.96479920558562
54339.782261 -0.288598952962414 0.497320848095226 8.437776 5.99881167 0.220138232042378 -1.69259596597479 -1.69259596597479 0.387334403857935 -1.09683467998839 -2.0164520605118 0.952293109333579 2.05066660753518 -5.0514680059384 -11.9770321239008 0.749692646820681 -0.119217686585613 -4.36215525077193 4.4487587847612 1.62232131556401 -5.88324921200837 2.9608747640361
54339.784333 0.443674319265008 0.474456565424244 10.424676 5.997665652 0.222725763892087 -0.523382248294927 -0.523382248294927 -1.82336098560362 -1.79655355619146 0.239681465511837 -0.776987171102284 -1.08259623312188 -0.959001833319384 3.42480415619041 -3.97645441390743 1.59294884644324 -1.55113392233773 1.07573672598536 -0.913824200999201 -3.0939644611451 3.03769491607029
54339.786382 -0.108754562166513 0.478526001701929 9.442723 5.996023913 0.220698898466375 -0.443236774766906 -0.443236774766906 -2.71221275152567 -0.781935477626175 -0.939207238042519 1.16703814911581 -5.59051146464773 5.57982313602113 -2.40771602902003 -1.91276914998413 0.40661116254087 -0.488873452355349 1.07917835413886 -5.381923669743 1.48806758032106 7.56849177471304
54339.788396 0.378884227902777 0.438862952512722 11.125665 5.995798182 0.217689660606175 -0.968856709920628 -0.968856709920628 0.276788020461378 3.86759313415114 -2.3667583501236 1.26961174244885 -0.254155438327525 -0.113422738683573 -1.55840558944813 2.26957219864617 -2.88404696323391 2.20922117680988 -1.151312795894 0.817009612634037 -2.44218367848107 4.13209632976713
54339.790433 0.21895017118088 0.481396033744145 12.552897 5.999699028 0.22034768157771 -1.32342880192361 -1.32342880192361 -1.29350800297776 -4.44392057743196 0.171548604586473 -1.24058022084641 -0.826320178887423 0.23012431828281 4.72346253104122 -3.7934716539632 1.27260836871645 -2.02185796746418 0.230413830302563 -1.14697378659526 -0.36102856519326 3.07324415974908
54339.792471 1.12340619647886 0.466359438052754 9.311337 5.996735367 0.218022793032493 0.292556764678548 -0.87518450636815 -1.75168666217561 1.90397465601802 -1.34979136871222 0.23057939217367 -1.41912248593733 -1.06498385122189 0.1109840726436 -3.90650260590203 0.821024983673593 -0.378687614415221 0.492180171615611 -1.3072203188594 -3.32497375220967 6.23771073217077
54340.900658 1.21397887539542 0.341359195907851 11.915726 5.991505621 0.219637130090883 -0.266113808530712 0.2639178450146 -1.76366949538476 -1.52826822085413 1.36371737957188 -1.52823797468193 -1.1829844401502 0.376682739988246 1.60172692807567 -2.52712974549964 2.15651063605575 -1.43052432186609 0.11992603913035 -1.45427282232239 0.19553801276977 0.0362750246992306
54340.902637 0.113183708199183 0.324550482089643 11.487533 5.99040525 0.222143594541181 0.279369408938151 0.279369408938151 -0.778088640407079 0.575494306664424 0.287848693613022 -0.233305072091748 0.214810947992143 -2.1930600431717 0.938855613008137 1.14819959822679 0.774394472673167 -2.9358222663668 2.37632998494483 -0.173905368126928 -3.35081001055138 3.63897473233441
54340.904605 -0.0179329368588094 0.321071659765081 12.476305 5.988693019 0.220177427407166 1.35338273596217 1.35338273596217 -0.581371028122897 2.48359305992718 1.4406703818845 -1.10279996712112 -0.218533285721312 0.410606970661576 -0.17858043964545 0.522861974213738 1.97251979812518 -2.58555911642608 2.35756569647661 -1.29128241721614 -0.412545111637054 1.95948952642682
54340.906596 0.0991224753548472 0.320492830204957 13.138631 5.987305431 0.22127259194954 -0.656059509414265 -0.656059509414265 -1.09523687866016 0.18640583301095 -0.859271225012797 0.317059486378166 -1.64923483144117 1.00622642280064 3.66960319927538 -0.296303888748714 -0.927153239808022 0.107702046091213 0.246753326065779 -2.06688368983323 1.69214212160275 -0.456188875880161
54340.908575 -0.48903327063128 0.3226617457708 11.506454 5.988615399 0.21948756664071 -0.086823632328391 -0.086823632328391 -0.590136301813808 -1.05116991800271 -0.00390231739485902 0.247529978977991 -1.20600607630935 1.26656938937139 0.32075459897702 1.56544519459011 -0.61538473803756 -1.39450367188616 2.02295806735665 -1.99664901473781 0.849897265674655 1.18388745351891
54340.910566 0.950127099237415 0.31307173303236 12.924754 5.987305739 0.221105559973511 -1.55975008941694 -0.71157973839556 -1.95544820851771 -1.70014764218885 -0.22029439993426 -0.294239938662508 -1.46472826770812 -0.883600535340282 -2.25783293230792 -0.33187739320267 0.2755532123064 -1.6355248074143 1.03864936087231 -1.53547473032002 -1.23103199484228 0.5998071932775
54350.865456 -3.44101155800973 0.391083354570059 9.374833 5.977994051 0.213971683025068 -0.14769799418845 -1.83471324687337 -0.88595811593658 1.33232706349147 -0.09328071807023 -3.76392563432811 -0.19136586566484 2.56738669636856 3.34422059362218 0.26303341518146 0.28217728099152 -2.67989589118019 -1.76451133381354 0.32765503205395 1.56081914202672 -0.100579577826819
54350.867389 -3.8844619417297 0.446230660267315 10.614887 5.978962632 0.210111021760214 0.13057768639058 0.13057768639058 -1.55981964419808 3.47219342318033 0.0458663477691204 -1.09180072807585 -0.73499741076537 -0.76369810334938 6.68505610459013 -0.11998655117219 0.55217623898912 -1.24118301009592 0.14410288593793 -1.37911092046501 1.36131088124396 -3.0554890417564
54350.869438 -5.56830999949798 0.59160560803709 9.707769 5.979830881 0.209606172255117 2.62260375321494 2.62260375321494 -0.981931538359579 1.85551914299227 1.53203355853121 1.37049844960928 -3.7012159397409 5.05261515784678 -5.66902954400879 0.4939406606483 1.95323063613644 0.93998735424933 0.32609846720809 -3.18880640364042 2.23065462067458 2.85837725861266
54350.871417 -4.17611749682926 0.499080650727406 9.786082 5.978414665 0.209156646816938 2.87620456960254 2.87620456960254 -3.97121057380092 1.10448468058591 3.70423048744107 -1.90652049170644 -3.38806190725655 0.6842082914885 1.23560720926709 2.69217624228806 3.27446045086085 -2.71757010234163 0.61843512749493 -4.02393488797915 1.60305161712142 -1.61876503256257
54350.873408 -3.23557996756221 0.464504735869895 10.923382 5.979584175 0.213765105938421 0.81343380220624 0.81343380220624 -3.15531105876606 1.42393441161394 0.72824696671191 -0.33506899836561 -3.91499374952583 2.20362511940515 -5.16723732384967 0.83136455532792 1.25816599704191 0.00476790341299993 -1.31520345086721 -2.46254705183222 -0.17724368667235 1.19026080546553
54350.875353 -4.20032092829517 0.429310528276723 10.736688 5.976496979 0.211632984608199 -1.24978288611545 -0.0660697338843494 -0.8084957268296 1.52337561401107 -1.22912241839402 1.61687490989603 -2.97591630751299 3.41893782145513 3.538539393373 -1.80093641451762 0.18258369499187 1.08383653268685 -1.11969666476024 -1.8050556856294 1.45582587643986 3.16236325771155
54364.674855 0.331649010355341 1.02067385039698 10.989562 5.999283748 0.229825795235106 -0.0676360413932968 -0.025588734813441 -0.975547574382348 -1.63798907654142 -2.27824192912634 4.41502867750248 -3.82227698675052 2.1750831232403 -7.58820006274813 2.78499484150384 -2.21899267777214 -1.82637518017942 6.6081235208269 -3.20420100827049 -6.2800345892112 11.4866245717428
54364.676962 0.124894477400254 0.819051937873662 8.726152 5.996645101 0.226134300534533 2.03466105453078 2.03466105453078 1.70553989093677 2.43296660877634 -0.0892133775356201 3.04502158120638 -2.29695241007146 6.20173764264267 -3.47203345621932 6.84628285715199 -0.316602456587218 -2.70685901634133 4.26972347830601 -2.20894353321846 4.4180635318589 -1.07168504011953
54364.679138 -0.919495798744956 0.878880099580658 13.017173 6.001600726 0.235799190402752 0.0862663722032899 0.0862663722032899 3.02477714206507 -2.28923260255292 0.51872189425763 -0.10831976742117 2.94004066753506 0.30166145231364 -15.1968060907425 0.19138749488112 0.0941990190515503 0.22478348548389 0.963084387706216 2.95527769914935 -2.1307785335024 2.99554691383418
54364.681129 -0.538084090466339 0.967824028365903 7.890886 5.998853523 0.225120796979562 3.00774844310206 3.00774844310206 1.02665122023694 2.38919615714274 -0.93615515084484 6.26017142766072 -3.47967840513463 4.08239606993574 2.59274510305393 -0.36471536373983 1.03919532394416 1.79375037934157 1.84796777748973 0.10406281335794 -3.09223079765594 5.09485266167594
54364.683305 -1.82314054271718 0.745900477661524 12.9246 6.000275117 0.230367803300041 5.97166587377123 5.97166587377123 -3.37226899796751 -2.52529132980657 7.15688104791792 -1.33849205227926 -3.58484139769833 1.81387238132323 -6.72717439184989 -3.81405701984767 10.5853666464485 -5.39855162615459 2.35597319010611 -1.92644895345366 -1.64972689969357 -1.43213296295399
54364.685377 -1.23754775458498 0.810919580929367 8.326308 5.99729494 0.229042984712788 0.104252257760622 1.59561944467585 -2.054082076055 -3.06899758327372 3.94254160960362 -3.25385710424916 -2.06977974680176 3.28723895102345 2.52357822590361 -7.4303973348604 7.07588893888408 -3.94376712035391 0.27322754177329 -1.93341763484792 1.75317000611702 -0.24551029561485
54384.79432 3.00245065373718 0.476244793915429 8.163189 5.995989156 0.229485789951438 0.372047439542996 0.30866127417868 -0.96521417509937 -0.20257156202096 1.80152076820356 -2.71000305513886 -0.0701260994803199 0.87851702019964 3.8167115238389 -1.74120227347674 1.49895529935882 1.60629823340485 -4.60030971624633 0.64430924826117 0.26650460719072 3.21963091552077
54384.796577 3.01250013666794 0.503257305812551 8.287265 5.995050912 0.228610667884601 0.34091233421198 0.34091233421198 -1.39886225980882 5.2871874778682 0.41923253176559 -1.98838177365005 -1.83805504172758 3.26609148933834 13.3372179916911 2.09631842476831 -0.249112937871669 -1.32149370952825 -0.49309375232609 -2.69061618324261 3.47892084843213 1.26235819675255
54384.798788 2.26594750035855 0.471772783502792 9.43283 5.991613822 0.229254476130275 0.74168720824863 0.74168720824863 -1.87630544370247 0.452036123229 0.78858661109158 -0.23692335006189 -2.28534308014474 1.21797453584659 -2.27824453274215 2.17607089947678 -0.0557485995121603 -0.26903514306489 0.48399269279465 -2.92213347528695 -0.426727797642585 5.69360981142392
54384.800975 3.49611343162213 0.474672463176785 10.491014 5.992407802 0.23309435423091 -0.11603061421904 -0.11603061421904 -1.016353199528 4.45094406310815 -0.19847153837857 -1.37336228931496 -1.6801188416156 3.01300686575725 10.1802947566669 -2.90006147484966 2.13588900915079 -2.7790654226701 0.74103159294358 -2.54455403273176 2.21819322512929 4.24768756256046
54384.803186 3.08072319325221 0.46437037714891 8.931899 5.989264937 0.229885685454828 -0.64756259645739 -0.64756259645739 -0.6454685295729 0.42385728500306 -0.39375205566945 -0.60853730959289 -1.87882294092888 3.59750827148486 -7.27379873649676 1.81199413093312 -0.92279654154363 0.03233529910373 -0.22953061313514 -2.73877562991678 3.29786505741715 2.67431985786621
54384.805432 2.51829816983939 0.478229588563861 7.329305 5.990644307 0.227528955220697 0.69306415831885 0.69306415831885 -2.09627391219017 -0.86182325500193 1.99616564967865 -2.08357535378443 -4.03256489704962 6.79197009845364 5.83100197007113 -5.36826324655757 3.47918741282008 -0.0680455951596901 -2.04637194497478 -3.90956613839171 4.84041801739676 2.88259516277916
54384.807943 2.36642563968752 0.472915247439646 8.345516 5.993725754 0.228526527889335 0.32805915425341 0.32805915425341 -1.56470550770509 3.9277344180869 -0.03366109692251 -0.67092644064398 -2.89596273497729 3.86661066989035 10.4232315024606 -0.39221901055286 0.54411907371188 -1.37731502575372 0.75688928074333 -3.34045377504919 2.07558505974037 3.57850636846923
54384.8102 2.70656558938577 0.475622510783004 11.242899 5.991108773 0.230042297174097 2.88995191759768 2.88995191759768 -3.04577017860161 4.08230653118093 3.1425427877327 -1.8450236068414 -4.34236186477333 5.04723955863788 2.63864711873633 1.78492805424477 3.09438764699242 -2.11979317437653 0.83646331912012 -5.33477906517896 3.88348908782642 2.20128310803767
54384.812342 1.97997043893366 0.487821326211694 10.253613 5.993095523 0.229329845562725 0.73368981647144 0.73368981647144 -2.15326949017719 2.37469675518747 0.87276578785464 -1.06345546106761 -3.60635626322765 4.55523321535962 1.19141439927166 0.80176989019696 1.70155177905577 -2.40094565765475 0.66900961902696 -5.03484829465435 6.5275433458245 -1.23763659323582
54384.814633 1.78846934179638 0.497521977933759 9.361589 5.99124635 0.229214644147391 -0.65719615077398 -0.65719615077398 -1.40628821559484 2.31655634207439 -0.86145830507088 -0.40643150392953 -1.77672471498852 1.29148253761062 4.99544129732001 1.12132179268671 -0.75981048148742 -0.74716355399082 -0.3710174369928 -2.96909656520354 3.56308565598321 0.67489584676083
54384.816809 2.1389756224117 0.462905656303752 8.944518 5.991635906 0.232657420732553 -0.105761821646518 -0.79972088743249 -1.44890631447357 0.7726532600182 -0.0261891880223502 -1.68355342923863 -2.28626397873405 3.83362691849833 13.1784620939314 -2.04092686764896 0.40857711846455 -1.40209553654582 -0.38140383624343 -2.70842116600838 1.53102670320189 6.35242044813941
54410.614413 -4.74461602740477 0.349912490528362 10.480129 5.984899893 0.223829141181073 -0.977004662807145 -0.0145225455434002 -0.93765240846576 -1.79029968241311 -1.13257673141107 2.78807889293458 -1.92031411172064 -0.79104070846929 -2.9883852519373 0.39178224018923 -1.71845160580499 2.5111477166306 0.13254229392427 -0.95264518476273 -1.89292934667493 0.33873641203618
54410.616473 -4.32665731770421 0.344629324773497 10.4666 5.983664645 0.221867850610244 1.41030178713376 1.41030178713376 -0.90521730598484 -4.28899558575352 1.64572454291293 1.15831810992101 -1.08792272642617 -0.864257600104829 -4.67954418382299 -1.76295917198398 1.56659189894052 1.21215091968074 0.28110898517664 -0.75208389982211 -2.23511430298004 2.26915095257712
54410.618579 -4.37733222486933 0.349035122561988 11.921833 5.9846321 0.223414511279105 0.0125256722862304 0.0125256722862304 -0.954309543598851 -0.24119780148003 -0.45073100014716 0.95962010868995 -2.05028428927797 1.55434731689512 1.7850156991708 -1.28592193911569 -0.14222425190296 1.89892603129099 -1.75347539824983 -0.73594292275299 0.0127617865284098 1.289301338526
54410.620697 -4.3066981236708 0.358796488872444 11.464768 5.985795766 0.223376872180056 -1.8726797578614 -1.8726797578614 0.49013894939276 1.7988710810035 -2.94904197609355 1.32802220195048 0.17229058916123 -0.72357808383545 8.52805569853015 -0.87563735352649 -2.49608368971221 -0.18171006920182 1.53555825974125 0.40543338130402 -2.17264898875401 1.68666449253006
54410.626774 -3.75356108054201 0.389951735606889 12.101965 5.986678839 0.221751313574764 -1.61751034443197 -1.61751034443197 0.20192855307901 -1.54561555754762 -2.6341112567118 2.45492252346738 -1.27286983875594 0.80082920455126 -5.61035899283453 0.17797428546946 -3.51179487542168 3.42184780532808 -0.32277543630375 -0.39744210674723 -1.89933873789271 3.5801850073769
