Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54797.705125 2.19154073029607 0.93120674351652 1.01890018486719 0.545174588857329 0.380448345570838 -27.76569 6.733216437 0.180355914038493 -1.72200667317019 1.30930976760579 -1.63972749559644 -5.80273174920281 0.834517970600916 3.89764847634333 -1.72587507272243 -3.8133161887867 -6.48479760152004 -2.6829765182613 2.39823761107273 -0.83830617173734 4.41933996267055 -3.22445389317557 -4.00004848088186 5.87969428545206
54798.697228 3.18010854199603 0.934475927378189 1.01776193900827 0.547679850770457 0.379130641254798 -25.13546 6.731221961 0.178422716939398 -0.0623697822968238 -4.91734241639334 -3.24175709828545 -1.893478241089 -5.93374482402464 2.86500759346371 -3.26352064385919 -2.91136886162763 2.06361350985793 -4.43405448622728 -2.96078475970112 -1.15053654332344 1.8516898853681 -4.42099796475409 -1.85336805019196 6.84106735544701
54902.590755 -2.66549728601976 1.97187316923271 1.02316138517979 0.540956862988812 0.372140796594993 -21.34014 6.729228935 0.184914006222067 0.63873615882435 0.63873615882435 -6.06604184969437 2.57362811262854 -1.56103484255282 2.84114407365769 -5.4253701755734 -4.32869626706756 7.83667747275309 2.6596118603189 -1.9934415300862 -1.96676840278584 5.5936853567327 -2.10813374185241 -18.114597273195 15.0221143354077
54903.517267 -0.494034885636337 0.817687873928478 1.02235831167962 0.543877165516187 0.374971167746134 -27.68523 6.726662267 0.177377537359981 -0.573395184077678 -0.573395184077678 1.83294814563515 -0.724549648602863 1.49701952934481 -3.36700833910344 6.35416206000319 -7.41164117465566 -6.04409878890021 5.03554138325038 -1.85202070011335 0.0621700442498819 -0.931933164787757 6.78929100670356 -6.55433926964997 -5.63558014666811
54904.518568 -2.6627849388584 0.928470468330007 1.01878833630993 0.54101259433385 0.371696728447436 -27.18869 6.722670367 0.178814279406971 1.07142894542351 1.07142894542351 0.72752062623333 8.44974740620347 -2.17546332004418 1.5252820163858 -1.25475915601714 3.01874783157615 4.98160427012439 7.52247564122607 -3.83915513627069 0.65320960626269 0.87173970021412 1.61186611232766 -2.97394608494949 -0.38019340083335
54905.535529 -0.652212092447177 0.921732978491451 1.02062499051585 0.546131088113313 0.377945304030733 -27.97782 6.722942401 0.175125893024604 -1.50584392750441 -1.50584392750441 -3.0948692751999 0.880132630753881 -1.59825537361195 -0.297311372877072 -1.1495058535066 -4.2581928581751 -3.75791453022669 2.20258967971948 -1.33742337271751 -1.18866588096411 0.19801856618319 1.31439859950087 -8.9976553190653 3.30492103431246
54906.518 -0.422060797183219 1.06776159337551 1.0229764231638 0.544319478003761 0.377767439835961 -31.02144 6.723859745 0.176070469806855 -3.353822299758 -3.353822299758 -0.6250344509977 -1.00515933365271 1.09083951326903 -7.61692968726065 2.17335177214095 1.51207995081391 -3.13957919241178 -1.22838873195425 1.55434899490875 -7.43377418800533 2.69577202428187 2.48642094718526 -8.99257222981425 12.8581977667657
54907.564798 -0.70435865222142 0.934047088622964 1.01911771710203 0.544499509658179 0.372694727701075 -28.88127 6.72704557 0.178197752498734 -1.23862932749634 -1.23862932749634 6.1191819791152 0.09195231800252 -0.276658098022591 -1.78233084991023 7.27386440454184 -0.83692878608582 -6.78359503629476 5.12492541291239 -0.320045532188226 -5.29618228392046 2.97980489718767 8.22267789045259 -9.52889543686214 14.4593723799904
54908.560382 -3.03234850596649 0.833577564924563 1.01942572272814 0.543297647599531 0.367930107408759 -27.94713 6.720841858 0.176916000637613 4.13955173933637 4.13955173933637 0.997077821437667 2.45099895943958 7.04253975053411 -6.63366353394315 1.85481918105304 5.18854083769045 -2.52001156480602 4.44292920962744 6.49360677014971 -7.7693303662391 2.74118958552122 2.47131176621054 -3.88838682366892 7.69372240207064
54909.538004 -1.56771790261993 0.886502133003548 1.02478282911618 0.543527748228117 0.366895126242606 -25.45117 6.721356301 0.174611212520045 2.45644639282802 2.45644639282802 -1.08653180131847 0.38822223478001 2.99891802465079 -1.18717919987405 -1.12885578796578 1.34205108529868 2.53189180140812 -2.42320721836671 4.76089774143633 -1.45386240492506 -1.50309079834299 1.81384942018521 -5.27706896852564 7.10841021155239
54910.538506 0.264880644683701 1.14966340652318 1.02168935314481 0.541548465419841 0.376293137344762 -27.5061 6.726820449 0.178080104269214 1.24896663643879 1.24896663643879 -0.485530706420765 -7.70637739394703 5.90961625399168 -4.55572505483305 -1.4540715344237 6.84527200744187 -6.9428651792146 -0.18241926295922 4.42485998646542 -5.06200056967214 3.08794620468538 -1.45377228027882 -4.30429998792545 15.2413701480417
54911.542724 -4.03705352344187 0.783143775467169 1.02251640619481 0.542347422621028 0.372582345081298 -28.13356 6.721048209 0.176423831521853 0.24353253239531 0.24353253239531 3.39783661878016 -2.78518208934332 1.31343480877283 -0.50600348116394 1.39066912461805 5.40193041800007 1.45021048862914 -1.65458564112604 0.95304987633027 -0.10190351729176 -0.18203105895174 2.25019167870076 1.06983708851573 4.05466238665129
54912.539292 -3.76846868553809 0.768229935245401 1.02317208168967 0.541242707292321 0.370687928974477 -25.78073 6.718782905 0.177070129466602 -0.413874284662109 0.7901163049671 -1.05851052094365 -2.20815289783213 1.58332751194443 -0.27686885107113 -2.69717854209292 4.42087179518045 -8.40945664222896 6.13296153896066 -0.31666754923404 -1.65735932035426 1.17107034825311 -0.80755526712156 -5.06429393535344 11.8201650421524
55284.527213 -1.43404891073887 0.758859044844496 1.02244495189661 0.543901067367107 0.375819555878009 -28.426 6.724461266 0.180150556081792 0.264109032018997 -1.96655878943705 3.06968241672707 -1.18614543417527 -0.35760347668349 -2.33212865897726 4.75003699296034 -1.4264215555676 -2.80950626667278 2.89643655759211 -1.86069029313354 -0.303104909636 -2.5750524787282 8.62603565176481 -11.6341302336464 12.5217654687777
55287.51091 -4.97005864056189 0.905303864035251 1.02336641076446 0.541191795611384 0.372280806532829 -25.18615 6.733013601 0.179448492389231 0.175179739182131 2.74169257061289 -0.96853158512168 -1.1753255713691 3.06860297579632 7.79045145495871e-05 -2.30192560109729 2.98773127739503 -1.50651039313711 -0.70038010710494 2.48620905915326 4.1088012855795 -5.49850842872525 1.41188527750375 -2.21548398923586 4.86303227894659
55288.528578 -5.26509510556755 0.779541882910665 1.02100260468548 0.546336457131256 0.372745089072392 -25.43598 6.730408477 0.177974116149685 0.456317508795976 -2.3476338236558 1.85670025633178 0.740769345282231 -4.14532920409807 2.87197222782487 0.18720794557975 0.86678817265679 -5.11343684525312 6.51068283745062 -8.21387645758862 5.21653761336845 0.0547990813175403 0.26915255856707 0.88278053144059 -3.37027774570882
55289.546025 -2.08375544832902 0.813022496004004 1.02301996141781 0.543920240883958 0.37589857861335 -26.29487 6.723597996 0.179597517580835 -1.47603720655779 -0.66657403977378 -1.51783183391909 2.22223783544992 -1.2430310050809 -0.0997701837803198 0.73529108666994 -5.08427369561602 2.3330281767245 3.28884868312702 -3.95220791205597 3.98850299390125 -3.43269763417934 5.6972495779063 -10.9092415976507 -2.42589123999218
55290.509538 -2.09850267111483 0.912265554814524 1.02159879674227 0.543898977818321 0.379339904182449 -21.95988 6.727323942 0.178764127559925 -0.525499570445757 3.12915059154294 -7.02634004368867 -4.09796869040644 4.1440499011866 0.261473878908104 -8.17961886017845 2.35623254619381 1.74199826539909 -0.27024711533058 1.88133485093249 1.13031017585895 1.11120302619585 -5.79624798943669 -8.34712050787964 10.9626933972286
55291.521662 -3.54008654148455 1.02604057053034 1.02047625022861 0.544005411282372 0.374660038242279 -26.85597 6.734675042 0.175659800941173 -0.909928250701879 -1.74192380175715 -2.79012837928791 4.77129571639573 -3.36734347941447 0.55121973641063 -3.74934460395866 1.58846668179081 -1.18334904337887 2.14519372330732 -3.94155215462579 1.03560595824387 1.83555135666943 -1.64229861443167 -10.1825627449678 14.3214491234791
55293.504382 0.188928241784209 0.993565524592424 1.02206725483907 0.541465424335376 0.372932722486974 -27.39322 6.727221021 0.177072532710215 0.52713531326996 -0.986874998957373 -0.875245742201333 -3.61332719758843 -0.369738842050087 0.707756519184947 -0.667931140971112 -1.20395282903458 -1.3991335885095 1.70317488890989 -1.25635052800839 0.538452482308466 -1.94076895540985 3.1024167002609 -8.17188479470101 7.41364236754349
55328.455022 1.02046716782759 0.810929298643914 1.01880259408847 0.549205441645363 0.379036807845202 -20.73864 6.735385584 0.179644832778792 -0.406715958542032 1.97298239622745 -5.68540599534897 -1.91966306532461 2.28471433201043 0.29904948984198 -5.23483769415155 -1.32101571639695 -0.469701192555501 0.258083346775843 3.16966068076044 -2.75338186626844 1.63969502176225 -4.70804985235006 -3.36480988794152 3.55575157081644
55334.456439 5.46957811369579 1.3836129884956 1.01877033569245 0.542843672947618 0.371367178171613 -25.33042 6.737322945 0.173785691139196 3.60801462713311 3.60801462713311 -4.2361913859478 -2.32382506915916 3.78436339478434 0.66211783688308 -4.79079673599234 0.59070730928029 -6.4350341192929 0.28887571101999 5.22711770891039 -4.41623179384109 5.04892029555961 -8.03807014600714 5.18762345246158 -4.27068117228024
55387.930507 3.27511345106972 1.05229108932098 1.01867072742613 0.547572986117127 0.377872980374702 -27.29203 6.737650349 0.175902864557124 -2.58894576395295 -2.99507407486626 1.17957992099162 -2.89656527820464 -3.60001181996883 2.2812703252755 2.63717529062878 -5.41460571936824 -2.44860651708152 -4.91496120176235 -1.26181107455215 0.72169240319607 0.21744949121111 0.45646464219481 0.92961806072652 -0.78749409691544
55390.931219 3.73011442419934 1.57464975991262 1.02112412961657 0.542252223877876 0.382896515032793 -30.24277 6.734978249 0.167187398329542 -2.36826004067684 -3.40937729754909 -4.51582200983567 -6.16083664578882 -2.29310999042265 0.72209414760906 -3.5275745033721 -2.84999486643158 -7.11281516118221 -0.806220081547551 0.26089933502324 -5.73597249875996 3.45410002050139 -6.45040839800215 5.55164470809936 -7.31376412564714
55434.879063 -4.21713775015178 3.18822415291499 1.02227708699598 0.550945283876751 0.372861315165043 -31.59024 6.740534098 0.153452530968946 1.03421116405471 -2.1962736600004 6.45727874899257 10.7784986423904 -5.45450559122042 1.44533708994485 11.6620671321131 -12.6025294423122 41.3181243044515 0.871274324706013 -12.954142907552 15.2260984418441 -8.83885741908789 12.9848608516467 -9.05843427675837 -2.58306312438101
55439.884341 5.98847810010662 3.1233606336591 1.02192559498605 0.543930307185469 0.371816698500158 -32.80886 6.723476699 0.153880873666338 0.725921481856981 -18.0293572970568 11.7993586066265 -4.7930465312266 -27.7597472923696 18.4392171664584 9.61481457192638 -11.7514839628978 59.2611335724851 -25.1187712015542 -23.0137272955969 9.07528399462416 10.7994071639664 0.326779915986189 19.2539061815239 -42.5778958343465
55445.924164 -2.05601072684974 3.00159302452787 1.02500954041826 0.543650866461282 0.381193793573117 -28.30511 6.727792956 0.159931341907208 -0.333965909134427 2.30280961858511 10.9216568009116 5.22137164558991 -1.36717605944585 4.29656546246804 8.43151148489655 1.4984974915757 -8.19919646464683 2.16795509324308 -5.02737766837241 14.7081371805377 -7.92103481016146 1.93023902158595 20.968497964487 -12.7066405023803
55465.856623 0.805530149874345 1.42795679073036 1.02345665388707 0.543326750200343 0.385913504066803 -23.18236 6.731851084 0.175806313274806 0.194279834155963 -4.02257971870185 6.05010458896946 -5.84424159102206 -7.26478401298807 8.43895354160406 1.2676565053948 2.45270347583093 -2.98018391570371 1.030899011757 -8.94576711930356 4.79069237624858 4.18552405614082 -0.25610394822671 6.12973493220917 -6.63727564503875
55480.87956 0.625893817964715 1.15662835245518 1.01651260362963 0.54216984094241 0.381072853372442 -27.09692 6.728472883 0.175641293661837 0.813567697544238 3.17545709478727 9.70260496124456 -0.5242965503313 3.74753051928343 -0.773961631707135 9.70050938132961 0.780532921637421 6.75816639261229 0.94455542206365 4.21108895442435 -6.43668939354823 5.74384536584811 9.57824029220546 -0.0385715350795 -7.02784981542263
55483.813602 -1.87452197196209 1.74080985465702 1.02277318827522 0.544034357053786 0.377089862481806 -27.97179 6.734016846 0.174567416740483 0.861749974519627 -2.26724015545727 0.11287927594126 9.8147270393025 -2.54567803777983 -3.81358050177178 5.45481492044355 -8.21426654775992 0.14211449420664 7.33194082384063 -0.86070679217367 -7.43206181703543 1.2384835972258 1.59790132789487 -1.27239552953567 3.9975563962481
55488.826231 -1.48370289447601 0.774729758184254 1.02017881942636 0.54450740641751 0.378899945668967 -31.07794 6.725479646 0.175687932212202 0.338159672124965 -0.40413104699402 1.58027631136593 -2.60806717754609 2.55864250137677 -4.04052942526874 2.11015505838837 2.84780630243088 -1.20745908708665 -2.28506119708185 0.91678429393953 0.45562832030965 -1.25996936911989 -1.89008868626035 10.44544861283 -7.99227291491384
55494.853201 2.17665542735285 0.972196746388728 1.0221259881256 0.544182729294814 0.381245605915297 -26.88232 6.730946981 0.173806595181716 0.675948871467627 2.44113716263606 5.32184133472445 -0.939398588633959 3.37355793743116 -1.21805362274491 9.03716451545172 -7.21149315331462 3.05753890002966 -2.39384393038666 4.84163199726056 -2.84133597937901 0.652862360473333 7.40173617444217 1.59549119979412 -12.3366230183046
55513.78231 -0.821804704284925 1.3052415958682 1.02047409263706 0.542890199577566 0.379000756736482 -35.6019 6.740831799 0.176553789665302 0.406471705753767 -1.72352355898869 5.32038236403939 2.75246821765484 -0.0956141739994939 -4.13820842087043 7.61411613637468 -1.10733455907806 10.0703053150923 -3.11423024553244 -0.795829079822635 -2.0515412327376 1.96031867231158 2.51171196962966 -0.278258555047655 11.5063190544029
55516.751579 2.82187662960793 0.956993204707861 1.01935094339457 0.542344810472174 0.379736994707211 -22.71731 6.736789385 0.180053464240497 1.2248506922811 -0.09584219588472 5.83307313350002 0.47068817355282 -0.67320043379637 0.80654029961081 7.34452168161164 -4.21613426728969 -1.59152069894043 2.34677395610066 -0.18890524563233 -2.11835295465106 1.77268349915115 7.17031012225963 -4.28346124638438 2.97374345169082
55519.704653 2.1729531954867 1.2139896859851 1.01778722533237 0.544467594707951 0.382330808954247 -21.9552 6.735815079 0.173273086696794 1.40515545288788 -2.32261648375638 0.46482190252915 -2.26394600497556 -2.17325504186729 0.802864261976123 0.35411031754535 -0.53524888298744 1.64781458155977 0.97410366717989 -3.95716212679294 -0.336304049328493 3.37770193715458 0.29623791224157 -2.24900895718523 -2.8752195818597
55537.799729 -0.0924543155939992 0.74115653692705 1.01831943544882 0.543791132135194 0.37633991874331 -27.01045 6.730296611 0.180902591077227 0.610100458102418 -1.84100704343807 2.54383387276838 -2.40999490318474 -1.34118088689225 0.22915488624371 2.44059628677135 0.00734898413701002 -5.43723649191604 -2.15173990450581 0.435039010770527 -1.71477031274305 1.26650305865738 1.5566538457684 0.671857319443667 1.95043290708575
55545.721366 1.87714033277913 0.874631522199026 1.01885606214534 0.545331029032547 0.37323238346282 -26.68736 6.737597298 0.180098785948054 0.741189343792845 0.02503421501454 0.73328572942785 -3.23698771514971 1.2316950172868 -0.64064903744714 2.51586007018355 -3.36923732707813 4.89051225262126 -7.74094959295605 3.07854761656344 1.298592378402 -2.86011762165715 1.51750372623933 -1.49728677130941 6.92004734182613
55549.754856 -1.38552937905471 0.852206769490501 1.02166888785482 0.542112321049051 0.37735714744899 -31.97836 6.734545699 0.176240810006087 1.57744666618013 -1.58508738704756 3.90245360628902 0.2734212085014 1.0237712290317 -4.74758869301719 7.18213413629154 -2.79104464281688 2.81497223751894 -0.305619451804537 0.904719936892917 -3.64666877484339 -0.58544849668607 4.11510365397803 3.60207084289801 -3.09102458869162
55576.792348 -2.57409557348396 1.02724495890603 1.02429185030603 0.545867660136622 0.38294348440717 -29.17951 6.733682637 0.170491190506532 1.27228150975715 3.10901538204614 -2.8169126273263 -3.81395467123926 5.18284280985681 -1.88762863570966 -0.30398455709514 -3.86933961503005 3.36132570409205 -1.57877013281322 4.29703479189506 0.704345602203186 -3.5973788123682 -0.1428695156645 -1.1085543993794 -0.11368853802824
55580.731252 -8.67789383500506 0.916366795784939 1.02393180504889 0.546340967102521 0.37221106616384 -32.94737 6.729422526 0.174269528034544 1.13181376938917 4.61310192920542 -3.31378426142687 2.9920955065851 2.35842936964538 2.59562488409513 -2.58021959322567 -4.22237329290874 1.1003725012507 3.8535390756064 1.0974289309614 3.3771934015938 -1.64468921108577 -3.39417492952493 1.68187645504533 -4.31890581430793
55589.773409 0.126470873425784 1.4348165278161 1.02247757829351 0.541899999971565 0.364412263749883 -24.59214 6.733730692 0.172770284357839 1.563617155977 1.88137023872808 -7.34474673805276 1.70324573142014 0.852752815994089 1.05400279021281 -2.24952773702111 -12.2490686120345 7.60528312453646 0.501049236244509 1.16548702271389 1.72273071113773 -3.84785511870482 3.06097478879906 -20.0087118690926 12.4717754898427
55612.606885 -0.430903048290778 0.840690340164952 1.02437413101643 0.543025293666476 0.374944684303264 -25.58989 6.731090224 0.176388631343776 -0.16197048771887 -1.65991930918302 -0.741275788787867 -1.78601125368233 -1.042205638438 -0.290306987953555 -2.48359849668302 4.21537423406534 0.17418930033227 -0.976489933874563 -2.08330851192375 3.13533548955459 -3.46927020388353 -0.25861556574974 -0.39620090119759 4.40706886785884
55623.636183 -0.77113498826509 1.21313246119054 1.02644754640706 0.538775660537027 0.357228419506003 -28.96041 6.726234068 0.172646227958855 0.945015364310319 4.10715966996173 -3.81766352105511 -0.16985733466467 3.20074212532872 1.64993744947384 -0.7595341316898 -8.33206324664063 11.4432199848963 4.69244442947894 -2.2975007400951 3.72334021568552 1.89064407595836 -0.56802953291551 -15.6206479206106 14.3557137136567
55629.552839 0.670643789682442 0.963247969794326 1.01841493513951 0.545668318337408 0.368367741304716 -25.7108 6.73234596 0.17281507412909 -0.0362540711248014 2.5505912827332 -5.12823883844524 -2.03202769080314 5.55828417257341 -4.38109832355825 -4.67240775810392 3.266088436147 -2.00238657880173 1.2314767811592 3.53951489667008 -0.20507062848784 -3.1931394062748 0.686258037397353 -12.3571442217235 14.8812324245733
55641.554211 0.329219336723529 1.02020853374175 1.02258553354437 0.541460376315934 0.373138023864328 -28.91304 6.727205976 0.174693930986728 0.270403630197843 -1.1277805463327 2.46560476825288 -2.76297893235887 -3.84121584391909 6.17682974618667 -0.11225013039633 -0.34152670753238 3.18376744317015 -5.11087053110456 -2.64727488278672 3.77151733711416 2.54580391038384 1.30257550973254 -6.68127890762535 9.59856594290353
55644.584503 1.84849496050465 1.2508750991243 1.0245174261246 0.547461637153867 0.379209669858135 -19.09151 6.740106302 0.179540602124629 0.760173319298978 -0.82778851212924 -5.1537120640758 2.13898392115551 -1.88871681376199 0.81125650728859 -5.52211008685609 -0.05782012923529 -5.09090282755532 6.29780602450576 -0.84606116303995 -5.77555280880498 3.87221507747159 -3.49333035853673 -7.3073899925713 8.87469035951337
55647.579669 1.02386263969906 1.37928534704618 1.02009111672193 0.543061328149225 0.377527271359724 -29.10657 6.737561762 0.171409631438782 0.404918534934225 4.14455913900199 -5.44289157899431 -2.87001774866617 3.72527107707561 2.0769217170832 -3.98362504728361 -5.35912071304541 -7.81180618251126 -1.44922669729772 2.95293152322621 3.02634869186165 1.73269193690174 0.381222996908661 -11.0068596687766 -9.10541107956128
55904.844515 -0.864144851521337 2.42099237689973 1.01763222570698 0.54455735321907 0.379402334977565 -40.68989 6.747446235 0.160620495037897 -1.84243469148842 -1.23789738099315 13.5102347883029 0.12096633838338 -12.5710848678105 19.3448339280348 5.20834040610047 0.589258562339959 -20.589088079959 12.5389008264584 -16.3837897835767 5.85594516562801 19.7969359802874 -8.64916841764613 14.9255300751034 -1.254052712143
56215.832872 -0.215294997107913 1.43113074727665 1.02248848975764 0.53830017354097 0.377833296867478 -30.20007 6.743549313 0.172535210296335 -0.925886616169247 -4.90881861994033 4.27472166830556 -6.73206577397409 -1.21385568431192 -3.60522860590746 7.8879623791161 -4.64730407926349 7.6868643812847 -12.8337039080143 0.0896396379159801 -0.89442968171629 1.15216973773776 2.60744237222356 2.44382826475085 -0.69095995990029
56218.796231 -1.41522461732998 1.90585621481954 1.0257319586909 0.545507679210032 0.376796220005385 -28.94277 6.74024773 0.16722314187856 -0.0661191169269476 7.9999616597063 -1.62622833854112 1.45120558463823 6.89141981981026 1.35365423759529 -5.85778708564979 8.10437889980547 1.49144323350822 -2.97184620827409 10.3040329705765 -0.73241690496219 -1.84255411783591 -5.37359405261499 7.49419282757727 3.97807848283978
56218.869392 -3.83648540276951 1.66583903972071 1.02350346222156 0.551307784161594 0.386187765959016 -35.10501 6.739297962 0.171115452183265 -1.02155400765218 0.86347976647003 8.07856534935424 -4.97788605375263 1.9703290791332 0.136337234712131 9.11901630780888 -2.5101805131155 -16.1831623344676 8.82094438610422 -1.95598754990487 -0.49552128943521 2.34694603407509 6.4940019645615 -1.3268805401544 5.04252854098558
56220.868347 -0.647156458347446 1.13055114937015 1.02529115254911 0.548239089936072 0.379895630448441 -25.76713 6.731642531 0.167785898250998 -1.05683443773097 -2.57546005902666 2.11166129515148 -5.46771099357203 -0.830543692463574 -0.72678608558406 -0.386647968783 6.31435881914165 -18.1030643188904 0.452202499278405 0.922844565219828 -3.87902924546451 1.81069373002051 -3.26016017059311 9.26343859659384 1.64762897441526
56229.71839 6.09776841562058 1.69874075356729 1.01545818809331 0.547188960590922 0.376960489787716 -31.33206 6.740830768 0.170547897704815 -2.70181421360703 -7.89258380347282 0.38219034244043 -16.4206309310914 -2.45594270866071 -2.76616925526435 2.5692743298606 -2.25272122845978 -19.8069168011208 -5.14627508159465 -2.24000243089027 0.887178722704721 -6.09766749825581 3.11504143427242 2.3406927778081 -2.8102594369331
