Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53205.453404 5.32889378200769 0.471667885816669 0.8262144931613 1.15287653627605 0.892835986263151 2.718781 6.150052409 0.174111991951011 0.596862398733623 -2.40438802337778 3.03809850659886 -1.32251541677913 -2.01088283503094 -0.30973764370033 2.44296469459954 1.74100343253133 2.37690137081571 -1.24952846461771 -2.00159372210072 -2.19819756319931 4.29375949599653 0.28172385597637 0.99225139802291 0.4063794899222
53310.85554 -4.05261984571034 0.423175347568924 0.827078157999242 1.160510796431 0.882449671483674 2.042337 6.154666335 0.171632057705594 1.00656726156441 -0.11948926234002 -0.34695512734562 2.49491684517949 -1.5108887388419 1.87187772561948 -1.7788277376982 1.01629089478536 -4.72711857923499 3.60193104056934 -2.67047202177513 1.72486064150476 1.00783232505005 -3.68279850452843 2.32441636285691 3.34841096199568
53343.854383 5.10313874237852 0.455779301189926 0.827894104885903 1.1574267647712 0.880322213128959 2.604811 6.156321713 0.177686460286411 0.294400803860786 0.72911793627696 1.80721238717367 3.3398624577288 -0.70242858389655 1.55636871533161 -0.499180935507489 3.4281836253826 2.49439370193187 -0.59704664262435 0.65978985092167 -0.51768662374829 1.51276991341033 -1.68989550197715 3.53755068491269 3.20749207599099
53375.835634 -14.9089795664356 0.3711887976962 0.836919969967065 1.15552787319982 0.87464332204763 4.825539 6.157766996 0.185936078327919 1.85389079792258 1.3258202006186 2.3214777773042 1.0672943196236 0.640813984473999 0.966481532478999 1.7458448320819 0.144924030190801 -3.8489943288773 1.9582541335029 -0.794172890547401 3.0994850488859 -1.1645192765122 1.1573598202106 1.0584763240117 1.1165488125832
53377.841943 -15.4109364807568 0.38967275152643 0.839393864923683 1.15734714497098 0.870423019783735 4.20273 6.15493719 0.183696772970961 0.591583641701326 -0.0568209431165005 2.5266484802441 -1.33039231444 0.0688825506409003 0.340700227305801 0.776745410626701 3.5974605413666 -4.1466295716435 0.320178654604 -0.230878343777299 0.828912982202898 -0.5556806885205 0.730872194079002 2.3460358072663 2.8297868262326
53400.796481 -22.4249140261586 0.957368549746735 0.831872951379092 1.15776361869346 0.884360969062361 5.831715 6.159772941 0.179747689157522 0.944866882863765 0.500008230570799 0.974949711321802 -3.074821807528 1.8252903715139 -1.6160095032957 0.520736531473901 2.8652003940647 -2.6131816319502 1.2262368231014 0.7998324068435 0.330768911697199 -2.6389124688357 0.397996600873999 2.6059903388456 3.6686533141388
53410.80634 -27.1732592965658 0.4562028244032 0.830702185162494 1.16154877270144 0.879822258241099 0.264279 6.148427988 0.176887459526101 0.558890075263132 1.1086229063765 0.0590976061948005 0.842535679998399 0.0642509719111999 1.8285422110383 -0.802866636589901 -0.222081393497099 -3.658633285311 2.5498761846907 -1.0042054969929 1.0316246544358 2.1140765648248 -0.9817868767771 -4.2982741981483 7.1900277273906
53465.676852 12.536423842594 0.448930512147011 0.825025514847922 1.1572234568225 0.881581840784138 3.190449 6.156582693 0.17359648987238 0.0554865602095391 0.481839882173 0.9723903916291 -0.856612122093299 1.9719632555637 -2.7247177571075 1.2139498089141 2.7290257408698 -9.6323743363244 0.691270698242199 2.6743594419299 -2.3387387512052 -1.1495964368761 1.2806679213383 1.0582260692662 3.7290070791922
53468.541123 11.784580841226 0.532423409647245 0.82343713625816 1.15571859392378 0.884419193771903 2.1517 6.14803296 0.171708594408687 0.343167764458629 -0.168354773614201 3.7878585487258 3.00164600810471 0.1142135029821 -1.81782559140291 3.56315779408681 2.7270956712464 6.41831642884538 -0.525004028243901 -0.0498900685675991 0.271656448738 -1.51683552375364 4.69171477080054 -0.336104429842399 1.0609386572356
53492.54285 8.09489867830197 0.50705784568961 0.822708773965299 1.15177630537001 0.885449537375006 1.197727 6.151765919 0.168808886444481 0.41163687640132 1.19360053257773 3.78991554601433 7.82925468257071 -0.0469512138261603 -0.548504406229879 2.60417118839293 3.38691985472615 6.10461168394122 2.75802078140877 -0.390748465976611 -0.76718792261398 1.95729710462096 2.77306310562321 -0.0742392809610006 0.0129717545302999
53542.521511 -19.9488887624955 0.500413774976272 0.825008893566982 1.15014396085964 0.894494195871443 1.197631 6.153065005 0.18444703884065 0.770747918570257 -0.2192302970263 1.8730699921296 -2.0195600609274 1.6407280813448 -3.0093663060413 3.3848119939657 0.0785196683252991 -0.517333683707101 -1.5300000838364 0.424868756663201 1.1360432248656 -2.2718662220828 3.8948244350767 -3.6070823441306 5.1295140020976
53671.868775 -12.7342469635377 0.52296791945439 0.829759340764957 1.15562506799352 0.877544815830286 2.51657 6.169627628 0.192258510622966 -0.0755348068987788 -3.3776643439285 -0.465471665559001 -1.37355038138762 -3.5687015541269 0.9520305726281 -2.5467182270396 3.579374396136 -6.50470134863861 -0.0904375328710998 -4.6561225608864 1.832774193234 1.6606643293466 -2.423181644475 -4.1200107664131 11.2248416244181
53699.843322 -23.0468947742657 0.726405513888339 0.83004014226028 1.15713902398007 0.875083904216271 3.484084 6.155891617 0.173527515926084 1.42292468292827 0.462218818482398 3.4003366830664 7.8734618425736 -1.5900067343517 1.1633845441801 0.2033392427618 5.8516758817174 11.0543664594977 -1.8353070942739 -0.0781984636024013 -0.0358925187556984 2.1240943057936 -1.5597105441621 1.9365554150825 11.210143457282
53699.846782 -22.0214605137103 0.751512072859548 0.830406217532416 1.15740500607497 0.878970206844236 1.250148 6.153874785 0.176331596046272 1.42292468292827 7.1701434889535 2.8799009917381 1.7062173211899 4.0996072331754 5.6041875443845 -2.6776430456934 6.1237350104631 -11.5978535638676 5.3999326995942 2.9892739794763 2.9369929350175 2.4227698730726 -3.9644513316409 9.8386950033044 -5.8684910840886
53699.85029 -22.0699010448346 0.765359906292415 0.82696831603989 1.15288803204124 0.87422727572664 1.475897 6.155044589 0.175132986206536 1.1995052722825 2.2555908560294 2.7027408876273 -1.0744811225588 2.1663671523579 0.587017472220502 2.2625393124004 0.322265997251499 -5.3525898843602 0.664683575325398 2.3329577461625 -1.849281947468 3.492790167148 0.956625666427602 -0.824413474983899 2.3397408854177
53757.802147 17.8182067389269 0.397749604633701 0.840781185969815 1.1550491918671 0.86689572455347 4.589691 6.166379937 0.196369522423324 0.958375990146612 2.2721382283261 1.6932514955833 0.127420482816101 1.9875058186876 0.540316330796898 1.4048810654686 0.0126584750279015 -3.0842703272733 0.559893920358601 1.815416869515 -0.3498119715257 2.1326631565806 -0.688678218640899 1.3402228984842 1.483775585155
53762.783277 18.3525550325137 0.481251208722706 0.841468210092844 1.15472357621749 0.867765602464503 5.546338 6.164232995 0.196033200699193 0.410455287488213 1.6884714050559 4.7437574784899 -0.655034118698198 1.1758504485042 1.3544061128835 3.6171318391793 0.9688190215549 -3.9324293143143 -0.0778943906283995 1.7812682407757 -0.317275597054799 1.3217105361238 2.6796080283417 2.7566166426147 -1.053801145342
53784.706897 17.6461759183284 0.475495062861778 0.832912739985977 1.16637665784476 0.871707659294157 3.748738 6.159075149 0.185989768729175 1.12751156507459 2.0811405267596 0.734234808585203 0.722492196068199 2.2885877829945 -0.749161623729599 -0.351626193736301 3.333350506117 -0.1107038207141 0.242784366001398 2.3218094355808 -0.4094012945088 -0.2456065631172 -0.607328208776497 2.1577566666567 2.3948277626253
53862.583886 -10.5361050812564 0.438022640671303 0.823944020224547 1.15005727289157 0.885300358369963 6.45589 6.169755539 0.195345617201314 0.818172055624688 0.9663717065553 -0.8931829200541 -1.3251444412188 1.2184106399554 0.0352600450985996 -2.920705251939 4.62536837601864 1.81053483146665 -1.82973186015425 2.25126032085704 -1.53694691560914 0.996901221550671 -2.34624664762087 2.56487728863648 -0.222432136374881
53864.586269 -12.842156330173 0.440637586569883 0.822831167172358 1.15151116451585 0.881203340454106 5.85748 6.165012271 0.198022361798385 0.56166832147087 0.420502457534599 1.1431285270011 -4.40601005456497 1.4005059587852 -0.1950566556468 0.8969171367652 0.8115893430691 -6.75862238506696 -0.344318015148099 0.2923468536582 1.9166600047737 -1.5731266902383 2.1917103970185 -0.729381888964401 -1.4089914415037
53883.526723 3.76703299916127 0.349245419808061 0.825352172536546 1.15026241747947 0.891105811822474 4.161507 6.161901799 0.194562661813337 1.03947047456188 1.77306772813142 1.13100934676829 -0.33017148920951 1.60960542493327 0.4927378613156 -0.23171189622237 2.61944347087696 3.0075678376067 -1.0749845435903 2.26696809848696 -0.70432069346156 0.57049953559327 0.11453766523198 1.24707473306403 1.21743945935157
54139.793011 -18.5086911605064 0.370964286079859 0.832168677436564 1.15527283379318 0.879551852706413 6.13068 6.17148051 0.200345174227181 1.17633155444432 1.1777351487312 1.8897512302805 -0.734498801298002 0.667111864217301 1.4056762084009 0.966048563110999 0.440112377187599 1.4689820219164 -0.595192467279198 0.768215657170899 0.7000400161382 0.370267138032801 2.2215346064478 -2.5059113980039 2.3877649697568
54199.612174 20.7517193578144 0.505633376601769 0.825709748670719 1.15476904806103 0.873268715303841 3.919684 6.176145894 0.206569941968774 2.12776232041744 1.8467351769216 1.091113671028 -0.393704759476098 2.0862200050347 -0.323225351670303 0.752009354755202 1.217964685976 -6.3480849923014 -0.4969803150919 2.8400359213087 -1.5166105377084 1.8944125728298 -0.196951256383198 1.045569026716 0.0673318290712004
54228.65784 10.1506612250845 0.498826222589364 0.824465803912389 1.14841493417123 0.881335119691516 8.051202 6.179817361 0.210508643122825 2.03066682236157 2.82340814164466 -0.2027627942438 2.8714687511077 1.30271569130676 1.91904043750203 -0.843030963771501 -0.7714292197743 6.0370715184335 -0.0439410790498602 1.35929835060799 0.391809553162071 2.6352099435602 -1.6595329773755 -1.27240797219152 1.08548961264272
54229.581606 9.46508876670218 0.615823702239495 0.822490272780138 1.14766234434135 0.883890666844148 7.037085 6.182996071 0.211752857727669 0.936368405893794 1.03412142919284 0.957861736693539 2.16875500836865 0.55375756492376 0.105576019972901 -0.66562075733453 3.68126415477726 15.8686826087441 -4.43294521175752 1.43000248849322 1.2808007956588 -1.09320662135628 0.903981417130581 0.8969428109157 -0.768453274176801
54230.66881 4.97376299247273 0.38491597015144 0.823053761436409 1.14698919217712 0.882890227684519 5.66668 6.176740159 0.210275408424093 0.640080104029446 1.52605084393498 0.63296005230791 -1.83924192096435 1.37727424511906 1.13210329662794 -0.210804404215771 0.6154384882891 -2.15941397048962 0.72173531714366 0.19366326810467 1.32608973392863 1.07153926212734 0.31851147841559 -3.4942192268751 4.81850329277594
54231.594866 5.66739306791194 0.516806894736866 0.821567677195154 1.14949564401344 0.882698067242556 4.561056 6.180661339 0.213577247366527 1.3028818972514 1.31615696059163 -1.0139951972047 -1.50358193486691 2.12471321122935 -1.02278322490115 -0.44280462218548 -0.1207453614269 -1.31793985645842 1.21483845354076 0.30797740784361 -1.18427813346963 4.16988813270576 -1.80277933391217 -3.34824645680766 0.9643680396007
54232.574355 3.98394611416218 0.575323011525179 0.825274644252657 1.15091414419452 0.885962736310867 4.91136 6.18339141 0.210797125188194 0.0842961463938492 1.2131765518011 2.89202157297818 1.63222990889313 0.80712721026681 0.16233595978049 4.79730811300554 -4.60586233114596 -8.78581000891611 4.02549357145263 -0.73107665508021 1.18754316271045 0.19781735286833 5.7113501199637 -4.45720850874874 -4.78427213845466
54233.577337 4.61644049351713 0.568148348801421 0.817833726302097 1.14876565988592 0.884139368561917 2.790591 6.186872974 0.214305662496229 0.542967915518084 1.0589969508561 -0.90200146157661 -0.1568647946883 0.96087791083842 0.26372248599043 -2.11679825252367 2.47970907021127 -3.2936251676365 1.22521970858049 -0.44386484759099 2.05693825538239 -0.33582359098415 -3.32520718094975 3.97562982991707 -1.23745116096767
54234.526942 4.5409126064785 0.462234923906908 0.824695381986585 1.1455236005753 0.886430438714971 7.399361 6.18469976 0.210781501424872 1.94384956209131 0.64058416400256 -0.96681563603746 -0.199122521852121 1.4862200272439 -1.67279410115637 -0.0524257952067595 -0.1062089514394 2.35207590415821 0.64364961966347 0.79803425814828 -1.04180814686262 0.22179820659317 0.0881062406495206 -1.13789501578665 -1.09341036897884
54295.487367 -10.6099662794483 0.650068369747859 0.828040073647799 1.14460382743313 0.895726220206677 3.382411 6.195519982 0.215090684156082 1.0143896505838 3.47969918579782 -0.48311375596392 4.4547762127858 2.0520626692593 1.18274650555566 -0.70720052867755 -0.850848960009811 19.8251090632354 -7.24487269634455 3.9009771746712 1.70929975494487 0.7897300863774 -0.51870799082654 -1.11882110537003 -2.3789459485921
54297.506913 -10.1626559944504 0.468142456366295 0.829522079199765 1.14437073859843 0.888369858466096 6.643942 6.185566458 0.217549615864715 0.14079855589614 1.42642448691997 -1.33193728598657 4.2902150615067 1.12562760012276 -1.12906742155366 0.229412305499819 -2.35681304231962 0.1925598753577 1.4204441658111 2.20941396909442 -2.47450118501812 0.683251830676781 0.548168044938709 -3.43267523069119 1.8166728430374
54299.521149 -4.78994906453715 0.71147451957168 0.832101267219794 1.14337689519086 0.885251897298134 6.957571 6.196208801 0.231864329439712 0.145301195524417 2.3396943298305 0.46534840618009 3.44558533004687 1.51261789367828 0.4114819409046 1.69062801870387 -3.27063552776293 0.792127893089599 6.30199770704992 0.95580712228738 -2.57033109361327 1.71041931930405 2.18541621072315 -2.14543777497087 -3.6939016321702
54420.851684 -7.03685239011051 0.492128957314653 0.831278927227423 1.14740926104726 0.876166081508274 11.506134 6.197450873 0.23022813391124 0.934802779591524 -0.0910825129261994 0.2886510435905 -2.24234736281356 1.01222163961859 -1.30771641983294 2.27045405264946 -3.04953932743396 1.27920847594429 -3.6009539142122 2.01916567472845 -1.15700061927044 0.162909588574109 1.71039351696243 -1.2448130583647 -2.11631754428637
54421.847931 -9.71722019364179 0.415677798727836 0.833655978392893 1.14710066125281 0.875416528428529 12.066997 6.19768496 0.232333144150712 -1.15654028807964 -0.630252160383611 -1.04297106426167 -1.45982797323482 -1.31294299712476 2.05963022513647 -2.06419255348087 -0.107254867047599 3.0336482295422 2.50018703324649 -3.10363580689579 0.956722196729661 1.88915687286712 -3.57070557219748 2.3753879956411 -1.9618777776205
54422.839004 -12.0150648542644 0.465253740014393 0.831297409237296 1.14665381195209 0.87497927067168 11.216987 6.19895288 0.230571694611501 0.560164987364319 -2.55875574441767 -1.0666041379419 3.46408666935429 -4.07778573022059 1.6208948741092 -0.0941160215562 -4.1253476120028 3.3701108574703 2.5903690209943 -5.9292098974695 4.57660408614637 -2.65871237566117 -0.355066505919298 1.6146381185935 -6.92160327394
54424.852741 -15.1969909002836 0.40023068861675 0.833540973296915 1.14985100570077 0.877789452082985 10.994765 6.195457019 0.2253723722252 0.585681760939396 -0.4084963247555 -0.4826306229268 1.2651764561292 -1.0739034095177 0.796703640818301 1.0418769143283 -4.493525404394 1.7196296819806 1.014171228449 -1.6411669835561 1.3725832217861 -0.6327839951377 0.8776556552443 -0.5166046541312 -5.5626121944716
54425.831107 -15.9725348485954 0.482453217610823 0.832149397181303 1.14875277836116 0.876516944573906 7.082953 6.19451746 0.227412905174869 -0.0635599128241401 -1.1036047058721 -1.1596851083473 5.0686577837722 -2.2690683794654 0.226648571812502 0.182659859107199 -3.3674381156509 4.5857033968906 1.7571056836138 -2.9824110728528 3.461895053356 -4.2383720623267 1.5313779732995 -2.8190303032457 2.2518791801229
54426.841004 -15.1669793468149 0.397254175299139 0.830600481523676 1.15032750590896 0.875719550517127 8.836634 6.194231963 0.227593712943384 -0.0842659140286216 -0.3528690860082 0.2054533737503 5.0675519886573 -2.042746506194 1.2082378018968 -0.999496568261199 1.3612343908474 9.7562611135606 -0.2498907360147 -1.079671272505 0.4667401400133 -0.605022855555299 -0.585438968347001 2.5156058913156 -1.5354700662586
54427.8392 -12.437768418411 0.384656169259033 0.835150424421536 1.14889941655027 0.879378048007504 7.841809 6.192206277 0.227524091858275 0.818200130346666 0.9629395771905 -0.7857688832931 -0.4336088313219 1.5949447636453 -1.1311589701127 0.127483042724201 -0.740365824621801 1.1074150047902 0.2578488887182 1.2198029573385 0.2782484987567 -2.015130874204 0.439503459676899 1.4188371973236 -3.4799713068758
54428.85051 -11.7294948420533 0.486283922606805 0.830792571622863 1.14661449725331 0.87459640307987 8.077248 6.191883669 0.226939830023807 -0.207649384698753 -1.6882258385821 -0.863799082074001 2.83859011316795 -1.64787301427315 -1.3294292528615 0.2962706305666 -1.0766066626224 10.7629732668255 -3.10815782973466 -0.6309195229636 -3.0221718107448 4.53611771871584 -2.38646229241234 -2.4430270673513 4.1742624964195
54429.829191 -7.92768120555163 0.530121556573581 0.834774388184804 1.14849978204845 0.871902454478626 8.029155 6.19377034 0.217739083606723 0.426065196436974 0.10699374688616 -1.21064324056001 -7.2383058120899 2.32893275657586 -1.55856302669984 2.1800775838662 -5.93829727670229 -6.95096549288278 -0.180107509828771 2.22593182914129 -0.671752632118269 -3.57551595411323 3.58246827284477 -2.81993081591866 -2.80380270103391
54445.853462 -3.95284236346484 0.416822140435399 0.831448576518711 1.14901146878752 0.87678522601401 3.954532 6.192267952 0.218041603649649 0.150297023193882 -0.0433980620645107 0.60500490118778 -3.70418975482741 -0.1071021394494 1.74497298687546 -1.24627468006272 2.24548906868908 1.28514959838649 -3.37932433433813 0.7550219258046 0.33853307957528 1.03575094924367 -1.52559565062272 3.76799862255894 -3.62467492035946
54446.843019 -1.35102806001599 0.396021317391802 0.833070414690627 1.14777226450176 0.876344996184317 4.142177 6.195414857 0.222171595932877 -0.154372979359824 -0.483591455818485 -1.05788436234077 1.07415157330837 -0.991750342508339 0.561254768114293 -1.37797098560669 0.0687366953976598 3.60923792541806 -0.904105048518719 -0.0172718890239579 -1.52193703182949 1.95013189206831 -2.65560987396101 2.98288797611456 -3.96491330613952
54447.858285 0.988232783179356 0.375207626495359 0.830425486910035 1.14824296159412 0.876079429909934 6.144609 6.194394104 0.22555746301704 -1.31671627542677 0.48876956953292 0.4545526491718 2.018707164773 -1.14738582483922 2.46854390070329 1.16942915508285 -4.75877634984785 3.73870327940736 2.879463146915 -2.28519389404063 0.94269635366031 2.00697527025444 0.33712023832616 -2.36902127579102 -1.71935235151046
54448.844347 3.29146954446057 0.458783464592954 0.830814375433266 1.14553943367248 0.87607531147772 6.477004 6.198967867 0.228507090954588 0.873692394957746 1.60680140960251 -0.17596933540145 -0.30635335104905 0.87620798305962 1.62616106352887 -0.415376048192891 -1.39438268144548 2.11033315143369 -0.21772727146486 0.65468626077821 2.31674388831959 -1.78486907574453 -0.01015113352496 1.23868691117532 -2.34434071223221
54453.845091 3.18432446766429 0.412418969189478 0.847557941758195 1.14835574189744 0.865778223374619 8.602582 6.199661135 0.231837463877264 0.838049344355925 -0.27604073459002 1.47699223945592 -3.70489893239052 0.25284557459302 0.54488618804917 1.75655019995154 -1.31810891107325 -1.13609745240516 -1.3779069086878 1.05634876027381 -1.19406492807834 0.3244991540242 0.59202900276171 5.09242340871285 -8.19025463528693
54479.838765 29.513139673206 0.386902026298316 0.839367179977387 1.14758337579163 0.861252431191967 13.395474 6.214937803 0.243173194088381 0.92875256219979 0.439889906287998 0.170985369297501 -2.7731663159216 0.708394569466801 0.666601583518499 -0.127192345682502 -0.108807208030399 -2.770209064664 -0.0245490805271977 0.6380101211873 0.500549723698697 -0.952105449732098 -0.3588606613305 4.1301571556086 -6.1691323741433
54480.781761 30.2892304147774 0.450263606787616 0.853295556392247 1.15043319892164 0.849486441089311 14.556635 6.216261648 0.24496698779225 0.717215959498954 1.023873285436 -1.6504008015835 0.306715620068399 1.1302216259101 -0.360739045678898 -0.151878155147102 -3.0208115968177 -5.3998100690471 3.1839060185219 0.509694800054401 -1.1875042545806 0.9018452204214 -1.7416565161627 1.0766201358978 -3.2971405866815
54481.81996 26.8240010049004 0.420017973283696 0.850905276480227 1.15149563230369 0.849679424047883 15.82475 6.210371205 0.241931225707308 -2.13016601505482 -2.1939816083485 0.274333757767 0.817468927034401 -2.1781802735185 -0.3929356089848 -0.443974969065302 2.1382561466399 2.0831012476284 -0.477490338236198 -0.790001015090301 -2.5705956912447 0.855125345208901 -0.566023519731701 3.2884652382458 -2.6488410308449
54482.803872 24.8741120109796 0.40000103950418 0.846335067454807 1.15060313794826 0.858079947822316 13.784158 6.211146913 0.237381598616949 -0.2049345292648 -1.0652972908541 -1.5207367738546 0.133120640489601 -0.544246178431699 -1.1487620671325 -1.0384219933133 0.269052082766901 1.3950116098178 -1.1910176146072 -0.191415215318003 0.626291139768501 -2.7246947413616 -1.2819238671774 3.9256993465165 -3.5069332681577
54483.767318 24.9171079101387 0.378145775925219 0.843383457241276 1.15029041232311 0.861092557819399 13.369027 6.205127086 0.236624196366042 0.603880401640303 -0.234316961719301 -1.9545817523637 -1.9089603082858 -0.268679717767998 0.984886758231198 -1.5380572741473 -2.1727712169321 -1.9217676990939 -2.2904744107065 0.709790078519202 0.673032199133001 -0.677713736301801 -2.2347737560589 2.9893098612636 -5.555974432452
54484.76682 25.1026732740226 0.40655763787884 0.839443538569185 1.15100851701653 0.865381110498505 14.012922 6.199119513 0.234350554491035 -1.24297871742548 -1.6380513377939 -0.9191887042068 -0.270185432105801 -1.1904488525988 -0.8068327688129 0.063122589393398 -1.3078372094807 1.8865136066901 -1.7846349888211 -0.807128131395498 0.421893659149298 -1.4998591767018 -1.2679366414214 5.7499561863293 -9.3247778208614
54486.760695 26.7934195338591 0.451569884505865 0.837498248128896 1.15143324408262 0.867425971356852 7.732003 6.195665324 0.23002131727648 -0.18847633242309 -1.5400424688385 0.609604907185503 2.4677644536493 -2.4512057400177 0.774896185220801 0.627624104988499 -0.938533408172798 -3.6847616502905 1.2763586177725 -2.116610040591 -0.291035804970601 1.447344982315 -1.4539134417145 4.6267514009562 -6.5551549960718
54529.748898 3.20387963727571 0.355670143982659 0.829353060699194 1.15411672045993 0.872538069135856 10.724878 6.193013951 0.228961355260544 1.38662714824201 0.63708825338486 -0.76799092372884 -0.20327741119623 0.4044488731411 0.58907786803036 -0.45496816911773 -1.51947115683669 0.21177150884582 -2.07127739706924 1.64874142107284 -0.95982332511085 1.52968442004979 -0.26421371914174 -2.53795292652711 0.44747648480653
54570.596109 -11.568972443286 0.511250150888418 0.826144252343681 1.1512851759612 0.879734819497999 6.248227 6.194808231 0.222280179490496 0.493811429134259 -0.509799221565 0.355285064512099 4.3239374856332 -2.8428182553134 3.0013933631312 -2.6337690923373 3.38804369252127 2.0726423982445 2.91325809079398 -3.20198305695608 1.8153877410391 0.556932058919401 -2.8617976600828 4.50979127867996 -1.25609158493786
55288.660971 -12.430036002537 0.374432631518429 0.828066115349455 1.14939511598448 0.874567270968515 11.449133 6.204823689 0.232609019098149 0.273966664615676 0.502697926714099 0.1463112310651 -1.8130204095314 0.6857363346755 0.445916504722801 0.438695864379399 -1.2692131332196 3.2589851047731 -1.0478746948614 -0.1292392494246 1.8488250538884 -1.0775292961553 -0.0974475469274001 0.349722451053001 0.7600751985008
55296.590014 -20.1664187375785 0.486932389030277 0.829485192590692 1.14952730662115 0.876766981090839 10.107391 6.194747859 0.22478858797505 0.836502207269101 2.4830869423965 2.6155623659769 4.4243066028883 1.8003407341869 -0.617474270673299 2.0969873733871 2.0342229365092 8.4181345813628 3.8441843785795 0.431597792427699 -0.519882846397699 0.207512383411 1.4941295623527 2.3649662106909 -0.312788024703298
