Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54954.778985 5.80345415850904 0.498640519671152 0.877081503245374 1.08609365776011 0.810028602928628 7.884363 6.317616061 0.225533969139645 -0.0755072697017878 4.54789861757351 3.11505809161277 0.51224531782004 3.23336374338522 2.40414388177754 1.03871980365435 2.26535299436218 7.37568588326549 -3.10477083235778 4.53298937016845 -0.428388014495479 3.17537487599001 -0.44811199091814 2.81106949310074 0.9867780357764
54988.659616 7.80196151021485 0.652780274987249 0.884596210693908 1.08921437621667 0.8172831512577 9.199986 6.308000188 0.214996498430436 1.32946176511272 4.682420985622 1.14206299064007 3.77593637673486 3.17781870631024 1.47136405258452 2.38730406349856 -4.9396203412215 2.23118826600157 3.75396110836294 2.30555837472396 1.17632181180587 -0.28390288452481 1.93184761937282 -1.23850777590844 -2.03833081334658
54991.695074 8.1713224759408 0.778857187234364 0.880798874795054 1.08634137008055 0.813519357759213 10.751467 6.316668769 0.217085067143677 0.898405547351209 3.62770059260696 1.6461738164732 -4.70991642695978 3.55282137064883 2.09484374516013 0.65328513650597 -0.1760087687825 -6.25036945758748 -2.33733405572034 4.97661334520718 -0.33784120715697 0.62955752881758 1.30075437985453 1.345060772441 -3.27941476803601
55025.535743 9.24270779503869 1.19521221912464 0.876690249168915 1.08694355625913 0.813684428804906 7.235731 6.320327124 0.206294492509162 0.452884175140943 -1.25425000652721 2.73247989350965 3.99433029771923 -5.19176211451744 6.27001229049184 -2.83860947775598 5.82674088376918 19.661996514335 -1.5259137366678 -5.6276776439829 4.43077797138976 3.21550723621994 -3.19757120592401 7.03674007926001 -7.1442044743592
55038.508121 11.2451305376656 0.745246740090129 0.880435427061129 1.08612448328663 0.814394695485332 9.924616 6.315602788 0.217201400337144 0.546470300530996 0.587193420199601 1.9885905072017 -3.81094557283726 0.18766024620002 2.32538439879084 1.754048987904 -2.1881415800239 -6.8923670168296 -3.19340748464127 0.0832934425231695 3.6530929590044 -0.4052910311208 1.9214802602389 -3.2989650927022 4.04302803528
55039.5841 11.1648942889232 0.602084781213685 0.874277416510849 1.0903595860178 0.817232570200234 9.580913 6.310607873 0.220674618067073 0.672948628786052 3.49326672476947 4.1723830649332 -1.40940130598801 2.67169414931649 2.18763855731636 3.0043734037018 0.226382934594001 -13.1147244773404 3.83742611111891 1.74106512679296 0.98006205200163 1.2331553427695 3.5029480508563 -1.9042993052456 2.4839589192347
55224.884547 13.5533581278992 0.578106654920022 0.898361583357932 1.08640249135467 0.783390675255837 12.28623 6.309492003 0.219089239202116 0.891616774983409 3.5941222886382 3.0004743163255 2.80448619781649 1.8442120129581 2.3084468853132 2.6238479021363 -1.8298417400819 8.20823459446204 -0.0022028163978991 1.3853034947311 3.750864682845 -2.4410547549897 3.050176164472 2.5141991750252 -5.1535171401833
55227.878442 11.4933708084375 0.570940067802127 0.883858778569945 1.08489510258063 0.802748529097899 12.27729 6.305477327 0.22095255008327 0.174396644665322 2.37886071216687 2.457512890056 -0.26269817091217 1.40540223598852 2.0032818204383 1.3699280587763 0.267039775604401 0.850913493798281 1.68568054117142 -0.15084824874007 2.21814155083671 0.856811148088301 -0.1911161435139 3.7427751706275 -3.2628681738478
55241.889749 5.07131229392924 0.515847670781614 0.877523777401978 1.08643472892127 0.811376126331979 10.55205 6.305050219 0.218579417687845 0.237406753504538 2.57872226734881 3.67689132333403 0.26282371449126 2.68730300912499 -0.32926543086662 3.05158438531754 1.85440090163967 -2.92645563076594 1.36523376322269 2.43675365234853 0.07156221415784 -0.782539512864081 3.18244354155395 2.84532825571232 -2.61708922348817
55242.879542 6.79456231895505 0.647235242303703 0.877991443887193 1.08686636116981 0.807273628092161 6.85379 6.307773664 0.216884435228644 0.57762629014074 0.0307793014487201 5.11692925656052 -2.56482884152417 -0.0298047217961699 1.19251404627975 4.63872697372618 -0.2622851495899 -12.0203186103868 0.84043058794795 -0.41172670694109 1.65088939575489 -0.495235291132429 5.56209973069064 -1.40418342432777 0.32941648218687
55243.88539 8.39694263373865 0.77713497264497 0.876889324199266 1.09059139608667 0.811512857635274 8.250278 6.309334196 0.2112840934553 0.306454920905101 2.50406799618118 1.29058784628277 4.60616644427464 0.72760786707195 1.68978470528411 0.0773417444249809 0.917625461160711 -5.00250145111231 5.74141755890246 -1.16691831754398 0.688751621201311 3.54383408353835 -2.53475238569289 2.47219351386989 -0.4045194999335
55246.860341 8.04091146609135 0.725303392139027 0.872922334944996 1.08785479860054 0.811309976188749 9.945176 6.309363335 0.223808137960095 0.722401888096788 2.50340216098178 2.80721775274477 2.61614345885338 2.28647650254124 -0.61559097151132 2.22797371555296 2.05989651020042 -1.41713446977735 2.12842165418488 1.19071768074041 1.85373351905166 -2.07210714006168 2.09715886241681 4.72680860200934 -5.39347938951831
55247.876063 8.82657014737162 0.725933610853408 0.882680497110862 1.08564497246563 0.803051229071562 14.197463 6.305716585 0.212677569700104 -0.161131948966576 -0.41404525008761 6.64948517868042 -6.66982146506999 -1.47564359047372 4.74670334001358 2.48445317082643 4.2765396965157 -10.0089423899822 -3.99602664930851 -0.58289872630711 1.9394660397607 3.46833248930157 2.0302859825487 1.860185562553 3.00058520907
55280.841472 3.01773894902348 0.611264943648564 0.880364361040486 1.08596894913636 0.811318335375345 10.289668 6.305715295 0.212170600324037 0.617055507795778 3.44656233997192 3.12921020256096 -0.57154713285847 2.57969287111351 1.92987050647382 1.12921900908851 2.51641871668038 1.42958548306448 2.17107354118198 1.12523524964967 2.00027323836661 -0.0491999231876501 2.52109932081632 -0.60437095897952 1.37940595000276
55283.804215 4.00565001072832 0.641686024379351 0.87524441249567 1.08632486235075 0.815725062088078 10.085881 6.301709316 0.216278712985564 0.331922956760371 3.19659083718581 3.46078070722896 -2.16551771768724 1.60558120831642 4.02245172175631 1.7452894502888 -0.60770103100383 -2.63650852491591 4.17839108771746 -0.92272176828555 2.3959489770034 2.93649691830961 0.62442504068249 -0.2879399036914 1.08623361957326
55370.538359 10.9699396013922 0.936814385184735 0.879490068337056 1.09395874145754 0.813812448402553 15.752208 6.315177229 0.208773990573334 0.639802960255087 3.9264769346792 1.2415145158029 3.70321022827715 1.07402770195441 4.24708300857327 -1.476452640337 1.55328896647 -3.70414147268354 4.4543672254987 -1.0186209654191 4.02375841637312 2.2337507804648 -2.163393612866 1.9813529649145 -2.2596662529448
55372.596043 10.2852875688982 0.666591111330384 0.887678163005964 1.09962818816116 0.804704514497349 9.448137 6.315104155 0.220482501104444 0.786903770309924 4.73189442606649 2.6129972892379 4.349059130924 3.5242608906717 0.744135942743201 1.0112180141452 2.9180469447989 16.5552142647487 -3.84299702744729 4.17072415346943 2.6488333499892 -1.8278340537245 3.1482637529741 0.334430297910199 -2.0038062424012
55374.567105 14.7951918388602 1.08400137004526 0.876876217179123 1.08645931140707 0.815952818299981 7.580562 6.320465106 0.221867219136705 0.431108369906021 2.6018609941319 3.875373016679 16.5891343325837 -2.5244324355035 4.3323403035669 0.00607938301579836 4.1500268976535 25.8800805898711 8.49841729776109 -4.8195070148082 7.046830262361 -4.6587874155305 2.6628499307911 6.7241973134097 -7.9063493961063
55398.464039 14.8892855538139 2.06062439038131 0.873914075325504 1.08152338640253 0.810967275537413 8.226287 6.334578355 0.172883920265507 1.09714034914537 -6.994597290042 8.932173705266 -17.6554335681192 -2.027256555834 -4.31593644991573 16.0418379273312 -11.5081268303495 19.7466042674168 -13.3894594081747 -1.2426938401486 -1.0111638802082 -3.71001915692577 14.288489763332 1.1782984365385 -15.3922906695252
55403.529374 12.1434062613055 1.18492320868251 0.875657297276281 1.08926960091808 0.817297103333593 12.183355 6.327850029 0.216969101545895 -0.0248082977325395 -0.44208545368368 9.54337347484443 7.95183358814867 -1.8446041822537 0.105064624069671 9.04828497528483 1.0256277990768 26.3341731912048 0.501147359169199 -2.82903698863998 4.03995799932148 -4.85786545926945 9.03082042260615 0.4683419871205 10.2066970040777
55408.516063 15.6552704355551 1.82575942214153 0.868281789319574 1.08703681813794 0.804858567578524 -3.17003 6.324662285 0.197378393339222 -0.124396481932091 9.72262953330074 9.0880545395942 -1.31911150572337 6.12154386415828 7.2650577276412 10.0694987601269 -10.1936255255277 7.31905657198304 6.16804306185402 4.93039017423612 0.652962922656 5.481732959998 11.8138396497543 -12.3095118794029 0.8937273512121
55412.53927 17.9191511015307 0.82264569613721 0.872706337198471 1.0937965744571 0.815460760097014 11.961314 6.330172578 0.220188523136301 0.388484766312316 4.6070095669436 2.2184898387805 -2.0688080336079 3.9708624708723 1.9520238355461 -0.890596344488202 5.1488068509363 -0.0943074366255008 -0.3956912661 3.8419714733247 1.7760603385936 -0.786140287318101 1.9979812400783 -0.710377773021001 2.6253410623305
55424.490849 19.0061602207402 1.17050041208547 0.872152631537564 1.08378068124434 0.80999919357329 16.28772 6.331620395 0.217906151129091 0.705152484542694 -2.7806900862992 4.8160097473114 2.7419449794824 -6.3464451110464 5.9028002513803 4.5732106553366 -5.9276721169736 -7.1594463588483 -0.786403928341798 -3.8544927049274 -0.0830330927007008 5.0180496918608 5.8551206376227 -8.4128012350977 1.3901030133092
55437.503351 16.0770480760515 0.703182214273709 0.878736135090211 1.09231002887227 0.81187561906972 13.624162 6.321681114 0.219272036475159 -0.373695820138239 6.4616526372571 3.8112017999793 -4.91793953867147 6.02289222132807 2.6469405948169 1.8659199646538 1.6078561011078 2.36872700560151 -2.50231219563742 5.83811227249992 1.2194457955124 1.9376157252807 1.0820837506458 2.1518930435412 -0.313711950899098
55438.482734 15.7326641470392 0.612761102262143 0.875460087658556 1.0909235752561 0.815805411745846 10.616126 6.313522417 0.223130440701739 0.113690529539164 1.6094666071358 2.2924758810665 -0.424883372985901 -1.1085053653914 5.3200953751218 0.545957752105501 -1.8518975034101 4.3597918853726 -3.7659992634358 0.946969333812401 0.5640990253062 4.3510373155399 0.0682561645766988 -1.4411054236356 -0.2702210419165
55453.476669 26.712020060682 0.599048558178181 0.877253416207172 1.09093082155201 0.809232436818526 14.417775 6.342193821 0.238734738106912 0.429549860152917 0.244628521488 3.7787798362603 4.7346601153424 -2.135496909 2.810287103086 1.4069973602499 2.5362527488323 7.8441784665854 -0.0319864764610003 -2.3317049505156 2.5145369054001 1.2392634185808 1.2640725973195 3.880161066056 -5.6915399165893
55456.481571 21.6889308139499 0.782921126679583 0.878634188913837 1.08582922985626 0.811277175992723 22.002982 6.341908586 0.239930357326159 0.201126270243447 -0.859607910799497 4.0938972778717 1.1851539380626 -3.2703800918647 4.1119007410001 0.940993742658701 2.8828726154602 28.2759782693631 -6.1693250783956 -1.0634273494146 0.8367012421491 1.4237650053955 2.5015799697039 0.993975926609 -0.642318545752101
55460.506861 20.3071195904209 1.34091403381959 0.873311831893139 1.08552762892243 0.810247396484042 14.015972 6.331977143 0.208161774207586 -0.969333756160045 6.1688547400993 3.4143233888296 -9.535167028035 6.5190874112995 2.0830293565147 4.7081027445499 -5.1818459769364 -10.3313750767437 4.116161716978 4.0452148460162 0.790894551729501 1.5582746772875 5.1875019256816 -6.4143134623806 2.2958589730704
55464.562221 22.4816448551372 0.896895578678892 0.879390824810831 1.08970308726936 0.811055567730115 13.439398 6.335243893 0.228831832357145 0.432044687098875 6.193667610052 3.6203539518857 -1.5327365782158 4.7184331144949 3.2916568511708 1.0574987212609 2.356782871171 -6.5497272831433 -3.4283487833708 5.8225540883768 2.5882177368621 0.613763115926798 3.1125094388067 -5.6659379488252 11.1551142705291
55591.864322 13.1351977444727 0.736168711089033 0.883469285228751 1.0823163735016 0.801640746842618 15.848836 6.344495817 0.247668886979942 1.2581051834567 3.7071244695323 -1.6225977722206 -6.98396419833613 3.48953320233253 2.7693934768624 -4.0497672274221 2.5679657811132 -11.0146139835431 -4.47485638883708 3.75227368480728 3.1078775234864 0.260472670025299 -2.7446000752387 -1.9846215338514 4.7350003363354
55611.853078 8.50145714449421 0.722157242494862 0.881791957486602 1.08339649225305 0.800763985373558 12.368444 6.343525703 0.244491542567329 0.288491656923244 4.93059912102204 0.80613026867656 -1.82155011714136 3.78716243400623 2.82768166390704 -0.962093581036701 0.983358217222801 3.78522933144372 1.08091449178577 3.20943869129355 1.33730439727833 0.54011774824119 -1.05658929731676 2.09201119538586 -0.2907376340086
55615.85468 7.66032412746719 0.579488087453043 0.877480386861911 1.08254704719028 0.803290337018677 14.956917 6.332207444 0.241135688071465 -1.08778334471207 4.40754094404008 0.0143638060031996 4.91500682961977 2.15126225934943 2.4682248832685 -2.52307109753785 3.26547635475521 10.5008627464876 1.6525919140965 0.632725223516751 3.91718191696988 -0.45039603356858 -3.13273675687003 4.67275471150301 -1.66591221883235
55620.896619 7.69622871610317 0.866160498708208 0.882707943052413 1.07950362002391 0.791790934532288 10.913439 6.333896281 0.223897640959506 0.177362279317636 1.72952646772492 0.812768552253841 -0.40941942629978 0.99767596481019 1.52597997354898 0.466970731350361 -0.866062508851911 16.0923260298616 -3.85042747425854 0.35886565310931 3.37187114874782 -0.64997005688018 0.36546818078461 0.658970239296631 -2.81668581288947
55624.900601 13.364479761158 0.684623933628375 0.879080700882853 1.07917413239661 0.796662738890062 9.905713 6.336350356 0.233462461088449 0.114989679240995 2.4328707427152 0.6211372940421 4.93593455519513 -0.482736855381601 3.8605354919616 -2.7220936039816 3.5061778402563 9.38135338558925 3.62409575370484 -2.0601434027523 4.4468367816459 -1.2394614421843 -2.1324183007245 3.7057044483339 0.681712295217201
55628.890557 10.9342819784457 0.825800427542077 0.880814425077831 1.0843735105931 0.811679284688792 16.030078 6.339139407 0.238151541230918 0.546314348381937 3.15578489826735 4.2452815801784 -9.03470383762696 2.73028552423498 4.05128658315968 0.740189911473701 3.7093003244055 -14.7193233261202 -3.79294220332295 2.2302657714855 4.37617355027491 0.7095712013974 1.1431821143305 2.6549636969559 -1.072914721045
55631.880344 5.93067867575216 0.777327519358458 0.873576087573831 1.08675073567339 0.808603278600803 18.114408 6.336658665 0.234427722810375 1.03045433139767 1.51382931324633 4.25527633400137 0.05177816647711 2.4730337910137 -1.81592146189494 3.82204905807641 3.01059585795869 -2.41467591935702 -0.0391268448483801 2.36741249407394 -1.64933335980012 1.16684779026262 2.90661744462257 2.24016752811375 -0.4376581864603
55672.786388 10.1003212499157 0.817122149370959 0.878798076336442 1.08391825894466 0.811401719756063 16.396586 6.336084754 0.230668268632904 1.37501803132823 2.22424427701549 -1.74118328847934 -2.95587771640357 0.425287067953072 4.4135763647275 -4.75978506275634 2.18808688837124 7.00642070768111 -2.62915245361467 0.86691330692623 -0.792268945355259 7.2481363112627 -7.5458852303372 1.45899175032991 2.71936852929559
55691.716591 9.4409020241136 0.875153384490326 0.877637811147409 1.08270444750481 0.807734257045567 12.21101 6.332178056 0.220643366311659 -0.409209206707333 -1.67456204165654 5.31858441469904 4.54265077456553 -4.17242302624088 3.13474569479871 2.69015310433467 2.682327065459 10.9269164222511 2.74931856725119 -6.65559170609359 4.99378406033019 -0.0789512373284111 3.60051234484781 -1.7860073707223 5.1978439660493
55695.71396 16.1553078181923 0.689443929284491 0.883821774731534 1.08435680864976 0.806680048749347 10.010198 6.335194377 0.24042929898919 1.70596773780708 2.7631904513895 -0.825805444690101 1.0445408510765 0.6827263105331 3.568891282514 -2.0944851426937 -0.999317702910599 19.0103580238278 -4.38354942934 2.8019577490632 0.501115466230999 0.839041338692599 -1.2258013457299 -0.921501174387801 0.9115025792838
