Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
56568.515706 -209.330985693546 2.42005559487805 -2.72219618006554 0.862386450993204 0.650376196517108 1205.403745 9.912597799 8.63481439200436 0.981143703424652 -23.115172976668 6.42150102044201 -40.218921359348 -3.78455755508 4.02174879611601 -4.28234283067002 15.770055856592 -12.762240162025 -10.217703690561 -24.16948182972 38.029940259727 -30.255823739159 9.09663001636002 -30.151292857767 58.905117247001
56569.494659 -6.24989302990336 2.00342968867942 -2.78733038338828 0.830890466154572 0.628575850845119 -484.74762 9.187066407 8.90518846106868 1.05131175832412 41.0292843156852 -3.22225651081312 75.7966629974162 5.86522245553047 -11.4234644676103 -2.4599393589357 4.53553522238866 129.535519251246 -54.8322475313082 15.9973634756494 -4.7116757557654 -3.53545400236142 -3.19742434081979 -0.7187271907764 7.85121193257587
56569.505549 -19.2724553979757 2.02952548083566 -2.83083679041204 0.80713942792378 0.605316463360122 -357.44415 9.171677925 9.10634074717167 1.05131175832412 19.6296094353174 10.261378562623 20.8566324032404 7.2479604947756 0.807387065585701 15.1666937045985 -8.59621190352639 24.6177583785384 1.6513046110186 -2.3487412178694 15.1234142883425 -7.5571722528706 16.7737265934594 -12.7298918688442 6.1285384729055
56570.560455 202.878473842152 1.87127044052509 -2.80312028797183 0.804507743490844 0.599985433199731 -430.49418 8.837710386 9.1092783677962 -0.305179707091675 55.905234392034 -24.730469627273 185.627896041711 -25.686983683499 -17.984231541224 -4.51994060663202 -25.415819966019 230.404957580974 -28.639297272858 -18.838678629464 -17.05542606914 3.01926453147999 -13.106634347636 36.363871567413 -84.956496265233
56570.571449 208.305974978144 1.9192910918232 -2.89604688976071 0.786537346393791 0.579625660802752 -566.51044 9.955819733 9.40409003677362 -0.305179707091675 58.96149100022 -18.348676632639 187.035145361406 -30.231779627802 -10.178015444525 4.970453188721 -34.832548958685 225.876631573136 -18.136077002379 -26.207242007487 -17.275208212753 11.479399206725 -6.09703730573102 34.789419325884 -94.882805670397
56772.914293 -38.1988873621624 2.00167980011999 -2.95947722561044 0.806838567330467 0.597394699255159 -725.87606 9.399082884 9.54375621326463 -1.31237907751251 135.583106255442 12.8396063304836 257.682747732306 9.2703187830417 -15.7223334497274 9.7616315459444 13.0558033461772 297.155084487511 2.0632313549875 4.8080002235183 -13.7846759951094 -4.7816176272784 9.5572119175859 0.9762448755482 20.0097784184296
56772.924248 -46.3215450154813 2.01986208342464 -2.89648167869615 0.823825715997966 0.612569572685978 65.284438 9.410942249 9.30123475565035 -1.31237907751251 102.718143265531 12.231742644341 206.754967134681 -1.153889811424 -5.7260687829695 7.3493023879738 11.0116526918988 242.139514581962 13.4633000574196 -8.6342791790229 -18.210296894304 6.9916815147546 6.0644734565249 0.268873474052604 16.3345251296068
56773.911762 4.95178731906821 1.75565848508778 -2.55306311577782 0.885514427362013 0.665794220381428 378.236582 9.993978197 8.17545666720614 -1.31237907751251 60.52796189254 -16.3254339406225 163.453843706619 -21.0274742585932 -8.034889979825 -4.5756984851938 -15.4261198097963 192.284077956691 -9.3511524603277 -22.9663680710679 -1.4325761341394 -5.4406224465997 -1.3309131640277 -4.54902509881 -21.9613705530798
56773.926196 5.51825616315639 1.80240330270027 -2.53117064799987 0.888591305484917 0.66718913679713 369.588881 9.89269938 8.05476585975822 0.690690371159882 69.9966222623013 -27.0190706565572 198.424434418686 -23.3790205729533 -17.4258058385044 -13.0391175211584 -14.3497176905727 232.593633112078 -8.66556553599231 -33.6052929647641 7.6399814421285 -18.3307107543256 -12.0788818810911 1.28017621117522 -20.8139812776615
56794.882288 -82.0110413107227 1.84006499565595 -2.72743177108573 0.845753471615313 0.632154649879415 194.387068 9.573869886 8.74965019677457 -4.05368427674155 -109.64641410591 0.0333615223900949 -200.457131442834 15.2630161299045 -18.1342960929476 4.8005102824567 1.5410644071976 -223.957148671022 -0.680766832611994 12.2742419235725 4.85751841178549 -19.126309560253 10.7403182921367 -20.9070175284917 29.8683523458175
56795.885873 85.1429831238296 1.96017756448245 -2.25910294155356 0.91847105519565 0.691938309416197 -15.30606 8.793356096 7.66888715574611 -4.05368427674155 63.0501633789408 -12.5606508793047 152.403803892654 -12.006659517804 -6.8969128336293 -5.3862084346346 -8.4908458758965 174.378479909211 -14.865712515563 0.989236285360008 -20.9875701609234 11.2214944677994 -9.09396300633171 0.802722176500197 -12.2286780859028
56797.857541 48.5135407913635 2.11446815355639 -3.30526321849531 0.796485718993288 0.59354071056428 31.197729 9.2516489 9.8225246991339 3.9882978238136 -95.4106347341425 -13.7463422455822 -145.056531473811 8.13941535454831 -32.5680618205279 9.1868331820915 -22.2780321134915 -177.751810184417 18.5042923135467 2.8307067198752 -14.28800563431 -16.9651711049201 12.1397182790609 -3.6107272487616 -30.6240977788569
56844.801157 154.027416204536 1.94973905192566 -2.47307296075646 0.877073657004151 0.661342679632265 -1762.88344 8.846386169 8.27485725141171 2.37582844376496 162.427463470101 -37.106699979447 279.092165814311 15.433621869816 4.611916963109 -9.49305891266599 -48.466666925825 289.481826342415 11.078114394359 39.942346416526 -43.694511546929 26.808694361892 -12.617406419426 20.230224372109 -102.558530794236
56982.534763 -36.3828911683102 2.01272998495301 -2.4827943516597 0.919398786026342 0.695139820146078 -142.33926 9.249928511 7.63282701872469 1.26171613874622 -18.3630828514559 16.0394217588297 -3.6259157283381 -18.5516691165821 2.9919379626708 14.6040303826556 0.878139038601201 -15.5782869673713 13.4358336394547 -28.8362740139167 21.8730211878538 -15.7920155647923 16.0258369579006 -12.1114843278233 27.4433949401741
56982.544392 -37.4322402542252 2.06038906880589 -2.45011478282398 0.921391188758269 0.698031477578248 -213.87941 9.249386071 7.55436790212766 1.26171613874622 -5.562363143228 8.9842318401521 -3.3227546756182 -2.41940861923791 -2.0630111943087 1.94588567197 12.7984931433145 -43.4179979437788 41.7890452605695 -21.4748544621317 25.9895142798521 -21.3341809162553 1.9308446772871 0.909939443860701 27.6893333546486
