Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54143.804542 -5.66762037507284 0.360070017416746 2.986169 6.463828319 0.156423042534285 0.971702411407403 0.65586292232152 0.239214099566791 -0.87799810074556 0.100164291773081 1.6705885054 -0.19266270104994 -1.10419234130631 5.84495581213141 -4.03653249473762 0.940377167167109 0.85492458617641 1.33052221400709 0.16225152574223 -3.00651201879246 1.82138128299907
54169.662372 -5.30080047494604 0.304994444793746 4.205709 6.457661357 0.15568333993099 1.38428546973153 1.28756726566734 0.15219590084193 1.5949828687412 0.663357228177039 0.51103872012372 -0.63886207943846 1.19246456635088 6.84068103945149 -0.23806719577095 0.27066211334148 -0.22243893880284 1.95727666820572 -0.94883043956766 -0.92177733449793 1.34329299243036
54173.754023 -4.18341354068605 0.408534064024004 4.42496 6.459127785 0.156224548655562 1.73723877919101 -0.49754573703572 1.56962168754045 1.02256923121081 -0.92548713440804 0.38549320935403 1.06790262780014 0.67334206225686 -0.15097283507126 1.45786697070221 -1.15894599670193 0.36659141824979 -0.65223072829656 2.51595984231175 -1.87474590057782 1.72806571371029
54231.617196 0.646331196784848 0.462600101682527 4.46 6.464574509 0.158943972714741 0.943038965637469 0.161575075913891 -0.91982910211009 -1.27841712417019 1.15126425035203 -1.44564752885069 -0.1454460769767 -0.0243542343483453 0.26204450793321 -0.0336872848969221 1.62178355599325 -2.71306888991205 0.70094691031928 -0.606516536627901 1.06718716845384 -1.55231008165809
54233.60447 -0.785216292638756 0.643543108096422 2.405781 6.467586813 0.157725744894332 0.951949954511433 0.629612505462211 -2.10642826566202 0.641507728762459 -1.0832992370516 3.28925982212901 -3.79390028336488 -0.0801850969673601 3.83359229152779 -0.128589141135342 -0.745527297280041 1.07101243209748 1.43434970458789 -2.73062730029217 -3.61098289126018 5.26200062209605
54292.524674 0.489897580238327 0.441487026712493 6.252474 6.47129724 0.162256403578904 -0.158966839210187 0.281030744512046 -1.00023022395353 -3.79197584602806 1.96755775410785 -1.67610071456413 -0.174853663502887 0.147703998696124 1.67590831674356 -1.51419700284966 1.64265099095476 -2.20821915611618 1.77983271298833 -0.962216894007961 -0.916288900635237 -0.198458587863758
54293.480949 4.62255302905074 0.385272950313043 7.627981 6.467909899 0.161219343503527 0.499323252216322 -4.76064426503599 -3.14032246141622 -3.09736326096985 -2.56526435868899 -3.07051397041259 -1.45762909901068 -0.188401114247688 -5.02838126611517 0.21790280744832 -3.08842864870574 -0.352376739819261 -3.46625718757725 -0.385811778179745 -1.4228210191269 2.69677382825919
54294.541004 -2.1385965200432 0.468043778518316 6.649044 6.472782163 0.160879148298778 0.900091899250294 0.28308378522284 -0.91639814284115 -0.81456090477958 0.01138831807032 0.96309257254997 -2.03611090623391 1.4882397175754 -2.86402551341055 1.21553100176493 -0.36891557330905 -0.13488620576359 1.52070454644396 -0.961218131383406 -2.23251574739507 0.787039279620771
54295.512059 0.808248217889879 0.560053122410423 7.433079 6.469098072 0.16216604950676 0.965855328392219 -1.43130564389447 -1.97874120197201 -2.73215927291207 -1.34296297453751 1.1206408369696 -2.35643753914067 -0.495386544726252 -5.09084804985883 -0.37629305993098 0.90745480062745 -2.67040689359559 -0.161499403390115 0.938181136180471 -5.15357746428622 3.8603295077439
54296.552855 -0.51860131840817 0.558403661065373 7.229143 6.470127823 0.160168556177338 0.483446159405802 0.307935289459795 0.714296755824006 -4.45053120916172 0.85811401632363 0.941912276319635 1.87001394594136 -3.95051516755782 5.18805981098469 -4.23150832567086 0.464683964221 2.22139089540262 -0.637721278410011 3.35523831424174 -7.30672737709128 3.14354455653177
54297.534186 -1.4499310684456 0.405379614243123 7.31494 6.469238303 0.15834504237383 -1.06847853316985 -1.98629597465441 -0.8755466445405 -3.91447044370875 0.227147647725291 -2.77160977818972 1.43404899611751 -1.99666650807858 2.22652073011651 -5.12804781375139 1.39356947449185 -0.676785685715745 -3.18544901784018 3.30243182014928 -3.83113805217782 1.16925453255522
54298.50157 -0.608634167245978 0.383902586556625 6.750698 6.466769934 0.159917364310235 -1.17545764482185 -3.08867200603457 -0.80253685746707 -1.92008431512707 -1.91655158160373 -1.55515264361979 0.94405128575825 -2.1936844023078 1.44496963435417 -1.31124259924275 -1.92044687848409 -1.26668602902331 0.1466344511086 1.731979300178 -5.97978642410531 4.37463028534102
54299.550143 0.357800663787308 0.590806709293802 3.853675 6.465451438 0.164697080247548 1.38723250696751 1.57135658276863 -2.83477062608308 -0.013082989426796 0.847586620160121 1.51601304663252 -1.34010372762965 -5.42308932768324 0.264258904027704 -0.21456658948018 1.02808062703046 1.49278793602963 -1.06183294711037 2.71632008582972 -12.7128963882706 5.27169914292296
54300.506359 0.592033146587936 0.364290200189037 5.020922 6.461121841 0.157562968031442 0.954244354576944 0.603848148741554 -1.57905763221565 -0.561552235803866 0.910431822733705 -0.37920290164604 -0.575310115854754 -1.96937143716266 -6.60968109552837 -0.572365725407636 2.1425957718749 -1.28480998114028 0.461453492392482 0.548860583260832 -3.34864009607843 -1.92251423217739
54485.770775 3.05298909286067 0.381152884232649 5.717397 6.47357229 0.165912717651261 -0.353794841019148 -0.80312800144195 0.48226571954324 1.20598333102745 -1.09415826299547 -0.01412540991313 1.13460238666634 -1.50009097128454 -0.55205665519378 1.43856715142706 -1.3723905646415 0.22244877231016 -0.57393572417306 1.05260402201629 -0.79987293535496 0.86396007415962
54524.801311 4.63770685623706 0.365260996791928 6.810519 6.471599308 0.164545245709232 0.13268966129567 -0.69735986910228 -1.90859108204333 1.21815571786921 -0.0713959339705097 -2.00767120244138 -0.64665715045946 -0.44877952147222 -1.65057947549816 -0.50721843210524 0.19639379104952 0.36740451722131 -2.43551933449533 -1.01890487025566 0.44981866394912 2.25692480946572
54557.581482 4.75520739250493 0.377217075658966 7.057269 6.473631643 0.166209814040343 0.391790855695574 -0.20572316397672 -2.87404570303597 1.84338070359066 -1.40255532222179 1.63122601150555 -3.34444081844287 -0.9992126932693 -1.15008622226286 -0.30856509764612 -0.7234834462825 1.99126548909404 -1.42655465644923 -0.714716387882589 -3.86239421161827 0.481082825833759
54570.655903 3.61095481672957 0.395803132058031 8.829697 6.473328281 0.165133521429908 0.466042746274037 -2.53181889691074 -1.28521710787827 0.54726042462989 -2.96724232395372 0.66681204291081 -2.20614356866179 1.33151393940321 -0.51773469968181 3.76527162816543 -4.26524130211145 -0.11782924633687 0.4883438495272 -1.26732576624536 -0.35002004928446 -0.682853137723753
54852.840258 2.0767036022811 0.358938777932942 3.847893 6.470425625 0.163665430228165 1.10237440477534 0.63638951961506 0.99426467212154 1.62467925090016 0.34542441258109 -0.26553752591708 0.99745868334209 0.36802325967481 2.48474973989819 0.1633975930902 -0.10022717773907 1.20904855285999 -1.19522692282989 0.47982737615029 2.08669183119488 -0.244040427245911
54853.853388 4.03295381321423 0.580506858566411 4.205932 6.46934131 0.166002425847379 1.69577268636406 -0.60394336161582 0.00502938585406998 4.42373646049289 -2.00248790715824 0.69867869360818 -0.86317217374267 1.29607060939206 -0.36843577536352 -0.34840716928923 -1.68445241267807 2.60964099016654 -1.27385878811422 -1.37928219125905 3.42160339252927 -2.05968122306915
