Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54172.742218 -4.83560544654568 1.021825376645 -7.09379 3.024174769 0.600133519618446 1.88890370013881 6.44697020897942 -1.60474343907962 26.0050466639827 3.62481398194554 -0.88997708766711 0.37744015105082 -2.66213769422823 65.5059550766346 13.4161252983953 -0.64583913550439 2.26063125704908 -3.92000319767449 2.31451815276991 -2.64254340182927 -0.59374391350837
54197.676704 3.07109061066098 1.14906008804636 -1.63836 3.022944154 0.627594919911346 1.11110758410821 -2.99019322940683 1.00105337128241 64.0388389762959 -16.4621126627968 6.64044443896197 -1.52980590499706 1.06429054006488 89.4759087107363 -4.73783589747138 -7.37589521622981 -3.18473325262439 8.15469860712966 -3.77537879440729 0.50239866618879 1.47225606843363
54199.670184 -13.6217169205441 0.992015722197869 -8.76728 3.025417266 0.603109636701709 2.07528361822669 7.9010162303133 -2.7404921642932 50.1385253600616 2.975186697477 -2.2914138162149 -3.8603421298097 2.7341080347367 -4.1297461709945 34.1802004523239 -1.40107504881027 0.197159973478 -2.1400772535207 -2.4697812624234 -1.2050132689415 3.3666498580545
54202.663443 -10.835388304018 0.936953385924184 -8.8602 3.024030892 0.701325418974912 1.89210450835885 -12.4901746245456 -1.61436878913464 -75.9936614984789 -4.59939069391985 2.95635124973786 -2.91453560116616 0.6905274627571 -7.8042389809053 -37.0042236104117 -7.17240072518691 4.7961159611562 4.51437457542253 -2.38836342218834 -5.02570930304839 2.9037430645513
54228.582098 -9.30662535867318 1.05506692339095 0.292793 3.024327569 0.627744126566569 1.72797463194713 -11.0395013298769 0.35423265218768 11.6474964781073 -17.5197577194983 6.81211998339838 2.30470531253457 -5.89433967850235 -15.6083686315811 22.3711081667522 -22.1042629492705 7.10422947569758 -2.07007231592673 5.03384170713377 -7.80590304265182 2.2782476633911
54230.485001 9.68832435310804 1.23037491830858 -5.09234 3.020329817 0.666144918212814 1.07945584964432 -11.5852818381862 -0.727770591057389 -77.0395397320543 -6.8237626304068 7.675401200935 -3.15637682656185 0.553264870152541 48.8173522845484 -12.9695878836318 -17.8569165262906 11.6749022264928 -5.16157109043063 1.20351166868203 0.0857351981740013 -1.96046477924893
54230.494386 7.45696301818297 1.38148718242184 -11.80608 3.017395441 0.693112488249815 1.07945584964432 34.6913309663495 4.34869492293343 209.709708907959 -7.60316471486367 16.8149768832819 2.04667608034497 -3.27914032643844 176.2199514227 101.93192930757 -13.6075235972622 4.56555778008303 5.66753118273645 1.8581879946691 1.7265557109923 -4.34039635702205
54230.50059 6.38083175765828 2.01920539062659 -17.92192 3.022583431 0.856962851195389 1.07945584964432 8.25759545894128 7.1592298488117 119.348594143762 -14.1762449719205 -0.95085000047424 11.6210449523369 -6.08192495711663 451.57020613017 -125.486830862927 6.27050679804509 -1.25951996174488 -5.91056973426647 17.7595261060575 -5.5893255506151 -5.92275543076449
54230.504351 5.2662625645389 1.97494981677503 -10.62564 3.017587627 0.624369577064119 1.07945584964432 8.14641906033702 -4.10412248819439 207.370031219509 -32.5034595701628 2.72202159807889 -6.6752437578427 2.72860962389088 357.959971781003 -63.8514449996278 -15.918893367784 10.3882453320808 0.551825699315151 -10.1696858168564 5.65578080150933 0.19815378734968
54230.508251 7.60147772388079 1.79387798425612 -6.38967 3.023278861 0.574775938782928 1.07945584964432 20.347327680441 3.16183089872915 177.248854376065 -9.77091121751683 0.18591671357768 11.2003108656452 -11.7563471502806 342.551179909907 -44.1629862133069 10.5317949185092 -13.6488396862051 10.78768728239 9.72342907972785 -4.4058416722691 -12.2096092395302
54230.512035 6.58039153095817 1.72120899645039 -15.78959 3.027820761 0.552786591822534 4.02403249646383 27.6170054039749 0.89341537623517 257.132903495288 -6.1249689311394 -11.7261489579774 5.07420598359334 -1.63064369658553 486.156510418212 28.6862317340073 -4.3741030772851 -22.983303245333 4.8801827040719 -0.32901455756587 4.10430448958236 -2.35044531860554
54230.51575 9.7801919459614 1.88682183869616 -9.74701 3.018425174 0.57966739500409 4.02403249646383 83.8152667600746 9.63391202350708 271.2232970152 31.6183497525359 4.85993574680328 13.4092475103044 -7.3057834502779 434.360579814001 81.3412539234673 7.37408924438164 4.6218496670774 6.19013368163002 8.85590615821974 -0.00642796748959995 -5.1309509122405
54230.519616 7.20514872753999 1.87831897974284 -7.16954 3.033968256 0.606598510655782 4.02403249646383 59.8760333516696 7.69127977608883 267.196018349963 8.31534356537339 6.83588524236933 7.54326560081648 -2.35001750440555 256.752624369688 52.0180815722203 6.132870483839 11.6890345635369 4.42315609634877 6.92306657240721 -3.2972071377988 -0.63937463058204
54230.523562 5.88326603233403 2.92487535859825 0.477288 3.033113561 0.675842123463987 4.02403249646383 150.192386936045 -7.46839208337166 247.91948023659 71.5307112274938 12.0698104643027 -4.6640764639923 -8.07978419113075 417.880168096397 0.0856439338140973 53.6947276818175 16.9501175557236 3.9224999251635 -7.1799476451382 0.31614857587177 -7.77441376521699
54230.527393 7.8186086516763 2.25004135780292 -18.85649 3.03123833 0.561966252442406 4.02403249646383 66.0461226473892 -2.76316126311424 320.391417407866 -0.552942554190631 2.90971543261353 -5.77310770902867 3.3048789069694 131.303594612035 145.180990853514 -11.3360632927584 11.2515517450747 1.3808796025292 -8.26592979106788 4.65235449369529 -0.386867134085261
54230.531258 8.92842310337515 1.90951135191878 -16.23637 3.030114834 0.787203102691545 4.02403249646383 -27.5883791517651 4.61374909208534 37.7443505058848 -46.3304719764747 16.2424517037039 -1.84877304713588 3.32196940196803 -85.519866540594 17.0860014863061 -38.4940869484089 -0.83443185502856 27.4043914998466 -6.3488785073782 -6.39900726515717 4.78092383630777
54230.534892 6.86579171792304 1.70004992362723 -13.14644 3.025572048 0.654528248173984 4.02403249646383 26.8143203954634 3.97569750497493 -43.7966549594372 33.8190149798126 0.29604572828243 6.63698753617797 -4.0314712446925 -362.205716391245 56.8125830760319 41.1188221407917 -6.50745578339176 3.56437142751812 7.13187924892446 -0.369939764881799 -7.01149371285018
54230.538723 3.96344261958348 1.66161756066833 -14.92476 3.025265278 0.639093641203891 4.02403249646383 4.02403249646383 5.27585503636559 -73.4928456938547 11.7760439336559 5.27907493796828 -1.13236730998127 7.39335996272036 -99.296921477795 -40.8372640621443 21.0772925282124 4.84390049774175 -1.19832313111579 0.34298636107424 1.60225706292991 6.80078574818814
54230.542704 5.56217456643219 1.64837281030711 -7.41074 3.023236843 0.706834129712107 4.02403249646383 10.5212157911275 0.69271048224199 -72.496931523477 18.7788723994197 4.26970597398389 2.10489200149645 -3.74787774243875 55.906097871675 -34.3022298065858 23.2263454084071 -8.1888313644515 2.14169069811623 1.83575744786621 3.48385544474606 -7.03488002300199
54230.546431 4.8384846374189 1.66402200162287 -3.77931 3.026602747 0.687054484568062 4.02403249646383 32.1336297491616 0.0138737695834292 111.630706301944 11.1956085532018 4.11675186273507 -2.11742485248141 1.54264438639138 157.802054610665 22.2755605323677 6.6056246176788 3.60700258841351 5.64253808340296 -4.37417121018562 5.87975407041553 -6.23907007484015
54230.550331 4.95839262303098 1.64669578714399 -5.18189 3.024386476 0.655529329362855 -5.1218661022044 69.6296818398256 5.74934913462912 168.441249818204 44.4462479668107 -2.0163884149803 9.73596049484403 -5.12951921187944 156.872824062378 96.3634907780872 29.1471662935202 0.79452183129369 -5.86218743758446 11.5216703830562 -4.00098996140809 0.0882740201694299
54230.554243 3.70747831948747 1.6856744908917 -9.91595 3.024694052 0.702886754349016 -5.1218661022044 -5.1218661022044 0.4530171130994 -196.079458876392 17.5278698394243 11.5709179913736 -5.33295359173404 4.05202390350135 -299.747099888655 -55.7432243219285 21.7260395780364 16.0380773478404 0.40225636584813 -7.8295017470408 7.92139674630784 -0.18628109183954
54230.558073 6.09706181569952 1.53230621461905 -5.52082 3.02805769 0.634327021878861 -5.1218661022044 12.5116805111897 0.509791878342621 128.910292456385 -10.6969515544393 5.10603442111006 2.55346038756019 -5.04331520588811 280.384987292233 10.1518442188276 -22.9498770266764 11.0776966039939 7.39822504975701 -0.318484356960999 -4.77211004063692 -1.45919753881162
54230.561823 5.77677843393045 1.48837730695155 -3.05348 3.025752453 0.739712046130649 -5.1218661022044 17.2241749221425 7.83959359029147 55.1207044223265 12.3049174894924 -4.10956699046882 9.75425116149975 -1.19496349070052 -63.3623524694752 45.3031509007849 10.619436733501 -7.50465939219407 6.51394313469639 6.6193001456484 -2.17509702408155 1.27947144053047
54230.569415 7.28825299004045 1.57917602880181 -13.42842 3.026720217 0.732476405063139 3.58883556655067 3.58883556655067 7.61652098242318 87.6096723301997 -17.2511357447156 10.0544681617901 7.11336346919038 -3.17324990641986 155.992168262294 35.8803129709067 -22.1218041271334 6.17355356989044 -4.23836789268203 12.7359676991999 -7.23193610538714 3.08335206055208
54230.577076 7.16604457508298 1.39230634920413 -7.71236 3.019196169 0.775576375549477 0.00848781331418991 38.4973968306942 0.839191068491339 109.133768120065 16.8701018304308 7.89877970180665 3.00671757629541 -6.40566477864053 176.330522432566 30.5953932882866 17.4769380965109 1.67354803778468 -1.70986936056912 4.24286467548895 -0.882716598664281 -4.00918806161926
54230.580838 6.92964084791129 1.61682917485306 -10.95095 3.023930507 0.717045361357107 0.00848781331418991 0.00848781331418991 1.1440446648228 201.505708554712 -36.5674262762634 7.42676973911738 4.52916482381167 -7.95230845118312 321.838766831991 -6.8931245706673 -18.0115453119511 -9.15238216459271 8.86217945235788 7.41666611164463 -15.813087492568 4.96123725498654
54230.584773 5.03985839083685 1.41804622607136 -12.2944 3.030626569 0.682511363424549 0.00848781331418991 42.0931238023401 -2.78787774327557 75.4263357169062 29.773897549848 2.05503546885584 0.566330930206 -5.84659388793274 186.381361743468 -1.6412464484186 28.6332684212708 3.05085268778563 -0.646659183877691 1.7634112128631 -5.40039324131659 -1.05326557542572
54230.588684 6.23162967758207 1.4138986688386 -7.05993 3.027648213 0.669523773477966 0.00848781331418991 12.3237312889016 5.72721375656756 73.3955104742188 6.06807674019314 -5.8624034615605 6.94111504928415 0.56222345607769 23.4859246386387 32.5903974890925 4.55569718818357 -6.3197052768251 3.46673360479312 6.62991424191914 -1.98046552602481 -0.521391524494341
54230.592399 4.96393787812718 1.57693882497348 -5.49287 3.029111046 0.588218477232326 0.00848781331418991 39.1147515735042 2.23144295804193 28.7707764083603 28.1240254939212 9.17353581376415 3.82582279810169 -5.99919163773763 -48.0057942028526 7.8508890813282 33.9620500402453 6.67031017672559 0.50001305308359 6.74801464539668 -6.47978279131364 -1.39059304289019
54230.59638 2.97478611758512 1.51402124991134 -10.90425 3.027355094 0.611781524233399 0.00848781331418991 8.73761975916121 1.88297343349046 -55.9152967654431 10.1055314004774 9.42728112421255 -2.85854699133616 3.27662722450798 -40.7171340612643 15.2590449923838 -5.44242148222099 10.1034094606784 6.72112015494635 -7.23031105275504 2.67425321927287 4.45002808695217
54230.603891 5.54752100405431 1.73144180748983 -5.73072 3.02446571 0.558424277183158 0.00848781331418991 63.3217223051298 1.53495019630529 116.531214211226 49.2258194987076 -6.14796140979187 6.13199347572135 -4.34561333883553 225.609869275146 32.8725365201176 37.9246640049011 -3.62739657765747 -0.0767001651073498 6.34534226499752 -0.773795814187801 -6.83641746443683
54230.607792 5.20466851100212 1.97783915443421 -11.43028 3.024959992 0.685908685976395 0.00848781331418991 26.2401063459592 -0.75577357149412 45.9902329617211 10.3075167230468 10.2156079484177 -4.95611682768859 2.34530952025241 -141.312551618664 86.2943264453146 6.11241790490071 7.78588045284279 -2.41643523114371 -0.98273348569768 -3.89553343417221 6.24582307367718
54230.611622 4.86285635590811 1.99361092775988 -13.65273 3.02145062 0.547055532807904 0.00848781331418991 42.0836065643907 2.62208765066244 155.003189289341 7.94253738021077 6.69170250589327 3.44314209674812 -3.68889064560765 127.005694715239 94.0773507148481 2.94531336511884 -13.5047717418617 10.0595228256977 -0.03277530879779 1.52058985727498 -3.05391540275102
54230.615488 4.37675340140473 2.26496770039787 -20.77346 3.034646675 0.653460105074049 0.00848781331418991 -63.3938052074716 -1.49421532232469 -391.551314096523 15.8771902947808 1.87333286809799 -2.35936733161065 0.57117932504767 -659.352798341439 1.3087837494959 12.7614962524446 12.3004203988476 -11.1023014557384 1.62532249430461 0.67544273366193 0.36023951766574
54230.619203 2.67007340350596 2.18417412688342 -5.86017 3.028043822 0.692544949326371 6.38666205202652 14.1070217661226 2.9331974993593 61.3227082436725 -1.42642619024508 4.20031980222093 2.24936255487516 -0.55838657225602 242.893371654044 -33.0991479656215 -7.75225067616109 4.07198751793722 2.07428626675664 2.7792009923603 1.04885416373251 -3.96068113167915
54230.623103 8.82736740268433 2.13498093327907 -10.18987 3.026236618 0.710781785664532 6.38666205202652 -14.3337250143851 -0.629087578898009 -257.71196999614 35.8662532347744 0.477486367916852 7.15750391840021 -11.5793578246637 -410.061845527931 95.5289234406848 -8.10267198371894 10.7928435775974 -3.68410810189682 7.60720162638902 -9.28117829808833 -1.28658797938121
54230.62698 0.886585084821886 1.69804421838239 -14.94638 3.029171552 0.664333522943619 6.38666205202652 65.1980810866143 -3.03900451785215 192.333147901032 44.023028328627 -12.5064889292869 3.49231777235242 -4.87931968253991 282.738224394201 5.8793278043664 36.776826466377 6.99429257246975 -4.21732260720472 2.56108698430225 -1.65162405785264 -5.94385738523191
54230.630764 3.24945099490376 1.65058735740288 -13.18776 3.028327217 0.728579951305236 6.38666205202652 -7.10986938292014 3.59930970546728 -55.8228380803259 -3.94943327850286 7.42992124073997 5.37546277717421 -5.51840003776394 -75.8856438014541 39.2058059528878 -14.6228515535686 -4.80103558048155 10.4279537812096 1.1341269186703 3.00110146971187 -8.15401367358071
54230.638761 4.60269372051297 1.49099674641736 -9.69943 3.023006357 0.633696604675818 6.38666205202652 -18.5440147545603 8.14259125157484 -15.7645734100449 -14.4688904711051 -2.35034738034751 7.21648824298564 2.26987595768158 -105.302670543197 56.5587109627125 -33.0859626930517 5.04970161257415 -0.620970024865297 3.55869367321846 6.99149438637948 -2.1068268535325
54230.642522 2.99894245679483 1.44517482390388 -9.51341 3.025904409 0.660388333086998 6.38666205202652 -13.3772476505327 5.7968543017665 52.2689667593868 -19.3588246776964 -2.25010296372605 8.96958090041878 -3.84718822433936 -44.2725179542943 111.743147845236 -36.56355164571 -16.3439039408557 10.9359314900049 5.70402027646765 -5.10329225907582 1.4052634401648
54230.650253 2.09383467257776 1.42168321473657 -6.8903 3.020401095 0.612869476506757 6.38666205202652 13.6111272230209 -2.61735968475277 46.7915993325102 5.84654117283736 1.26147857816146 -2.93983365474691 -0.0147021574653199 167.189065364345 -21.1691166094112 1.40701183506966 11.2481835702969 -3.17796268814171 -5.17842736212091 8.8382503891254 -7.67585907644567
54230.653968 3.60872851807223 1.46747804564481 -9.2861 3.023125946 0.611755224077261 6.38666205202652 6.38666205202652 1.94656286383422 65.4782953660448 -1.60574295844611 -2.15390132192915 0.51704609801356 2.90501267444609 246.059584960805 -51.3101517805278 11.8723473371953 -6.18680970361259 -1.40191244254744 -2.65847106041523 7.18015649704748 1.02471705231626
54230.65788 3.28484279133548 1.53362891460229 -11.42693 3.011112996 0.723480287654011 0.666357562156819 -1.85757688696825 0.39967082317954 -120.558269298231 12.7925700663055 5.00530019338763 1.65766893968927 -3.68826952198526 -458.20179289021 77.12919101607 -0.246003369179189 8.76537595027623 3.50584192043222 4.42142700421799 -12.5806167835444 5.30258394414826
54234.552628 -1.69625011767013 1.25106941953286 -2.96742 3.024669538 0.698057170725468 1.85819441057396 20.9010333455683 1.66623857106073 17.4346666902918 23.6418046160214 -6.86429097171347 5.87797574455959 -3.58512500657671 20.8791339771283 -34.2719320078491 37.8799284261877 -10.0280797000827 1.68916793734271 3.28475514596935 -1.5282504242953 0.13272049678187
54253.544505 17.5691281581048 1.08709478234309 -5.58328 3.026129593 0.521376739999986 1.08454567246829 10.2826068923797 -2.183979892432 55.9870507040885 -1.0818699428112 6.2855816728964 -2.1995834085672 -2.5676473818029 136.015938534551 8.50072285481157 -8.10896211378869 10.3635613970064 1.6204206822418 -3.3612745004903 0.330612786367002 -2.5315873853393
54254.510575 -2.8641823710661 1.24945008342477 -11.6507 3.025881963 0.623868130634036 0.587163607669383 6.74616311314947 0.25933700735551 -2.58809820753469 5.60232805049988 2.013228734878 -0.9230261643301 0.95442545608335 -26.5436288167684 31.5316251283542 -5.88891821168237 3.32517653984636 4.32653464008129 -3.35115143858923 2.75819195921397 -2.1148749868233
54255.515774 -12.132297796677 1.21808904125952 -11.4965 3.026636083 0.573375691389699 0.743925037498381 4.7857189699149 -0.3562312624223 112.857319921982 -11.8308360683723 3.2898541408879 -4.8668403146719 5.4281638949589 316.499937637635 11.152364317107 -16.6974381465503 0.3748612315076 5.22564348036015 -8.39844410747845 6.6146790888354 0.711959863031399
54259.486538 5.49107354346136 0.81757082359913 -8.27375 3.019259209 0.546749112120838 1.43984586824602 0.1939381530211 -1.67964361353872 61.7121884805063 -8.67901978600412 0.63042871261653 -1.50750257440747 -0.57801040174544 52.63926876769 20.4553579628407 -10.3803220669983 2.25040245881532 -0.117300317569629 -2.24440486015648 -0.599699766834049 1.44397074900312
54291.487886 -0.33786564491895 1.98537853227494 -9.53148 3.027154704 0.600171780710633 -0.192072812729472 -38.3029822184572 -1.21151435517279 168.22389887819 -72.4670211432138 3.60438284965076 -5.06324699430419 4.31638946812177 -183.206970373931 174.049990045951 -65.1872850309793 -15.1013766929032 5.29543457009558 -3.22262307175696 -3.13331611845295 6.79010017770721
54292.474212 -12.2818443165727 0.966323227882406 -6.61778 3.031179059 0.640630830311796 -0.153208587273019 15.3002128495686 -2.041034618406 10.5513408672337 12.6332634069415 1.8719072688477 -2.6999124367173 0.2004985378044 -31.1677098929213 26.3297695367715 6.1556153447092 0.862706168636901 3.44560949136119 -2.84930972298659 -4.4019073354112 4.3759567378251
54293.450898 18.301822820424 0.797189574073231 -5.8157 3.019387542 0.64125293224034 0.499323252216322 3.5937157278515 1.1406524283844 -8.6051922017919 8.5719934956797 -5.404656201141 3.6689752238094 -1.5248042323715 -62.0695552261819 21.1279837680109 6.7420740750123 -7.9025021119626 -0.7110862452102 3.391105036521 -0.0211276658378026 -1.4263572355065
54294.449331 -8.37939476304935 1.04596785961994 -8.72511 3.011518676 0.60298082284152 0.900091899250294 4.0403610625809 0.72736073676487 -65.7307022919161 9.2442894573463 4.82242562361883 -2.66918526382863 3.13829581651423 -38.9630667817284 -45.6014137008091 10.9636397441179 9.54217128586504 1.16977877344118 -1.81024694485333 -4.10687747184279 7.17499480324813
54296.476036 9.73301471417219 1.40734154572568 -6.97485 3.018826661 0.683130718087861 0.642181013145988 -52.2787929978928 -0.55218265735089 -236.945055552278 -24.1325173958695 8.7145155888904 -5.62147663839526 4.12365953513656 -498.592571023098 -20.6661019260395 -26.2302100366206 12.9654659221787 5.46076979257487 -4.65662018781485 -1.08236938229304 1.09325476830092
54478.852062 9.49273968371667 0.953550922215696 -8.02003 3.019873035 0.510614197867776 -1.06967990292426 -8.3712430129722 -2.55191132245108 67.644207526848 -18.3870026179936 1.228669245689 -1.79994199289558 -1.7041443698607 154.575828554071 15.7204708039451 -18.9919486101034 -2.79411006970909 2.04140934401359 -3.35246551466118 2.47718265984568 -3.33336596015162
54478.877573 10.3050780126323 0.931303588429612 -8.17091 3.019915597 0.580220754447314 -1.6875773312488 -1.6875773312488 -0.4641321748829 36.0335948919211 -8.42740308992189 2.34192376386339 -2.28098202064673 1.79812258272023 17.3681318349961 7.67386983348925 -9.22870052627059 6.77196454360789 -3.13488911131655 -0.742925471146 -0.927157574243891 3.14556934735824
54479.875366 -14.4739996216175 1.04280219316921 -4.7465 3.017911897 0.556160464451536 0.930668168168776 1.3547631933212 -1.5166000969895 16.5564576455437 1.05066444359 -2.7000774607418 2.5818415045334 -5.0806450031779 127.016900265767 21.0928713215148 -6.04141088014363 -6.19585090517328 -0.0747993204335007 1.2018356147991 1.9038661750931 -6.2473721828746
54480.858319 11.7095262074681 0.977491325814265 -7.468 3.021272162 0.543764215624979 0.717215959498954 2.5664154775994 2.1491687939459 -0.685303678210739 0.98427903183499 2.31740542877158 0.1722768551023 2.0725608569205 -79.2949268331556 27.4491448844912 -5.63746702534796 3.80616363094576 0.0970989408945009 -0.778079347302301 4.0590701763095 -1.33132441777
54480.869732 13.32461158184 1.12952285654696 -9.52016 3.020842042 0.574140009730772 0.717215959498954 11.8366064736036 0.0194921203298009 -67.9348677135512 16.9477944414394 5.67533751673147 -2.6520683612267 1.7167018170415 -62.0821091849266 -37.2955209094598 27.7748382261512 -3.2227775277959 3.1248251846126 -2.9024498441271 3.6979289119267 -1.8739252289676
54481.862442 -2.23599619455408 0.997247715321525 -9.63996 3.024087513 0.598239046328817 -2.13016601505482 2.63577013184342 -1.21062161749671 61.9000936270094 -5.81501800286063 0.00636919491857002 -0.91450620818847 -0.46325574315418 149.822042362091 -23.8632787419313 2.86727251991912 -0.5038301379928 1.32453001800147 -1.58098908944004 2.72363968364006 -4.5447450808248
54481.87301 -2.74178190407946 0.943156507958869 -7.25657 3.023379162 0.616147933697588 -2.13016601505482 11.7911939080554 -1.44533877251619 21.2232041555803 9.20369779147253 -0.52179959866115 -2.70930027759395 2.20804458044066 -85.3132510733614 36.6381397515716 6.00603202348166 -3.60269122259053 2.45328068403512 -2.43335624936839 -1.44702487399845 2.68676736156526
54482.853264 -12.1070614541666 1.09951265853512 -10.06115 3.023838361 0.604955121881242 -0.2049345292648 -7.87293933187639 2.2042132954316 -39.9710795706793 -5.9719282966258 5.0175716819319 1.1381891163273 -0.527143769819201 66.3907628372436 -4.35237775933087 -10.6598244221927 -0.640109259883401 2.9630813188812 1.5078428603099 -1.2324857803724 0.401937112243601
54482.86404 -13.1112459435914 1.07103406664257 -11.65109 3.01663653 0.596098418873488 -0.2049345292648 -16.7069212968749 3.0583491305487 11.0258733929523 -18.211032398557 -0.0701254820580992 4.3037220147224 -1.8719424393922 -34.9406940512947 -2.10825276883723 -21.0506431939988 7.3950933840122 0.873284849616999 2.5623579014111 2.4596460223899 -5.5216695548002
54483.851574 19.9641543965503 1.01929646782138 -4.48636 3.01890579 0.605352156567269 0.193521139162041 27.6011824326931 -1.1858278831537 19.3367297686457 22.827049932361 3.0154095303941 -0.9707177103441 -1.6110787874895 67.2101149084792 -11.1558999161563 27.2235252406007 1.591251265041 -1.560944718426 0.2429074766772 0.675699264120599 -2.6907450471682
54483.862674 20.2943195438104 0.941939487667468 -3.34483 3.021834803 0.610106947468755 -0.413771382038915 -5.826823398029 -1.5009285694681 -62.6101382087726 3.1104973517104 -0.3567638843219 -0.459352927472899 -1.4712900153621 -116.530934951062 -3.5474137996809 1.6179075865561 -0.3756959324249 -0.942490918364999 -0.530949664888102 -0.2540419123821 -0.514218892138402
54485.856756 0.828537329640683 1.01366691400832 -7.12707 3.018395197 0.600217052247877 -0.795690916876742 0.0500731283221301 -1.67614138250886 29.9722737770313 -7.65457151044571 5.14631528399062 -2.84995911600907 -0.377626433082853 111.390714200773 -31.9103593585595 3.17553853417355 1.13796168202981 1.45660380500029 -2.01448705870801 -1.22272186813369 0.691880896925903
54485.867868 -0.0501759773059973 1.01448800097836 -2.61491 3.021220586 0.55976227634692 -0.977907119049499 10.2760548146923 4.08215129449084 -41.5884125557015 13.8179435119537 2.7315355525867 2.78289744559803 0.833177819374963 -7.16913696949337 -9.53902312332079 5.8975844582354 5.9706613828859 5.10392159249119 0.286185458169479 -0.691398639069525 1.72645874157194
54486.853569 6.97432215235631 1.08768802383378 -6.56786 3.021462671 0.585641569065672 -0.336684668055929 5.34678981532389 -0.30655117507374 38.4010615035952 1.5283232840229 -1.66443950938863 0.34900567866707 -0.30055367628307 130.553418498456 -1.66118578296758 -2.82452892608745 3.47202356572288 -0.716903262227511 -0.35694009705194 3.1233927546098 -4.67993662320976
