Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
56840.909227 -3.44555934572987 1.01245947574724 1.03874600477091 0.529212715675241 0.367354309672725 -7.55553 7.400850509 0.161256168375188 -1.44562891673135 -0.61258793368887 -1.39133070387825 -4.90391962356177 -0.74681915517917 2.38079078764107 -0.90049064117694 -3.53331907866943 2.16492347373952 2.08478383227959 -3.51370922690747 2.16381702753006 0.67380897559786 -0.85064513238144 -8.1321936761932 14.5860653696308
56841.85323 -2.10720069266354 0.811331640947108 1.04528136970067 0.530576205949129 0.364758872772624 -7.79259 7.41182738 0.159393446385379 1.13062161677686 -2.58552439784405 0.25609308865441 3.1704683161393 -4.00684145710467 0.97810683714485 0.38779261723125 -1.35378746522004 -1.50981709999444 4.10595020369722 -6.19198130538857 0.66541350614663 3.84254864191095 -1.58191000468445 -4.44633990238108 8.40312658686399
56842.87078 -1.5075699517693 0.905241290506322 1.04417644900005 0.529868889618057 0.366942380386065 -3.68299 7.410202727 0.159827191961646 0.232963806663019 -3.34160839418192 2.4074828451497 -2.66263429892331 -4.52032080204891 3.43670138343242 0.27298200540738 1.48739354698202 5.07750329650547 -5.32062087296194 -2.1908030707589 -0.52528557665896 3.0516301007741 1.09663839374514 -1.56610644858215 2.00281557198335
56871.899889 1.83763270207324 0.683082604904021 1.04346793246568 0.532075605250606 0.367647398458889 -5.68755 7.404343677 0.159204868896228 -0.799708114819444 -0.83180474502382 -1.5865270156386 -2.91527499335135 0.25948570360381 -0.50675150894495 0.11020649753985 -3.60302048297271 0.874830714538001 -2.92086386350558 1.39317166631736 -0.70957699907444 -1.33090793335638 1.34389007237599 -2.2847132108796 -3.70338475524717
56872.866641 -1.62511083997665 0.729781108118336 1.04401472569852 0.533376758674526 0.369944309730869 -9.81527 7.408215389 0.159628869508686 0.0115954700853612 -1.60099646161861 1.60007348795907 -5.83262257000197 0.34158876957321 -0.52336712099537 0.87847146084906 2.33128034627578 0.468074342572074 -4.17333707332328 0.65175970819909 0.22917747448789 -1.35565667472897 -0.1620948809874 6.9543344614157 -5.90525753693488
56873.87492 -0.563347336911558 1.37390057635076 1.04610305159138 0.530353695495843 0.373797737818843 -7.8237 7.407822043 0.160604848088499 0.579828410632071 -3.30565017752209 2.27765248096774 7.44222171971389 -4.10337362032227 -2.0020717329706 7.7195010532552 -10.6983086783301 14.1318338426083 3.21102068422269 -3.73832948926989 0.105102867849393 -6.82838902009141 12.9169259798066 -9.06070835479427 -7.52820009996358
56874.848892 -0.370678669240172 0.624125777634049 1.04323650937515 0.531681690042369 0.369621557186583 -3.94209 7.404867781 0.159422541584491 -0.37289047081187 -2.11031082156505 0.931569643432367 1.24939101998036 -3.60591834739645 2.08302851241592 -0.027929194824828 0.034317652816009 -6.27034425261088 1.86006932169681 -3.92613047240591 3.32497753066283 -1.39493144201605 1.84024622528342 -2.08800419811686 -0.3480372727282
56915.735102 2.75946279696513 0.925803163230532 1.05107435904315 0.536277528486189 0.36611533394011 -3.96232 7.408018255 0.15997811824959 4.43859106416514 4.77630005052308 3.79676804669715 4.75243397233719 4.20920715408325 -1.28480750047463 4.06217041853466 0.73406090975955 3.14234547050438 -1.37159417997038 6.9153645461024 -0.73117335302418 -3.71938151204141 8.08083609381476 -1.21360571192759 -5.87464386959068
56916.716881 1.43400598370068 0.995664680183872 1.04397673019557 0.536924476053237 0.370372810530627 -3.39489 7.410267189 0.16023372773382 1.45510549694953 -1.78849630043867 0.103750438706264 -2.43140280485731 -2.21641462179019 1.97779788789626 -2.95438985159735 5.26427126980999 0.0613668807905501 1.49882059651122 -3.42489465793492 -3.42272370560807 8.89563048692086 -8.10697324839448 7.48576209109015 -1.30944620786677
56919.761695 2.29960530222831 0.942944014168606 1.05031366597038 0.533743469351249 0.360922751502573 -3.14051 7.405088089 0.15920446389018 1.47849369393325 -1.08009713891929 0.24748301193681 -1.6725140415427 -2.22751499595313 2.84830265320833 -2.28559581334985 3.07594186257047 3.67919143352114 -3.7716293778401 -1.92620799328437 3.31461094976699 -0.17033371038317 -1.32209236533822 3.09282220446329 -5.4694637372068
56927.659196 1.39569797454917 0.623969488919088 1.05135376555764 0.536960166509497 0.360338224710361 -6.02846 7.406616842 0.159454062016136 2.95377382072472 3.91381537569753 0.67023752986964 0.942253916624941 3.21903552086693 0.78250236120502 0.54171795875322 -0.53850679505717 1.66429187784864 -1.38932105175226 4.59012345646111 0.11000763677613 -0.8371166360355 -0.34261355570963 4.12677626159448 -3.49536868223318
56927.809793 3.52968771343787 0.642393070858603 1.05556485766452 0.538482494460833 0.35893480955264 -4.22739 7.409130518 0.158538038299031 -2.91397112617221 -2.91397112617221 0.3953283134093 2.95191192473035 -3.40528021974792 -0.48208617059108 0.0603544408382302 1.30170609104504 5.69122585786265 2.01997343434505 -5.00640206587413 1.33648910764152 -0.92217779069312 0.37779055208208 -0.69675257048567 2.95160582435171
56928.622102 2.25693274413688 0.651299014607857 1.05271035312374 0.536916150254539 0.36050605963749 -4.79619 7.406307744 0.159437845910394 3.48257228353711 4.25842800093525 -0.89148047141507 0.066107115347206 3.70872742133384 0.950365125668939 -2.72048778732673 3.32241007614066 -0.472264561100317 -0.052168045338861 3.28892342667711 2.99863529338272 -2.67671256063197 -0.72075000965416 0.52529490263168 1.49831887889877
56929.623756 2.12854052615597 0.546809783180739 1.05437556550303 0.536864647714525 0.35969129791743 -6.04746 7.409906798 0.160146859615218 0.764848172520212 0.80676087002314 -0.80523499778147 1.19809396419064 1.77369671036617 -2.34712701946894 -0.718801491691186 2.29511424067669 -2.4103202356801 1.5117990508122 2.0413909414591 -2.17046904224281 -0.54496559073095 -1.42839878265315 5.95292788433092 -7.88533927391026
56929.791053 3.48430655333588 0.813910709193389 1.05355682579533 0.536199696544819 0.356202760731358 -4.38655 7.409131917 0.159426371368312 0.872678863539342 -1.39440461616125 -3.82297817695227 0.0883502617268004 -1.26637847738752 -0.26819347407646 -4.46164591135935 1.77969530906122 3.12503059528572 -3.41052766429388 0.96524486247235 -3.67111027117876 3.61361986817827 -7.72380026790783 6.36944081226118 -3.11862623388901
56931.620091 -0.345146542671502 0.770833128189654 1.05191072568076 0.535285709142453 0.362724493312766 -5.18957 7.407970156 0.160238235420464 0.687527170278331 -1.40957794051206 -2.58165036018862 3.21487433563965 -3.08243861026923 1.39116160308421 -1.49119306401118 -4.13583753177182 -0.67384860002216 5.10596631294293 -5.12147671706018 1.58494160916276 0.934658844858411 -1.27663144935846 -5.04673970839643 1.22048268009303
56931.79138 -1.75417668782569 0.6372661781421 1.05741226653425 0.540535807354328 0.360600542672181 -6.22562 7.411418939 0.158164555441635 3.75129013999086 2.45702208664163 -1.87648867409164 4.48474130550302 -0.22998166546376 2.66873327366189 -1.58152672521601 -3.57300136927525 3.1131148137185 4.59228394142835 -1.5086799583723 0.66725710857633 2.90873836672815 -2.24985430840797 -0.392606338752047 -8.1690471093142
56932.729895 0.838111658029277 0.690915873227805 1.04993603293164 0.535996852953843 0.364137525050805 -7.08624 7.412939869 0.158517885055693 1.38658048250316 -1.18718786815719 -3.28374231549233 -0.0372557735979799 -1.97436590620212 1.46487110464228 -6.11962179359575 5.31761362894213 -6.1581219773597 2.83247343758119 -1.81633834082387 -2.11785879345139 4.03068712985619 -6.58735767434092 1.601944290148 3.36159321284102
56954.521088 0.682816579001329 0.57484841930558 1.05233485384704 0.544749231236152 0.362071586818532 -6.14121 7.40425311 0.159563998058067 -0.234277759197769 -1.28439150150406 -0.856475557547062 -5.56156990260493 0.234177379009737 0.083781708335799 -0.899643709401629 0.014843461019092 -4.88661343473611 -1.67126772225609 0.453852546718621 -2.93965074504054 4.43445714670324 -1.23601297796378 -1.88676633648998 -3.22332972041412
56959.550174 0.54431442911233 0.673761967616394 1.05107934292724 0.54157749048374 0.364229156261101 -5.34314 7.406039499 0.159331873476537 -0.471956543202307 0.660411355957762 0.0385628311010521 0.501347203619422 1.01704808349788 -0.912894431034319 -0.575350386653265 2.55326055900868 -2.31006467065846 0.570249181116408 0.442966509299248 0.913316963856412 -1.05160329656268 -0.017347114720596 2.89206405397425 -6.10254759608207
