Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54526.689491 -5.02322139912059 0.326769711760278 1.00122389465709 0.624899445664453 0.417329044112098 -41.77755 6.627944049 0.169929910643376 -0.0276358173850605 2.01077585762904 2.66331666862384 2.49743092426597 1.31742414188866 -0.1278361225422 2.35911162058603 0.91876090689585 2.62713025299334 1.06947181818072 0.160011092801319 1.43532927434514 0.46944474019612 0.22971788248357 3.11714081466116 -0.51312744157876
54527.725339 -4.61862512625678 0.296332895514299 1.01040033883348 0.632726535417292 0.41436497352874 -42.53352 6.629051047 0.169982358161269 1.0620521273352 0.20836503172353 -0.70547434117101 -1.74921882762711 0.87746055558819 -0.3056929320172 -0.46715948491919 -0.16907563537139 0.36892900908461 -1.62327694749121 0.99124517757415 -0.46662130725177 0.85064103229314 -1.66053851292208 3.56113843395746 -7.73752165365689
54528.67799 -2.62163005523088 0.347947196372486 1.00604621489954 0.629093852656953 0.420358749590299 -40.54194 6.629974696 0.169837193358292 0.293616648779757 0.72998713828328 -1.0887535319061 0.80647538072946 -0.36269515562254 1.82551659126045 -1.10539154642553 -2.37771972558035 -3.86691325193602 1.27658882207972 -0.43427913165663 0.46857471010012 2.80045885042079 -2.57829826572946 -1.01731338528661 -1.06557337325426
54529.682088 -4.64287760309094 0.321645205022143 1.00664025648747 0.629281621550765 0.418267975565746 -41.16783 6.629681938 0.169435263855587 0.569675125369878 1.77375273311521 -0.11152793063919 4.13615161543531 0.71729363460594 -0.40622935681044 0.30163975939698 -0.47220686837379 0.62634977990764 3.14322463262368 1.04591260369058 -3.4198940147824 3.93497766487327 -1.80207362880402 3.25285422595068 -7.87693116843333
54530.726462 -3.52155815679735 0.302051663521605 1.00969289731752 0.633932723164032 0.412728614387602 -40.96364 6.631173724 0.169963597548425 1.71714891603862 0.56775418507012 0.18393051460704 0.64158350437409 -0.26399451248678 1.4201826245 -0.14729494681241 -1.125874634844 3.7934589275926 -0.47114522343044 -0.42347929747939 0.34685764119967 1.75872676559498 -0.38411571431077 -0.2675497797953 -4.30017062323252
54547.681794 -0.0185660729105278 0.325455718783725 1.00195134410756 0.632625649168106 0.423130311045027 -42.0984 6.630821234 0.169958878451758 -0.0329888426353186 -1.10938344163053 -1.35903468687051 2.04520496132485 -1.47162906608045 -0.540739428757229 -0.932458562738605 -0.33893819444425 1.54417392993025 -0.535313933701451 -0.88873958875352 -2.15604292760597 3.7775203592116 -2.37827125471543 -1.04137986390948 -1.55226285387235
54549.642818 3.06695738839975 0.691624925447248 0.997998242336445 0.628639344109369 0.419375303755939 -45.54904 6.63139135 0.169996603824218 1.61878049898511 2.72053463533477 0.00462737636996025 3.39310576110449 0.86513490437916 1.76671897844102 -1.25598097464594 0.93401349365711 1.65544243749883 -0.28342532499406 1.63992076027117 1.3629161280933 0.434064722346021 0.34281729447043 -2.72438078322415 1.58650976672413
54551.698996 -0.507283922190369 0.368393049572136 1.0005471462502 0.634498931264429 0.424790751871661 -41.88681 6.630374501 0.169500851170817 0.0178078488953381 -0.573013376406099 -1.16445240212119 0.723463846167731 -1.02642398770333 0.49715685411706 -1.46222409562319 0.10579330445962 0.00133071157041897 0.94662746216317 -1.07874717593319 0.54113645790941 -0.928857548390037 -0.72192316736646 -1.60442103195028 4.72162523054406
54552.65003 2.27259637440003 0.576876234469096 0.997766977604158 0.629799038176769 0.429519862899616 -41.85133 6.632826843 0.169289911371565 0.308466304007909 2.50192592830185 -0.13164452258067 3.54591052830382 2.0219096866614 -0.85786001796412 -1.89371278071648 5.2349504697185 7.26290822606724 -0.59905271191407 2.40399263797637 0.10441683644339 -1.59123941278451 -2.41730062161158 5.89903861192216 1.37010918833792
54553.643736 0.779707958455248 0.366748841695285 0.99785627966948 0.631184535642387 0.42732298546767 -41.19683 6.630961474 0.16901482830671 -1.04826044843771 -1.11446384638265 1.10011806360064 -2.41016137833447 -0.638907563815455 0.476975568850224 0.276337946790063 1.48327899519151 0.21610473209294 -1.78261478738402 -1.14338254389017 1.99213088643063 -1.22922104268251 0.893645180264753 0.159607789920053 1.28294351925619
54554.696941 1.59537162877607 0.311453163665061 0.995145000406484 0.625880179932929 0.429389419003499 -41.1596 6.630586385 0.170332376872782 1.29292309130836 0.55429603078115 -1.80360720877508 0.2458704741228 -0.55234567166986 2.14588432360804 -3.33432373063165 1.11011487319127 0.11180693784599 -0.0925438960224598 -0.16521901507576 0.9681578592431 0.53219230615332 -3.36290514302461 1.05588244351154 1.92616376162066
54555.679464 2.08833555367091 0.352292690685233 0.996491048722266 0.626579802061058 0.429384546609927 -40.16743 6.630562513 0.16928497785966 1.41133692711276 0.99065419546316 0.39697343925355 1.10641431865704 0.27513483457309 0.78102502253684 -0.59714065318225 1.53669441700474 1.85973764351158 0.0886783424855599 0.22010367955583 0.61635090459143 0.29354287584864 -1.08707407950072 1.50056934711274 1.91656648556843
54556.61348 5.19452929824227 0.444258795028104 0.99372251400008 0.625997553563605 0.430212571649484 -41.48943 6.625065462 0.170888153129144 -0.189383486016031 -2.54749812190363 -0.45319752676835 -0.90358825544157 -4.107636379011 3.69667020152859 -1.1756639712652 -2.87514367813722 0.41940726081862 -0.79335585717101 -4.1618882049938 3.31245063067765 -0.3641765481907 1.42614754895227 -6.83570277951939 3.09477472593423
54557.618315 3.61693484404815 0.470990453703422 0.996664417098885 0.627636738464435 0.428297314767702 -40.79246 6.630203654 0.17033812732169 0.503789702199778 -0.62970694396759 1.57083118830994 1.93754864803771 0.67886027738653 -3.99154536953413 4.24463513827537 -1.34728798339921 0.13913067788892 2.00998077771922 0.0361274330297503 -2.69770798505902 -0.14106907154867 3.00502306039608 0.42784846171376 -2.65609854646733
54562.585063 1.4821091403028 0.317058855054903 1.00312110369744 0.630476707671168 0.427196192616294 -40.93289 6.628788712 0.170540865002962 0.532070283650123 0.72535207354209 0.56542380435251 -0.759348402290175 1.08566525801004 -0.27558027642 1.56788969644351 -2.02439407441034 -1.6494057869309 -0.873368646134308 1.47373824277064 -1.09818249295859 2.08067161202837 0.21646596012748 -0.48180307371233 -2.45816558187678
54563.57621 1.47070297064317 0.320165523437488 0.998615146111135 0.634937139028567 0.423124706897011 -39.21133 6.628772838 0.170391554491553 0.781903048301872 0.15450753338116 0.88880165268801 0.502961212832913 0.18278834768616 -0.4385220144949 2.18172942932165 -2.47157117752639 -2.57106960939166 1.95933738385714 -0.36321766981565 -0.751307462473067 1.16924462423439 0.13497275264515 2.11884436491712 -4.27248948525426
54566.549979 3.12656436529756 0.534972949791577 0.996714484047879 0.631958526132207 0.429021270156526 -39.40051 6.630032527 0.17053059221061 0.123129222941033 0.474519349984 -0.33475731988774 0.74567945235876 0.0787959471217898 0.35472424078861 -0.22571817964118 -0.68731710958965 4.05067963081277 -0.11736109226772 0.16436305766543 -1.15793443807889 1.69095304640597 -2.30866743831428 0.9978879849131 3.89591146415508
54566.554886 3.62013396483823 0.5459105395033 0.996066785350096 0.630154917547631 0.428477255473153 -40.48382 6.630266426 0.169794807956916 -0.17726633036917 -0.51014125260816 0.58889791816339 -2.25292273383112 0.27546638482313 -0.25017768855314 0.60324530977601 0.26714005546358 1.80867384095563 -2.89448708972622 1.05313014121938 -1.75963384734431 2.17915622353737 0.168290790090659 -1.56555632697604 2.29309824351548
54568.553326 2.98779931849446 0.499398106171675 0.997510290907397 0.628147710513244 0.42964307040905 -41.25638 6.629923691 0.169729363870898 0.991448675199191 0.27562158204269 -0.18451464917237 -0.21469890474233 -0.22165497488562 1.14689962106259 0.99339625494156 -4.08695086541166 2.29282043757077 -0.93966600433669 0.16226150716055 1.94526785479948 -3.03190610007677 1.87888287259658 -2.09528094322542 1.97981889496472
54568.558186 2.51417268602196 0.520140309642453 0.99511465013302 0.628176306239785 0.430108682045046 -39.63006 6.62824563 0.170026473885487 0.891078798647052 -0.52236854399978 -0.0605632148841599 0.22847433501891 -0.13958069559178 -0.9170708730335 -0.12231533735467 1.23527789746556 -0.19463461446711 -0.23511330564046 0.29314853972956 -0.2596092247593 -1.65504214709313 0.0414084305652 3.0788822254001 -2.45691310088203
54570.582546 5.03848726311943 0.550796427864813 0.999050642579029 0.634705332869517 0.427301672392123 -37.1025 6.629008104 0.16962206568024 1.10657824215143 -1.41313662741607 3.11319254510954 2.63044385765491 -1.77897826022033 -0.83189296916774 3.67339155266472 -0.31977021218891 2.28874086588762 1.553398862145 -3.03234606718502 2.05645907460468 -2.27043557008332 3.32484851373849 1.52813374901974 -1.20523215821712
54570.587454 3.49685395955705 0.572609194292999 0.996041492196582 0.634483697284965 0.426793492270506 -42.40018 6.631188082 0.169524304384703 -0.162967149551361 -0.87249796900639 0.34028646578972 0.64297306581142 -1.78749999029775 1.48370265817892 0.24015658979792 -1.53044664042417 3.50569280420745 0.80513451760206 -2.49034173180437 1.36086496578896 -0.18954567940562 -0.24965687705109 1.90944442413461 -4.15001604805871
54588.533738 -1.49715497003521 0.401439716964947 0.994929802660342 0.630509363318333 0.427978375091631 -40.59507 6.633737109 0.169249093267551 0.0483985346391835 -0.12895580604557 0.655585417272887 -0.25074995536153 0.28206854044606 -0.71925850069038 0.80764021213179 0.56419689973322 0.221134412611736 -1.3795872123541 0.58751333359409 0.16363552868895 -0.56839857870824 0.3265394100159 2.34172030112527 -2.76305228929168
54590.485457 -1.4398058538396 0.426729358100738 0.995621070213999 0.62724470094814 0.43076308699022 -38.91296 6.63449099 0.170279618577878 -0.0999120088931228 -0.73403522521388 1.41662329972693 -1.34985441625759 -1.01475172516068 1.46477060312612 0.175843585437359 1.1176166479785 -3.74378014846275 -0.38687502577116 -1.01481140412736 0.24442816158296 2.86568632612792 -1.9823837672589 1.82493039197806 1.75527352901679
54593.501423 -7.7866793064075 0.345021857656148 0.994007669709087 0.627699177285773 0.431606863506845 -38.87987 6.630035546 0.170878120884563 0.445520014357087 1.9964695606891 3.37193143304626 2.60530005928377 -1.04189428149243 4.96981874726696 -1.2166844332981 4.48522118257478 1.06876368017939 0.053454530830459 -1.07374674663795 4.30408820960921 1.39033930028937 -2.88374128632898 6.68110938930783 0.143321981508789
54610.633226 3.98766333713631 0.630242102518039 0.993708156769829 0.633170394551283 0.428544679466365 -41.1021 6.642591789 0.169840007517243 0.0702328773664394 0.1404463911428 -0.427026898953001 2.67622403535109 -1.90435677747383 2.53459248285565 -2.27169993418303 1.41730061484789 2.47160624211874 1.01439136993862 -1.67594623178377 1.85552950246802 -0.42794253011385 -1.11227641676377 0.10319828446732 1.28038725936406
54610.63818 3.92104422682844 0.608714198693625 0.995623598819746 0.633164176262906 0.428100521485812 -39.53846 6.635935659 0.169494508687874 -0.177249674732242 -1.61584596749066 -1.13658114833166 -3.97210470845502 -1.93454547982082 2.78989564652218 -3.40739738865025 2.09536931324498 -3.51882929928682 -1.37573874824948 -0.92164417082494 0.29869459372402 0.57477356595831 -4.25924514076004 6.6515416384362 -5.06790957151943
54617.556982 3.80873212425172 0.732398942267443 0.993779778233492 0.63266138737417 0.427170384909065 -39.51827 6.629899482 0.171213049843072 0.516900812038243 2.85428237922335 4.0964777937116 -5.70237233146548 3.07783667583923 2.6294757904141 4.97018011793896 -5.07515314306597 -6.79427260600149 1.71107598231113 2.29767688804296 2.71892570643455 -3.51362462865639 5.90217622994937 -4.08032157242557 9.16857881048861
54641.494105 -1.20667911167085 0.367352953973346 0.995620917201703 0.632224768867153 0.427565814577374 -40.12156 6.634497743 0.17064136981779 -0.489724791554699 -1.48732384395512 2.00153066641165 0.981146751967688 -2.65929294078574 1.92634722538898 1.00774815569491 -0.143124235044454 2.486837489165 -1.0575820484855 -2.77723646697249 3.65222186130198 -2.45657285349893 1.36432452465817 1.48147822616068 0.739460463053972
54644.487487 -0.605505403493281 0.455898124160227 0.994432991745798 0.630565719362147 0.427297854759885 -40.65426 6.637577453 0.169188999040134 0.0720630520595576 -2.04016080662354 3.98113455361575 -1.563474385514 -3.04354665001561 3.06257321813257 1.99777740607782 0.91309840255597 -2.93565074133117 -0.056714869442499 -3.41114568609448 4.0943920026211 -2.3418566658877 3.1328187493102 2.18673593598745 -1.50943662724016
54647.517236 0.035690973825107 0.415501227889792 0.995546452566018 0.628772555725299 0.430144449618303 -41.65618 6.632875916 0.170364028361405 0.0287418229952728 -1.29162129044879 -0.03835449914734 -0.708075196653057 -0.228924294906429 -1.78213857493858 0.826847895710516 0.146627070316541 0.604039463562593 0.263394857330844 -0.885098117078714 0.603086632856883 -3.28801031968845 0.88080403638142 2.40258225650468 -0.613226675496316
54851.834107 1.38340281580396 0.341838940339466 0.997670849198106 0.61841885170622 0.417330490321644 -41.50923 6.633224325 0.170493127229269 0.45020911760902 0.1915399580845 1.37549621355801 0.00935537350685012 0.17646760986839 0.0228000218948901 1.40518190573902 -0.13061656666804 -0.11202321791405 -0.53117763287057 0.94549144731616 0.0557326771323299 -1.48020375496311 2.32136906289404 0.90126175684103 -2.61531273592503
54880.745183 -4.46075697238706 0.357928280383388 1.00897977539795 0.625747726778978 0.417112742224705 -43.09777 6.632318325 0.171575566322745 1.10067154574864 -0.0872700989792596 3.60725706630873 -0.8814385268378 0.82499379247632 -1.16236458995555 5.15457616226516 -3.13209823037691 -0.98120951083653 0.87875805962096 -0.29290259373656 -0.94314448727619 1.52089041558655 3.5922342649806 -0.980751765349083 -1.95940492579444
54881.703128 -3.14705819680478 0.558017158511211 1.00828581740605 0.627092054416289 0.413381709643948 -42.94942 6.632438248 0.171889067815488 0.704751364334 2.4140549541599 -2.67388520472989 3.44582955776487 2.2915056821291 -1.76835954663099 -2.97327922945051 2.97378606129723 3.23426949040071 0.3296932418059 2.63052948474755 -2.73052965514655 2.80526594427944 -5.48149843677552 2.88435893321855 3.03087490523244
54881.707005 -3.86980107932596 0.540962564203449 1.00659189629577 0.628536459845916 0.413755667699795 -42.88347 6.633863374 0.17068145521697 0.65225054367474 0.65225054367474 -1.01479349586756 -0.78306471595634 0.156841431650999 1.40282381754377 -3.27017462448044 4.19920317139854 -0.74516316368432 0.37495729802684 -0.27679446440467 0.59328413000619 1.40424054967822 -4.58085457747876 3.72141215108488 3.87544609499245
54881.710813 -3.23788948785745 0.554044621919017 1.00628032353526 0.629098760883336 0.410799445787205 -42.95304 6.636355074 0.169966033209218 1.65804146374146 2.12226100808457 3.46369137184458 1.75975776153595 1.69712262525119 -0.20208314358014 3.46339749650519 0.25471978429992 -1.27263853945943 1.16199239728349 1.99064284480906 -1.6907966138776 2.49474706383344 0.71895075903664 1.53199732214566 5.68910670172245
54883.711204 -2.07288771197252 0.587143991262144 1.00210625366019 0.626056690726512 0.422854385944696 -41.77454 6.634437911 0.170215423105879 1.13993610784996 0.63441674441586 0.13559307124559 4.3360612924754 -0.42668462580157 -0.44252563321365 -0.86750834289673 3.1817776185442 -1.90541410065108 5.67616516193645 -1.83055696445991 1.06571564631486 -2.1521257671843 -0.47163500314178 2.22239182118679 3.48078567707951
54883.714815 0.768408064148243 0.638391535550844 1.00040650937119 0.625098869504691 0.419583472519435 -39.47723 6.634735402 0.170514268279388 4.66687276517689 4.66687276517689 -0.60233892111074 -3.39282175040696 4.78715272146721 1.68775799343267 -0.5689093635114 -2.15019558755905 4.08238780278918 -3.97652285153213 5.39251717502091 -1.13221064697942 4.12653519937132 -2.60377461678927 0.57074943705999 -3.65799553944697
54883.718461 -0.807343269806119 0.619609386611283 1.00118556113401 0.625119657426976 0.42217640732276 -41.6328 6.631665136 0.170479085416192 1.0817980023699 -1.26821405865206 -2.82147272249082 -0.618092815615856 -0.596743899699847 -0.938754462200201 -1.02718277295865 -3.46075880236967 2.96402342956422 -2.12140835752919 -1.20712786560258 4.6076143595967 -7.22662963340519 0.85631476174641 0.12878159527715 -3.18567834694751
54886.743951 -2.54195018224555 0.510379794701342 0.993823219071163 0.623705361545973 0.426444031623314 -39.63318 6.632884085 0.170301222306373 0.863946120637456 1.37266987348649 0.0514517678147601 -0.21729969832585 3.06769740046004 -3.06550796396024 2.37703557014974 -2.40245893346283 -1.3159262608431 -0.0504597887544698 3.35643330566192 -2.02395695730974 -1.32097149439443 1.23994615355951 0.79223770348796 0.00428113923284013
54886.747181 -3.11183719692011 0.508032461940984 0.993539419799502 0.625169361825475 0.425494603001183 -38.8855 6.633831348 0.169556460413602 -2.15010877143866 -2.15010877143866 1.57451838029764 4.56534999469516 -2.22786606088548 -2.44603228356198 1.07562710441099 4.44709063778249 2.74329380499918 2.79464476474508 -2.18503949760434 -2.22342781180596 -0.732117517749041 0.40855695082545 4.10024823176948 2.91536190686114
54886.750375 -1.94239855511278 0.529019200202846 0.994937655875952 0.622620984093803 0.426371610704813 -42.0882 6.630694796 0.169973484277281 0.301745592838503 1.30962087308502 -2.80819804392374 -3.72265768862837 4.28348157539518 -3.50168159507628 -1.3479611595595 0.49512138715543 0.50097439128266 -1.00643197674097 4.1806762964462 -2.92411064443292 -1.58026681893783 -2.72752633261679 2.83565352161625 3.7840341172675
54913.700797 2.41307572268042 0.337369822735342 1.00115922373169 0.631851688200581 0.421569517388703 -41.69225 6.635610856 0.170047685461226 -1.46075408246189 -2.23167748923417 -0.47437791662895 0.87774702690313 -3.22841487157887 1.3745544162698 -2.04047087476945 2.63195414116961 -0.37856634530188 0.0988017480206 -2.97199274917642 1.0580453571414 0.18106764432573 -1.61041860735507 1.18133020661589 0.89774766561198
54914.659509 2.9859439280187 0.370249790457181 1.00202160585322 0.634984359935666 0.420509800481756 -42.79445 6.631425235 0.169765735458404 0.39059825298115 -1.52705523604723 0.1252606844418 -0.99532298591666 -2.6621776422289 2.76164921157653 -0.66196155373493 -1.55798624470393 0.47177228807498 0.34691674248188 -2.98426340472941 2.31776919515506 -0.90778649749009 1.02897828666787 -4.3525810755739 5.61840239244618
54915.672814 2.29024008514005 0.390318366929227 1.00118138595197 0.633023634757257 0.418343827829337 -41.15184 6.631710628 0.170261039035797 -0.33213802312333 -1.82091257906391 -1.97633281249779 1.54380728546751 -2.62023243920371 0.58647688392876 -1.3408749404607 -2.67724469829153 5.21914865165741 -1.94313078689222 -2.03784589694904 1.68080132758006 -2.0368661290534 0.06064306724032 -2.32174324928568 -1.80596367434195
54916.640979 2.34535803359669 0.317692949438243 1.00591078322247 0.637835976405015 0.414685845372082 -42.68889 6.632858495 0.17099327893712 -0.116645368511411 -0.28061675498549 0.47706258998874 0.16375479820513 -1.78897239111631 2.76292314168938 -0.33257049757374 -1.58745827007381 1.39630612849891 -0.38203148037434 -2.0267699731025 3.22614573179779 -1.19798441288456 1.22902481913349 -1.66082257547099 -3.26226484001649
54917.638899 2.45660233384169 0.307009366962775 1.00209121226181 0.632203477513687 0.421348979374474 -41.73516 6.632702053 0.170642268018339 -0.255776040393977 -0.61756799334264 -2.14159860267628 -0.87747122966095 -0.69848039857924 0.68762801677799 -1.60642270865176 -2.77553781818459 -4.76977476002948 1.12550311529851 -0.41324883849645 -0.0047126039535903 -0.0468618284448299 -0.43557329302762 -3.87895292078336 -1.07670386577381
54918.659769 1.71425648784551 0.355648936177712 1.0004082368768 0.630802351846331 0.42060264651154 -42.48413 6.631221503 0.170492153153446 0.752415422757019 -1.29196624458438 -1.86006363701622 -0.29892860989894 -1.62656143036321 0.819919212553254 -0.53701718359912 -5.30450430266711 -0.15997137597113 -1.16536658700192 -1.09947419086429 0.294082093741546 0.71715191717756 -0.33939060000582 -4.49782397145486 -1.72162395430947
54919.638902 0.280046671251751 0.379399306595373 1.00198509214867 0.631598986085875 0.420392758125473 -41.70683 6.63275637 0.170160187618778 0.754174401076442 0.092202999434097 -0.401996854256771 0.991310665027471 -0.676467786419637 0.862402143417867 -0.674611920878504 -0.41022305294678 1.82088560575573 0.320411992079874 -0.285790223455506 -1.31650472543168 2.37693314955365 -0.33206676622689 -2.92023176866891 0.44322391849307
54946.613385 -1.24030935867374 0.506105200076924 0.999897353392694 0.626717163609527 0.4261266508476 -39.53533 6.624894335 0.169760905085107 -0.804652516184724 0.23236431541099 -0.00926498383955998 -1.0252616444016 1.71080779952712 -2.23053334156736 0.3458216403173 1.93271523498695 0.37268007293514 -0.51732741323103 1.65965547032153 -1.70347019022052 -0.35497258099291 0.57101462978683 1.63347620796941 -3.31274415784525
54946.617262 -1.06450467960649 0.536340530875208 0.999732656013423 0.627928158365095 0.425106046327483 -39.86184 6.630197999 0.168120724234846 -0.724381385712267 -0.724381385712267 1.12853192781157 -2.11639498599009 -0.81987764519414 1.37766939311435 2.0758349555858 -4.30823000984057 1.97142432680147 -2.55271597979037 -0.36566719694944 0.54699707811815 0.743703737436961 1.81528445476952 -0.505140361206382 -7.17957805683021
54946.621116 -0.705032237561452 0.559982821799653 0.999172416759911 0.630418513819305 0.42331211703504 -38.14293 6.630672141 0.169987794537849 0.218818383720006 0.00859296369269102 -1.5897171024722 -1.59701369417215 2.04101608576294 -2.96830255036863 1.14364532323742 -3.52235922602441 1.98993680873864 -2.23555412462264 3.59909475345223 -5.8069735700625 3.02195330544881 1.74544609474537 -8.30836799929634 4.052713519113
54947.588007 1.78896263429589 0.543395608063331 1.00126597666522 0.625380353569967 0.424886123742445 -40.35726 6.62911003 0.169921026974534 -0.694091856826023 -0.39413952745994 -2.49666543955965 3.02806210874945 1.32438969415651 -4.89081678299853 1.93291447014101 -5.75792041486705 -3.52140850559599 6.39884899774132 1.20220124461935 -6.5058172533159 0.155964446237296 2.58818189652081 -4.88417612755508 -3.92592175020905
54947.591954 -0.233163472333133 0.523201607402778 0.998537700975023 0.626855929838125 0.425218382595356 -41.28378 6.63056996 0.170381326541214 1.53715644041054 1.53715644041054 -1.35333280735589 0.801615168442271 0.84155838417207 0.850561741899843 0.640616403772446 -6.57554131557393 3.63318671185289 1.50813476615302 -0.346930225281198 0.689542713179655 0.564437489276007 0.55252600233938 -3.8886607787318 -4.42661934770925
54947.595877 -0.240359339165928 0.519568306479399 0.997570387586124 0.627678419152131 0.42574479337701 -44.18465 6.628088899 0.169957128658956 0.7287909323445 2.41145416777271 -2.53128742477759 0.27728805202162 3.21226432790699 -1.69173688056515 0.616693661947952 -6.41811161419222 0.69017970712223 -0.30385427917092 3.83426976837179 -2.31348123354391 0.392431328123103 0.093743492686105 -0.00594685192761701 -13.0572646136111
54952.557073 3.31279901766272 0.373611200648162 1.00026362834023 0.627188507156093 0.425116567023337 -39.95749 6.631003925 0.170970440277795 0.572491810041003 -0.62147510928212 -3.0257638506961 -3.12993580417059 1.67766294074512 -2.45459845166073 -0.0235567016866098 -5.79187855460295 -0.944399955430271 -1.98183089984754 1.81426548130462 -1.34476622750857 -1.20266589782557 -0.0834680823730301 -2.86580453754291 -3.7264034743725
54954.595757 2.80720738947008 0.310659096957211 0.99817316091031 0.629263819335171 0.425415981151211 -39.91626 6.632914516 0.17109642427132 0.197477387450927 -0.0588149679512999 -1.17086004449378 -0.88372189951237 1.84355500301664 -3.00607305796046 1.69957527940433 -4.95774163307072 -1.94404992516968 0.44276740378652 1.78246783593022 -2.30394939769663 -0.6725108757558 1.9221893119031 -3.24244532843505 -5.16996743155134
