Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54081.766902 5.85490402355477 1.54497794635623 0.942133960529475 0.807984995846627 0.547938700581414 -51.68868 6.702462123 0.167136464249306 0.712710123795941 2.8394076808493 3.722710861235 14.7775981758486 -1.74266677473421 2.86569718517609 4.23737739679508 -4.44304599637412 18.0789284205936 5.3395184157291 -4.85371340796628 4.716094158983 3.98106843247593 3.3131087967488 -5.56747529596076 -4.5589305172773
54115.661894 2.28131612372676 0.826736836748075 0.942393990490965 0.81076012659495 0.553297575892867 -37.97469 6.707199903 0.178098893527448 0.857763573155225 1.45400894709419 -2.22614295123919 1.61469908211048 -0.95227940416018 4.10210274906616 -2.44080399926575 -4.31953179027125 -1.28928074605811 -0.00837474950151007 -0.80561542613353 3.89609919003198 -0.28971300094103 -2.77108758556764 -0.785936003910925 -1.28531041807197
54118.770241 1.27592688170743 0.688326538028509 0.938664004119414 0.811060448649705 0.550001977925402 -42.49711 6.714386962 0.1775745385234 1.53713675697419 -0.6220961726193 -1.68101635288741 0.4179521688209 -1.54600433840611 1.68022927237287 -1.59278898829045 -2.15010128444394 -1.91885524568757 0.8394084575077 -2.0993914985535 2.09684278013077 -0.13848477003582 -2.39118478127243 2.02848505992471 -5.23030235589167
54120.705166 4.27662315161602 0.499563380122608 0.939489345778428 0.806734901935634 0.551051604126227 -40.8959 6.714764561 0.175695342818041 -0.271269535164618 -1.18906708954203 1.31006238194787 0.38523030803463 -1.62281545471169 0.68973399944808 1.62137027924064 -1.55209929168864 -1.34958006947397 1.02653266290328 -1.29799938492949 -0.84593473944716 1.05261224217063 1.29274681233688 -1.26084145641014 1.42667730048736
54121.667842 4.09898626136299 0.448717805960861 0.940631354654051 0.807982154769005 0.552712799569612 -39.77599 6.714399183 0.176155085836431 0.696866471646921 0.57725340242954 1.34851254466699 2.18059620816866 0.83912272828163 -1.72650286553296 2.61103487938733 -0.84878652390492 2.92026037653589 0.52812068554466 0.89452471517236 -1.51520274583511 0.25408972283503 1.67620347066969 -2.31897218574215 6.49410334986365
54136.642628 2.93499337550007 0.45097964419144 0.942011631608267 0.804796603035352 0.554424266457142 -39.90113 6.709228189 0.177013471154321 0.835590623424921 -0.88314277737083 0.64330935122148 0.10203465252277 -1.40810931061255 1.02602609150955 1.37900638901061 -2.9157962700974 -3.83529421032614 2.52080911977863 -2.53617278923501 0.65061104531543 1.77000981108497 -0.0613930619181802 -2.1301174187624 1.96245057481392
54196.55701 6.81845500793858 0.507590150628674 0.940656477786096 0.806404780240731 0.55049200571355 -43.17071 6.708862415 0.176168460517653 0.754848984336745 0.0804137483372793 -0.02412260385249 0.52858540827575 -0.39459482445347 0.7011405453468 0.99947552145639 -3.20745119369402 -4.85269436102966 3.37288403769263 -2.15442189049041 2.57637540320541 -1.26677652404127 1.9263203216392 -4.01018629445052 0.776874128610419
54197.527545 5.98655693749518 0.540562597753949 0.945630536258457 0.808698322815716 0.549026989367645 -40.31525 6.70786782 0.175042393276766 1.19036044132493 1.60835052991164 -0.736543592970429 2.43031922441488 0.21726586247235 1.59613829298434 -1.25422134213823 -0.68857878028669 3.09368466320184 1.01234715613621 -1.22524617684438 3.61734146276917 -0.66016810581533 -0.64708216663813 -2.03877438790995 0.63065881510365
54202.564973 -1.91685725267415 0.530775183202875 0.93970676428531 0.808602045231055 0.55574999637073 -43.88569 6.707670305 0.170621685347287 1.46612569831726 0.87021484962559 1.02974645217063 -0.50284499889344 1.27079950306523 -0.55793893502907 2.12062874093949 -1.86193781649205 2.3994490516963 -3.72884839770755 2.51633816621603 -1.11740633343915 1.47620018904941 1.7781938288503 -2.43254139001714 -0.14189521540975
54228.497803 0.984695501782585 0.619058541183761 0.938886864399201 0.802931027671524 0.558851287103135 -43.98754 6.712662688 0.176647665843165 2.03066682236157 0.57064460458053 -0.589941154279601 2.69939412837802 -0.631357136316564 1.09542563919536 -2.33244168214188 2.76809543153876 6.6525505094795 -0.72447503044834 0.48894460225165 -0.854780871818231 0.941861477112711 -2.90807631019145 5.92621852702941 -6.17625803064175
54229.519007 0.315007816591052 0.665340797395608 0.940774329343937 0.804841358438778 0.550704994605411 -45.59735 6.717541685 0.172521280626032 0.936368405893794 -2.56196365552541 1.55010887867601 2.83638430512092 -2.60504509471767 -1.29217369851152 2.54465071229036 -0.776442884559776 -4.68566177730239 3.40294516050546 -2.54567384856264 -1.93487023064111 0.55773182572231 3.36223396072069 -1.63434436446398 -2.84791884797967
54231.475111 0.0365841728515262 0.66071237401599 0.93712714180389 0.801722251596271 0.557433866856228 -40.82197 6.714516663 0.17878359197209 1.05605601292333 -2.97061997272392 -1.70223756208017 -3.9696140307658 -0.83689301517535 -2.36129123352775 0.3365057961726 -1.93771069997652 -3.62327048401674 -0.37401543734238 -0.74439529117528 -2.64840559490623 -0.12200222334808 0.00945164207782989 -1.70368266683277 1.37696526639226
54233.492717 1.45347382228469 1.32861060353314 0.935533720419573 0.799023277720667 0.546986388555105 -40.27555 6.725873598 0.177810722405448 0.241514869107696 1.69690335438197 3.64993704427576 -0.408268294195558 -0.400305033582101 4.35267016172134 -1.0598496594585 5.76217793689175 -8.11534600135386 3.161280575664 0.119991771371437 -1.95267970488338 6.65565250781901 -4.5336523875287 11.3900147361061 -9.59117078136292
54234.506052 0.796978658377157 0.74853855040436 0.938309935127283 0.811284272137782 0.54829474339976 -42.95057 6.718298999 0.17839219955848 1.94384956209131 1.7052427066309 0.0546437557547699 4.18797456681218 3.10247321902744 -4.7834464103693 1.05834147401933 3.21567292317805 2.77099167255294 -0.469003386091211 2.17406940036992 -0.60433427561835 -0.403531417186998 -0.707546483707199 3.74990744345866 -3.90049221178822
54390.809162 3.30927287644094 0.487384295709269 0.940858234245701 0.803532962170851 0.552808888457968 -47.64014 6.704086687 0.173711847858112 -0.0143130106478815 -0.81762188832227 0.70484694521044 0.6233457228023 -1.89541458120332 1.8861535035281 -1.14257230337671 2.07360949291064 -2.93237105088696 0.48798351662978 -1.20016349615656 0.89825635806218 -0.25775541577783 0.26410056966018 -0.31032793656861 2.34184059600212
54392.849612 6.45831034470159 0.534662025879402 0.945322469605402 0.806696438302761 0.550861173190001 -47.28746 6.710958563 0.17238913520873 -0.510169270806993 0.35386872703519 1.44127768668511 3.25883273224711 -1.0882564366849 1.24228912683408 -2.68146180081584 8.0132871324535 8.73907392330315 1.03622005104991 -2.10993754374803 1.57643503876909 0.280809840016301 -3.92020404646124 6.32034408692837 5.83951055150445
54393.873327 8.73753516532134 0.519614461698748 0.94231757680596 0.802368663078817 0.554694331313568 -44.5271 6.713393551 0.172756168097229 -1.27035875318583 -4.1694932246069 1.45421198023649 -0.1488200803767 -4.67404048856498 1.10376208274535 -0.0152817422285105 2.09011334145302 8.56818135541222 -3.4063977631917 -4.49833041410768 1.53104391331606 -0.0199814757011598 -0.0416785947223 1.7550158261477 0.0426401814164006
54394.856798 8.98433837259266 0.5172343297609 0.940783329012451 0.804055432272276 0.554043481930015 -41.33967 6.713235491 0.176404925827053 -0.331478206173021 -1.84876982574198 0.219832968371119 0.2145505342693 -2.66600252352773 1.55289206707072 -0.354559662646091 -0.490356179209709 2.99267573002311 -1.47692097487495 -2.3416638170536 1.16017664582464 0.29466471868416 -1.43630790738262 2.10247559870725 -0.5378784112748
54743.828764 1.95686326242046 0.542408141173871 0.939254000742551 0.801613224025613 0.552758471812692 -42.51755 6.711731746 0.172628516309315 0.93306282332913 1.14656915808579 0.16012706860478 2.30333185311061 1.69285666509776 -2.26667457333311 1.16846152892644 0.28959829173652 4.98726517470309 -0.56054551303295 2.39395089216241 -0.97931054450164 -2.79268838110425 2.02914785353233 3.61371020527031 -8.01032681969672
54745.839211 3.54136805109308 0.531488067259697 0.940837401370936 0.803959887617192 0.551199019997092 -44.82244 6.71016059 0.1719362259253 0.9271981748387 0.23313697698845 0.64774435362369 1.17026786698036 0.60647571692193 -1.34634493315443 0.73050615689809 1.41382215050893 -1.68664502144325 3.53257738093169 -0.13190860388361 -1.43565465888928 -0.40781786547193 0.52547764838054 0.59815627505066 3.21734925148896
54799.793266 5.83553996512959 0.478093342717465 0.941844731068656 0.80336328549226 0.554458722901219 -42.58911 6.705972098 0.171271760489211 -0.0467774191186797 -0.457729939743629 1.40819208106307 -0.97577956196505 0.59868855981588 -1.56408760207411 2.3131165222154 -0.33754363194566 -0.51434383660511 0.37878817336763 0.186413055825611 -0.70176360977 -0.9525360989178 1.61616252462554 3.52154193464444 -6.14568512022214
54800.798088 3.25473387473638 0.441660011279996 0.94045264320367 0.8019945811744 0.555322978419426 -42.90895 6.707588994 0.172031781252842 0.147935439396249 -0.36588121567928 -0.40563213776729 0.15408502503331 0.31076677322364 -1.42147893322127 1.49946671737223 -2.99578536451183 2.63002807168365 -3.14123644880375 1.37194733493184 -1.21330933189306 0.58726992709063 0.58621642905089 -0.56833181060728 -3.78925515365129
54801.768605 3.40066462705906 0.404834669083582 0.939844669527229 0.802351160309701 0.557325601861586 -40.97928 6.707128811 0.170771565143389 0.979514602716101 2.15916835576845 -2.43876686742904 1.79671597897157 1.71969880446556 -0.12205586439068 -2.08495357279611 -0.75806656568463 0.72418009346637 0.64111662934497 1.95663282030155 -0.0778699611012605 -0.41139206476971 -1.98825473688793 1.00968488554808 -3.76798193140716
54803.730181 2.23197642783191 0.518138907220288 0.943711664930662 0.804101939391544 0.552140520668436 -43.67541 6.709136505 0.171487266383571 0.609615826682359 0.47796459707519 -0.96124264054922 1.20072286734636 0.79710809410307 -1.29925623436761 -0.71917611273828 1.02771827327837 5.60089714217175 -2.42451244419405 2.91535938569015 -2.76246662434275 -0.56378944469992 -0.720143679362101 4.92451243279216 -7.56817389174149
54804.73344 -3.0206035800238 0.561537012256667 0.945319270688235 0.80711082052852 0.554653554635244 -42.02412 6.704947929 0.17070339126523 0.869989519013845 2.67462916933348 -0.74677191384339 6.42301140173977 1.24756683961526 -0.55656494851438 0.66688538475491 -2.75979495299874 5.96960427330981 3.40562233865949 0.68093192592056 -0.49710366191188 0.36312381348984 -0.27353954571385 1.23811151157759 -6.25392281061911
54805.720299 -3.95475230108141 0.571730675994917 0.941214168684465 0.803234395158066 0.55048727494839 -44.82751 6.705267428 0.168606571218185 0.342640080478833 -0.99743628284584 0.67551596504185 0.47982099014707 -0.24731660715199 -1.7324696188914 1.250027520137 0.682991987391639 -2.72283959977949 3.62000469927148 -1.24057511802179 -0.87488593854869 -1.71110666503662 1.13448326536366 2.58790482423054 -1.80291693804191
54806.732944 -4.33433388848714 0.434378985324444 0.944934088219856 0.806251580339649 0.553060254326102 -45.98089 6.703149673 0.168433053491847 1.0608313037196 1.72786352182078 0.23829266506113 1.24631160415156 1.12648264840098 0.50183809630617 0.37854906077953 -0.9819534891519 2.38922696633668 0.0243647600375203 1.14618956127862 0.27852940404484 0.33317846233924 -0.0261994694985002 1.90574814978511 -5.66407786119124
54807.761284 -7.74196472577072 0.426426034076942 0.943075523827446 0.802887911354646 0.555356714816579 -44.0584 6.701887411 0.168534956057944 1.59894645257271 1.97191888278451 -2.23583627043068 1.72980296123276 1.18171115065821 0.60909310870492 -3.14847891945277 1.56826773462741 2.33246162977865 1.59007639175197 0.36024201460033 0.737958629043209 0.3459487181714 -5.01853731250946 7.87436823369516 -9.05766786656466
54847.725655 -0.273743627322658 0.424496008564628 0.940936699503699 0.811127309461999 0.549755390393922 -44.35481 6.707046812 0.170761351595721 0.996451122878433 1.38182903241119 -1.12396892981009 0.727548490959695 0.543316125701244 1.25241729517199 -0.888490897371451 -2.22655365338881 -2.73683307911707 3.06801381332799 -0.0303128412096553 1.04599492996645 -1.08647179279293 0.877051835720814 -4.65827152113997 3.73387948562017
54849.691553 -0.457853336029277 0.52044595131814 0.941578196355295 0.811416503883181 0.549623072723171 -44.58676 6.709101354 0.172452399420212 2.53467484380537 1.1868287506696 -2.01573597766938 -0.657847523614082 -0.92371260250702 4.45861754701505 -3.61860363643537 -1.46001412643129 -2.71344743203334 1.35566510650703 -1.49740942420258 3.73621195644213 -0.19062907573695 -2.07935357668001 -1.5185454768981 -2.07093184156221
54850.625399 -1.2086325317335 0.547481201617869 0.942869626674151 0.815580843113583 0.546920798852967 -43.25398 6.710949827 0.172124374401789 2.25717727886098 2.99225922974279 -1.12120303761522 -2.62687552807159 2.51500572475704 2.29702935532208 -2.31198792211084 0.16578775863841 -2.21011245240262 -1.05660130613215 1.15718558480907 5.17502600717778 -2.46777325008645 -0.350624402619953 -3.19950256433459 3.89652850714775
54854.70321 3.35483501244549 0.530302427893065 0.942202548923454 0.807773320425534 0.552110443415002 -46.3428 6.713814948 0.173563802730615 2.08010351340737 1.27580310896007 -0.24050774877901 -1.16995947434127 1.1287460216034 0.88778899098935 0.10848582912958 -1.98742730250171 -1.06433784271666 -0.77004961798552 0.86591418078267 1.95154956187653 -1.20434883290053 0.14454841088726 -1.27157895054214 2.14449380523798
54878.657242 -3.06578391137794 0.451703168952319 0.939297679308889 0.809833888831304 0.549948242713449 -40.37714 6.712196028 0.173564259551264 0.794348745874584 -0.81796865950283 2.84065113706347 -0.90864093489105 -0.40135605525512 -0.336291642425441 3.09705978269898 -0.237232747912851 -2.25782168196613 -1.39058110325987 0.52989153257289 0.34851725807043 -2.1121384279642 4.31030817185594 0.494037041574191 -2.29957872686917
54880.692225 -0.260143908129097 0.605254893558146 0.943973295149654 0.820647847751121 0.541179582912552 -42.47668 6.715089613 0.173789689226877 1.09715191803907 -0.766760187351371 -2.42604517146218 -0.00709269577907201 -1.12446549815273 0.704354253959303 -4.87498229594209 5.30351300440978 -4.02377884196507 1.64525299771847 -0.632481896965696 -1.97676352917068 2.50643510181184 -4.94516808327319 2.18941124801164 2.39747187905623
54882.618204 2.71857717700079 0.448411734584532 0.946320043744228 0.809850439977 0.549164434367549 -43.45954 6.707183997 0.170471415097203 1.42169509280635 1.14752863892617 0.98176938512666 0.24389285727122 1.37592918054046 -0.579232130072 2.40566814882451 -2.9317858855252 -3.16617281080403 -1.22708551003087 2.58188242156284 -0.50252858096503 -0.57144173268143 1.85054257391772 0.39036684220273 -2.88243148094683
54884.60918 3.35370101905826 0.661616726787022 0.940114415364389 0.806067680707029 0.554942424593403 -46.12038 6.707654202 0.168997974402276 1.31731408105509 2.24278792317317 0.888662818633061 2.57451411139475 0.8777652874982 1.38342188757647 -1.15053478005074 3.2797884677535 -6.19510377990373 5.36814500534174 0.19380964476087 0.14084538730764 0.57924515193118 -0.46200490551414 2.03534890446971 -0.883052808794931
54886.59519 0.0387828045350621 0.434108722932999 0.938139398834177 0.807066384454311 0.55184481508548 -44.81635 6.70238112 0.167609496282686 0.688043540119012 -1.11557654457704 2.00587485473822 1.1458849018712 -2.25794361845763 1.61150790595813 0.0612626465451931 3.17343179574803 1.1494057520182 0.709983185984474 -2.64504391792428 2.04438985884902 -0.79014280230458 1.09835066627079 -0.242272396935213 5.04806019658272
54915.586454 -0.967320460195624 0.530536676831588 0.9442350969879 0.809547808246131 0.54743873365475 -40.5776 6.710380049 0.173080085746066 0.0695761109105755 2.74054705009136 -2.45031463247364 3.29983498151584 2.39921061312809 -1.03960125295311 -0.843679683249058 -2.72670396585254 8.44509734686636 -0.59360694424273 1.52698309851592 1.97128248005919 -2.14163597731094 -0.627698599643534 0.152211549542028 -6.2216016850221
54916.523149 -3.65679705309672 0.454301012192056 0.945158431506164 0.81597293952547 0.541460431708427 -41.19269 6.706189802 0.171287117367412 -0.116645368511411 0.25604309946543 -1.11530832521806 -0.57601948411773 0.87643314602562 -0.92116585594226 -0.84798440975668 0.479467363304789 -1.47642817113593 1.68409578765976 0.29711884248589 -0.99968631267061 0.0117722790103101 0.0449554109407302 -2.86028932751755 3.44472639350067
54917.527667 -5.98661262430171 0.485473464428867 0.942988924452724 0.813181825657783 0.546641950207434 -43.64454 6.707396287 0.170443591081163 -0.255776040393977 0.32801186897914 0.62353238191845 -0.52991691372617 1.31967903298144 -1.66510894846517 2.10239743538769 -1.69645968874423 0.65350688416057 -0.90138512102813 1.01644293863652 0.99002326217512 -3.03222734265373 3.60549080849406 -2.94252088558435 1.01165574170517
54918.518134 -6.76834479450929 0.422684014590122 0.944683386253662 0.810388691645347 0.547438316394314 -43.76137 6.703078463 0.16964248224078 0.752415422757019 1.8011636817831 -0.881115983698949 -0.95092230799678 1.87550821136853 0.3614428515647 0.933330208230799 -5.20258144331313 -0.589009106501471 -0.134309082403719 2.37678136475986 -1.52084335978723 1.63876679356014 0.93673642821522 -3.54844806214568 -3.76680549744768
54919.491518 -7.15252714722437 0.390582842913708 0.944871740405609 0.812035525221536 0.544967393192826 -43.92798 6.704127627 0.16992684319206 0.901910007835568 2.53116065832055 -0.62096065583746 -0.421083406289151 2.78106721851154 -0.264438917429341 -0.248263820564739 -0.64081598286372 -2.97231168166498 -0.420330655177089 2.75258271079551 1.47522190125007 -1.92096122434427 0.0442510335494202 2.42281762693235 -6.17539670874775
54920.556647 -7.13778178950103 0.403921155265288 0.944187911168949 0.808393138725145 0.550692919141246 -43.1322 6.703100051 0.16933377433104 0.360508043448278 0.14721840468522 1.30608639200479 2.52643046363823 -0.21783288153528 -0.65352875111411 2.10984338298532 -1.30766962485535 4.59178148701467 0.15152717058284 -0.74711171026492 1.44509648502772 -2.02983708825111 1.74380090685179 4.54431802745318 -10.3811439948218
54949.490632 -1.53549290403253 0.500494601415872 0.941713916540695 0.806321478747365 0.550006147920743 -41.43513 6.709174033 0.171761871822819 0.866880031308691 1.16078991029704 -2.53847858462402 0.58812500038814 1.18187279007524 -0.358296925868839 -0.511183853680596 -4.79084253775085 2.12495583165215 -1.41532509131043 1.7061455960595 1.61050498711169 -3.67627186273112 1.64316631126841 -4.03396531281843 -1.42872286199284
54950.50076 -0.280052285255721 0.455760245530194 0.940635054768643 0.807658417110866 0.549825172108539 -43.23435 6.70703297 0.172203296730359 -0.342182938510801 -1.00409024248509 -1.07282152123485 0.92326728032249 -2.28595716227928 1.9904568476745 -1.53295912974547 -1.36789244108993 0.115245588694776 1.90278869270821 -3.01402110848096 1.81412747677083 -0.221237442905843 -0.705514110037039 -0.940410290810994 -2.41557819259508
54951.50458 2.058994550542 0.631569420702406 0.944622593477934 0.805132727269315 0.5504805787039 -42.44225 6.707805223 0.172198383220163 1.00741041108475 2.20244922639518 -0.0947278545988097 0.119176618785222 3.45949164932644 -2.52929755281338 1.48924459160742 -0.84276381234292 3.64282798706065 0.507205462465396 3.35686649167915 -1.77143920095916 -1.87384190508028 2.73483616891255 0.30758517010343 -5.91266135482989
54952.482973 1.89869047858691 0.488562280962122 0.943298872187532 0.806820808579076 0.551783060563221 -43.51387 6.705864834 0.171045397709943 0.300372468894201 1.05595210378027 -1.64811721549533 -4.19654296922491 1.83562248851022 0.66032542424461 -1.21360695848482 -1.93708869514305 -1.61641385634199 -4.34069563501326 2.53465292406719 1.19595386886957 -0.26344219286558 -1.85948679730644 -0.967876065788591 2.55233914213157
54954.506053 2.99959972421683 0.537426675045686 0.942179969135737 0.807422721736512 0.550898113669112 -44.04921 6.707726356 0.17039937166011 0.231575399709946 1.26393871843304 0.29841154280486 1.74363719831662 2.03734727396847 -2.34874460122152 3.76021298832692 -5.85655675460346 4.00496506127728 2.22945882551359 1.50229355138107 -0.99857311649551 -2.95001593336773 6.27322830072725 -6.98604209774064 -0.517940104968175
54955.490545 4.35250024549204 0.465975493518563 0.946342518758679 0.811923488400627 0.54852021790763 -44.86159 6.703736045 0.169860661287671 -0.225316285920446 -0.80661075047724 1.03143241874554 1.09507709708187 0.27124742840252 -2.7219735604001 4.21943685821234 -4.75892485653352 -1.54682355623283 0.220708390985259 1.24841422074651 -2.47304884499386 -1.2086011252334 5.07936228312259 -1.5522444970117 -9.24013616853954
54959.514878 -0.555075448929236 0.864844445228351 0.944789686147469 0.811568846550879 0.54870467639808 -47.63221 6.71155818 0.167583267155891 1.66022129865875 1.28045691426761 -1.01811597325387 8.29639236027144 -0.591314495868841 -0.132904770627404 -0.849514988309391 -0.24814567574287 0.18016220117022 3.39899522904023 -0.521146053316435 -0.302345107157797 1.60694953072541 -2.52748186507891 3.32611106078185 -6.40044702570706
55103.879574 -5.98061840456155 0.850867913658045 0.941742985076732 0.801367147543397 0.560534316917543 -41.00205 6.725759382 0.171111993027201 1.56776740563273 -0.70753027023952 1.14741365988718 0.83762895712226 -0.12328923498528 -1.54835050814475 -0.76193714851038 6.33312816486118 11.8645880874372 -5.04432690027319 0.38185143994821 -0.64043454150685 1.37132863373578 -2.52451889915558 5.10887774489281 1.40407509214063
55135.779036 2.58736328174202 0.414672724131488 0.944431079591823 0.805572510789574 0.553302986096241 -44.45682 6.708450343 0.169827870451602 1.24331604081482 -0.78579694863882 1.04909783160454 1.70107166595585 -1.45735494441059 0.40942418015676 0.45161931293776 0.96531913562775 2.10594505850326 0.37150098584077 -2.05892281764745 1.45949816117252 -0.24446207044218 0.30438126591523 1.12411420158117 -1.04101013387001
55138.858434 3.37951403994273 0.518572194827009 0.948433056672098 0.810485967288698 0.547883007818893 -43.54965 6.707920005 0.172002263219356 0.926451489398916 3.44420998450195 -2.05704236257668 -4.9614240116745 4.19101699061839 1.1964465829788 -1.52185184647461 -2.72381566730699 0.59915403441861 -1.50178708977933 4.18617986682218 -1.92142883606597 3.45432984963415 -3.55143452068982 -0.14829055114657 -0.44963239045736
55139.83319 4.19504154900629 0.760861988285937 0.949891536613257 0.812109858128601 0.549314820605292 -46.36373 6.709026671 0.170147634974086 1.15358244600553 -1.83530133594796 0.4123267912876 4.74493654081828 -4.14639470460575 2.21149123969892 -0.70653018933309 0.0492560798945401 7.36750488454775 0.18244217079654 -4.38821005442338 2.72628036185095 0.00261704734363999 -1.90445836493871 4.01367985251728 -4.11884598423732
