Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53287.829537 4.84149552542039 1.18486863201157 0.806797505384352 1.13116293243155 0.85828524839037 14.218414 6.037161822 0.316345088866802 -1.37034690056568 -1.37034690056568 -1.08123587417242 -2.70309227962692 1.25333948187782 -4.25092804170094 0.99384258681735 -0.0602999813716099 16.4675213534326 -1.69268462503448 -1.20271897487399 0.63284475284577 -1.84107366350551 2.75054159332051 -6.69553604668442 4.39661326124292
53287.830649 4.69296556692786 1.33345664015486 0.81365059850288 1.12870041556237 0.851602626689028 17.634049 6.040484353 0.335247751824755 -0.0919448508956702 -0.0919448508956702 2.25646755234862 0.72213343685314 -1.5354823774465 2.52689949637561 2.54272225015552 -3.31707623271773 32.1773242887953 -5.75173483607776 -0.76029951053024 0.76586685869019 2.60831367762441 -1.77277335649139 9.65498160126619 -15.7220380023507
53287.831667 4.30032430633321 1.17196814759317 0.804795700189907 1.12557591234201 0.851624144439483 13.276854 6.038631048 0.322495604282782 -0.478785991533831 1.95810177367553 0.62949941396743 2.68257816148918 0.81450243603457 1.39789068630596 1.2225011003259 -2.95391024896087 11.7152204400835 -0.61820277145381 -0.13350970088695 3.97121011641719 -2.31060067931201 1.67577640445175 0.13681705994842 -4.68742171749103
53289.794267 3.71040250400563 0.821639563298457 0.800248882243162 1.1255997465007 0.858796737270693 17.680484 6.032840949 0.317614743566873 -0.636080404499765 4.43041874414561 0.309955839190771 5.85272943462574 3.32517585676929 0.132084292656161 -0.43690726740678 1.5598856546558 -15.5394448868411 10.3712416627606 1.91896389058959 -1.13041435594137 -0.0138529653091002 1.16037325705843 -0.26556226600307 -1.46103330380963
53289.79532 4.40314285856352 0.805729137209966 0.802301543783915 1.12507930469239 0.854148347515485 15.748927 6.034402422 0.321006922221753 1.7716051936564 1.7716051936564 -6.93333257011906 0.31001348285144 2.01074135793114 -0.58018895148614 -6.68369678688437 0.080927698884471 -9.60277307409258 -5.8336062579413 3.94697193084084 3.18878997345464 -4.43273850044931 -7.94037072318228 4.54151575458877 1.52432404865487
53289.796397 4.2084781592742 0.760421991185596 0.799471294781977 1.12436531267498 0.853400060564667 18.119537 6.026075206 0.321727228209446 0.57370156517181 0.57370156517181 1.72597939311742 6.97296048705417 -1.16001911760625 0.950622194293461 1.17760624775396 0.18168818705679 3.22257173826143 -1.12982525251634 -0.0793373821118601 1.97141373460898 -1.05506030860731 2.40430088787758 -1.50350101592087 0.796944186428069
53289.79745 5.04290886394845 0.766858505208893 0.803034017237757 1.12285299936137 0.853132894335074 16.392153 6.028927526 0.316931751535686 0.76311358399865 0.76311358399865 0.66999308198765 2.47780637604267 0.0766365405620002 0.46106088298366 3.61279238041966 -7.28736178908331 0.47090140144598 0.47830067648024 0.94805137101967 -2.24529615500694 3.1464846802989 2.43305300446391 -5.71159909779874 0.50713852058753
53289.798492 5.05535055218122 0.774148255786292 0.804446005234709 1.12701531202422 0.858117657539475 16.596982 6.033699643 0.321038583618721 -0.90079170763911 -0.90079170763911 -0.84377062609018 -8.02634103180882 -1.62682417657134 4.28366659451467 -2.79876876094772 -0.33621100515823 -14.2157499741844 0.56090432764121 -1.61147879760789 -0.42251950063958 4.42840572320865 -3.5140755126185 -4.21942786751657 10.6679445245756
53289.799568 3.8430103169027 0.859607234111564 0.802530201197052 1.12649717966577 0.855085055221088 15.554422 6.032212233 0.315087593977996 0.88485154257872 0.88485154257872 2.67997401962341 9.88070259299104 -0.99614832184061 0.30712890360408 1.35872953890485 2.64989495167895 18.9535616515691 -1.1130410389151 -0.94169535237842 2.21907881587506 -0.3421657835477 -1.63674329653359 7.78742654299967 -2.81214099395925
53289.800633 4.42432231500262 0.81420328422122 0.805630406132042 1.12592441566638 0.853266561247842 18.449025 6.031214301 0.314487835559406 -1.35117397061034 -1.35117397061034 -1.36503900121169 0.78950695385346 -1.35175124823761 -0.266431859680839 0.39321964766263 -3.67423119801049 -0.77353385359756 -0.69270328415408 -0.252893003616831 -0.39479188107414 -1.54830917222624 3.30737337126854 -3.93883866485559 -6.21314797542376
53289.801675 3.82512270578532 0.845157247612981 0.800773676362368 1.1276960592135 0.85591514971055 17.296332 6.031280168 0.325498562212212 -0.35462551015191 -0.35462551015191 -2.28594512314481 3.70116004140829 -0.0984302044254903 -1.71468919181928 -1.12247117067636 -0.76450790814608 23.9922865691898 -4.34970328632702 1.19977354103832 0.149218287057479 -3.29050409383425 -0.96718739020064 0.21600850297201 3.06248335526292
53289.802751 4.24116666297566 0.81323323085865 0.801141733389096 1.12634719091993 0.86030472882785 19.062733 6.031666313 0.319885279801047 -2.78955244667195 -2.78955244667195 -0.41939632738683 -0.4014376095926 -4.18418036752716 2.89754261388974 -0.4349400040752 -3.24348833449528 8.87095262152215 -3.25211057345185 -3.82585654196931 3.22640830321062 -0.65839561672134 0.0474112639013704 -1.05717768953587 -2.81550500013992
53289.803781 3.95542729985233 0.864546504729919 0.799146495789097 1.12809087318254 0.854868993985118 16.572968 6.030719549 0.318346346673269 0.417656249281697 1.22620498803213 -1.33041224058014 4.14515133844653 -0.0615738548614599 1.12140610377907 -0.0123053773384401 -4.24605334655243 7.34981447756407 -3.29486088310402 2.75473566200814 -0.91782443242305 -0.04332343189468 2.96837781296023 -7.1450183763949 0.23479747185657
53604.872573 -4.18927048898994 1.06957236421637 0.793027946170147 1.12696153668589 0.858479016438464 10.280916 6.027097074 0.291755933068458 2.16814286470136 2.46678427702741 1.90591760262949 4.98568374812492 3.41650932416409 -3.57160915705903 3.17862328010386 1.12083384149242 4.28849930120679 -6.24359069938596 5.44681890802926 -0.44659823227131 -1.33645378650419 1.87579847350078 1.08250612548564 2.15936828783125
53608.878384 -3.09319144404178 0.291410199382572 0.791949281097867 1.12454505422162 0.858949286576224 13.116089 6.021979699 0.307942479861257 1.22280960204708 1.61908827066576 -1.74057041464403 -2.01386333397893 1.59659495681351 1.05618519625565 -3.33962211355599 2.44928315904781 0.49129232722388 -1.61054850414159 1.38755439629098 0.78175568790864 1.36190292793583 -3.72128783184748 0.92855089956407 1.39154126507187
54048.752161 1.29273395942763 0.352359510798972 0.805709606990141 1.127102896419 0.857849153043249 11.292684 6.01844972 0.301679851279953 1.07278620427187 -1.68663605506253 -1.02546296375053 0.6244033909941 -1.39072011526775 -0.911768416598403 0.372932265853074 -2.16989170549066 -1.30053527995059 1.02618554781258 -1.84396223540517 -0.282607732764591 -0.058724639342853 -0.707798077931947 0.717478271314452 -2.86122148566505
54050.732507 4.12595247676673 0.414418233662213 0.811308775799753 1.12773270680841 0.852502537607504 13.163958 6.014116751 0.302640475675548 0.426129687249287 0.11473111442514 -0.41993696867209 0.94410095048835 -1.07163193637105 1.98629473816911 -1.14997335512789 -0.65743973091167 1.65126115761071 1.08218889581951 -1.72260240917989 1.26577982279746 1.32524335408587 -0.58698946045682 -2.16435688073832 -0.12725345920788
54054.776968 2.05474976030353 0.304214956104908 0.808833026909579 1.1293274469647 0.859943934477013 14.983192 6.012416536 0.291553007910846 0.434858738543463 -1.04029671740902 -0.48536575445347 1.01749697697369 -1.90123893583075 1.28931782863935 -0.78774565246409 -0.841682184800101 0.36565139578984 1.63306027904876 -1.8982276282897 -0.45163737128541 1.19712067222587 -0.46291514671079 -1.64577565879911 1.07719762599438
54142.550721 -1.1312137701633 0.359202607465536 0.798175580392191 1.12996887985407 0.861106602621494 12.420446 6.010466686 0.300267752875333 -0.0326371814809542 -0.27586900470015 0.5927503613645 1.42545130143842 -0.547253339778933 -0.08754499644129 1.54875486918671 -2.19470641639385 -3.09897469501266 2.13557587105005 -0.278179963865607 -2.06231557175013 1.94083023848811 1.18911732887163 -2.34259623830995 0.40935658524156
54142.556461 -1.79530905962602 0.346058023575532 0.799252901348285 1.13004705046652 0.861409385539571 12.909162 6.008997753 0.298333528671948 0.634211463516682 -0.10576302416038 1.29189192598683 -1.5985921595427 0.0874585901481901 0.33188189269545 1.57758805551837 -1.07340842751682 1.16715540298673 -0.49130301731114 -0.98561043601759 2.18536014767721 -1.19533151282699 2.02874833837014 -1.72693029347403 1.09299414822491
55140.786895 -0.917555798432479 0.277608544804228 0.817912333049267 1.1324205478828 0.854294583623418 11.692246 6.012819031 0.286850346182584 1.67940697416116 0.783050788106339 -0.259920623263807 -1.14311275067328 0.953229373159207 0.225053071736099 -0.476110013977916 0.26724436116743 -1.50819848330819 -0.75888033338246 0.74918543257814 1.29794626955553 -0.940671247292291 -0.529667003160756 0.821283918046501 0.131782618611693
55141.704157 0.656775286876195 0.286999931501938 0.81748611621272 1.13332164650081 0.852621722358748 11.880595 6.01374198 0.286655183745934 1.48665069040669 -0.930721953651075 -0.308373071829272 -0.67341045498224 0.24539936303394 -1.94874970907464 -0.378761891266127 2.47508795838572 -0.42441440407196 -0.71385574763181 1.34777946939739 -3.0156601759671 0.241613934671456 -1.27639406346235 4.94537076532949 -3.95689590417679
55168.585562 -5.15349331253662 0.301188934853914 0.812672782799836 1.1336236583515 0.860711548632169 10.366926 6.008370445 0.29007137848509 1.48619924957744 -0.00588746565656972 1.85165225067057 -0.67897064691942 0.0391409941097098 0.25484421015526 1.56479978808732 0.41441899248226 -1.28469770315062 -0.44738818128826 0.14433965009706 0.46176424091519 -0.33734073710725 1.81522908604336 1.19013695698525 -2.86487110925412
