Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53292.874355 -41.6749256180369 1.61464100787383 1.06321959505604 0.547268479714154 0.362807336776845 -6.47714 7.649614319 0.155845440346533 -0.688678812916087 -7.1127454244744 0.279532968359902 -7.4931916205228 -4.9997908416387 -0.501610002056999 6.949207901254 -14.5314155682878 -7.4297800350514 -2.43827273359801 -2.4944695577927 -6.7698688143909 4.75907667899141 10.5297449270043 -25.5515060735203 14.403964471972
53294.866983 -43.9222814005368 1.46519177945651 1.05597253261329 0.54239012648827 0.369872882797244 0.517424 7.652690478 0.152061010218585 -0.844052282980235 -8.5521076337053 -1.0415940823229 7.1230795789899 -10.5756263571948 0.519964188425099 -1.5442582358962 0.5675306096214 -1.0240367575142 -5.6945543244166 -7.3664621024478 4.08252001696989 -3.868831510493 -1.5004004345517 2.5196011487237 0.940249113876099
53294.869113 -48.4255630554347 1.99922214672636 1.06099938840169 0.546125507447009 0.374273971398674 0.525953 7.645364741 0.155158652623001 -1.6555040511869 -1.6555040511869 4.58028687266771 -4.3251333479503 -1.0259924581799 0.710520349291201 9.8840125449009 -12.5587991506681 -1.7349145172263 -19.3584649349742 4.8822202132133 2.1653499179124 0.832364024764097 8.2009222432541 -14.4096180206261 14.8860876467602
53294.870143 -46.2574788416088 1.79472970847178 1.05562090274738 0.54812694685966 0.370354934421181 1.088535 7.657079703 0.153265469911862 -1.6555040511869 -7.4128462139625 -2.4379058828705 5.9260288772875 -10.1433622974789 2.4948889552773 -0.873499523827 -6.0714931638958 16.3564144776645 -2.7789973410052 -9.5793775054174 1.68170570261231 2.2682204759193 -3.4530569277824 1.8459161007629 -10.0576104868611
53294.871196 -47.6725860974567 1.75512735037799 1.05688183744705 0.545660670351265 0.369227724867861 -3.08682 7.655215544 0.152190818264761 1.40958920486851 -0.528065135107099 -6.7270422522602 1.56946391915491 0.834211159170998 -3.2338624883755 -3.2919749203582 -4.3270149071409 8.0824946232207 -10.1166439921188 2.3805744732279 4.5431236126824 -7.0435429542125 1.2081493645133 -7.74024814062339 -2.06868049333951
53296.863396 -43.4211390479057 0.934157577884549 1.05610880332387 0.544678145618247 0.372809760321896 -3.69824 7.646445956 0.153378949474083 0.801743679661305 -6.1393881296969 1.3118575693999 -1.1565268507678 -5.8944128556758 0.144091563389701 4.4107379165393 -7.2248511133996 3.4486121123556 -1.9873837666854 -6.1086372572129 -0.0762354086225017 1.6285778984621 3.8220324288524 -4.5821647729853 -5.14712785926969
53296.864392 -44.0242033790702 0.849828638739597 1.05458184148551 0.544697311210986 0.370433438989638 -4.02298 7.647751612 0.154046252914312 -2.745450685386 -2.745450685386 -0.118721616431394 -4.6953879398874 0.461206006026401 -3.6575410828636 2.5714804602186 -2.1163372425921 -9.9736131607305 2.257372580772 -0.6339554194751 -2.9918458033745 -0.165869070708702 2.8064409159413 -3.5519308371842 0.940038469872398
53296.86548 -45.5540052203726 0.88120806238477 1.05561877749216 0.544402483550187 0.371384761069802 -1.88295 7.645679231 0.154561785124079 -0.164144601587303 -0.164144601587303 -4.2050892800525 -1.4611146020369 -0.466794506390301 1.3460348011732 -2.503445515438 -5.1824487288184 -1.1453326221118 0.608421969896796 0.0621145913643062 -2.53703229440301 3.9158339804393 -2.9081650905675 -4.6988986617971 -1.9097144811156
53296.866521 -47.0093498748025 0.8755121518699 1.05751124109113 0.540854301777648 0.370916218881646 -0.7473 7.643601116 0.152159469320286 -1.3755421216778 -1.3755421216778 -4.2571455192369 -4.1395870496684 -0.837128335130501 1.1523865729571 -2.8830875285126 -4.3067505265381 -4.6914643780001 0.542354350659501 -1.7333204980475 0.969010920690899 0.132688319321296 -1.9418771303421 -6.1998408171354 3.3725366932192
53296.868639 -43.1256409819365 0.872028030403685 1.05540621015891 0.541395035269384 0.36938669742562 -2.54189 7.648230644 0.155601161080713 -0.717422793713496 -0.717422793713496 -6.1258950268882 -2.706165060051 1.6272900823718 -2.99880063804211 -2.8083766458105 -4.263405574273 -5.0582267802432 -4.4245085950268 2.9533030812361 0.196497895106397 -3.3286508329114 -1.5309875982708 -2.3510376108826 -5.4057653305129
53296.869681 -43.0189924558373 0.846504744146594 1.05407569756608 0.542509561250888 0.36929440170909 -0.5432 7.649520175 0.15533517183823 -0.326970501677494 -0.326970501677494 -4.0061901646786 -0.559388563069703 0.390863734085002 -1.0706922619068 -3.4707338168391 -0.0561848961438045 2.9805162328323 -1.7955104338174 1.2461689049484 -2.046833974589 0.719835713292703 -3.45717791740081 -0.370421513250896 -0.544201012314197
53296.871811 -45.329357350095 0.851607314083937 1.05621238784678 0.542202192471847 0.369214063533627 3.155356 7.644127749 0.15123165273032 0.021880355217796 0.021880355217796 0.353816586473002 -1.6776250153988 4.322506209941 -7.2846890696536 4.3809040382531 -1.2837917717994 0.6318921259641 -4.7197541784146 4.3927621716866 -1.3351502665115 -4.1482548345708 6.5030009055363 -11.1202122642253 15.5028840142566
53296.872818 -42.1897362017971 0.907792519877953 1.05535540245417 0.542326928588155 0.371592158305615 -3.3383 7.646941653 0.152027433839508 0.647610655845738 -0.501584923247499 -5.4794129618367 -2.2776052223944 1.5634269197848 -2.7488186814456 -4.7713084586789 1.32592547356339 1.8364057786881 -1.3142459617402 2.4685069171298 -2.8314570555166 -2.2383018524039 -3.4768803075716 1.0598722065848 -0.5001128304677
54049.776089 4.52670985530037 0.559508208187733 1.05915883874369 0.541921688872613 0.363610281477506 -1.75388 7.646760872 0.157063134863606 1.01174241485783 -1.93766277875612 0.74998458687966 -1.62276115304387 -2.43619564517472 1.93898723176105 -0.80078522285503 1.35009828651911 -5.45813572554595 -0.451101134221291 -1.77717779922512 0.4589483376706 1.52053544604084 -0.23431150207128 -1.66009051126381 3.43334130374079
54051.788543 7.26645931160524 0.653366202539159 1.05657798908571 0.542159029885331 0.362965561538715 -2.6135 7.649685689 0.156192079293584 0.586586375055941 -1.6794015025378 -0.76012541230532 -3.24232309532032 0.34339229624948 -2.12865673680098 0.52643342003488 -0.540392446712199 0.93449006613224 -2.0864285862912 0.399636898052 -0.63847914483112 -2.46918424770818 2.53202300922052 -1.7189710182558 -2.15363015037475
54051.793184 8.00215252156312 0.604447799478671 1.05652568934696 0.542908552040755 0.361681808963022 1.994058 7.647287826 0.15674732480867 0.625922612476118 0.47902968569365 -6.45288341539322 -6.94476276784744 4.60135882947364 -4.11675943235692 -4.93039242503248 1.19961282569553 -8.86124228952424 2.02027600209979 3.78348911699835 -4.52225572656283 -0.83073490517497 -2.79589446303642 -4.63548765103763 5.53428306383959
54053.853035 11.5520927335177 0.358980667438673 1.05541818079937 0.542220190438348 0.36934072134714 2.311633 7.650184484 0.160132554216504 1.16292911457723 -3.008554613637 -0.1073289334328 -4.5583952395579 -1.4419099777032 -0.304890423845301 0.7420809477627 -1.63347887162073 -5.1116868784671 -1.9144895125051 -0.748870094775899 -0.434431142030101 -1.03429577119047 2.56045240999107 -3.73779655793339 1.13736780602763
54053.856727 10.0041093388011 0.443437974725985 1.05478366715304 0.542506628031584 0.369985054817097 -1.94607 7.6461584 0.159075372138209 -0.791575081607871 -2.50940342286074 -1.22247997269851 -2.4189140668515 -0.302785887255201 -3.00837822065686 -0.11937004161667 1.00163615418411 -0.885367980857399 -3.2760411402142 1.4830797606702 -3.51438114589339 -0.31019430999191 -0.164255607524811 1.59298472595221 -1.793131237588
54055.841765 12.8338246692012 0.45182757668665 1.05032377324548 0.541497202958161 0.372603941051118 -0.79959 7.649079359 0.159313912235698 1.09037959119583 -0.629832301690001 -2.8868986627366 -1.696641212046 -0.236217476504201 0.233677745715701 -2.5421960625429 -1.0529658242775 -1.1631023392987 -1.0460597468226 -0.504795158426699 0.7032727273132 0.363373920566399 -3.4787539375326 -0.337692876477579 1.29928137969068
54055.84651 13.0592319367999 0.440698990194477 1.05003102660195 0.54179494542221 0.372718620613151 1.841669 7.64949615 0.159519617298182 1.57156636760507 -1.3080599799786 -3.26608177083865 -3.6901131045879 0.918891069488799 -2.2728031968162 -1.5187587655806 -1.33744859192935 -5.7635881677247 -0.7875861854567 0.5596567920197 0.3410547689022 -2.9032592618569 -1.28800234093004 0.825064080985939 -2.83268248914193
55111.869679 -26.4237308378337 0.387643528830437 1.05881452383049 0.546025320655295 0.360832589595304 -1.37095 7.655917885 0.159089399406619 0.406415198702091 -2.9787987826356 -2.7841947364135 -1.4677976808095 -0.841222240732701 -3.2040460879174 -1.4382695048163 0.448244988040798 -0.144689528649302 -2.0384910783628 0.4239540332253 -2.7341340854209 -1.8050630851956 -0.780982826035501 -0.673062232098598 2.8670186780352
55111.875165 -25.9752317149225 0.361664951351416 1.0600001762046 0.545626165983913 0.360398398289031 -1.11646 7.657486035 0.159215834806504 0.475290405103634 -2.6701434837794 -2.1844488611291 -0.353210920027699 -0.610047032637503 -3.7324672875958 -0.261436067297097 -0.350844479244302 -2.5645481457966 0.330954761859697 -0.5489521933515 -1.2762165853165 -3.2908886826444 0.682940152106397 -0.851803956041699 1.1877087618419
55115.854597 -25.3799083328353 0.567545770787242 1.05280582339406 0.54314142888198 0.366644895554438 -1.2855 7.654231736 0.15842346597344 0.413064517788407 -4.9366654185597 -0.325668300015302 -5.0119392292647 -2.1099141042408 -2.4499722165236 2.2060886139428 -3.3264750176501 -5.3969189829034 -1.9122876250372 -0.508472836333898 -4.6688681462813 0.936823689902699 1.1174114633406 -1.5113346348333 1.9034466654565
55115.860234 -24.8013678277617 0.587515604109071 1.05243935462538 0.543240762001872 0.366943834789472 -1.98038 7.656725552 0.157279743456086 1.80727746095077 -6.829836044947 -2.7855430184732 -3.5978080968585 -5.7974483762121 0.103176249679297 -1.56999735641 -3.0160938489405 -5.2604148636258 -2.1724251230463 -5.7103040646423 0.817085644092902 0.363787143160998 -0.744444749802199 -3.0782883162176 -4.9027010209071
55123.863628 -28.7434258601777 0.531676971408906 1.05102544546434 0.54086829203233 0.370108853826943 -2.66321 7.655241164 0.156744163743106 1.43727014302075 -1.7352296503727 -3.7236331494494 0.493715364631701 -1.2147505670289 -1.2633817127907 -3.6928296545484 1.3463060180052 1.5080605934907 0.6760893195896 -1.2447456978427 -1.1732645577272 -0.779819995812201 -1.4762442559804 -4.3148384360424 4.9869603968017
55123.867772 -28.0352901546256 0.562852319923026 1.05133710695335 0.542248827467771 0.370023665283299 -0.13786 7.654872959 0.156774567476004 -2.8886800028908 -2.8886800028908 -2.4236936366482 -3.7579301556961 -1.0647307888886 -1.3023493169852 -2.4342984719269 1.4993580110976 -2.8600198719111 -1.1028888471306 -0.178701882324898 -1.5632510352287 -2.2497043661655 0.107996461607001 -1.3353752998705 1.0008325289059
55123.871626 -28.9499485137365 0.547696917254151 1.05164940127272 0.540444832709051 0.370540818605137 -0.50819 7.657054933 0.158216423056569 -1.0037127990725 -1.0037127990725 -5.8251887796033 -1.5228800657177 -0.616315283225198 0.1451342970079 -5.7538579780421 -0.331537535590797 -1.6305005186165 -2.2976354117213 1.289404555223 -1.5463829255733 0.239840323259102 -4.9050091630039 0.572770899875799 -4.4855992706569
55124.858757 -23.8200351285474 0.479834049288098 1.05172504555937 0.542595402222022 0.370290529459364 -0.85248 7.651874838 0.158130413187383 1.76131807104613 -1.9445338144617 -3.9299504006059 -3.6711365140999 0.454742881032601 -2.437837043275 -2.826091529785 0.1022355724301 -2.6707902570073 -2.0257530217862 0.299134751566598 0.729013076446801 -3.9678600366566 -0.3943120500772 -1.7740259047109 -1.2801554859786
55124.861905 -25.0729038755903 0.498350581639816 1.05314709655852 0.543768684051283 0.367771241379288 -0.77327 7.652714271 0.157763560512956 -2.2544753334137 -2.2544753334137 -3.0841705282424 0.0345878339857997 -0.538099303092601 -3.2679783901336 -1.1578292015098 -0.935116876952598 1.0587689931869 -1.1264941739031 -0.106992228750002 -1.099962469213 -2.9980775106169 1.1384477848232 -2.9884667842631 -1.5981189271748
55124.8654 -25.8227989237132 0.537104412107048 1.05084357649337 0.543033607140264 0.369819970788116 -0.2812 7.654058742 0.158009560243453 1.18753276169677 -1.2157189859409 -1.9773389923193 -2.4298654615836 0.5380601082325 -1.8889046562667 -0.492792956278997 -1.4627182194734 2.1547688637139 -3.3856499296113 0.959111032567101 -1.0088183516606 -0.326011513890599 -0.338787813687102 -3.6826979137753 4.461909488515
55126.829362 -26.7736070578597 0.425796457809515 1.05627171704574 0.543970526575974 0.361250696370009 0.461322 7.652054167 0.158567720827837 1.7473728600188 -1.4970135339762 -3.3935334338557 -1.6898776648445 0.0120760832739997 -1.8745896362243 -1.6584119355996 -2.0556277794771 -2.8617449130023 0.984678563174199 -1.3510238733468 0.880061368338897 -2.3463726412212 -0.7699429854292 -1.2718069804641 -4.0861309138141
55126.833158 -27.3679978608878 0.413370979688643 1.05748250001413 0.544542528096187 0.359669863673298 -0.31919 7.651302968 0.158148273776196 -0.9034930361804 -0.9034930361804 -3.4276996350776 -0.135691338310799 -0.0140409897440001 -1.607519156188 -1.6620470211443 -2.4321237362826 -4.9335705503937 2.4519633095369 -0.964714608217001 0.8856093759141 -3.0236804554354 -0.0876274983461975 -3.8011888080641 1.6751902330055
55126.837012 -25.5220858633643 0.402650566039415 1.05828148317942 0.546365488474118 0.359103905109733 0.117215 7.651158812 0.158864723985133 0.980376556679655 -3.5674717602593 -1.9652942278237 0.269089779799899 -3.1873123598479 -0.879122013172402 -0.669270574939699 -2.1658738758709 -2.7252993208927 3.3100771202396 -4.781045719007 0.4547352349318 -1.0253862945325 0.4171638208201 -2.8483521173413 -2.3492192018419
55128.858809 -25.7866115878862 0.403231887700071 1.05624729689827 0.54464198064756 0.365145026515689 -1.12909 7.651803609 0.158043468189674 0.692887908209847 -3.9186743489514 -2.9969043748875 0.381755491494001 -3.7648695340578 -0.506234920784099 -2.0701122685035 -1.6848046051843 -2.5371602687892 1.5841057295053 -4.0531371557499 -0.600682280280697 0.288939870401098 -2.9312577635338 0.8630560851147 -2.6891969835361
55128.862721 -24.3334113975336 0.43176772165312 1.05562791300594 0.545250482321531 0.365336769438668 -1.38477 7.650806719 0.158665558852363 -3.0380161018338 -3.0380161018338 -2.9084564628941 -3.0328906034643 -2.0334967716338 -0.132989212000602 -2.8622033942528 0.0374402021654987 -2.0347366899693 0.139238438842401 -3.3109204323817 1.2858878364186 -1.0349967558249 -3.4146923702908 2.947662615124 -4.2695277867569
55128.866528 -24.5172956768336 0.439836116713536 1.055929046721 0.54456870299308 0.364803438457077 -1.2135 7.651164293 0.158139663908619 -3.0269311430295 -3.0269311430295 -3.6078187725354 -0.0314403943575989 -2.5216548484268 -0.926221062891901 -3.5217771000613 0.8313492587206 -3.9671224878623 1.4261191649049 -2.6015637598123 0.344891213434501 -2.3179032495001 -3.6879501328892 3.4278768383093 -1.6360218196612
55129.857827 -26.3342895815473 0.461937132994541 1.0558423172689 0.542726594641634 0.366105790693573 -0.44318 7.650520315 0.157889934231762 1.63930336940582 -4.3610157263577 -3.0251258419691 -1.5867404030682 -2.3817630593359 -2.8158156575571 -0.611176240299699 -2.6386627636605 -4.9308436719252 -1.3033985839846 -0.608829888580701 -4.3079908026659 1.1484262377795 -0.855447713311499 -0.5878743324207 -5.9992680571665
55129.861091 -25.7189791134235 0.485762752220269 1.05521120202942 0.543372675424278 0.366411184540137 -2.07959 7.652738607 0.158602270204175 -1.8141480843721 -1.8141480843721 -3.8438307583177 -0.0375735616071005 -0.614160164938699 -2.2349903275468 -2.5045219773792 -0.700458726247 2.7083384743822 -0.5181777708429 -0.779110947941501 -0.509061341382399 -2.4253229480299 -1.8235812429436 -0.474044308900599 0.00680923822179835
55129.864297 -27.1747438636808 0.549706707504162 1.05612753725597 0.542571520371686 0.36703155461449 -0.45602 7.651817883 0.157627955590924 -0.0237439755915296 -4.6987859416246 -2.916392677597 1.735488686463 -3.7106328509971 -2.8248166696165 0.146802337481201 -4.1770496746086 -1.3926996429835 0.307628988368002 -2.0050861339603 -3.7050475003188 -0.6534035411836 1.0073601022805 -3.9880200277022 -0.582350622813301
55133.834828 -25.545507696975 0.582299400215865 1.05406712264044 0.540708774767935 0.365118793834809 -1.64085 7.65614034 0.156743461600469 0.154557819611514 -4.7593844003891 -3.862453422315 -0.144836497030198 -5.0592475476002 0.643850195327502 -2.6851811938844 -3.4724667828291 0.0687918306632014 1.3054124360051 -5.0087168619648 -1.7780003295033 2.2364957961422 -3.6910627603628 -1.1055935425878 -2.2446165269615
55133.840615 -25.6791701909545 0.565489315293734 1.05451374482464 0.54127213514784 0.364829859968727 -0.2497 7.653320704 0.158580715350214 0.798482613437172 -5.356724722576 -1.9929486975048 -4.4173868258817 -4.7311927197693 1.3214212074504 -2.6752135527566 0.1457621135396 -1.9269670064774 -1.5814559384672 -4.4021183362693 2.275642290781 -4.1200034224979 -0.0393099994393005 -0.5582244791457 1.4071842872163
55135.813793 -27.3776115076025 0.324398088543264 1.05528926963337 0.542888119919396 0.368136891468473 -0.82202 7.654354475 0.159049797650619 1.29757296990388 -3.4276762506905 -3.3944683098002 -1.5533008771295 -1.7177787574132 -2.3328378605705 -2.8091992025497 1.2913617339461 -5.2793617831155 1.105227329225 -1.8143629726363 -1.1719766377623 -1.9277817571596 -2.2385441995279 0.698461019196397 1.0222828641566
55135.819325 -26.7465025788222 0.32873167288001 1.05588074833163 0.542704900017216 0.367966496701761 -0.62292 7.654481546 0.159428112925519 0.986767560838826 -3.0174538796005 -2.4851059144036 -1.1653064375225 -1.6369463790846 -1.9365993421896 -2.0518330102708 1.2061955951008 -2.332016826617 -0.5160139163692 -0.724789329714 -1.3563242766622 -2.4410485650496 -0.790236395194302 0.0668773240587015 2.0959193993941
