Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53624.910316 2.03999851913686 0.566207292903659 -5.18581 7.080236802 0.231847684799586 -0.30571622225199 -0.30571622225199 0.96524739473754 -1.83524334919167 1.84446517245218 -3.14724487274055 1.89105669986541 1.33811570692772 -6.11288876884724 0.621845855645238 2.11132632528899 -2.77493301761346 -0.398130754052635 2.27952320085286 -0.0741843217773304 -0.0586910576764397
53624.91424 2.3727786695703 0.423924350198389 -6.45173 7.079195693 0.23252753489743 -0.716775762073597 -1.70955089150656 -2.38790601396786 -2.88737085600473 -0.71197964837592 -0.34363896408755 -0.67784744648826 -3.58739671717034 -3.79891261168181 -1.77606331579649 -0.91067708619602 2.14463516782742 -2.6141607748378 0.98867955522772 -6.68114938408251 5.92780478517114
53689.656463 -6.74648433265993 0.29692093468801 -14.82471 7.047164558 0.222593404472859 0.507834898025577 0.22953110486115 0.97731027164985 -0.34294757302911 -0.0480797488783002 0.83889145161114 0.94266908736325 -0.9682601747608 -1.05760093194237 0.0133709670556703 -0.26569296240547 0.54003077335433 1.17124256740477 -0.00483039186467948 -0.1417057922169 -0.0301779281326704
53689.660386 -6.66961562209853 0.288839272581599 -13.37828 7.046024435 0.222941186036009 0.13935898061473 0.13935898061473 1.21207731070507 1.02965608271164 -0.158134698633329 -0.0488358899991406 1.04130409032982 0.463852293895409 -1.08404577566468 1.81254889050053 -0.454803902804899 -1.37966832727792 2.33695700337641 -1.57249958854492 5.28359711771228 -5.98681448675446
53689.664171 -7.49202037445494 0.290763047218987 -13.66586 7.045644079 0.222807763962575 -0.13380916380259 -0.13380916380259 -0.50820755207068 0.931813879701981 -1.07631978783969 1.42353018808362 -0.78505822628006 -1.14344999355954 -0.940595074375831 2.3501536667896 -1.87634034472669 0.279489768927229 1.99362686915001 -1.88269912564733 0.36520943564822 -1.83371481969295
53690.759721 -0.285891406417312 0.592266754636784 -14.82251 7.052094692 0.22127659247425 1.48206689811669 0.225426500310832 -1.86468537469755 2.75124728523839 -0.382805246339625 -0.313419093328898 0.175256108014794 -4.22853199707431 -2.7021395160046 1.61024054043809 0.866790112068597 -3.48631212052758 3.63500589875092 -2.37642810468646 -0.64078262141509 -1.49891700968359
53690.761492 1.57405495144603 0.554889085919968 -16.03747 7.053453245 0.22070286893825 0.20436397112435 0.20436397112435 -1.9745614504955 -3.01284930258101 1.667621150726 -1.21878988595815 -0.424677625009381 -2.13693989932926 -4.91607278955496 0.49428528400571 1.40131581042564 -1.30678784870334 0.09388208576811 -1.07467017441476 -0.883157220029593 0.027619939593345
53690.763147 -0.318986110808137 0.549567634884758 -14.66817 7.051498223 0.2217907458757 1.67124677987172 1.66575350163109 -2.52900608446606 6.92953421012986 0.290520889080102 -1.08045617782436 -1.42720086999545 -1.29606458600292 8.73617354264778 0.70489648180439 0.60159614195979 -0.351046713338488 -0.470904070155105 -1.39821587259835 -1.02475594687005 -0.52644204515816
53930.940728 -5.0892112111263 0.572284579789956 -11.00552 7.062473578 0.223247182969675 0.919886340836058 -2.21087276316878 -2.5747565820702 0.30176793490482 -3.12154423595508 1.61173143980367 -3.47463752562086 0.25997333700936 -2.68727672836622 2.23314749347702 -4.02016810720776 1.21270702051862 1.0897944121823 -1.94999889802675 -8.20427227613063 13.0443826128794
53930.94251 -4.98437946553998 0.620705923380243 -13.56933 7.066498767 0.223131132106464 0.86125567941153 0.86125567941153 -0.0173111518056297 1.0779246326491 1.45715743855084 -1.76006968302571 0.50763082273985 0.77586400133936 0.4738596157177 2.85372916910453 0.66356820357285 -3.10940524094415 2.45006198047954 0.53116050000424 -4.71610602960975 7.4615906116711
53930.944281 -6.52735574954869 0.614709570499601 -7.96592 7.062348041 0.223479293123472 1.46094745774603 1.01324929747109 -0.31097157587771 1.10113348764556 1.0060438730353 -0.59717318858182 -2.28325469194054 5.28574318103531 -2.6827774954392 4.2579594300352 -1.15114104426097 2.73990077980943 -3.88238161354401 -0.70838774789019 3.26193900457057 1.69709936353015
53936.835171 -11.3782044835129 0.561657348238435 -9.02116 7.054917985 0.219963829712248 1.71527489289757 -2.81499808581332 1.6223874764064 3.03833365017734 -4.22482553418084 1.0415831423975 1.3753605085329 -0.6201877867231 -2.84028601613223 3.01364678484119 -4.75221192292109 -0.223959494089401 3.3083784698136 2.45746299753444 -9.04021526031344 8.97577370183886
53936.836965 -11.0856400986851 0.535628349444673 -5.68773 7.055492262 0.220122238679828 1.0910213773325 1.0910213773325 -1.1325658554319 -0.6556908083311 0.9254825810948 0.705473648971301 -1.6050852942635 0.279017135442301 1.8724903207512 -1.1033934983303 1.1324800420595 1.74883136105446 -2.74988381002076 1.2378523042879 -2.8587150260051 1.9799283956681
53936.838747 -12.1749246076056 0.524758422633252 -6.76505 7.052273274 0.22073698298924 0.777370939328085 -0.5839734130693 -2.9919920218868 -5.28627304373474 0.807627022861899 0.2734354900958 -3.5836150268344 1.0445749758146 -5.61261616097868 -2.3615539430436 0.9628450861938 -0.3749645548139 1.7894411051363 -3.1365737342433 -4.2759523526848 6.7111419441219
53973.846345 -8.6208250473322 0.793875681210404 -10.34514 7.0610334 0.224139140908957 2.09265380158256 0.38645734247463 4.20785952985902 2.39449676710026 -2.70005564524476 4.72112475358026 -1.14984145450514 6.91947963088391 3.7515210449323 3.15726112692646 -3.75137175616556 0.0734271757448006 6.71083629330638 -2.50373691211941 3.94380786592932 -0.0817442209594699
53973.848139 -6.72811898734662 0.683843775619075 -7.7273 7.062008133 0.222366710403916 0.5021176966541 0.5021176966541 -1.99361517517574 0.36013970862613 0.443464106046029 -0.0805910296941601 -7.06125447949993 11.4995660175973 -7.01853861672302 5.87726562409633 -1.74977116118838 0.80896014853335 -0.32718266589328 -5.54761922110582 4.80669489272289 4.27429799660909
53973.849956 -7.84194943599742 0.691305238986075 -10.48276 7.064554361 0.222367309048283 0.708485488356402 3.42805254479507 1.0395326401493 -1.48612259110125 4.15350251156576 -0.60723616569256 -1.10600664109727 5.50768307993393 -1.91473184487495 -0.514831412509 2.89693512012698 2.29354214585161 -1.39663683439004 1.52159323692351 -5.22062294357336 12.0489375063276
54043.623009 2.13816949707529 0.888036207082486 -17.22191 7.059130937 0.219675963631081 2.76920289611416 2.76920289611416 -1.5881650393111 3.24470254263953 2.14086870462022 -0.49484566363431 1.67288324253304 -6.82346754886294 -5.13461623041674 6.43277762303438 1.14653407060687 -2.53315942273152 2.75050203647071 -0.87390542146169 -1.91940874494653 -2.83065972230288
54057.635196 -10.1438533096342 0.927416197135831 -8.26432 7.061463801 0.220206487589638 -0.637688551943949 -0.88733793591045 -0.2914045319318 2.0698745235367 -2.5715032029134 2.14734864307838 0.91032990237794 -5.00105185770592 -1.2663805689378 0.19667018438391 -1.27208635981419 -2.6376042153612 6.46438347215713 1.15551390639272 -11.5526604218754 8.02557456886115
54058.566664 -12.5684582651843 0.733801767250335 -13.00895 7.056268794 0.219310180641587 1.86472438543633 1.0911601455302 -3.5456386073464 -4.46216958001656 4.000911433333 -3.1587116899879 -1.4490738855419 -1.3222802195268 -3.32323963618485 -3.7006058608585 5.39518456665642 -2.80893576842652 -1.1188556614824 -1.9558263131838 0.1943358586083 0.208395386935601
54058.568446 -11.5854152240699 0.709127609899888 -12.30345 7.052741939 0.219077291134639 1.2130047767975 1.2130047767975 -1.2876598965191 2.1177423446858 0.880997648709201 -0.509449586895601 -0.6031322966248 -0.9810696722658 7.21937407778282 -2.89083100035932 0.5913932591136 2.07363911880359 -0.82949223832159 -1.5824076097571 1.3238357997704 -3.026714035412
54058.57024 -11.1604185909512 0.669624307300198 -13.19669 7.055840703 0.219748350204611 -1.08188878664562 -2.13090906551655 -2.5995892506266 -3.88644787795104 0.1827350364977 -2.3261665118395 1.9096939444042 -7.6081289582269 2.27393929333719 -0.985741159264769 -1.10925589827752 -3.762361543769 4.68428683572837 -1.03427635005307 -6.3008953227627 0.804223237822399
54076.567037 1.59447313835497 0.785610939656082 -14.96806 7.063148216 0.226372493098834 1.99380451671119 1.9847562648787 -0.37011280037661 -3.89866264836556 4.17691804500887 -2.16947511057404 0.58796439184373 0.1688652409995 -1.16759711643113 -1.1756327886621 2.85199659537025 -1.24277867388774 1.81991193297651 1.25788112002067 -8.69569122750658 11.7540880361033
54076.597152 1.72957566042305 3.43953555455551 -16.14394 7.062066581 0.241266356215092 -0.333190063212845 -0.5186305933011 -4.41660072390079 -11.095479059538 3.02829894394429 -2.05390624026261 -8.02412811588877 10.0269912789422 2.7811922257996 -23.4167516941299 8.78657015426164 2.82887854901334 -5.74475171334785 6.23809253794354 -28.4778544023859 39.0412204989523
54076.599004 0.691467347259109 0.520584823838289 -15.97879 7.064625163 0.228798101161833 1.06753996034496 1.06753996034496 -0.699488649459881 -1.3087963213597 0.399588760745215 2.05308907168944 -0.91023090647563 -1.83811855940525 -1.83992176327706 -1.3707017651087 0.11820005545525 2.12934679287881 1.57505610494964 -2.19210813956405 -1.39053902848684 1.90985122253817
54076.600763 2.05308500012664 0.512862399225605 -14.675 7.064925481 0.228774821701602 1.39733965127371 -0.54504040498587 -2.06345314466332 -2.21099392847494 0.62820969802418 -1.04539303449856 -1.0278107829433 -1.17775050462993 -1.25826406582592 -2.73193250632177 1.96962169713524 -3.11951151742688 2.84963798822683 -4.34951076050158 4.16792670701472 -3.74668681403127
54100.580793 6.19810067241712 0.634782671734884 -6.99257 7.099395156 0.238465504122171 2.88069998303392 -2.34073555640362 0.351992233673839 4.02037133314633 -3.31423859036975 -0.2867444583926 0.85004085114435 -0.81385031645299 2.01476086423849 2.93517208444125 -3.34796864575375 -1.67385055698168 1.4147663564145 -0.230823229551151 0.64563444693267 -0.577313879956
54100.745753 4.50274582950176 0.791751871498043 -1.63576 7.102085432 0.23883160431344 -0.218132173950639 -0.218132173950639 -4.32272626353552 1.96261480392146 0.0305116095914899 -1.50910283779644 -2.65888816054499 -2.06947234236062 -2.37021377479785 1.97922382774752 0.77333766277886 -3.87657331176506 2.70579200127349 -5.04551764519645 1.68031194424988 -3.2363818830579
54100.747327 5.08325577176328 0.917366870124512 -6.09216 7.105548537 0.24203136094569 0.97234011456662 0.97234011456662 -4.36374196411857 -2.38988204774629 2.94441246978085 -2.61341528696911 -3.45307615893202 0.80579091129501 12.9292011177126 -5.20069121895647 3.69523310029004 -4.76726750819295 3.71101907984328 -5.72314211764542 -3.54497650968665 13.1320729330294
54100.749468 4.06230836067201 1.06677606844283 -6.82 7.105031245 0.242348904731825 0.258970929153695 -0.30588521074068 -4.15720657542223 2.39829695241408 3.13955865819516 -7.67583643439949 2.19581729624893 -6.11915323742161 -4.01604230823838 2.21661219445948 6.83021269926885 -11.0001134764802 -1.47963061466407 3.88140823185438 -8.57817967172499 7.39755889276506
54123.569177 -8.12181995413994 1.37387489650783 -10.92234 7.065253785 0.228551108035809 0.243259945459932 4.28917031564513 4.88430756737313 -0.973181107704901 3.69285892693306 1.57933289283068 1.55785205284921 5.79968255202287 -1.4451717435004 1.0513333606173 4.86373798804563 -0.96115484038849 -0.74765990016703 3.9136954230778 -2.32749493268177 14.851993009825
54123.570971 -9.33041341409518 1.62832180281377 -16.3871 7.065972381 0.230576671948783 3.23020046942577 3.23020046942577 -1.8632036660841 4.8063501713419 2.17492152098525 -0.228199972305851 -8.4647936626745 14.9079359409268 -7.18408084849672 7.10128365220059 5.59986245547446 -12.4577822007988 10.1860261364627 -12.8891947781814 8.87233801341905 16.7917358478587
54123.572626 -8.7852143135614 1.27078114130182 -9.03097 7.065980681 0.223329334952516 2.86047227429606 3.09509690645704 1.03851383188277 11.7066472581393 -0.71100309565774 1.42606078926062 2.30238423885381 -4.47084023423672 11.0555518975548 0.975475610316249 2.18848170944452 -6.02985234630047 9.48509766822436 -0.34084282409359 -5.0007091319708 -0.373212537748481
54124.594327 -5.21116546948621 0.689324118422507 -13.49976 7.064001642 0.225579519449136 1.36315456613223 1.30991686833159 1.7474960765018 0.670679665465579 0.470443436424691 1.24132761359012 2.73947367932903 -3.60907490340364 0.51499983486359 2.31772631095571 -0.261196527183221 0.87901505195 -0.338872989296349 2.86673460559795 -3.80522201089353 4.36489434266431
54124.596468 -4.25231938681789 0.497460099030449 -11.92424 7.061799839 0.226558971971752 1.57925198920826 1.57925198920826 1.15797519918331 -1.50266033048707 1.14914283834542 1.63844154951448 -0.0659178701040299 1.01464636208689 1.8369950384372 -1.86308817611543 0.97985052430065 2.06128478284676 -0.30165275966757 -0.24653335311855 1.96251153000104 -0.98241003011039
54124.598238 -4.41548605263738 0.506228701368805 -13.46281 7.062665483 0.225840938581643 1.65523780834044 1.65523780834044 -2.17261445495072 1.09590919684696 1.69338088410247 -0.66698950323581 -1.62987655980356 -0.515388936715659 3.95104932692913 -1.19378139634396 1.89662920789322 -1.502820732645 2.34197049048059 -2.98700557152793 -1.03882906516739 1.75330804551538
54124.599986 -4.37739812544797 0.493327564796561 -12.84162 7.062344342 0.225944532556048 -0.976357245068788 -1.69301497539267 0.16565002587305 -1.74566603841963 -2.81832249345505 3.12297728912915 -2.26956530313845 2.16789057705404 2.33464362333469 -1.14328447435019 -2.68447452828787 0.5161090869335 2.70781784964705 -3.24457809168705 0.52826463701059 5.51213100810857
54133.636444 20.0535037741829 0.906612766940103 -16.21251 7.088443573 0.244873657932277 0.914508255537587 -3.5067489634096 1.787403847611 1.2388896737628 -2.9555997462992 -1.6345653039387 8.8899799539098 -14.2621447391425 3.7425771174487 -2.3741053244251 -0.630131146316 -5.8348188686107 4.626835445232 8.0672912954409 -10.7652430945477 -6.415972499214
54134.602929 19.7221553408934 0.99617340083469 -11.72897 7.096198167 0.242173266440968 1.08202883624504 -2.0885292771991 -4.7982034119441 2.8918278007039 -1.435573221575 -2.6563626691728 -1.0706816826592 -5.5208308038419 -4.0487231501564 0.2038213302942 -0.209294293260999 -0.811341504093299 -2.9358192733093 0.215984841370002 -8.22762884860684 8.81060319784784
54310.924677 12.347781399899 0.582936162450175 3.340186 7.105483236 0.251306901260196 1.13555759237152 -0.431274055484 -3.43526962683211 -2.9784477543101 2.0373703075262 -3.1481195119886 -0.611386938502699 -2.96084308905155 -0.0174297852163008 -4.3531231357713 3.6407785634907 -0.361770138084299 -5.62677494440127 2.62443237950987 -4.56748646784435 1.88605217824034
54310.926425 12.6060782091319 0.577951044607523 2.400034 7.105628989 0.252794776592185 -2.2724161710109 -2.2724161710109 -4.91554405972324 -3.4340080285265 0.855617654801598 -4.2030542074143 -1.27592262922237 -3.6477743439214 -2.9759615092142 -2.4766193310563 1.5010514187516 -2.8675754736156 -1.2628605761368 -1.566010864078 -4.46668698059414 4.93794129068602
54310.928149 12.4476196430862 0.562007271022559 6.315142 7.10441407 0.250811331046693 1.0219708043971 1.7344692874373 -2.7316595612686 3.80059328114527 2.8158981391542 -4.3333390335908 0.508795768595 -2.54549074488062 9.08886936849013 -0.580479162203901 3.2664507706894 -1.818214107504 -4.1563016714084 3.8706423588606 -8.05325400355394 5.95176477983124
54335.821525 1.05342434820347 0.729082295546285 -4.99369 7.076208144 0.231942441514647 -0.534375759081262 -0.509718033202181 0.12998074493674 3.85122762143061 -2.18845269548441 1.20907403774845 -2.10488368682653 3.74584661628213 -0.139797866996873 3.2275749332395 -2.73878612569152 1.65427974075969 -0.834436882697466 0.0967232598854479 -2.51558552952959 6.70674546704363
54335.823284 -0.348353889095336 0.76367145381876 -4.76233 7.077509344 0.23219051530485 0.106506791469953 0.106506791469953 -2.41164392887526 -5.4075438759491 2.35676795480164 -1.48318174521429 -3.1133659821452 3.24029197222801 3.53030071919457 -4.64493288191183 2.07592810089947 2.86911433539366 -6.469412525669 0.29204763133823 -1.60370242804463 7.45649063632681
54335.825032 2.99091133480026 0.829459077214345 -2.6037 7.076832864 0.230371502549336 -2.20443671665399 -2.20443671665399 1.0220350704261 -4.37429508923759 -0.9504033850189 -0.0576641414882402 0.57921257360258 1.06083837074938 -11.1811037649215 -0.14301763197635 -1.07459252059236 2.17626545473847 -3.33866503341899 3.61911812797206 -2.24192372179275 0.53684615553222
54350.883986 6.82859691288994 0.545314184935729 -2.12646 7.085864588 0.242325152032161 -0.114559531440855 -4.33857033466403 -2.3616101866255 0.921257840119699 -3.74496744433307 -1.70129760296134 -3.2066469406995 3.88097297752785 1.00489111004062 -0.358676262043051 -2.34865456343323 -1.12027086656446 -3.99107175406614 -0.82801851210694 2.26516052665096 2.05648129426789
54350.885699 6.58117176569887 0.517155911352908 -2.45374 7.085600904 0.243157247835363 -1.73396779716423 -1.73396779716423 -3.44017789119892 0.40548951930678 0.36725099597966 -4.45612498128566 -0.11589429238495 -2.47206906701988 1.8361822999325 -2.45604077339754 1.35988422717621 -1.78861187009493 -3.44132604850727 0.33301202616193 -0.89422603440768 -1.23030686109618
54350.887447 6.52229455882721 0.514133417920089 0.13747 7.086063071 0.243976350323303 -0.894524540286046 -3.28815176158619 -2.19456839856667 0.0360272292448798 -2.50781510536318 -1.57990857737334 -0.48159066234861 -2.09901632436786 -0.46310279493769 -0.89872455292951 -0.686302155482819 -2.12964228766397 -2.4953570804603 2.37669755216675 -3.94920678730959 0.38700668855269
