Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53272.636352 5.67822279490979 0.464396280931874 1.03515205087201 0.528117935112234 0.349327137016482 -5.7562 7.284044038 0.179868014949155 0.263888647445536 -1.05575623503115 -2.35771267162243 -0.7567527462234 0.20347056388265 -2.15217735302606 -2.32150069556798 2.62166617844046 3.6869615518798 -2.06368855531554 0.0401001758716397 -1.55964156508349 1.13281893072236 -2.65842954427694 1.01805489510933 -2.22074370327634
53273.632456 1.92665698595459 0.416373420671381 1.03515205087201 0.528117935112234 0.349327137016482 -7.25108 7.282159709 0.180440087329432 -0.183543334782421 0.23376091481451 -0.63144174442184 -0.78844899366263 0.01853684181926 1.03861910973247 -2.28453371572549 2.663068133175 2.8559686797944 -0.83285658171768 -0.3661985630469 0.70937362891937 0.62213277037499 -0.75857783049215 -1.24941508106174 0.109346152015508
53273.636252 3.58182096809958 0.421810236115594 1.03515205087201 0.528117935112234 0.349327137016482 -5.77191 7.281814907 0.179505843145169 1.73829650085154 1.73829650085154 -0.77211071974386 -0.80834912380226 2.24570569376699 -0.53483033022619 -0.55397306152794 0.17782259276217 -0.80676956854067 -2.57628181306745 3.57691334421109 -0.307473989903101 -0.77217148021742 1.33734807430316 -2.31710330301633 -1.31012830309835
53273.640152 3.33078104297249 0.43689520343215 1.03515205087201 0.528117935112234 0.349327137016482 -6.91308 7.282709967 0.179837428730747 1.31674077148363 0.82321128663333 -0.40168158046999 -0.21583770785372 1.41125451326593 -1.12006873584119 0.29349847748711 -0.22347665287794 3.66708795049132 -1.05985322654996 1.07478017307645 -1.03966786016552 1.18817031214867 -0.971429451216451 -0.40532326586661 1.85611865437071
53274.675917 3.24487514339656 0.704961685853312 1.03515205087201 0.528117935112234 0.349327137016482 -5.71688 7.279193192 0.176016076537432 -1.21879447654672 1.37716324864517 -0.87280343116095 -6.2567008378117 4.94672263322729 -3.46403433224317 0.79503744455169 0.18462743500459 -5.89471041305932 -2.61798212484779 4.15910374091819 1.43270196969524 -5.33878514073548 3.21104983066601 -2.99978291479478 3.47081058510731
53274.677457 1.55707279136484 0.691738939346101 1.03515205087201 0.528117935112234 0.349327137016482 -4.1188 7.282218913 0.177306445850096 -1.05419318408755 -1.05419318408755 4.80698481920005 0.33899570267613 -2.05505953653264 1.81309734108233 3.4450186162581 1.04204503599049 0.37250463173935 -0.83655308353752 -1.35298982369344 1.85011337815913 -1.6585782014789 6.34579454468132 -2.94948412206997 2.57859650370206
53274.678984 3.8108617539243 0.673151937603126 1.03515205087201 0.528117935112234 0.349327137016482 -6.5311 7.276980746 0.17694051450093 -3.32180315920074 -3.32180315920074 0.13710035988891 -0.839669393151439 -1.234269491561 -3.68759885120695 1.90621420766843 0.1848773981063 0.71326754546629 -2.16070600982245 0.0240036025567498 -3.82214537407508 -0.0358250826784901 0.94752407908028 2.12758918215363 -2.51186277146865
53274.680454 2.4832342736315 0.73242260680767 1.03515205087201 0.528117935112234 0.349327137016482 -8.49635 7.278141844 0.177613862356256 -0.99750526574935 -0.99750526574935 2.54438864790485 -3.5782160568277 0.73887805658204 -1.33335737475986 2.93050756059969 0.644308145065691 0.41426836981976 -5.75094377423424 1.92110842972445 0.20461172256938 -1.0763654797434 1.69478147664752 3.98937640291825 -3.16114674395374
53274.682005 3.96647039037087 0.748338856068946 1.03515205087201 0.528117935112234 0.349327137016482 -5.19042 7.280579851 0.177765481590502 1.79950975196017 1.79950975196017 -1.92086593840707 -2.83619276067584 2.89817687545075 -0.50938007503727 -4.24340521295101 5.89622901499268 -4.44137378717903 1.74515934005353 2.72587866668553 -3.12581993787875 2.62692316956448 -5.52556501216962 2.49176290772601 7.94356507867925
53274.683544 3.52226543592861 0.779442195349966 1.03515205087201 0.528117935112234 0.349327137016482 -7.94766 7.281061872 0.176737329012678 -2.08660188599111 -2.08660188599111 0.49338056969357 2.28900177273094 -1.99624234011608 -1.51730066021961 1.23445169578108 0.0281653625309199 -2.38764848706536 0.78862332513344 -1.60909527184691 -0.33030386565315 -1.08694940189219 2.65236486662449 -2.24559684796377 -0.3093266742537
53274.685072 1.66272181910324 0.731076174759778 1.03515205087201 0.528117935112234 0.349327137016482 -6.74314 7.282325771 0.178017405281016 0.920081414020007 1.15401176834041 -0.7853875202529 3.25233350105003 0.64781465275135 -0.90826221024624 -1.78973261669252 3.37675226781718 1.11436392293311 3.58220837012728 -1.50325743353527 3.30104664449214 -4.23753486915519 -0.473544042220837 0.436118273664212 5.94939481583322
53290.581459 5.31020591918084 1.02890608464161 1.03515205087201 0.528117935112234 0.349327137016482 -6.96507 7.283721651 0.17051468718713 -0.359667475457184 -0.93591979724816 -0.17572474126766 -1.05319575048385 -1.05068012316229 0.80944001198103 1.56257057750879 -4.87669033303188 1.73450882151823 -1.23636940054914 -1.26160969270576 0.953039184109659 0.264837333818821 2.75708335560374 -6.51255595381873 0.58436583739163
53290.582512 2.79876636161281 0.95354242524508 1.03515205087201 0.528117935112234 0.349327137016482 -5.9877 7.286528019 0.171326935083123 -0.0793947787802001 -0.0793947787802001 -3.65758070209219 -2.4960122629515 -0.3399341920756 1.99787463586517 -5.54782132525436 2.02951545844411 5.83850722849524 -4.57840577049957 0.66321824188582 2.95002573433356 -3.73507457766911 -0.32686056635666 -8.09136702579441 12.8080310422045
53290.583565 3.45211258211703 1.17424546693708 1.03515205087201 0.528117935112234 0.349327137016482 -7.66122 7.28490278 0.170454615509448 1.74242262156067 1.74242262156067 -9.10046987379192 4.48255059203632 -0.281006496947779 1.5663902517937 -12.9288580812332 7.03553255755637 -8.32195090287051 13.978932522097 -1.94071748029538 -3.56436126503541 1.65123855198116 -7.26233509983473 -10.8705506774566 20.8744781659836
53290.58463 5.37863187810438 1.01485171783126 1.03515205087201 0.528117935112234 0.349327137016482 -4.73501 7.279268794 0.17255598541603 2.75168377923687 2.75168377923687 3.39852445971639 5.27725922051314 0.840338917283329 0.79096193580019 3.94675708062852 -2.14191896829956 6.42136560445142 -3.33941813531955 2.26720528527442 0.57623838468353 2.97963528319534 4.81256643600255 -9.67003717201806 8.03731451702666
53290.585695 3.79776343014671 1.05296877315171 1.03515205087201 0.528117935112234 0.349327137016482 -5.96298 7.282034734 0.171077610213656 1.61772359882096 1.61772359882096 1.21762573557102 5.18638354321424 1.46580579211057 -2.57612137922912 1.1310691890158 3.1115877192178 15.6554385792848 -1.15481766508927 3.45245312879394 -5.62537346021526 1.18706727161043 1.74776237997922 -2.36491067710665 10.0227042897297
53290.586748 5.2750553864146 1.00847728419441 1.03515205087201 0.528117935112234 0.349327137016482 -6.4581 7.28107068 0.171712903375548 -0.39257697108496 -0.39257697108496 -3.38894530235647 -3.45944995777629 -0.47801494299292 2.08622806166301 -6.37625413852707 4.37403987030571 10.9238223037902 -9.09163748255932 2.16190083275455 0.15662715642617 0.70103390718221 -5.13507544228823 0.91753396672007 3.38110276266723
53290.58779 4.96194965832606 1.09030955453856 1.03515205087201 0.528117935112234 0.349327137016482 -6.94921 7.283772792 0.170796286124404 2.15996680661323 2.15996680661323 -1.64460875731927 3.41961841056457 1.45524665695713 -0.4826088641692 -0.47683353594134 -2.08944956166314 7.57457939446405 -4.78152195608467 3.02413169167927 0.21770164226121 1.01589169869359 1.06539878886502 -10.7407805527093 12.3144395295644
53290.588843 3.83455546501397 1.01446999426308 1.03515205087201 0.528117935112234 0.349327137016482 -8.65543 7.285784751 0.170471123636815 -3.47486825762319 -3.47486825762319 -1.52998604512463 -3.23172349358264 -2.90941049002311 0.68360251445396 -1.65363954310876 -0.50142196335025 5.65048106087428 -5.00903490750569 -2.26629096979486 -1.64713782038525 4.80571095771645 -3.92780737583583 -4.81443024152439 11.3350730898593
53290.589896 3.11631099047639 1.06794610219371 1.03515205087201 0.528117935112234 0.349327137016482 -11.41946 7.281275507 0.16842995039547 0.6173596529559 0.6173596529559 2.30934594102669 -1.60303891651778 1.38850663765358 -0.65237417403077 4.1412889567731 -3.45672471853193 -3.39234777578057 -4.07259296223605 2.03455543015603 0.33058109044568 2.2102977443225 4.19472039804338 -6.32055435299511 -0.52568993583022
53290.590949 4.35481624866327 1.05752560476088 1.03515205087201 0.528117935112234 0.349327137016482 -7.12732 7.28288894 0.173060151905164 1.88007758126263 0.88530999755625 -0.928761183849 7.71839591493056 0.91255840545072 -4.42249245163343 3.27276239160685 -4.6386922326197 8.56337850795317 0.88495408176798 4.50841791940286 -10.1581982390021 4.23724874774035 2.52472263358499 -4.43722390276389 -1.02466178381954
53291.566694 3.04950676567297 0.887354839227434 1.03515205087201 0.528117935112234 0.349327137016482 -6.7797 7.282647094 0.176175821729063 -1.16558267522924 -1.73439616835393 -1.33950988122773 2.3402353950271 -4.46608437878335 4.06076225515286 -4.35158624240533 2.30318601994529 7.96500734399467 1.07883815041269 -6.0568816131716 4.04705482768024 0.79524970976255 -2.65338647395466 -4.65036638160149 9.0333919836204
53291.567759 1.16930767503822 0.913163436942266 1.03515205087201 0.528117935112234 0.349327137016482 -11.9569 7.281730864 0.175574641227784 0.020022458518508 0.020022458518508 1.66441525538772 -1.24823747016839 0.503309611611188 -0.260079054979489 2.90033894666641 -2.50161918336708 1.69163866313381 -2.95688368436754 0.717242837664104 -0.109594573618467 1.71547256398907 -0.54007830181193 8.24992643125797 -17.225406412609
53291.568835 6.22681625414764 0.949129650701006 1.03515205087201 0.528117935112234 0.349327137016482 -3.99745 7.286724988 0.175731885045986 -3.5951012504611 -3.5951012504611 -0.81564710651497 0.87570087419286 -3.95461043976678 0.207604757146 -1.20240302820342 0.649252138070071 -1.49097162503589 2.43117294311395 -5.45548664972425 4.50429749677817 -6.25799489817855 2.00227932991495 -2.26738687078407 5.31183817030036
53291.569888 4.05073274339387 0.890359081437999 1.03515205087201 0.528117935112234 0.349327137016482 -8.51599 7.282801583 0.175106830873217 0.39266409206126 0.39266409206126 1.27620879199679 1.36918858869942 -2.27422260873915 4.47439786459645 -1.2101782992249 0.650253825200211 3.30956382343013 -1.79376849378987 -2.45900942428467 4.0705787811622 2.14577216124555 -0.600179520246241 -3.3139560151889 3.65146900514073
53291.57093 2.44657837824627 0.802427906396765 1.03515205087201 0.528117935112234 0.349327137016482 -5.92148 7.279170424 0.176620246830185 1.26653281106746 1.26653281106746 -0.72154850515475 4.70462995320452 -0.6304623928014 1.02659483908953 -2.88098666273295 3.7999150663225 -2.09782234976788 1.30784591968487 -0.60623457658799 2.92972950954794 -1.06665501312919 -2.50605572705357 1.84988067463657 2.13565465649777
53291.571983 3.06570083262275 0.774628283838135 1.03515205087201 0.528117935112234 0.349327137016482 -8.37091 7.279091759 0.175400068645138 -1.86953494722737 -1.86953494722737 1.30814789091146 -1.96170765772682 -2.21391798471642 1.85889315828048 -0.37983938449022 1.74081361126948 4.15495519192613 -6.82325930524705 0.00952288837106008 -0.624675297435372 4.04116027910916 -2.62327508005206 3.93057314390624 -3.88857290785911
53291.573048 5.00547843027879 0.782557233628835 1.03515205087201 0.528117935112234 0.349327137016482 -7.62268 7.276768354 0.176402003166797 2.00826237923998 2.00826237923998 -0.60797725153155 -3.34491246990637 4.16496773220329 -2.35798953495097 1.5588525949887 -2.24406539851793 2.05664635770397 -1.76961535274588 3.72420194827085 0.995847104199109 -5.80621751600631 3.69882048357083 -1.37615620879827 0.550943290503261
53291.574078 5.31822739640592 0.80804407455452 1.03515205087201 0.528117935112234 0.349327137016482 -6.32458 7.282272278 0.175685346040083 0.111835298300224 -2.76948133548926 -0.81238209910145 -0.48030822015174 -2.02908207106018 -1.19911269943638 -0.17576717057723 -0.0800750150901299 -3.13521508903284 -1.14368716352418 -1.3034293853367 0.33954503398555 -2.35630376199576 1.5840126308044 -6.43668636985633 13.4841998198648
53292.549649 3.05585463759185 0.932260527831338 1.03515205087201 0.528117935112234 0.349327137016482 -5.58953 7.281059852 0.175552405285922 -3.06995201244868 -3.06995201244868 1.20555686278923 2.22040288866444 -3.72073603333869 0.0164107076856799 5.45828462764912 -9.78069077283082 9.84911804383708 -2.10000912722505 -4.2461003551934 0.387888266105948 2.24763195846965 4.02512690297547 -7.42797356901351 -2.27432321766969
53292.550702 3.76344210349107 1.01225857760959 1.03515205087201 0.528117935112234 0.349327137016482 -8.01409 7.279565504 0.176803075069442 1.3716928819868 1.3716928819868 -2.27412901778068 -2.94877324620482 2.7833449235985 -1.13760108474421 -2.12883677958044 0.9397352627887 -6.46888325075333 -0.3293710333448 0.60798526167818 4.85558860714394 -4.37841626823928 -0.20097880214675 -5.22134685542905 10.0354906469171
53292.551755 6.95930016331058 0.931294137817594 1.03515205087201 0.528117935112234 0.349327137016482 -10.82718 7.278780265 0.175304819655344 4.11346712882044 4.11346712882044 -2.83265816932313 -1.3564237417605 5.97240053095681 -2.92009735592999 0.800561841443599 -4.97512361941472 0.12910878116507 -3.49153541622867 8.46839282067678 -5.48888276659902 2.37309727802427 -0.132001130711531 -5.7644650281794 4.15068516528487
53292.552808 3.37037152783458 0.94958804354779 1.03515205087201 0.528117935112234 0.349327137016482 -7.35096 7.284686705 0.175587467450391 0.15814753831042 0.15814753831042 -3.55460176413104 2.39035119533176 1.09263149475457 -3.21089746069605 -2.34743450626477 0.868928058614969 1.39012993244495 3.38027629634373 0.15158569798077 -1.46995697510652 -2.62194868425718 -0.23603000157555 -5.83553471964304 11.1228097971731
53292.553873 3.77177128606671 0.878645359570467 1.03515205087201 0.528117935112234 0.349327137016482 -6.16322 7.278556918 0.174094442661946 -1.72951102700094 -1.72951102700094 -5.02216082259295 -1.61680161922249 0.05392940106334 -2.62887078299871 -3.77997629252629 0.154134800080288 -0.0976082377892906 -3.01680636696581 0.55684165847948 -0.98364542797075 -0.78250297543329 -2.97742347374877 -0.701673944975629 -3.75442188319775
53292.554938 4.1466864129057 1.02090116939808 1.03515205087201 0.528117935112234 0.349327137016482 -7.38967 7.283428026 0.175534745542409 0.11967547761729 0.11967547761729 3.69226234220018 -5.3712877274431 1.94879218281125 -0.60197874171636 6.94976611486897 -6.58443853942175 0.53367375915163 -2.67753800202163 3.41636213413996 -2.73791214846022 -1.22672257549785 8.83092447677048 -3.23495210558946 -7.14286121570998
53292.556025 3.14096249679883 1.12202163603382 1.03515205087201 0.528117935112234 0.349327137016482 -10.68691 7.28801354 0.176017163327926 -2.52462512842112 -2.52462512842112 -5.70678679079004 8.88026654150738 -5.46592973029399 0.86221458485071 -6.92264699706982 1.78284212475438 0.53401031343239 1.3939367183151 -2.39921783059659 -3.26207722279505 3.9225174917823 -5.79365583131562 -4.29498597535427 4.79331633174198
53292.557044 3.71950632838639 0.911752998113905 1.03515205087201 0.528117935112234 0.349327137016482 -7.00492 7.284100589 0.174676094698965 -0.279973799351131 0.34612480366103 -3.07732352682778 0.382501572416031 0.354186577466139 -0.23792622616606 -3.89832292228899 2.14402983419524 0.0179615533343203 -4.94356856873231 4.34493048554209 -2.09852354474279 -1.07160944846714 -4.58665094509942 3.36548029187904 5.80381285532717
53293.568942 1.9021229622092 0.782310529802937 1.03515205087201 0.528117935112234 0.349327137016482 -5.58669 7.27646187 0.173232313252202 -1.07323210479895 -0.21813591026251 -3.66217935090491 -9.02087858811914 4.00836536634363 -3.15230649323249 -2.64872032082813 1.27060867630359 -5.28399310629196 -4.80312010704289 5.0752532698862 -2.73338589061136 -1.94734937427454 -0.912842512611359 -1.38097649089797 1.77832165002303
53293.570019 2.08267914425168 0.766776592759926 1.03515205087201 0.528117935112234 0.349327137016482 -8.73164 7.279350835 0.176447898408236 1.68261435758644 1.68261435758644 0.13699995793628 -2.42473813264777 2.69722546591733 -0.61293776735173 -0.37841611288358 1.87347146410332 0.79879060673718 -2.16208447552978 3.01922415878401 -0.9015778785552 0.48659552399436 -0.35118323369728 -0.3423009304169 3.27981671040315
53293.57106 3.67859765628488 0.795478146366836 1.03515205087201 0.528117935112234 0.349327137016482 -8.52685 7.277086798 0.17738670594985 -1.08921121792576 -1.08921121792576 1.19483550438696 2.35040588905222 -2.78338890817968 2.03259822511649 -0.3737412482511 1.26289674236871 3.49467545911969 0.45414734395509 -6.07879379988358 9.22526735264212 -4.87560647535464 0.73953248467489 0.19779357707012 1.59730667350693
53293.572125 1.81158299660066 0.913658524773832 1.03515205087201 0.528117935112234 0.349327137016482 -6.71552 7.277785681 0.175006476255928 4.56141371242487 4.56141371242487 -0.92378691565802 -6.63912154302065 5.89638551522663 1.07310852878449 0.55020773333384 -4.5561301237847 -1.98884251911931 -2.62532378329381 5.3746832460631 -1.1278741139911 4.40883683521498 -1.2964548926794 -4.17364630423744 0.213286043778026
53293.57319 1.58771150624323 0.814709215905735 1.03515205087201 0.528117935112234 0.349327137016482 -11.01218 7.276250792 0.175190025115429 -0.34142074236182 -0.34142074236182 -1.17103232960736 -1.6608069854252 1.37830336403672 -2.46795735917939 -0.392785455184294 1.03881312861321 3.99801984855277 -1.83322689047078 0.29030271298028 2.28558368750106 -5.48099316739062 2.11595905309161 -1.02407367722582 0.971986047341519
53293.57422 2.84641949544511 0.914402644794375 1.03515205087201 0.528117935112234 0.349327137016482 -11.49059 7.281172983 0.173696178992028 -1.2310981212688 -1.2310981212688 -1.9758458370751 4.71845440057499 -2.39388275050532 -0.31237311355067 -1.56228091919314 -0.587736266123908 -6.73645953701569 4.21813309787796 -1.69240852619261 -2.60876913696661 3.08124939758158 -0.58508124327164 -2.90953226251417 -4.70757780836908
53293.575331 4.32488223237328 0.893163054168557 1.03515205087201 0.528117935112234 0.349327137016482 -4.66806 7.284217096 0.17667843835955 -0.76599152546115 -0.76599152546115 0.99082515488067 6.7422184998379 -0.77579890820644 -3.74837885450444 1.15862263018457 3.78485396243422 8.72052405439241 2.93062130979189 -1.25322914864003 -0.28179411642747 -5.68033658650113 3.82756881024789 3.21017161344239 -3.03715732663971
53293.576361 2.42203805791284 0.784806820852159 1.03515205087201 0.528117935112234 0.349327137016482 -4.99199 7.279792805 0.176134983690737 -1.51769889172579 0.0263416209503 -1.5292416426953 4.648164629353 2.05636959886042 -6.75247452527236 1.64951481808483 0.440293450249158 5.78042155195577 -1.75837255517292 2.20665231372737 -0.84918985780894 -5.08404475637035 3.66983087218092 2.06059725994133 -12.4386941178785
53294.598281 5.23772562830262 0.799369514667786 1.03515205087201 0.528117935112234 0.349327137016482 -7.30693 7.278644312 0.177098783514657 -1.28689829957293 -0.92099103004413 -4.7329034444258 -4.75815558820938 -0.47529328702255 1.97084762879019 -7.32718070156749 3.74038939399673 -8.49809069175976 0.32200296262506 -0.49648328538074 -0.96002300127094 3.82609932615049 -8.97563943254665 2.55815105804208 2.88750723707763
53294.599357 2.84429286035357 0.779551441365128 1.03515205087201 0.528117935112234 0.349327137016482 -12.00474 7.276819688 0.174580607908965 -1.90674285539534 -1.90674285539534 -5.21278254093583 6.43129809793609 -3.60299305932083 -0.336360494233 -3.97626739802753 -2.4492583113811 11.2169751117526 1.36415581272738 -4.70143167232762 0.0248974085234197 2.25609085917567 -4.8602312537869 -3.78797367593936 0.6602076888901
53294.60041 3.51151780768678 0.726590447277316 1.03515205087201 0.528117935112234 0.349327137016482 -2.95361 7.274472975 0.175685172231044 -0.0486751959809202 -0.0486751959809202 3.28066109131443 -0.36825079067521 -1.09425620299576 2.33023855003221 -0.43003400766281 5.92537756153393 -0.28344378981612 -0.74696070135975 -0.64119383411343 1.87236624965536 -0.58384640763858 1.08107377294323 4.60204066451291 -2.93629875509643
