Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53694.594119 7.24991362123329 0.651063630143169 25.971298 6.567618671 0.214815427484463 1.25629239019618 -1.04017889585532 -1.02047644057353 -0.335610051443512 -0.922207484825719 -0.0936979821018697 1.95578519301507 -6.7699293265666 3.09909191525185 -0.846868286167059 -1.44848283143776 1.90226140557063 -2.19788921566705 1.92955895640245 -3.00562617604788 -2.29206371689972
53722.585209 21.3817500258821 0.408754494376964 20.062235 6.586668948 0.2337124891507 1.68128119143395 0.0824339878351026 -3.9555592436165 -1.3380649579597 -0.2300291764778 1.3712246536939 -2.9126472537048 -4.1727490474356 10.3143343049358 -2.5518500619353 -0.318172174098297 -0.169556167113701 2.1855614054316 -3.4746064747941 -3.8514589767652 0.529115395212397
53759.529396 15.3332704437829 0.40544893431654 22.036359 6.576580665 0.231342451445681 0.808666095017196 1.4207941628623 -2.2413587885005 0.825220556044799 2.0945958993318 -1.8722249825272 0.7721572435754 -4.6655081399873 5.88235502028972 -0.576786959316101 1.4493764576079 0.6787241308432 -2.5021503661469 1.1829475298529 -1.2791784069714 -5.81248685677999
53763.532279 10.9895945096301 0.359766773959989 20.382064 6.559130501 0.217853633378032 0.590874555147423 0.894915456432701 -1.94529731356204 0.8413471988901 0.626622777863799 0.1281070755672 -1.034101513313 -2.23717653754993 7.42078502032669 -1.4506630144964 0.997599003858801 -0.5001208538193 0.488205580897001 -1.2190310087914 -1.01789036219128 -1.55771744279248
53944.904739 13.1908242822666 0.501495694412493 17.867732 6.562428057 0.20609186541012 1.05657180284175 1.4418575506295 -0.540083057471001 -1.2634117962434 1.7929578868779 -0.0955125439006004 0.8475355969289 -3.1631122568033 -7.4021925741765 1.2280873909748 0.103210109742401 3.3181541539907 -2.0642089695483 1.6176844273129 -3.1970921268353 -1.1870587967968
53948.919533 16.8550870967412 0.747406093291307 11.167046 6.568091194 0.216360317388407 0.575945923782258 2.7677216495814 -3.4461199893137 -0.1752299828033 2.5865146179965 0.4528193628271 -3.0605490501431 -1.4110781556672 8.92758268303931 2.4801095626425 0.840717039982497 0.389398741807302 -0.088292399309001 -1.0221015320566 -5.3537437431372 1.9460906806814
53950.911156 23.8665798488505 0.430195723794925 14.35927 6.570807825 0.218609828688515 0.944986103342069 1.5874274489675 -2.5096940549654 0.1885401640879 2.124476606242 -1.250191473839 -1.4359100118856 -0.972994890517899 3.7531917135881 0.3498944429783 1.6516979700117 -0.381656695014797 -1.1659942714968 -0.961380712957503 -1.5631550261687 1.1461519575224
53974.806518 13.5169075701889 0.495976151413407 18.840503 6.563352196 0.205107052258429 0.66602385443771 -0.0339407405854004 -3.3870873993143 -3.3808656572477 1.052536713369 -0.625716075219101 -1.5613882775691 -3.46699513690588 -8.3112250092268 -0.2935757159881 1.1417301424696 0.6021357583368 -2.3315476519368 0.0309868108046008 -1.5168088219464 -5.52275654101532
53982.841363 14.136743937391 0.372771600948506 12.615457 6.560481072 0.213295926771734 0.507772594408694 -0.405222391740299 -1.7758896029455 -0.8886582486516 0.352107012983799 -1.1117339627355 -0.9518799994384 -0.5775204539071 3.397696569318 -2.4708553214646 0.8753277139728 -0.4544353119355 -0.724944371758699 -0.425720302264899 -0.887198220073801 -0.962707326975201
54047.581216 15.9480273151722 0.42811999206394 16.676069 6.571501738 0.225433025135864 0.342970370937594 -0.336162148431498 -1.532312967821 -1.4205554551346 0.136656595576 -0.264971345928402 -0.615832112570398 -1.834330688758 6.3123467022525 -2.3564935411136 0.574765837034001 -0.112918082921198 -1.325983166561 -0.4083811795223 0.159109996914101 -1.1122597332338
54049.599087 17.4861878998798 0.473874346350877 23.645171 6.575616919 0.219380791663444 0.984870615821674 1.2495019267752 -2.7836572935348 -2.3959547993855 2.1926779455681 -0.785527332648599 -1.0986555584933 -3.0003573895504 -0.3329907286615 -1.9547990756146 3.2118556783307 -1.1882856446915 -1.1144753004964 -0.828077611536397 -0.664671371431501 -1.7966166349571
54051.627709 14.2350582927875 0.541345679789199 25.900572 6.574960213 0.220212362484759 0.574427840272846 -0.508264039026299 -3.6376844821335 -4.7636621897249 1.8798589123284 -2.725368764658 -0.742545748393201 -3.45535902733821 -8.2356381283835 0.0169306267031004 1.4756413537711 -1.3042434220498 -1.5966724351258 -0.987449830232499 -2.1094375184086 0.3676769499322
54053.67721 10.1091967328562 0.44594667082133 23.813932 6.566182093 0.212493048530289 0.837261438041677 -1.9645395329515 -2.45905958290985 0.1573409159717 -3.57441690315202 3.26086106554802 -0.4928296512599 -8.66454998276307 -2.1096204370601 0.104742807587799 -2.69397564006995 0.75655457860115 1.2935649062295 0.00678744540710063 -6.06800071504158 -1.9459110889344
54076.671694 2.02977472353552 0.491720009980647 14.155465 6.555786475 0.19953890393925 1.35299598846718 1.71415483253563 -0.60470029630425 -2.76633415492452 1.73660519428626 1.25882379104012 -0.63290337428872 -1.42758169849461 -2.14151541851252 -0.048552017193159 1.84423107927051 -0.75749936171696 1.76952679792284 -1.18165206647617 -1.01850290488961 0.89674216831582
54077.607069 4.51439721538809 0.371824973141369 14.152968 6.558023186 0.202839888137479 -0.0486878742016796 0.668054321738871 -0.0123749025494408 1.65488481037151 -0.77045372714217 2.18838184093692 1.79631165113898 -7.00657888891712 7.47649529600282 0.92413977584426 -2.17062668281866 2.46842919659761 0.58005000953748 1.71758262213246 -4.33449939589021 -3.68603857697034
54079.613707 6.55000809975177 0.461495976068681 14.873852 6.561815481 0.205448359630341 1.86212711677173 0.47956846026988 -1.46178522036649 2.42393887166321 -0.15496683170825 0.12400402419055 1.28498257835046 -6.61385115556527 4.91849782845846 1.75620187531822 -0.35272799991022 -1.09672538358805 1.02262973671564 0.49336943856362 -3.81081937738997 -1.03718527832398
54083.61658 10.4415980084353 0.548035213503495 19.098185 6.566964995 0.210167723477716 0.59644612436132 0.320884879176601 -2.12728609026293 0.9002525434872 -0.623729400749699 1.5337104014532 0.0906177012056002 -6.99934450093432 7.51838163321615 2.70998346202854 -1.9358853952453 0.524786144161901 0.5865318980374 0.179153812989799 -2.98978193180439 -5.89153910959327
54121.532416 6.21771823667035 0.579880363216841 14.646351 6.560748663 0.204125459817645 0.28413099535764 -0.64727100293274 -2.72799191284507 0.91166194324212 -1.66567168144916 1.66777948276828 -0.69775257874647 -6.75569131068011 12.7734812408394 -5.23000159690682 0.5495323032721 0.11439696254072 -0.26286663268526 1.1365206223663 -6.21164499941147 -1.71881214460685
54340.777791 8.39162443541852 0.384886847130191 15.469587 6.556968768 0.202095963412879 -0.0969441760572673 -1.70567653151849 -0.0474363636523796 -5.84565998414289 0.843953800121939 -2.28358540493434 1.7107790420573 -1.28529773371051 4.58652888848615 -5.89000833431162 2.32566892331821 -1.97784339599591 -1.84225380273823 2.4857646113532 -0.26144551358305 -1.74418722627663
54341.845284 6.46859258096887 0.471801842554675 15.447384 6.56303687 0.198133743960724 -1.69425979598216 -2.6715064878299 -1.73665536699313 -2.75724528409144 -0.81110028167899 -2.4908679918348 -1.3827718289447 2.11509711688594 5.06616159133095 -5.29638658202222 1.63693825628261 -3.01078442975977 -1.66588281434326 0.2216055989178 -0.14177120921866 1.52590495310953
54342.729513 7.71998581910662 0.4768767267807 16.505355 6.568388823 0.197550320545867 -0.844604709239845 -0.5474887049996 -1.48491527863665 -3.06309015640044 0.56456092636448 -0.80581045948408 -1.047040689775 -0.0441702787478695 1.48773131957858 -2.1495144422326 0.24145329382941 1.85841188199015 -3.76840822510517 1.11830639858643 -2.96837453715829 4.42094936428285
54674.924742 1.43251133986552 0.616935733742913 11.806318 6.548063297 0.181569092620942 0.279801855091342 0.68800779411415 -2.47218079936076 -2.54330347678384 0.058859917987316 2.46150170893434 -3.20646863251567 -1.23913793816569 3.45936747291863 -5.67304425299261 0.856324420832945 3.63633478748451 -1.19177188252383 -0.50442432027904 -3.3737400647984 -3.09916482573879
54681.872573 3.44262071131089 0.494194482056006 10.253924 6.542487179 0.190365926607378 0.104875916139914 -1.28069802385191 0.5613873564754 4.25092606852976 -3.6540633300298 2.81259746295647 -1.26747042433181 0.88155432415059 -1.50985976491528 1.44608666127728 -4.64241161665528 5.26380960094 -1.47352815987142 1.07682717477287 -2.72298077270629 -0.10924588021411
54683.908069 7.03729774950631 0.504681338917952 12.042102 6.558836965 0.192459396986082 0.151053303097374 -2.27127866434276 -0.35549421444656 -0.51460570130155 -2.15367015877813 0.00824009180975072 -2.28870059467453 4.66306632083286 -2.49666882932385 -2.44618480333299 -1.37531040508622 1.57848400277495 -1.96734415149719 -1.00865819566823 2.49360914253266 0.56314283430068
54702.838116 0.371439764498421 0.534467647444083 13.832358 6.552356353 0.192736110987101 1.67778295289917 1.38222072015594 -1.43562928333128 1.41567574859139 1.77248021408053 -1.4732077753878 -0.783339794855705 0.241721612999557 -2.30566212400144 0.840082178971728 1.98399020821757 -1.7439241049916 1.10275301329575 -0.956663897641605 -1.46690496352463 0.766884335498577
54705.836225 -0.708148128047948 0.633396190290745 13.246832 6.545306989 0.187672434079091 0.685989481706654 1.39835511762699 -2.3329803712944 -4.29659550510621 3.55047917867667 -2.37548901105225 -0.49036371971341 -1.54611426019305 -10.7595876381004 1.69116109301504 2.74021645330684 -0.442019005609654 -2.86070922465076 -0.34022095984221 1.21368958864839 -2.58355181402993
54708.845577 -3.84798284506729 0.399354725105766 11.076498 6.538123204 0.181381443907086 1.2590055708366 1.36271561039551 0.15690719622366 5.01441102461734 0.23900372248641 -0.21789644589642 -0.0900302241704596 0.89192199799856 2.53880922892817 2.96999137708116 1.4528823038047 -3.66525387999582 2.26011401971742 -0.47366061711321 0.53131344335833 0.60261809371523
54736.777839 -2.59464267072378 0.559100892931522 12.31639 6.548232267 0.188674582175203 -0.65411865137962 -1.55494676910434 3.59892977773384 -1.82987971822357 -0.57092132277962 -1.11102385882436 4.08356414367769 0.168386527738466 0.585976159361095 -2.74790086080742 -0.69260448790122 1.35870875370568 -1.84576221762073 3.87642553923207 -0.708656893466648 4.28335283266255
55037.944804 2.87873541981383 0.416051128723351 7.358555 6.534030981 0.171325478344794 0.160569910596097 2.51268680056771 0.57019981306182 1.62015003018068 1.3201837884707 1.5950917721878 0.57900862798581 -2.01007850635607 -2.07192362287589 3.48343139619937 -0.05396244643519 -0.44131985675521 4.55835403485701 -1.30333891057151 -1.10553978560499 -2.54337767639063
55038.855781 2.97329210846709 0.397167577242457 9.046269 6.534620077 0.171703493372037 1.02160354893965 1.32276214209296 -0.18455523437047 0.1977434618118 1.23195237026245 0.0821992841496102 -1.00430508831337 1.91357982078914 -2.75015365494754 0.71491833757598 0.52250957098369 0.16301713797069 1.99590384598619 -3.55024133241594 3.86609374759921 -0.16319520685387
55039.902917 3.32168873833066 1.17914568434558 4.364593 6.529614135 0.171112251217466 0.699268865317712 3.56781280406327 -4.47025682603573 1.84285890169369 2.39034290195012 1.61055319398175 -3.79739094487112 -3.48876219081786 -4.00780339360801 6.40059547268667 -2.72021282642109 5.71384345628886 0.76923246051357 -5.69883834024842 -3.44678370584551 2.63102785650448
55064.832787 3.85055108854095 0.384777280382852 6.638533 6.531396428 0.16864289710412 1.09282261437617 1.74246420530781 4.16876749168719 -1.38107461038834 2.68978765398568 -1.19829553356672 4.830168364996 -0.15387266377923 -5.85200818670137 1.31651757703752 2.87366015464484 -1.6707985252111 -0.27001667391922 5.59871069330878 -2.70296005830984 3.62947026614778
55066.843198 5.37775656764632 0.430117437176971 7.210199 6.536752754 0.170267768701321 -0.456273821029025 -0.17424498133289 0.515391721257091 3.24294652409746 -1.09597328517733 0.2326965180162 -1.46664741198524 4.46646437890599 2.772671681844 -0.1822205112215 0.17832433080533 -1.74200858570325 1.85248562829474 -2.84210306623589 6.1286454002652 -2.42306250420406
55070.796837 4.50550084181047 0.606005265656872 9.124598 6.53249284 0.167118917009426 0.572271302385721 2.09890273101292 -1.80497421543561 1.6264292598634 1.70973314701174 0.0102689722771308 -3.29801736450003 3.54147796123035 -12.9112738834769 3.08916889758215 3.23881702869445 -2.56101107585036 0.67767472144826 -3.49930289231956 4.37573771873591 -0.90098041035615
55074.795741 3.82276698540093 0.40951027529279 8.285086 6.521540704 0.16976066977798 1.24604789727602 -1.13006481936038 2.29305231125575 1.57372992678183 -0.82675874168007 -1.38809630098286 2.86228726630483 0.30677480971294 -1.34759981961116 3.14622044308221 -1.67966528337335 -1.46701853332183 0.66577890320785 2.82370095337652 -2.83624380272655 4.9436832405108
55077.762794 4.78897825804529 0.423189078577593 4.761515 6.529838016 0.171447233107684 1.08354118729461 -0.38202972891796 1.87566493878887 -0.11800365759889 -0.29417099895376 -0.11852232830995 0.480877588682151 3.51267395380241 -1.63786443165471 0.80390858418246 -0.30205938929737 -0.118353566374449 -0.66354174339003 0.76587683178481 1.42404455470058 4.228908424723
55095.71254 3.58667599581909 0.416592716606301 4.685988 6.53232872 0.172651990441519 1.19066297460871 0.49676050491513 2.69509914191294 0.42869256190678 0.3098840320489 0.16172670937562 3.24336805197918 -1.53305558611528 6.25726852186916 -1.96132496882923 0.15563108666785 1.35472330160067 -0.77759794770779 3.71844324602469 -2.07616721078286 0.53847350876223
55098.677916 9.1743894917505 0.386720950794581 8.617113 6.537870427 0.173647836536733 0.600346075531583 -2.02183170997114 0.72392766217083 -1.5615010429493 -1.08351892327032 -1.08322098998552 0.516982571322369 1.84650732293597 -3.81085500393609 1.71409615953299 -2.17237071972023 1.47454120024513 -3.7795009751914 1.64490182860487 1.49870708499496 1.73386414866637
55100.705269 6.92266846037141 0.366783405864383 8.927364 6.537440246 0.174514299414342 0.773697531916234 -1.51362226642871 0.54689049699847 1.30324098601624 -1.14950408324461 -1.40602643275734 2.84057482274651 -3.92366149588167 1.70276617490596 -0.839212390024869 -0.37431814496233 -0.419171739152381 -2.04989410719597 2.62979783054885 0.64548457654567 -4.48409198150569
55103.741328 3.81726319110475 0.738849160815977 6.698775 6.544131647 0.171705436959576 1.27071297862607 2.09781413777397 0.28207285487096 5.22726537010536 0.52355489304762 0.83677863940009 -0.51227144218035 0.91148632324904 -1.50744557727706 3.72392106497858 1.12509535468733 -0.08029989992197 -1.3536188089217 1.06113145529155 -0.51617697556934 2.13629664977797
55372.91879 -13.0321544246283 0.464620842412809 6.142381 6.523599215 0.161109587969499 0.645290197244378 0.596689329284301 2.3060490521422 3.2273300986016 -0.9797786019685 1.691137794877 2.3572560234887 -2.1979147689742 -0.7829145503537 0.512187069676401 -0.901838740805101 1.0208591217621 2.0876183236715 0.694741620693101 -0.63305086579 0.8712540184413
55374.925968 -10.3921281780042 0.786327841045963 1.896166 6.531752704 0.153958162533178 0.680810715059426 -2.97219094907015 0.4398885682636 2.25551414749975 -3.58416434736295 0.248710123496 -3.1041630887512 8.16936082572005 -2.07838898148882 -1.60371676319818 -1.84271947613936 -1.6382431649068 2.2640435444552 -3.8445648619088 5.07121982814326 2.97617079761402
55375.890515 -12.554971375064 0.637828908905319 3.368091 6.533820196 0.158290895635738 0.896347005687273 -0.236817720785 2.9464065267833 -3.2723006044793 0.958120529854501 -1.0584979418176 1.7673236550044 4.09943096407987 -1.7345623812079 0.426426049692301 -0.0354148357765016 -0.354664082928299 -0.0942235803608007 1.1155176330515 4.94009995991051 -2.93374149997911
55396.889039 -14.7575328284521 1.1224454837081 0.666697 6.537866394 0.146879060306914 0.821440317033174 -1.6169126015714 5.1679860037441 0.9615485091824 -1.6247771511945 -0.355677815750802 5.3936212760009 -0.1214950483953 13.6694413683984 2.5986770541702 -5.5487977788189 1.5925372040775 3.0986987881384 2.2438857949899 -2.8951658672081 9.07642893359113
55401.825219 -11.6537722313708 0.895812827018826 2.582355 6.525041189 0.146818425176563 0.448240020582386 2.8143589749764 0.806985675426901 0.66928902273 0.2735873001399 4.78443852038565 -3.68705882398615 5.01517931136264 -10.5214825252213 0.1417785498619 3.6925260705237 -4.6795838686157 8.64339921685231 -6.85174484375341 5.99348999194501 1.20301631550417
55403.830059 -14.4003234098279 0.671433803867845 4.782539 6.525692634 0.160505691149606 -0.3985386470057 -1.5100399538286 2.3463712255723 3.5686996622582 -3.4075530352792 2.1510451276806 2.1432653010003 -1.9336284286128 5.1697375212679 -2.3037154095807 -0.255486620216899 -3.6136598138533 5.1602345867434 0.9111443220672 -2.2788715831391 2.1391727826005
55408.923648 -10.7401877597512 0.575954994150051 4.417279 6.524900868 0.157743772413796 -0.0816511180265512 1.0400837829164 2.37970155045196 1.8864796739181 0.4739203007989 0.309994937197699 0.692250963610601 3.67207106217842 -3.91211147009191 0.1431695533861 0.474722843334401 0.5597797167556 1.2079301810393 -1.2319820539538 5.08610208087501 -0.380105145305969
55410.857332 -12.6382517142287 0.634241259700709 8.593517 6.531453046 0.157996744512368 -0.800210459343019 0.889232137300301 0.549374603064999 1.6516569708667 -0.4688367846838 1.9403342513126 -0.7447259029219 0.818283963927401 7.1413975782229 -3.5650418516622 0.9274132520962 0.9597641128376 0.972535613365499 -0.5774362797046 1.0933148194963 -2.0717120539199
55414.832238 -13.4756801873013 0.600209506835579 4.827703 6.523369732 0.153870990134939 0.623982165559653 2.962585849646 0.134517772714501 -1.7426892481465 2.4018027434956 1.8276443591182 -0.772308897534399 0.0372848230282994 -3.3597500211442 -2.0652099843244 3.3646644487932 0.6707075400665 0.768624125775899 0.0661505298195006 -1.1982020339933 -0.194602341533399
55423.794369 -7.78657371057279 0.664799809423191 8.238679 6.530574674 0.160157259215935 0.768900332953094 3.97704946603757 -3.5385817632557 4.65813433181647 2.01484202104852 1.81110630549219 -5.29828247360498 2.10603637524215 -7.35035041773801 5.00269760043792 1.88064151906139 -0.610932484339361 2.80999114779744 -4.27329183733258 -2.43638411418831 1.76550446457943
55425.725739 -10.4072149658584 0.665776230516866 7.187008 6.530851382 0.15951426186307 1.03625100436934 1.420448919435 5.42968892875559 4.0452910907929 0.3183038133294 0.4427832697349 3.741240521476 3.52779199038515 -7.67581411617457 1.0462628317477 1.6471117582593 -1.6979665511804 3.03453676695086 1.87827933046614 1.6979632259565 5.88768143303968
55426.896169 -13.5955769534572 0.4414415510138 6.503194 6.522705329 0.161234219697501 -0.62505830914861 0.6940008480058 2.3123767188236 2.2920553532904 0.9595485178844 -1.4948610345308 2.1329824516439 2.1825342481642 4.5359974088795 1.723479766945 0.6414525495919 -1.760470962658 0.429278908557 2.8043824421599 -2.9517175325053 6.68069964778417
55427.831505 -11.7449673740344 0.494701026064563 6.013168 6.52322098 0.15947893599185 -0.854789021183882 -0.842502349288399 4.29494446439644 -1.3942420675685 -0.997131197532699 0.921505859039399 5.02788535466611 -2.85101415081511 -4.50177475186854 2.0079758212869 -2.2344341842105 0.9820799993752 0.724019081762799 5.86312295314451 -6.47489953759231 4.94648794337144
55428.809965 -13.4777075300821 0.616630997261581 6.935709 6.526170759 0.158993262040878 0.37563713073316 3.2324528377132 0.246738859703401 2.2515219356503 1.0714746412796 3.2702402910909 -1.6633090839292 0.712820123996199 2.9184315926834 1.3833743668907 0.893161004947199 -0.564955809983299 5.72437413134214 -2.25569983864414 -2.9444903804397 2.0700282499641
55435.774652 -13.6634270117952 0.410601355443706 4.76843 6.527111997 0.160615404712782 0.459951338890593 0.205515304432101 2.4441660805941 -1.5458089336835 0.374647139122999 0.388016878450401 2.5595350390304 -0.7593895896491 -7.54446247755996 2.0819310489734 -0.302849505696001 0.3116883446963 0.0787236245508005 2.5414659364557 -0.819136740094599 0.8350988555316
55436.796775 -13.1782594929939 0.357676041291222 6.066732 6.523981987 0.161563310754809 -0.097865274798762 -0.4903552829935 2.1190924339673 -2.0211109237995 -1.5249135080822 2.9604348382666 0.200073388998399 1.1712267431432 -3.2048939572814 -0.104486884459401 -2.5862029891756 2.1476200935403 3.0387310520918 -0.4864449355267 -2.2816291251525 5.08538196130472
55437.706734 -11.3685806452226 0.417591056884674 3.747632 6.524342816 0.162141598464341 -0.454334662508573 -0.1491612946317 0.347326957286299 -3.07949419389965 0.6058802479993 -0.0507285931248003 -0.112388322411899 1.1752815994687 -0.0575254609863105 -2.63462522284903 1.0932982520503 -1.2590822334303 2.2755856391539 -1.9864732922717 1.9959563292162 0.978681839137609
55439.833001 -11.8293347134978 0.458481278902463 4.364527 6.525368122 0.161104473862433 0.739945270552607 0.6107579049593 1.0625653666967 -0.3999663603924 0.5032874526591 0.388316747503699 0.401034309028301 1.1438487602983 -10.1117728323524 1.7303299853843 1.3897093640788 -1.9681881261823 1.826313195982 0.458737349263 -1.4801131357308 3.99603904864244
55443.751918 -11.2060518605491 0.592412706363423 5.670673 6.529942491 0.157690784373632 -0.25639571380954 0.569416402416399 4.54837685562431 1.0653244229809 -0.494345324094899 1.5871900263959 3.12114685961611 1.56625982449206 2.1468121606245 2.1220699451437 -0.539267359239501 -1.6903385086924 3.4093185614385 3.02070696591985 -0.624380635231599 0.814041888570469
55444.751246 -12.8320305017375 0.44106980249944 3.66929 6.52222862 0.156983180445709 -0.218116238782757 1.5687472628947 1.3141995697073 0.4661710713424 0.7909930484487 1.3029849140278 -0.233907471050999 2.2027364496192 1.6350108896724 2.5005403174025 0.2335919765128 -1.1844825769441 2.7043351862821 -0.3973868822179 -0.922333878801901 3.94213725571631
55446.810315 -13.0553992699612 0.482856596215858 4.317888 6.518335575 0.156668640681295 -0.352003816113961 1.7801402254556 2.6738773953764 5.0165997045945 0.2752148681266 0.733763508289501 1.8727577171793 1.07821614593077 -5.1451146603658 3.9969667177357 -0.356110785020499 0.7862930699077 0.952480458949999 0.9679923768349 -1.027864673647 6.65793639726856
55450.83568 -12.3849116760736 0.603190464786862 3.250816 6.525820244 0.156528485040643 1.11160511657962 1.6611069706936 0.460848890896798 4.7027989768086 0.7188440608705 -0.249946152405599 -0.674962686605101 3.0007658561519 0.191980159264899 3.1077578004629 1.3990180097738 -0.722692603177899 -1.7693638933073 1.1216914919705 -0.141129162685599 3.98203422903981
55454.751591 -10.1535762279068 0.48357356989173 4.086391 6.522941953 0.161008354534245 0.671847200054216 4.82574416348772 0.77241542583489 -0.493985063668001 4.63802379483905 0.597866747180801 -0.443237643052329 2.27075447734357 5.1473313714693 -2.2105246619157 4.67733744907638 0.0212164087843298 2.02791698770931 -0.848119153523331 1.08873810179105 -1.59207891154137
55455.73443 -10.3799810325482 0.570541648711843 6.624099 6.523641145 0.156816598172599 0.512370811878816 -1.4002389930105 3.39750866729258 5.05196771073775 -3.23396088495895 1.377677611967 2.87287685870577 -0.356044254322612 0.9618236825116 3.44837616023426 -3.39297932534156 0.3086295687124 0.764857438723499 3.74338342232867 -1.11248529834847 -1.7893585142995
