Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53289.519364 4.47147674329343 0.832679008932896 1.02780057993891 0.533986719244508 0.364265524172894 -22.42557 6.7298566 0.172084623392802 -0.926913433604109 -0.83210234849118 0.24586171836535 -2.41719878893716 0.40335665510843 -1.13898274599455 0.70226839296812 0.18073859796596 -1.93749717130773 -2.02125585191174 2.25732510254453 -4.42644963380641 2.78792415172834 -0.31357386387842 3.02165865767492 -7.12157994718083
53289.520383 2.35121061366229 0.80491121114426 1.02722741720542 0.53496725820887 0.362112713818973 -26.79901 6.730369955 0.171500008747358 -1.98030228898982 -1.86397211438675 0.10631286611479 -4.320620837514 -1.18794996395292 0.88238239083694 -0.92251206513263 1.3345590227705 -1.43153382493743 -1.48772317773251 -3.67705781591497 4.95076924973185 -1.73658688782525 0.74639684403115 -1.51745931867516 -1.70145968256399
53289.521459 4.13974556226144 0.841757620067413 1.02520549108983 0.533092861965234 0.361721244384791 -22.69005 6.731143147 0.169123622446522 -4.13956303224377 -4.04554168017384 0.17245712985716 -4.31824978333382 -0.9704865320859 -3.69523974217153 3.36796933556055 -3.15865524798375 9.05147790382191 -7.8796902484562 -0.1942061154541 -0.87334555720962 -2.36988542225213 4.53774555078639 -5.56955266413666 3.01124835688081
53289.535926 0.830523949708927 0.986580841313117 1.02547885961415 0.534609030527938 0.363556652390334 -26.76652 6.738698759 0.176664403109036 2.8795580706111 2.9635406235583 -5.12444640542735 8.88784418206393 0.25994653935178 0.91571930987529 -4.38365786623229 -2.54650130414329 6.56838084475542 2.34900336546524 1.98056476104419 -2.8923456047952 3.47427021754752 -3.3758115923348 -4.07631560824035 -3.58379221710522
53289.53699 1.90676517366428 0.893749237183612 1.02465412496947 0.53281775783069 0.364709622746418 -24.29828 6.736835536 0.175913302684772 -0.331163114944087 -0.26916427668892 1.53799620404769 7.28141139678761 -1.69935139579539 -0.84953172657623 3.03663461391638 -2.40332053073333 2.64477084097592 6.20866287254559 -4.3242580666044 2.91686534319291 -2.61538374380133 3.44631899966697 -0.36704529304333 -4.65011074480084
53289.538078 4.07744078462174 0.879155820880246 1.0273219416603 0.532869602514785 0.365262640232749 -22.60759 6.732596184 0.173416292020127 0.0520833257327605 0.1283590805131 1.96425965035915 -1.46072853528824 2.1946407629177 -3.14519620253791 2.23835027916404 2.61244782900044 11.0827025323513 -9.0787141355696 4.78535906921392 -5.24867114160472 4.68990212908688 -1.33523178734874 6.03016185704164 -6.42325313082467
53289.53912 2.35372485282572 0.901015093944925 1.02810633236894 0.535214305172061 0.362338195698173 -20.50751 6.732148503 0.176344394188835 -1.87949638487665 -1.83045738545208 -0.12197614961979 -3.21079329901926 -1.43025665447025 0.78368193770026 -2.26447287468702 3.87112224740623 -3.72464906166659 -0.60475014387197 -1.14327082966067 0.92858855373396 -1.84468503384422 -1.91562287073592 5.998685119993 -3.14346802313469
53289.540138 0.261250579285708 0.86221686378458 1.02770582257311 0.53398778179948 0.365953501060749 -22.76362 6.733092444 0.175441601358359 -1.5768073126707 -1.46107621630511 -3.02755066019606 3.77353893655248 -2.25246667716613 -0.374718120441314 0.559720091644738 -7.58777731331327 11.5668168890217 -4.83079513431611 0.869423762765489 -3.99372167637031 3.31049923380411 0.79711983448801 -2.8551282733406 -14.8215784724222
53289.541238 3.63991893788113 0.973436962777191 1.02285703100325 0.532016787768095 0.363455427683896 -21.0419 6.734674376 0.176443553229359 -0.301849961665816 -0.21147554502121 1.14026010189915 -8.31217350274636 1.18079555937075 1.42205633822318 0.753367983412921 -0.589835675246641 -2.71386063042044 -3.69680527610093 0.5614206244852 5.40086073442502 -7.11405751011587 6.25294525610165 -4.86194452679821 2.41240450760717
53289.542256 2.5094682132699 0.902549334188395 1.02429881510244 0.532104959328962 0.361991215813039 -24.66031 6.737529265 0.172730328365819 1.9864074745758 2.04876228571829 -1.6402483771498 -6.48944045489987 2.10665729980953 3.15250952359908 -5.97756285920129 6.23761547330732 -2.30831903558697 -5.22122390225983 3.61077859641869 0.97158401653179 1.24302966395523 -7.91499948516097 10.9229643502441 -4.74832360927925
53289.543321 3.00904775060988 0.910922852823101 1.02620378971682 0.534583677395495 0.363733022113381 -26.84106 6.737465396 0.173394097830116 1.1560477176127 1.22040807721334 -5.35174624849752 5.63810979421051 1.40483821053664 -3.0936370169522 -3.69446927372859 -0.447429147444723 3.91616541213784 5.89037086599567 -0.0570834821945594 -0.20370677457172 -5.01802511313602 0.190838832148739 -2.6594536469273 -2.92804881530741
53289.544351 2.36124218692877 0.928979174587355 1.02848123669798 0.532744809826872 0.361785728661304 -24.29944 6.731925195 0.172706466330042 -2.92919539644835 -2.83456108784263 0.15601315589125 -5.77251685329515 -1.21326118132515 -0.25465330944356 2.47900107304743 -4.79866425616417 -1.77358798961662 -9.05958525239961 0.901661796946213 1.87119462961821 -2.25098174553441 1.26416371886253 5.183942829534 -14.5600633064393
53289.545404 2.57900906545635 0.925496111485315 1.0263979210916 0.534831322629632 0.36416979835088 -20.8683 6.732729464 0.174690657645141 -2.69370319119269 -2.5621247420733 -0.65207261222686 5.06532710701392 -6.34616569693016 4.74472051308683 -1.81321400571716 -2.43491136563162 -0.15628534935627 5.94128844998733 -10.1238700518391 7.98999236664702 -0.69173766985779 0.0317274240964096 -7.25014551023401 4.88945930986094
53289.55082 1.8627789454288 0.891721727107752 1.0258170587386 0.53319213138064 0.364452944814508 -23.0979 6.7287841 0.173446063293707 -0.267310537880698 -0.13337454075122 -0.999289973126839 -2.77937803810911 0.58757717138771 0.00130386135617 -1.14584606937158 0.320544780504292 8.14719918109019 -8.85858062933992 -0.412893019066594 5.30304253986688 -0.66649492576864 -1.71849153438084 -0.897815654629874 -0.718622489053186
53289.551862 2.24719442971109 0.81785798394594 1.02652936523762 0.533111178948466 0.360568523872565 -26.20426 6.732155493 0.174785763673736 -1.99320800385927 -1.95473735559969 1.39877407727691 -1.52438104972395 -2.35378212598676 1.56792406592095 -1.74707505612385 5.3524061415854 -0.52808306659328 -0.91429557091287 -2.01765098875767 -0.11556169745439 1.88304181379043 -1.87039849284748 3.8686711861363 -0.395028293296541
53289.552915 2.39603560326972 0.864797936890161 1.02585546094002 0.534686824748671 0.363045970967731 -24.0142 6.731075453 0.171729254082948 -0.589207051436951 -5.63577218837011 5.16776846084436 0.33053529401078 -3.43305200765523 -4.3072202211753 6.88836516047839 0.64812762585256 10.9017988796658 -2.2490377777371 -1.81301913499894 -7.20698621528751 1.94759111739112 8.15081227925399 -2.27954337435651 -2.40862362156835
53290.516529 5.51909338094199 1.23234724345468 1.02395578907164 0.535737573457365 0.362235308419198 -24.49209 6.738297179 0.165433957248636 -2.14485968691417 -2.1252722431296 -0.58928972541726 2.10695992118198 -3.75032339037169 2.11560897533752 -2.25219487165883 1.44225989532502 -0.592441243182289 2.06239312072514 -6.76202910471053 5.81034193272338 0.16331177330871 -1.98754450858604 -3.32190962612351 5.21780654819423
53290.517582 3.60713779559035 1.15731824994268 1.0261622665032 0.537738804183837 0.365331501064099 -28.42143 6.739622832 0.169871686532193 -4.88767837687147 -4.8060912636854 -1.58865404859374 -9.35828363094893 -2.00127780794558 -0.89854364177058 0.25117202463054 -3.11794462335225 -0.6936649189512 -12.4816134330327 0.60526371510964 2.74345634165309 -5.38947783612671 1.83049584307763 -3.03572304758495 4.3513186994754
53290.518612 4.75000257247727 1.22391029751235 1.02613520126023 0.535714999890882 0.366759914641232 -28.52205 6.728429977 0.167961467618712 3.28038873858345 3.34050865718482 -5.66025326147933 1.11024060920492 2.70528209682558 0.6767333546205 -10.3915225311494 9.46036022949568 2.85971590077564 1.369091997002 2.01978655307562 0.13987801770276 1.03467997167188 -10.737403945758 8.61390233834963 -2.62017264573209
53290.519665 0.149107046946096 1.21279818912936 1.02574253818712 0.5312297211665 0.367388196846392 -25.49836 6.734878089 0.164570016499652 -0.00707118298666252 0.055048575753789 4.08548486188313 -4.67834945296507 -0.24875911924872 2.73021558270846 2.45173691496232 0.78088912170544 -6.11317987298123 0.12449130011703 -0.23264439537724 -0.88429941469577 4.3263360615476 4.51893878977607 -4.73679106726581 -1.61913184602694
53290.52073 5.5504583687712 1.38145384456746 1.02901110150668 0.535295673437643 0.369616730806696 -29.79566 6.731286664 0.159485365032943 1.54156928179765 1.61032401139769 3.91026851044501 -9.05047579011439 2.66192704186481 2.07206181052879 3.68042986187567 -1.60370031269308 7.95217277886591 -11.0623520923653 3.06872199339774 3.31659426233338 0.71400727136653 4.11590822595617 1.8225697143344 -12.9760416705787
53290.521737 3.83408198232239 1.39971138023123 1.02910451891365 0.534101541526671 0.36363490393366 -30.82733 6.736090952 0.166856520234579 2.04526841082821 2.15904516321104 0.81425949828521 -3.72345077807461 4.31084159932509 -2.38017695115153 -1.57518720370021 7.58197823823673 14.1285396297191 -8.69741962416088 3.98111616236761 -1.25294685788986 3.82104341218637 -5.7551074762458 5.61074350803125 5.99926668833525
53290.522824 2.07163287968401 1.52036875714488 1.02772996695822 0.529271430627131 0.35916665091267 -23.0957 6.735304285 0.162314215726684 1.21621820917069 1.28319216350941 -1.06618154014395 12.0877981692549 -4.51539400963122 5.57086832945327 -6.93620573059999 7.05236020948226 22.2872809502136 1.44001867092056 -7.23352615341177 15.2351252343351 -12.4432082657432 -1.54281904380817 3.19385278600549 7.61603903818426
53290.523878 4.4962504232757 1.56079297551994 1.02885126350038 0.537412959375284 0.36512635346821 -19.41559 6.737765803 0.166925897353658 -0.83619768893638 -0.73337517302307 5.68990070205176 7.32169464733984 -4.63278743497752 4.14997190416738 -3.21283079258292 15.245852938085 5.44998100354054 -1.32266559435201 -5.72151756728531 4.55522877449875 6.0399006362104 -5.94283186097759 12.1830954995238 -3.7844630738633
53290.524942 4.49070107991673 1.35092254299493 1.02494027706153 0.529984473538628 0.363663864711505 -24.40977 6.735017426 0.163090820815788 0.389147354356137 0.43535307289493 2.39795728772028 2.44916986798416 4.05865198975424 -7.87114861067773 6.10928280429934 -0.0960768858051599 -8.54744949713552 -3.12435299120747 6.34390473121069 -3.34623995418443 -4.70056524023421 9.24437440828815 -6.77089364776693 5.89689767322693
53290.525972 1.23578875512208 1.46489783489432 1.02581933893581 0.536826102368467 0.367772937387068 -19.31252 6.737610212 0.160935464286515 0.436529723026486 0.487120529296282 0.12896130097603 -7.84480273367407 4.2252229476719 -3.57205074450003 4.47647316442354 -5.73949811093828 -12.9462116551038 -1.72497307432954 4.19556424424357 -3.26081476089396 0.99064355732125 7.76396640752737 -12.8819084637119 0.90931017963043
53293.49123 4.398045639727 1.33802697415778 1.0216994201977 0.536043929697504 0.367221932188622 -22.63108 6.731415689 0.176061720094658 -0.356638748127401 -3.47070648716943 4.29493778895633 -7.77258080441043 0.8368519349511 -4.49690489289493 6.32722566132181 0.1063161023726 -22.6883540962423 8.63505947246093 -3.09583917963538 -2.04056296686693 -1.37035166098685 6.47635250723099 -4.5190863577542 8.99404523371681
53293.492283 2.67890635835285 1.32293053214226 1.02470294588004 0.535422541037227 0.365336587250845 -22.67676 6.73309952 0.171730174543975 -3.29675541605799 -3.25334447908537 1.22098347062674 5.7458164101568 -2.27270471059548 -4.47116111485091 3.78923069490413 -1.04923736099228 12.7121402957655 -3.06652464898096 -1.56205443982496 -1.70745900713052 -1.48931862563379 6.49963370282878 -12.089948762281 14.3231680915664
53293.493371 2.0857377271668 1.18754689742722 1.02433922899056 0.532896011323675 0.367957981892883 -26.06474 6.731768957 0.171232095096 0.71710665521063 0.9035994700134 3.99577319789708 -5.77722282396334 5.80036558494579 -6.51541768410025 4.38794909711467 5.73447782968008 -10.2475915931338 -3.64206868954037 6.18392825474618 -2.16371394152366 -3.67372788601166 4.07501478157725 7.75968902440879 -5.96547329971466
53293.494459 -0.640214842558781 1.19503780191259 1.02514543470542 0.532522510727861 0.369474204815132 -28.76974 6.737192539 0.174424731248264 -0.395802719360589 -0.292384247401113 1.34864161420011 -1.98230352140603 1.43659990629302 -2.32287843244237 0.56587516204759 4.01550730687552 -11.3132780663124 3.72191265045684 0.359858459443152 -1.64247848212699 -0.01675243494435 1.9511088729555 1.0734609610381 -2.93066964896702
53293.495489 3.06266018032903 1.33950134057841 1.02544321867731 0.533906576096187 0.367293653399649 -19.85274 6.735278231 0.173903267298432 1.84667933128857 1.87148122617202 7.8002650208194 6.63468397848541 1.93853605057982 -3.14448688435303 9.8147617971937 -1.19680340365872 10.2732572422991 1.62468501209999 1.37793204913196 -2.37789528180708 1.05778013774217 7.97689645163699 -3.06630727463744 7.77404386923064
53293.496507 1.12997405830454 1.15325069958596 1.02506053209488 0.535229238837501 0.369685862892397 -23.37531 6.732947138 0.175092300739753 2.97223468473147 3.0595358644349 1.43104110253448 8.86755529548004 2.37849346550255 -2.82076466882797 0.089147915720035 5.7328227102474 15.1088848364141 -4.32929066034498 3.97056830968968 1.79768999054392 -5.30386749673934 1.50731214113063 3.58833855466681 3.48977873803054
53293.49763 0.960685045283588 1.19304348224119 1.02313487238561 0.531050004168761 0.365415527116847 -24.06876 6.736926729 0.172320908098387 -4.12190136535158 -4.03496024070959 6.62507769202573 1.66502119832431 -4.12762499190931 -0.59952067047024 5.65280301684234 2.71192085709073 -6.66819046918116 4.93321357843828 -6.20577414450386 -1.16554500600074 4.3856769012708 5.44490450053432 0.406486718174739 -7.16535043424451
53293.498671 1.97215966730326 1.17338239268127 1.02575942842901 0.533817514438971 0.366804935330701 -24.33189 6.736572016 0.175071252376653 -0.679945082975748 -4.33089173568217 4.00647576903042 -4.84087838957213 -4.58409092854725 2.76468108793363 -0.816329176914605 7.56388808359245 -20.3364550592622 9.18701091644743 -5.68522332857394 -2.45496568281295 3.32203905666716 2.55599206958409 -6.06503049260825 16.167052536227
53294.486901 0.758193618463488 0.87223834646318 1.0236118844463 0.534328684724312 0.364230883255352 -22.29909 6.736884208 0.17540540440376 1.94812121479041 2.08626686173868 -1.31091235605883 -2.34019632221439 5.74200709844138 -5.75666767644878 -0.24899348077412 3.64335325852854 -3.90890784603366 -1.54515979606262 7.26169226851229 -5.57314948064653 -1.20436865235397 0.729498674041151 -0.018376970917121 3.3559032486235
53294.488846 -1.62974560484687 0.798118903285572 1.02151383686353 0.534652083098449 0.367582347293051 -24.74726 6.735499994 0.173589450755269 -1.96814358368078 -1.90051337103517 0.87752986784279 0.419818156547686 -2.12362427806975 0.20836970280361 -1.41892584568123 4.77095218219401 -8.54697764851139 7.48735856038642 -5.07979663413675 1.62373445995642 -0.77294901057298 2.52401317632061 -1.13489020639436 -4.95513997047658
53294.490721 1.94095892080526 0.796589636235872 1.01946864837438 0.532876421219959 0.369422274557282 -26.51367 6.73686065 0.175520180014589 -1.04875876045883 -0.998426909832418 3.85715099821744 2.08261015339055 -3.07449913174613 2.86934775140284 2.12221566515755 0.829107720681939 7.92823399682337 -1.09042534139824 -2.2693359523418 0.129208682579653 2.21203894512521 3.18816062059414 0.96435775937038 -6.41366561123928
53294.492758 -1.20798791054376 0.781458740751391 1.0206160956081 0.533410049726152 0.367152603343279 -25.53494 6.734401018 0.17440354594852 -2.55931729530583 -2.42717736905653 3.56036821765451 -2.19796833718378 -2.58145996032126 1.45267265831667 3.7105448954943 -1.84664938905348 -4.33258959015618 0.166467142515549 -1.04542736766859 -3.97620074062128 5.05823504654683 3.19786865696412 -2.04668432542252 -2.30306114314155
53294.494702 0.884686261553951 0.783065530827945 1.01979416191222 0.531768824339808 0.366147001150764 -21.9201 6.731425033 0.173082930549172 -0.777765826410047 -2.26097008103947 1.95515932801472 0.0498359959594401 -1.62026269731738 -1.24972315735122 1.00602173584661 3.43473495266142 -2.29787513146988 1.8723271246179 -1.31027871704339 -3.16458858563401 1.57297781971835 2.47934001816211 -0.23795985182915 -1.55877060417259
53295.508972 0.296152668694267 0.79821477912319 1.02107787191111 0.533185241653773 0.367101412615592 -27.86429 6.733783014 0.169753359191668 2.1952559190832 2.26814097428632 -1.06384323439927 -3.57553370500974 2.73963708779691 0.92120106983246 -3.41784565633335 4.25863608347386 -1.09239695016075 -3.8698504741039 4.12214791754559 0.06361450500479 -0.06033421745353 -2.69590098755156 5.44724198973204 -6.47487650508815
53295.510014 -2.99830105914643 0.798117177709488 1.02342238286565 0.532308212123393 0.368975386107161 -25.44624 6.725163033 0.16894153538249 1.34457896086402 1.4209565989751 2.40712065281527 4.41820356438932 0.72382094874704 -0.9285333619778 2.79794092287438 0.123756433622555 3.09359636640101 3.82557414775468 -1.32771122029676 1.02064714259739 0.0226927474575502 5.0244160881194 -4.48811093819621 -2.18391068633026
53295.51109 -3.21694160808993 0.833662068951026 1.02353128080107 0.532036104940233 0.367667748626164 -21.87695 6.728670771 0.167384728213187 0.132591971144598 0.25259251564535 -0.0869334309921204 3.58452868916441 -2.119152943152 2.72756373309928 -5.29979296076259 8.63545955510849 3.60864477609695 5.89059740552804 -5.26536173975418 3.98606490300989 -0.24134519189714 -4.06844603622983 0.981116414365411 10.4766069726803
53295.512132 0.391772850168397 0.804709581818189 1.02425703412146 0.532290711260189 0.366201814317157 -25.24083 6.73140989 0.169654838232658 4.21281019977199 4.3084599559911 1.70126233948636 3.6695712622683 3.81573617780168 -0.97061717869324 -0.525464647923381 6.06942673864031 13.6978090331644 -4.15505185072775 2.8784429846372 3.95164017354072 -2.62476434295916 -0.09100676242407 3.4617067676596 1.22552545384912
53295.513196 -0.368630976753302 0.839714429554635 1.02208761916785 0.531982810316605 0.369106446244886 -24.64437 6.729441343 0.169126910619219 0.591631394178548 0.694891289925005 2.44316760821467 2.32480760760582 -1.96183581805075 3.84517154006143 0.34870034200172 0.61299494616969 -2.03072349154041 3.73955874418187 -3.76312574956864 4.60061161179941 0.04214746752719 2.65991693225032 -6.05375577837497 7.20672610554866
53295.51425 -2.3227021513997 0.821443523215952 1.02026471761377 0.534859040952626 0.368494299650667 -22.515 6.728736753 0.169546409122018 3.16112734864562 3.29791938684611 2.59513057652673 -0.8495173166979 2.76668879735163 1.44876505363492 2.82829524335146 -2.03822387437018 -7.41367402707681 4.61896962567752 0.54547371776647 3.15329079958842 -1.53039136680507 5.29714059050842 -3.39422036241042 -4.22395364910428
