Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53296.680724 -3.32600080903819 2.05402170829969 1.02607606045444 0.598456808367092 0.408146979728766 -1.1163 15.02007392 0.149933577244541 0.241001437422715 6.99294486976011 2.57341444528273 -2.60709234151597 10.3732989516978 -4.8055631325713 12.3682638018817 -18.6501360743608 11.7963654071273 -0.227761586973361 5.29391316185742 2.45490213671766 -4.21732211864891 11.6343852796565 -0.296517347076961 -38.492212458426
53296.681789 4.5765883019464 2.00944945828146 1.02607606045444 0.598456808367092 0.408146979728766 -6.30514 15.04352071 0.150942814858093 -0.0978037627718402 -0.0978037627718402 5.65332020341345 -3.65392861854592 1.49587541911104 -0.88276436726509 8.19064122024145 -5.23883408788603 -3.38057794980719 -1.26257325505944 0.55985372316757 -1.52044543378165 4.01450202117615 8.24044050622833 -11.8980589218389 8.61868512449603
53296.682854 -3.70512008935219 2.10635749579102 1.02607606045444 0.598456808367092 0.408146979728766 5.860543 15.05769222 0.152148810289048 -0.0978037627718402 -7.88331967671049 -3.59098686926394 1.03320832721111 -5.11704077646081 -5.5992888174359 1.64792789947754 -6.49507876184896 -6.04715169163265 9.86025389106428 -8.01655278926159 -12.4514447440302 12.0629767619339 -2.55552975444455 3.66783440494553 -33.1977226315772
53296.683918 -7.20733327058969 2.11990141475427 1.02607606045444 0.598456808367092 0.408146979728766 6.887242 15.05070796 0.150390677375964 -0.42917656914173 14.0467663001764 6.2046002948902 -0.8597772355666 16.1760973830062 -3.47490175671954 4.7316281406571 7.45305423735972 -11.2875581751641 3.4959090498934 9.7873719460614 6.03297078553751 0.670722878894492 2.2876786694887 4.78145816470685 -6.52574260985795
53296.684972 -5.86603376522905 2.10796091167911 1.02607606045444 0.598456808367092 0.408146979728766 16.795771 15.04148533 0.150375048737936 -0.42917656914173 -0.42917656914173 2.90926672304431 -4.47772574957702 3.56996699849894 -4.84223537631616 4.23878180015694 2.16034836239965 10.6315818803305 -9.04596412059414 8.50149858322942 -7.49269307351287 -3.094277320203 8.60809569797812 -2.65085747264798 1.76270303874436
53296.686025 -2.81608746845921 2.08704205807238 1.02607606045444 0.598456808367092 0.408146979728766 -3.95541 15.0525992 0.151434975118897 -0.42917656914173 7.91719852269027 3.80720597422765 -8.93042977227191 10.2680652147007 0.637815235426855 -2.13250764226845 13.6729965747093 0.89378520817746 -7.48751237381165 7.25761642139494 2.54645251822776 7.189432930737 -1.5090034407186 -4.53061944022635 11.7220065088291
53296.687055 -1.1981509007291 2.05538518451478 1.02607606045444 0.598456808367092 0.408146979728766 -13.20789 15.05859833 0.150976683319247 3.68434556015058 8.8538092475973 9.90420079033452 0.4664000744527 6.74715288056289 3.59801620479944 7.43690202905661 2.01641943105916 -9.14870206113618 9.10508895042733 2.40897489676535 2.66110820659798 4.19364766105633 11.3445177308163 -10.5382574216884 2.99008174681201
53296.688119 -4.4482115541927 2.120092779827 1.02607606045444 0.598456808367092 0.408146979728766 -9.00921 15.04372237 0.15102499728393 3.68434556015058 3.68434556015058 2.90296840309598 0.91966685669737 2.68226120506393 1.32289777303345 -5.62905342972174 19.2736022712857 -5.15192777104693 2.30400424480366 2.70902447017835 -1.99087494079394 5.13597352967082 -2.17293267471168 15.3788325708644 -30.1099896760986
53296.689196 -2.2048032570943 2.17270010360255 1.02607606045444 0.598456808367092 0.408146979728766 -25.68068 15.05170757 0.150992603029426 0.647280364166896 14.1373024264913 -3.75800737650423 -0.1466219882585 16.4753250465333 -4.21056421016348 -0.530540770813668 -3.19126984717714 -6.95215531109727 -0.245684174962401 12.0556973397128 4.25621793754291 1.16508726503019 1.05914920880306 -13.7297087734855 0.787160615173031
53296.690261 -4.00479160079956 2.15098410532604 1.02607606045444 0.598456808367092 0.408146979728766 12.162879 15.04414457 0.151038767597922 0.647280364166896 -2.75079785012243 4.84299045292225 -11.6233535347896 2.30077743295357 -2.96626065258561 11.8189022027038 -13.7815284718922 -18.4397407313323 3.34544007180892 -1.31167489100557 4.69649883526389 -10.1472692476326 12.8375796532181 -4.59692483398817 -3.63000130902136
53297.688111 -3.25916831848838 1.97174735048399 1.02464583464106 0.596832712796192 0.404546423868602 -8.10732 15.05315576 0.153004447649569 0.701751172668252 -0.41634903367356 -8.64770389009882 2.84723334326309 -0.454962144050756 -1.50947087818555 -16.2952977193154 19.9964485777689 -16.7681675184054 14.0333860030884 -6.77280555284769 11.4217580683954 -15.7240302827 -3.77415451423928 8.1072657883928 -16.2351836503862
53297.689199 -3.39762035873578 1.84318597315486 1.02464583464106 0.596832712796192 0.404546423868602 6.987512 15.04433913 0.153558285988602 -2.46363847355736 -2.46363847355736 0.15537150136272 2.54761516018891 -8.84745946393725 10.1960519662464 -12.8288681922061 20.5664497366157 14.4233706174685 -2.27908120014347 -9.84741220425808 7.49668601478458 4.36350770888872 -11.1935959499724 11.7638529624147 -1.44722130928814
53297.690229 -5.35338069586832 1.86969303432722 1.02464583464106 0.596832712796192 0.404546423868602 -0.97213 15.05012849 0.152825557482878 -3.22153752591378 -3.22153752591378 4.23125282642466 16.7355036799461 -9.86111756757613 2.79351872225245 -4.43804132997729 17.9337654054175 6.6624295238145 17.1010094326453 -12.9688945627105 3.99746910399221 -6.55554772768447 2.0185105385175 0.91026355834874 24.3869338355588
53297.691306 -4.82996951801392 1.81594753523126 1.02464583464106 0.596832712796192 0.404546423868602 6.005664 15.05514515 0.153114755126511 1.05446639045101 1.05446639045101 10.4248650386581 -6.73186533590513 2.46229314285963 1.18397638078289 -0.34424799545185 24.3929954057264 10.3658758130438 -9.68925204477972 4.26560962064234 -0.43633095409288 1.18041394071707 4.76033084090622 5.70821174356224 10.5846219787264
53297.692359 -1.45659228941874 1.80456200628689 1.02464583464106 0.596832712796192 0.404546423868602 -4.27619 15.06656105 0.15260351353195 4.45821791887814 4.45821791887814 -0.22567885453428 -1.23205113550506 1.90215659714634 5.33513253144153 -9.60965619373095 16.7995083945176 -2.63544264008451 9.30166987197671 0.670044980034342 -9.92850668372243 16.9818681657435 -13.6314410808791 11.1581909852789 0.15118832803897
53297.693412 -2.70942221261608 1.76407576827987 1.02464583464106 0.596832712796192 0.404546423868602 -2.82439 15.07594294 0.152613946659123 -4.715882188037 -4.715882188037 8.03689568487862 -4.60284820812601 -3.97992700903566 1.2394715553934 -1.71457204981418 22.6443374686696 14.8251759260235 -7.13412414576189 -7.61438658792181 7.08551298925395 -0.70801968417566 1.76988893718976 10.960157549023 -8.29649866019861
53297.694454 -0.19176739971488 1.85019112969339 1.02464583464106 0.596832712796192 0.404546423868602 -11.32812 15.0599115 0.152230691957026 0.21127886221022 0.21127886221022 11.4149824271847 1.32312118469933 0.780718827605534 -1.75385459005123 3.39140136277681 21.0227524146201 -21.2876419715178 10.9593703729701 -0.099858457634975 -2.95603949693593 -0.40430232344084 2.25865011503105 24.1880976100073 -13.8049415336309
53297.69553 -1.1329870149695 1.96568717547393 1.02464583464106 0.596832712796192 0.404546423868602 3.497946 15.04575984 0.152255431576396 -1.89347254860524 -6.12894029261253 1.68172501456641 -1.68655332481352 -6.014723602109 0.67767656696273 -2.38788405469503 8.98876065981534 3.65235129941049 -7.60593740588865 -1.58321384293895 -2.13231615883245 0.0757477815346705 0.58719086349221 5.33659502513894 -5.69156509228874
53297.69656 -6.41530602993184 1.85944080418535 1.02464583464106 0.596832712796192 0.404546423868602 4.795897 15.05207157 0.152020657362421 -1.89347254860524 -1.89347254860524 7.7665200123158 -0.94405596907351 -2.88682541324802 2.35718056319637 -0.0579278458142198 16.3277597268615 -6.3892648379253 4.29378858568886 -7.32091098631232 3.22669322170364 6.01045393211051 -2.1927224547074 10.4348910590064 -3.15341062209993
53297.697625 -3.78218703055915 1.82929194926274 1.02464583464106 0.596832712796192 0.404546423868602 -0.36002 15.04592492 0.152195945132821 1.06622012971961 1.33736212504959 4.10372424382907 6.58358435119394 -3.89787323363245 5.91221231245474 -3.1244813786809 11.0827492576332 3.07305189489047 1.90323266428511 -8.44765553014306 14.078509624504 -2.04698198388275 -1.62807521376741 -4.50588836894561 23.953796988908
53298.698599 -3.28297069383324 1.88755809454493 1.0233211945413 0.596297559614034 0.398859987041583 5.984761 15.05140245 0.15433435841319 -0.502571813806014 3.89900959394716 6.84086154636052 10.5648102443904 2.64082575007161 -3.62066944040209 3.74386377733344 11.423610061975 18.4116973295827 3.0195982176156 -3.91253071894873 12.5085875433224 -12.5243361981773 3.74612646271618 18.1124942930015 -15.3401376798452
53298.700081 -3.77319236755814 1.78029770401217 1.0233211945413 0.596297559614034 0.398859987041583 5.236969 15.05039285 0.154450037742824 -0.502571813806014 9.80682695220353 -0.817681203428469 2.74817936212447 6.58897812196336 4.4160389189053 -0.68048236774978 -5.48264324756329 8.0496277491305 5.23997108157837 3.18433078672287 2.92888608474823 2.76397604022341 -0.0647984565764901 -6.85265647095104 -0.45033032244076
53298.701574 -1.86399198275553 1.78930153365057 1.0233211945413 0.596297559614034 0.398859987041583 0.100321 15.06347305 0.153665001582335 0.17235801111079 0.17235801111079 -2.50626236778763 9.90743982560042 -2.00929054030136 -1.51978195683211 1.82086171486436 -8.87421146420573 5.03613381626505 5.6859918612948 -5.23131215801179 6.37269809120007 -6.23255809819612 3.64471805783963 -8.31048430194936 0.01271398125178
53298.703032 4.66691147908549 1.87306320948156 1.0233211945413 0.596297559614034 0.398859987041583 -2.95856 15.05872579 0.155927349335943 -0.1445718438585 -0.1445718438585 6.05709834755522 2.03377389976053 -5.183765577892 8.22122577692663 8.49980272776355 -15.3725592283071 8.9572987919286 -2.64579336856637 -8.44023037339225 12.9695528758995 0.00462261115533025 10.41129291002 -24.813449313373 21.8195259225004
53298.704536 2.3363704437477 1.7354062363487 1.0233211945413 0.596297559614034 0.398859987041583 -5.17641 15.06018945 0.154510649990601 -0.1445718438585 8.10954117243101 5.98063769373778 -5.87744689980637 7.50718921844545 4.54145587627041 4.19687725010591 -0.828323445204401 2.55716571469362 -5.05285933653094 5.53404827251389 11.3798896520861 -7.2463689467295 15.7723183708221 -21.4107775938499 11.0146989660704
53298.706041 -4.60539547991575 1.74074114953463 1.0233211945413 0.596297559614034 0.398859987041583 11.6204 15.06528218 0.155412496782144 -2.54777225068548 -2.54777225068548 1.97591965205667 5.50399824728932 -6.60816518849724 4.35738026366787 3.89317462291562 -9.57102316391673 9.61809374297349 -12.4811442037009 -2.38311809127712 6.08775197358778 2.08532232917231 0.75096202052765 -2.63339297292457 -4.72140281204502
53298.707511 -8.71377310051176 1.75245336298132 1.0233211945413 0.596297559614034 0.398859987041583 2.588379 15.04240162 0.154080927143171 -2.54777225068548 9.04214471699281 -0.185330519171011 11.1181670138939 2.46901352192831 5.75482881142815 -6.17467343830342 8.1785877908161 12.1343178642717 8.08804283221112 0.59879190759796 5.04577716266332 -1.86859824552354 1.8289748268299 -5.39335405221087 1.30037818367606
53298.709039 0.486015377602252 1.74687505170394 1.0233211945413 0.596297559614034 0.398859987041583 -1.87704 15.05187328 0.153938960385194 0.552928522997802 0.552928522997802 1.10339408943145 6.92738796133045 -2.71553098781957 2.02496182047975 -0.651416711710507 2.01640877664963 0.51432472406217 5.14143646959465 -3.29353164757337 7.43244312798712 -10.38333742002 8.79760523314928 -7.65870745397698 2.44749637543258
53298.710485 1.80990618797157 1.66861688614198 1.0233211945413 0.596297559614034 0.398859987041583 1.765466 15.06044631 0.153665661504496 -2.25786050399758 -2.25786050399758 -0.669276795978198 -6.22344302044542 -0.760828427357985 0.802332779567955 -1.157552809605 0.290863092719163 0.90535122989075 2.22451458753243 -5.00047404467171 7.63728795951905 -9.78284087147495 4.11718616674019 2.24521867500866 -12.8391355314498
53298.711978 2.43344155410415 1.82825149153984 1.0233211945413 0.596297559614034 0.398859987041583 3.848355 15.06885133 0.15292587484831 0.19395871240174 -1.03119428578376 3.00383361455044 10.0903694477836 -6.69513722688583 4.70025811356332 -1.65292314577627 6.10640940467035 8.39171869672987 -8.16971068737274 -0.220036587951338 1.57363601528111 3.22160666607941 -4.28807105180785 19.1133522419834 -29.5993555569566
56082.89109 -33.9593984667976 1.73445858639681 1.01824332610338 0.590704801760914 0.408417790107485 7.431804 15.04546847 0.152113181091298 1.33570294330854 3.2873820178828 4.012426570831 8.7667226875885 2.423485174972 -3.0598487001071 0.739573959751802 11.6273236268777 14.0572485800509 -0.0680680940439018 1.5626307260004 3.2916876140076 -6.0607197061282 0.550798353160999 8.883077347945 8.7796425878476
56082.896773 -33.3233995684835 1.55986326353345 1.01824332610338 0.590704801760914 0.408417790107485 16.712789 15.03543169 0.151007723558658 1.54842269463712 2.1126854290915 2.3388324659527 5.9736344879382 0.401688639989501 -0.178102570182304 1.7962504169566 1.5997895599486 4.1094743307696 1.3767558431453 1.843961235594 -2.4801482414416 1.8184570728644 4.2034733921182 -9.7365776713912 16.9152600879357
56087.908322 -28.8507189602052 1.26700299655015 1.01824332610338 0.590704801760914 0.408417790107485 -13.18817 15.04636501 0.153032004469228 1.88065791805676 -1.9388673260161 1.5866126928572 -1.8469535491426 -0.143786415824497 -2.1326719242167 -6.1143308463631 22.9770193992229 1.5753618386963 -7.081278705493 4.7592716414385 -4.836493812033 -0.253395600170002 -4.9332043533584 9.4816050176469 23.3965749475875
56087.91573 -27.5460488370308 2.550938198056 1.01824332610338 0.590704801760914 0.408417790107485 -16.15937 15.04741464 0.152753365360635 1.08042886486504 0.737739818561799 4.5485156556557 18.3411753347375 -0.544964749090298 -6.8089011690168 4.4442452616779 7.6639066374786 30.9207850640836 -19.3284429587836 13.3097979047093 -15.7799366164786 9.2384030884616 1.9582443021761 2.3289020901723 4.9603941765321
56118.917569 -36.0880200619288 0.662216012223803 1.01824332610338 0.590704801760914 0.408417790107485 -14.19196 15.02443629 0.152213540865853 -0.388444655803108 -0.235195528818601 -1.1496135220452 -1.9977892780032 -0.9157263344363 2.3782205102146 1.7261752774701 -11.3526049638142 4.124258070265 -5.6319022376974 0.925537525110805 0.5797766754349 2.1313984474346 0.105305530381798 -7.1957020882029 2.7785059686083
56150.829346 -14.8060154738748 1.0806841033826 1.01824332610338 0.590704801760914 0.408417790107485 -15.86292 15.05625449 0.153525798558342 0.794125498492488 3.7222967371286 -3.6187200486416 0.824951972125401 1.454413027223 3.4908815669474 -9.5705856180203 11.7779105486727 -6.6739907445877 1.9963454416278 0.717831561083502 3.8450515200725 0.938127290110101 -3.8344065746292 -7.060690302011 10.9997171772267
56172.802804 15.9657356695491 1.00058360529529 1.01824332610338 0.590704801760914 0.408417790107485 -9.40754 15.06116502 0.152824578247805 -0.361117172439543 0.5030026572258 4.091206501968 -4.2125498194864 -0.319122774196499 3.7892705111623 3.0341158156301 -1.6596797851011 -11.7706723838919 5.4055638766501 -0.872142440978301 0.4520650178565 -0.0425139871440994 7.192439429668 -8.5814186602268 4.9302666192683
56172.808198 18.2647895494897 1.01634214528651 1.01824332610338 0.590704801760914 0.408417790107485 -8.33147 15.07332311 0.152124946757378 -0.320706133172181 1.046700413455 3.562117727444 2.5993896144492 4.4720380892856 -7.3543281011561 5.2754380587622 3.8907582201493 10.587537906419 -0.775868958068202 6.6672551750123 -9.0378486135051 -1.6695958600028 5.8891800055802 3.2192558010037 1.2324903310557
56204.742369 35.0756215084644 0.731394125791827 1.01824332610338 0.590704801760914 0.408417790107485 7.346018 15.03849812 0.151896482352208 -1.33299908593021 -3.65710058351 1.3189201672031 -5.313456251673 -1.8467246647913 -0.26838498091 -0.159609275666995 4.3639695636927 -3.8502851623218 -2.6847857459266 -1.7229524334096 -0.663065188846197 1.1651493734947 -0.575255906684802 4.2491955202876 -3.7406183318226
56250.514686 13.298046568725 0.889156958637703 1.01824332610338 0.590704801760914 0.408417790107485 4.021632 15.04953271 0.151275214363475 -1.25266676643897 0.253195706672699 -7.21042478041437 2.2954113091179 -1.9082269349099 2.5678070779807 -4.0798155013667 -11.7767751558175 4.9457368174535 -1.5726125329113 -2.6546250571026 5.9256260961049 -2.4108124870265 -0.541184991042401 -15.5623315513234 0.514214390684689
56250.520207 15.5243668688132 0.944997729419167 1.01824332610338 0.590704801760914 0.408417790107485 4.966901 15.05030071 0.151620734266942 -0.912228296267034 -9.1805831017008 -7.46431101043003 0.152338207123702 -6.4135589378785 -4.8766422138291 -3.44428689942896 -5.34182977034137 5.3879952630968 -0.2155549370225 -7.3104458400225 -1.4100957640226 -4.0271441426713 -2.03609777263906 -2.37703052535846 -8.67771929282439
56292.556887 11.2259989629019 0.727140642756773 1.01824332610338 0.590704801760914 0.408417790107485 23.913555 15.05035929 0.152113793558348 -1.69679196048921 -2.8669829142227 -9.89440936215017 -3.2850434634483 1.5139117901254 -5.91611767008442 -6.7531089065043 -1.68831617110403 -15.5537046921812 7.23998102760592 1.8615084761508 -10.091038566552 1.17738514640994 -6.72534081739119 1.07206625219527 -7.3312518144515
