Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53274.752099 -2.10437485699996 0.593375746688963 -25.0365 6.656269831 0.168167295520387 0.690316773050212 0.74070281368913 3.58657816702462 9.27860434025499 -2.46232431259097 1.04193112444154 3.30850187635279 -0.506179708222999 1.08294333279044 3.82176107138453 -1.30932674906219 2.36928406653139 -4.30214133865725 6.08681145595304 2.32696183928222 -8.23259739564934
53287.687772 -0.628491939443341 1.98735085567042 -15.02914 6.673783093 0.162385247067536 -0.746690944609035 7.37964945037506 7.85147263127901 -8.03362625367502 11.7233454068188 -4.80024053425127 9.19802472789411 1.80660394868568 -9.06106217441158 -1.40163979008427 11.9282922895331 -5.83789694798738 1.89739419215091 8.72507101674714 -2.34335545915049 5.12629166308232
53287.688802 3.02215489334632 1.8756461115101 -20.42672 6.663092519 0.162537157083 2.32528075602413 2.32528075602413 8.50598835691078 11.9703269987987 -4.84863074600908 8.29458051145761 1.37727009346242 6.99623311593862 -8.49017673300086 10.3885493338033 -8.78794731304999 14.052784185723 -4.74760367431715 5.25166253324437 5.44454362940686 -6.69470567971362
53287.689867 5.17737435487224 1.91566430517684 -34.63201 6.656240915 0.1702074089551 6.14441511322018 6.14441511322018 -2.42296059096907 3.32480215194474 4.18851830165071 2.2760460037315 -7.71873129966984 8.85337022058221 -14.4570548933044 8.59298403030273 4.26350101474676 4.09766730263094 -8.73652156446766 -3.35024203184479 12.3122844995189 -8.08625139129788
53287.69092 6.21641889117713 1.75228341895785 -22.76243 6.660604071 0.172984429670109 4.44162494136669 4.44162494136669 8.0746315101604 17.3075610984493 -1.59668916833637 3.90663584364554 11.0078106415265 -10.0690241813051 17.4474118748065 5.71620289283134 -2.9462017988987 7.25774967901297 -3.81042245265087 13.1586159327496 -1.7284948920074 -17.8792614295366
53287.691962 3.4139634463292 1.75811410827784 -22.43231 6.667637996 0.176350354465184 4.34451414916158 4.34451414916158 4.04874584390862 3.96552176558676 3.4644173190674 -0.02460161898117 -2.89452443490975 14.9418726291098 -12.272443968293 4.28106889472238 0.866529151099071 12.5481693680583 -16.090413850386 5.21221800635306 2.80128004782353 16.2567471979984
53287.693015 4.34228265523063 1.65523877740627 -26.80763 6.659307718 0.171361312107699 -1.1088649159096 -1.1088649159096 5.04586351582953 -8.6904270355167 4.03259834562801 -5.89562852058703 7.26924553548011 1.08935660829049 -5.3188462056296 -8.19125571119753 6.20191897617064 -0.0952754009149697 -10.1061744473691 9.27520800958582 3.88675709218849 0.935235791697631
53287.694092 4.54493263057811 1.7750387371666 -28.63765 6.664709772 0.164368917869822 1.34221039214474 1.34221039214474 6.55795954855824 8.83034968342606 -8.01801642939914 13.7029705258357 -0.752437634084311 2.00580309191221 21.3707777639699 -1.97213151345662 -6.90001896191895 12.6944784033338 -3.63604803080778 6.56893882812386 0.5697115619671 -10.1754576078913
53287.695122 5.79943665695744 1.80143528979386 -24.51501 6.665209425 0.176622573136728 3.27808471422482 3.27808471422482 12.3363698669107 15.4069988704572 0.549611531972929 -1.3387211057253 13.3136550094986 -0.759692542547203 3.26828448569367 11.5478338744363 -3.67181735845866 5.63767821436591 -4.96018394200547 15.6389647098236 -8.7116986875086 13.6191237270271
53287.696198 1.73202829369181 1.85787782982863 -25.0987 6.663731576 0.167034173845314 -0.402638804256227 -6.35758599282901 0.835606318519865 7.16411231820856 -9.16571585118291 2.24738315024239 0.624738384745831 -1.7661300648699 -8.0717705368186 13.9135980672643 -15.0832028365289 8.25314090512096 -4.42624828776312 2.22740341431155 3.02449940096226 -13.1655871061186
53287.69724 3.1028332900502 1.93712596542547 -19.16187 6.661381675 0.170249222332752 -0.402638804256227 5.0824942016151 -4.11855462027111 17.492278305798 3.20739761115469 -3.82129755503539 2.09278249186458 -9.40172731533093 -9.16019144272336 9.03220157829219 3.8768016530669 0.510811516674011 -5.7043177366796 3.14924649216752 -6.88071131999466 1.16475793375298
53288.587274 3.15717610054832 1.9549831995486 -23.47948 6.669226105 0.172728003305997 -1.25197351887368 -3.04778432383076 9.28322779092623 -11.8839309623888 0.665084100721452 -1.93348398941527 6.40303901005908 7.96905721292914 -35.0435854924302 -4.03961944082667 -0.334629868082223 -1.69340129718351 8.99705922088992 -4.94056408327567 18.9443588115029 -9.0034963705467
53288.58835 1.67137792907981 1.58336499789757 -18.47467 6.658792098 0.170938146836657 2.03789375262191 8.7541979932732 -4.58064664006361 6.4266090098169 6.92197711040004 0.60160659474185 -11.1277683876769 13.3405530660531 5.76979192958983 -2.93136642968853 11.1481223090258 -5.08744842853444 4.76794590693753 -11.9110363634561 5.1558874590501 13.1822736425256
53288.58938 -0.168641347279772 1.6925915140695 -22.47933 6.660857686 0.173357547458925 2.03789375262191 2.03789375262191 5.98213774894789 29.2704399257788 -1.5410322175993 -5.82556898664245 8.29329922966174 0.86896960764655 4.2616615982916 15.4895309629904 -3.31601365183773 -1.01777926046848 -2.02153214591822 4.53335007454338 7.34240334759497 -4.6331387895921
53288.590457 2.44030639197382 1.55280970765063 -20.26803 6.66518732 0.168366040936596 -0.0283810114127701 -0.0283810114127701 3.59531644419175 4.7989580198393 0.73396769392401 -3.50261857067732 1.71117084037044 7.51504941583208 19.936599235625 -8.08603413153235 2.5643324377855 -2.17159236598172 0.777118153354441 -0.769618812665027 12.7914428312511 -11.8434414145349
53288.591487 3.56824566191591 1.52410338653475 -30.06159 6.66379811 0.168197998653802 -2.93065415968259 -2.93065415968259 7.49172082225443 20.0009353014316 -10.0225328561353 4.4977958124917 5.8754957176891 -1.03558546925155 8.20851385100888 11.1865221296938 -6.05870428742046 -4.49232645233656 2.13970420331425 6.25243380869212 1.16625279122171 3.16447565632146
53288.592551 4.666046188115 1.5650953473471 -16.29911 6.663285782 0.161513503790723 3.54274968078986 3.54274968078986 -3.01965433882262 4.52530882596863 1.05424920028363 2.74672087513974 -5.54230784298756 2.63831354658516 -14.1929371192706 -0.54304420604022 2.24750569549319 6.59257306005287 -4.47939629670082 -3.37143545448506 4.26216071469178 -6.1299307937184
53288.593593 1.1192636707094 1.56501586695883 -25.95397 6.666876091 0.159440968955145 -2.07332122817502 -2.07332122817502 2.97481590853779 -4.63492366414919 -2.20840389463374 2.29339350312436 -1.72498631272355 7.6421687698544 5.72411434890993 -5.73870956951952 -2.41604907896895 4.70363082973521 -2.77759992593391 4.2740722077344 1.25384823330132 -7.97332566242076
53288.594658 -0.504469291574111 1.54810443653125 -27.42743 6.657936436 0.166607119736734 3.51232881601287 3.51232881601287 -3.58963613384266 4.25712055676315 4.28626058664467 -3.30643998037496 -1.68528156178962 -0.75587271197826 12.385271400073 -1.34112217892229 5.51891564399562 -3.79930012486047 -0.356505402967395 -3.17087606483579 5.97046435025745 -10.0089278532849
53288.595711 2.12763944721424 1.48494668952668 -18.14992 6.661053195 0.170305452341314 2.83728369216122 2.83728369216122 -2.07821496969639 3.05814916851843 1.84143338500063 0.5213148974453 -7.22016454736357 10.5028108902775 -6.25248875978042 4.32937197636768 3.09315654434798 -7.43342441686356 10.1944835411424 -6.49887966521935 -0.549772086500886 2.36249637033832
53288.596764 1.93756642361461 1.42848860325168 -23.97389 6.658203462 0.165573189087429 -0.90576258101607 6.99647250761351 -0.0498952107361106 6.42735140158956 9.43301762414819 -7.44080505262708 0.730325542853602 5.74161711290666 -4.0024180629071 4.74012725335807 9.01624471309708 -2.45403034634337 -5.87803115540148 1.22680763690022 0.761866485178576 13.5232988456836
53288.803689 4.34797105471027 1.69865769492368 -22.51636 6.652781317 0.165433871856162 0.131764708384574 2.65982807909967 2.541346911855 -1.348284225332 4.02110368831595 -1.98708277268767 2.30032120724238 2.47104533894605 -8.29110575234174 10.5401944304374 0.0378994825775898 0.41503506840489 -3.63076864240839 3.85314070827475 7.96072353432727 -15.8736450961002
53288.80473 5.92689810887798 1.78271444719806 -23.71634 6.65439918 0.163537728104078 -1.69182383388681 -1.69182383388681 -3.972317201168 5.30575753950023 -1.58160252343875 -2.35278486791542 0.50012554049911 -7.14465573467978 -17.5389505814512 6.0002858649157 0.6661242344633 1.45079247796071 -12.2722994920304 10.585427423714 -13.4316500936776 3.09372848834026
53288.805784 2.48962690769175 1.80866107372411 -27.55075 6.654458346 0.176080636320155 3.39499123461162 3.39499123461162 1.28927362026501 27.9118211466263 -7.09719580304886 8.05268403202143 -1.69215945262784 -1.57990664353608 -1.3600283317491 18.4914377763841 -9.45614486826167 11.1781814766614 -5.35887530742816 1.28284549461072 -3.03196427927331 6.40726185629949
53288.806872 7.20645718140715 1.82162388099615 -25.11342 6.654583151 0.166846822241135 -3.82575215955329 -3.82575215955329 0.4340671032613 6.45070670654024 -7.15480168269277 3.60505767080401 -4.50068512756925 6.88645801070461 -16.5420932359492 3.27567122445616 -9.41415198031281 11.5888506043283 -5.72138105778547 -5.96935175483986 9.75141145179392 2.8982452481468
53288.807925 3.92013891040344 1.56347756526527 -23.13808 6.658539651 0.161003998940692 -3.72043569336831 -3.72043569336831 2.50205334555225 4.27668626445359 -6.04590887622594 2.55687019070912 0.81332717091573 1.02513047588634 2.81343439594841 -7.71711281324646 -3.34031070317932 4.68087665814637 -1.5926424897723 0.92572251795523 7.98608162108838 -15.7481317014067
53288.808978 1.42054660764408 1.81544140037199 -18.79438 6.671246801 0.169782732385528 -1.00812976400731 -1.00812976400731 5.41811873508105 -13.1410678882728 2.94524316014979 -1.9446967222646 4.11244008177402 4.74254855868872 -30.8601843250422 -7.17690616350505 1.61955961053435 10.3965184975575 -11.5875632091026 5.3184821839736 6.88151598952368 1.29191435202191
53288.81002 5.39146387116144 1.64981291761483 -30.64909 6.659108106 0.159388350008767 0.12929992194202 0.12929992194202 8.35298654538677 5.32341476406924 -1.84979571084911 1.41247073666921 12.1426925234428 -9.51931634928218 -2.74117808623497 3.96884364291862 -3.13638040977211 5.60545250867415 -5.33736688508682 13.128877959469 0.1516983899821 -14.4929731916405
53288.811073 3.36986801637205 1.46583497155745 -19.36235 6.656198366 0.167434390313185 6.13536835908187 6.13536835908187 2.18706288225182 7.4371558212437 3.98054522057173 0.76134603501355 -0.0934411124814698 4.08843071463575 10.7681281179169 -5.2667666556964 6.00928958984763 1.9800679559182 -0.0556929111605804 -1.64081166816845 17.0635988692054 -29.0903770613475
53288.812114 2.41883432432716 1.85054140762909 -23.59828 6.665094247 0.160258658846114 1.54347718838031 1.54347718838031 5.24101162406376 19.0687384592958 -5.52053334429973 5.27602452975158 4.27860038021474 -3.10179619431145 18.2673826951294 7.41116879556105 -6.29691763913043 3.87603109166252 2.05887222432802 7.11032495600941 -7.73741899767255 -0.35003304864738
53288.813202 1.33975954038851 1.99712258746243 -20.1726 6.657604407 0.163563581133798 4.05249605361873 4.05249605361873 10.4494855626203 12.575559293106 2.4435842156527 -2.11490839727804 10.1792995912217 2.6251192689866 -11.4180674442363 6.85640573946975 4.18784664061993 -3.4108067391608 1.04323281024751 11.0219748128306 0.0164344956946003 -0.546993526302801
53289.699023 3.07292446028204 1.21005644574357 -19.73409 6.658233648 0.165819995729161 -0.449958319560708 3.55775440735917 -3.31551198530749 -0.24237219423632 3.82360571398248 -0.3843696109243 -2.9421141328768 -0.41337682075492 -5.70917565028757 3.9121615236189 2.60543687686494 1.97205246119062 -4.19098113854465 0.91381227566081 -5.29474882162989 3.90458492573492
53289.700123 1.1650313321779 1.2283376090597 -23.83212 6.655420676 0.168115047931744 0.588414859845038 0.588414859845038 2.29487346030458 4.96106306916221 1.11250066910242 -3.09515436969726 4.80223078182569 -2.27998230748682 4.57525503572978 5.73804085063857 -1.0696995814115 -0.43994633527794 -2.4180594301864 4.77964570459549 -4.36934296085016 7.73137339614407
53289.701164 1.40306724619436 0.925938374996751 -21.52864 6.657041839 0.167133038411049 2.07201909360474 2.07201909360474 -0.28443460308917 3.60595057538491 -2.26760617109694 6.48296536356903 -3.82477290666256 0.96227512464593 -5.38821694194593 2.40592641022462 -1.42330353703382 4.89813712442977 -0.36405530198609 -1.0060905054962 1.13831617479801 -6.46615346795917
53289.702206 0.627540354652643 0.954924816311671 -24.01024 6.651919176 0.166551410353873 -1.60979753587258 -1.60979753587258 5.03979640062919 5.46103951736066 -3.82692341146116 1.54890031452152 7.43604863452024 -6.81434541047899 1.36617665714679 8.53885246340383 -5.92266675529178 0.986529782172897 -0.569770915703393 7.93499999266581 -4.14993946309036 -2.4314492450456
53289.703271 -0.0595404362007249 0.990691509843465 -26.75949 6.65312518 0.168062625092431 -2.95321504615735 -2.95321504615735 2.95360147211491 -2.14505860260082 -3.16228965787681 1.42818596083761 2.40815604730267 -0.28317173115622 -6.03193398302761 3.94826398098988 -5.80592362606175 4.49937816477569 -3.398222394833 -0.36528119384441 10.859063198487 -9.40852363803868
53289.704336 1.02312314474266 1.00534864375107 -20.23722 6.654217282 0.168602673036227 -1.46366552139595 -1.46366552139595 2.40513669103808 -2.23419963982696 -0.0103085730524601 -1.66640013691751 4.05082402809676 -1.8479459832391 -5.19691806653502 -4.72168427814535 1.8394291562249 1.48330803279893 -4.86185183368442 7.11348542089643 -4.71349368196611 2.99029970471841
53289.705366 0.880980523826731 1.02219430480895 -23.65109 6.651708841 0.172097811577461 -0.466693814766746 -0.466693814766746 3.131572065822 3.37517473634876 -2.00676179396093 1.28121360999679 2.88291852934287 -0.77289901078439 -11.5276125284534 4.18262634902817 -0.06513702052265 -1.32400480478924 -0.305167330789146 6.74851577888484 -5.5054425412243 0.705659085373745
53289.706419 -1.77767996662496 1.05628055857706 -24.32642 6.65884724 0.165157114100273 -1.25063033923109 -1.25063033923109 4.32919800700007 -0.87737497685815 -2.83303402663852 3.42893352579936 0.960349498526054 3.74867875812218 -5.46042130514933 5.78012296912259 -5.96465119517176 5.64292921009226 -2.70366289836008 2.9735916627435 3.03903671028885 -2.26063956464728
53289.707495 -2.13228691474213 1.02807956216162 -28.34341 6.653834214 0.168274011694719 -0.0740508846885302 -0.0740508846885302 3.46932540209924 3.23925158301937 -2.2113825523605 2.49790542042984 1.7067386007694 1.22951687923214 -10.5144572597816 2.73157341908599 -3.35119831315668 7.4120020843268 -4.62707320138988 1.9153257175744 4.33910579461618 -1.86607007979061
53289.708525 -0.445041679486728 1.07208540158297 -20.49033 6.655624264 0.16713949140812 -1.00507597717184 0.424161220338278 -1.60015139247006 2.92897192486341 -0.00288269921710399 -0.573409520245317 -4.47661342581968 6.82835759687369 3.9531504149531 5.09650888484325 -2.85074381369575 2.94575949414682 -3.74689890087559 -5.25106548398578 11.5391161207485 -6.17771118749292
53290.68374 4.53703677679103 3.24452015359559 -29.58974 6.687247658 0.167777197833378 0.768322141729324 18.7613373283396 7.83742276283326 14.6101810180984 10.3640974818702 10.0653842605757 -8.49161243155796 24.8726310523633 14.3489303522159 24.3436671890907 2.72553217131145 3.20093065271733 11.0649360093502 -11.1545487424052 17.3966350200231 2.9902910859546
53291.681905 -3.94702187356954 2.28862822483549 -19.04986 6.659437038 0.159216019721741 -0.392712713050978 12.2915003347886 2.41342406852374 2.6242552300729 11.2935699613718 0.807072506567276 7.24609290519141 -11.0732186753845 28.8209067377533 -9.13345460005775 7.60970427938259 14.565615167313 -11.1926282838321 12.6906366749366 -0.51191024268503 -33.1802884268231
53291.682958 -0.413692747670958 2.24468284936519 -28.84249 6.6670623 0.182324774495926 0.46696431933875 0.46696431933875 5.57943594701181 2.42676732981473 1.22989672466239 -2.39692760417824 10.930397268372 -8.91906377716587 -14.4043967753359 1.93227539333659 2.83457893168624 0.370683344912691 -6.40474809306584 14.6977381948658 -4.86213450322435 -9.91856543214966
53291.684012 -1.61179189775301 2.13741880821164 -26.18821 6.66467037 0.169109010156878 6.39134913776758 6.39134913776758 -4.21013684836501 28.3837771405991 1.1555778427184 -2.01455926197398 -4.35221779689466 2.33311577333523 -10.3816703958958 30.1042923378703 -3.72677515679214 2.60289451527435 -8.07162329845829 2.40353399951718 0.157764857300209 -10.0060173356994
53291.685065 -2.9846243172898 2.01243726618062 -26.3703 6.651285574 0.166474987288965 3.55004012209318 3.55004012209318 9.40354611241931 -5.90791768259826 3.472280887536 2.56517820998385 1.39989786063858 14.3915533317405 0.9882019422325 -1.46765051483401 2.82977040401449 -2.10558258140211 7.66137892564441 -1.80151646847348 9.45665230210169 6.47900958985741
53291.686129 0.319265599388649 1.95988946212562 -24.56359 6.660928089 0.167584174890405 -1.06802005679274 -1.06802005679274 10.5466447109152 -2.1526064526668 1.29072405626992 -3.51800655170257 17.6653843706014 -11.7067196324332 2.81087610466007 -7.74844972511652 0.5554362131282 5.04557030082168 -6.14775309878351 21.0280412061844 -9.05151298432803 -13.5383185272906
53291.687171 -2.34128526289945 2.03547191764658 -25.84887 6.652319826 0.16574711580208 5.28560654514355 5.28560654514355 8.97955079808431 -11.176723977353 3.43761330849179 8.11004230158128 0.35340247472162 10.2555684003404 29.8983804532765 -16.8472438465273 1.7872847276033 12.8315657739338 -2.37365634065744 2.72221771803531 6.77186357903599 -1.77131451015245
53291.688236 -0.112492770598863 2.03332374690304 -29.6285 6.658706347 0.175446820079549 -0.715467875725994 13.595212394181 -0.72689710474312 16.1990579854755 5.3021655523487 8.91643511886274 -9.22203106710645 9.09681809632969 11.7965798318918 -0.140375343169159 10.9122205691059 -1.50582649385733 8.11468356856974 -6.87356186738434 1.34823528169786 2.19488933359293
53291.689278 -1.01192335385465 1.8540328427179 -13.42193 6.662586479 0.164756651611022 -0.715467875725994 -0.68612019670265 5.93540672062507 13.4719285381544 -5.87069385690962 4.00432056328327 4.44979445035089 -0.82392535690784 4.88866844855739 9.8772828940415 -7.48995694583099 3.05587223252238 1.13374573818702 5.26485809446482 -0.47786577657285 -3.83817223177393
53292.670278 1.31001452232312 1.27414269937875 -22.24834 6.658582201 0.169436610874675 0.384565923418796 5.52665509147587 4.31070137427894 4.5654194855411 6.81487000566343 -4.55843205427311 10.7409179595308 -9.09784769810848 12.8252076197952 -3.15682092610438 6.38611163209143 6.19463181018012 -14.6758819138586 14.6045810082337 -5.6577314614201 2.71200196022878
53292.671332 0.0283942194859691 1.37072938502741 -23.39319 6.662817085 0.169440412889225 0.607074318058621 0.607074318058621 -0.747897242279517 2.13356571526751 0.58008688978575 -0.918504892535928 -0.99594351682921 1.44631645581377 -13.1057784094164 8.02990612698799 -2.36805927329956 1.41287595404296 0.027632867874848 -0.684363215486213 1.77623577512122 -7.02061923658885
53292.672419 1.36022290527328 1.29308284937291 -22.15289 6.654375274 0.16976047332235 -3.95692429259325 -3.95692429259325 8.82468853219635 1.82069338882438 -6.43731861826448 3.87102796350302 10.4092503994841 -7.34053299411222 -0.60633418843768 2.32274682813372 -9.84867358413849 9.24012461053067 -3.15259439513343 7.71928420159591 3.90843923481954 -9.79974955086685
53292.673438 0.296451634348519 1.31739437609267 -25.27939 6.652312166 0.164639077085902 3.58800142310915 3.58800142310915 1.16370367690112 -2.34201298194381 3.76197340948343 0.747231406670095 0.88687318346883 -0.15197347332528 -2.92426439643248 -1.86382056383848 3.52450168084189 3.56798689567602 -3.5765856400219 2.92098924048054 -4.80349060292141 9.44261143828632
53292.674514 -0.849076278046013 1.30706696981766 -24.32103 6.653990761 0.17060982581015 4.40047660863189 4.40047660863189 2.80797601963338 8.64945332830328 2.13598015162382 0.316539054603257 0.142373792571981 5.37869931873519 -6.73455275959331 9.34279910271203 0.278213988424141 0.929674914480797 0.782129479874728 -2.95992602258875 8.30715071890465 1.02621392447632
53292.675567 0.93970022616219 1.26653010080492 -26.01585 6.656187965 0.168159953629761 0.41547350711172 0.41547350711172 3.60680372883758 0.028875462682543 0.686259881876251 -0.526715319515964 3.40969706281857 0.95427521707523 3.87860215561728 -5.52232457731034 1.99712514277717 2.98747538674415 -4.72995316410616 7.16789343301003 -8.99319032966928 16.4801537730381
53292.676644 1.29573122910914 1.31735763737719 -24.40767 6.656995122 0.165153204103938 1.21801955261943 1.21801955261943 0.2889959914147 -3.0838364616811 5.43180214759932 -6.57425845713439 3.37945598245666 0.0345385752900198 -1.59533565293131 1.93519249187216 3.68366736651733 -2.32360557366311 -4.78713377503934 3.65868915230439 4.12406765334224 -7.76932457855918
53292.677697 2.04944073417842 1.21470499928627 -20.66218 6.662392441 0.167925880048276 -0.960219699842489 -1.06582941294886 2.4587632579728 4.54163765900856 1.830780598965 -7.68085706325685 3.35542638765302 5.96220948059291 5.10723281478783 3.03273688528517 1.45546895601519 -1.23958385739892 -10.7960878099985 8.5143234585576 1.28809258433495 4.08905251152386
53294.637452 -1.50931659514567 1.43144727223293 -23.97174 6.660506926 0.166983753815964 -1.3733411231813 1.35903680749604 6.04688953712939 6.04008643704485 -0.84109469334906 1.38914286993604 3.41695365746778 4.22496067731579 8.07544582757506 2.3028927270227 -2.13862923342562 4.87185977805858 -4.3598580214839 3.20471585884199 15.798387900276 -21.6121912003621
53294.638528 0.53320631649189 1.40421930221473 -22.03232 6.664797141 0.164173928584735 -0.00594308576944302 -0.00594308576944302 0.485678569747115 -8.73149039529812 3.49414383835511 -2.67902407023911 4.77082025459612 -6.51823411659941 -7.95424250165003 -13.6716786635089 7.72096615203756 1.74408137567476 -7.10673970031606 8.21216277692766 0.0984681204741698 -16.8465238771959
53294.649836 2.75513015509083 1.44198105251463 -21.5786 6.657234017 0.166600346325302 0.192066324055604 -1.45921025415348 4.50997668001526 8.28429908204879 -8.46339086594186 9.63383583980711 -1.3589948125912 2.84838615184351 -2.7950736121913 2.97462190831942 -8.85091347754589 10.9258120473573 -2.14172134393395 1.48260331629628 0.22927767530035 2.40935248064033
53295.762485 4.23881399187987 0.769906397051082 -19.89716 6.65861062 0.162385734143626 1.02972507574549 2.62970935354612 -0.256668232035469 3.08983384664473 1.3594442381327 0.853035141324709 -5.08002752960064 9.71113929671186 -5.01719311153298 3.10794279435657 0.33784339702083 5.06316999584374 -5.39096127744347 -2.827170091447 8.29829768399184 -0.847650898280201
53298.722748 4.74096436828693 1.22142144157193 -24.90158 6.652949375 0.157803328890822 -0.356031311467858 4.2655947743051 5.33661595371207 11.7924837828326 4.34397032146663 -5.6685308159582 4.66003782962218 7.24478715176674 5.26680907565528 4.82287136316091 4.78157178864459 -3.28032962893581 -2.97843767064642 3.31455480253143 6.90043826772652 5.9821639099796
53298.723836 5.98293765160199 1.23914135266789 -28.96432 6.659054715 0.158478070945036 5.03414993719333 5.03414993719333 -5.29479705624438 7.33062570008409 2.1113825712439 2.24012197005994 -3.41701793762759 -6.25263805717527 -11.6818320973998 7.24528239693863 2.68886521777255 -0.0105095552066201 1.49185403195417 -4.53979379201646 -1.57563471328181 -3.80996084824246
53298.72489 5.8202971444506 1.20245288983279 -23.73627 6.652764541 0.160261540900695 0.72243040697946 0.72243040697946 2.25626899358044 7.95825392780011 -4.3339165055716 5.79524883196336 1.0217462484653 -3.29670483182835 2.52283801544391 2.9953068333117 -2.92348778717317 2.63603967270352 1.16082651323112 5.67014063475446 -13.258631267802 10.4915912671639
53298.725931 0.197709672348651 1.26438692978819 -19.20375 6.653508345 0.161733746612619 0.457580304658583 0.457580304658583 2.86481809099627 10.8726577716479 -1.6921955694994 -1.1037227275563 9.6330975436923 -13.6239722285405 6.56155661976537 7.59567113032931 -2.87561915842559 -0.232635077001498 -1.35710665825595 12.9529900739107 -15.2283987874872 -2.97469584155461
53298.726961 6.86561218165241 1.19539888641053 -25.42103 6.649344142 0.159215780084818 0.788301446420189 0.788301446420189 0.67644922884105 0.76457591185753 -1.90942879692229 4.73893657170776 -1.00306841726235 -1.18671120664102 -4.99502323470415 2.67375154251977 -2.0173853517227 1.96540103800038 2.68510466171964 -1.15609032787047 -1.43484208450725 0.81284183673925
