Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53617.7978165001 1.62622371693377 0.206362864361929 -45.69275 6.269030759 0.174134348427097 4.2761967817992 -1.37336533537676 2.27230004023355 -2.44831248818758 0.968745357853722 -0.288625781544689 2.83204015423655 -1.56106983796382 -3.26236981818881 1.06139546549369 0.661486644855556 -0.667032229348228 0.855846870832582 2.51487432536596 -1.04057604604117 -1.82618550180194
53617.7986383 1.0236337912778 0.212588651693447 -46.25303 6.270252207 0.173588530580066 4.2761967817992 -1.50927533432329 2.18270758306175 -1.89105386219142 0.165032237826476 0.059775367129398 2.56288027037237 -1.53729643233171 -3.64718190612486 1.64975068658807 0.769312265332722 -2.39263908552899 2.89458945622351 1.1168004945976 -0.07737168546048 -0.08035023341046
53617.7994484999 2.60696690743145 0.213112369899093 -47.95666 6.269413578 0.173806502800509 4.2761967817992 -0.80651517180441 1.39091197466332 -1.94444208838697 0.694577803020561 0.5079863734166 1.63504168848897 -1.89784282569572 -1.27547918446706 -0.736743243877935 0.772005507152025 -0.39341196742274 1.52883958512547 0.74146901404512 -3.07968636068849 7.39011492631229
53617.8002702999 1.30665073839923 0.203610393932835 -45.88977 6.265297707 0.173830664324632 4.2761967817992 -0.893550646135634 1.92408422769993 -3.03073838174366 0.596852826745202 2.57953232643981 3.09027095465597 -9.58582392828306 -3.37248643727189 0.34093151554494 0.18926435960888 1.17030650412142 2.82701466357566 2.48776955153487 -10.3633396172629 5.9692696483929
53617.8010804998 -0.261618925207093 0.203932683662622 -46.847 6.268414186 0.17344521223523 4.2761967817992 -2.10593332451714 3.13275564484779 -1.671864311922 -1.01811595272899 0.85656066255564 3.27736876227673 -2.23156796235943 -2.61591417972932 1.53764802677306 -1.09660241478352 -0.52682242465096 0.62450580194664 3.29843085924736 -2.15418718561761 3.25566147538379
53617.8019023002 0.346276382306634 0.205006962613416 -46.5095 6.266058428 0.173714401026759 4.2761967817992 -1.34800281755685 2.73670290072709 -2.27434118219975 0.117632207647 1.20476800479156 3.14367394221009 -3.9410102468778 -2.13668088138868 -0.10373569146445 0.649094938304201 -1.15111171266723 2.31194829327662 2.96193982156382 -8.11462436246717 13.037366517218
53617.8027126002 1.60098766744101 0.196866937527797 -46.75567 6.266116823 0.174279449197366 4.2761967817992 -1.54677146615141 2.51848934322241 -2.1689931178042 -0.08221983706883 1.03036620962366 2.68214510566207 -2.72835357967876 -2.33318449187421 -0.183729370927709 0.058102129338934 1.66273448771265 -1.3487253902209 3.36315896365506 -1.12109522755205 -1.3075220155525
53617.8035344002 2.30138233037394 0.20525121113314 -46.19292 6.266184832 0.174530495006929 4.2761967817992 -1.41377307668752 2.30147320340957 -3.46199621083371 1.15124104679088 1.13023075627111 2.1459780893661 -1.60573293676467 -4.43533408605874 1.21069643756393 1.34010992743056 -0.370801677662407 0.822607618956517 2.82092421865435 -3.96407285576924 4.15803029643299
53617.8043446001 0.87039257139633 0.204350016013837 -46.35993 6.266074323 0.174367083706892 4.2761967817992 -1.47429245027385 3.19506480666588 -1.85292563296341 -0.75484024331281 1.94701214693178 2.12459441864657 0.26669043556928 -3.70681934408688 1.63695022630656 -0.800953155593123 1.62556997723725 0.205362390982853 2.63410007586009 0.16664145075844 -2.33993897074312
53617.8051547999 1.64464393789319 0.204211480455678 -46.07367 6.268440507 0.173787012425841 4.2761967817992 -1.08272415351741 2.17131678496586 -2.56728937608108 1.2116722945103 0.038885376285642 2.37593081929062 -0.83912520862773 -3.71058065409447 1.03688285856404 1.85191360107227 -2.03863298238736 2.08557755838924 2.01410044376032 -3.22453980163474 5.61046942465603
53618.8418279998 2.90630865385644 0.190775538830756 -46.33493 6.267043704 0.173841989733068 4.2761967817992 -1.6864007331398 3.57931852102231 -3.38307608176099 0.933158011146698 0.907970973286007 3.95080819417419 -3.38465397421519 -2.83788963822232 -0.761543700335674 0.553130815373383 1.52034346075288 0.14177716644857 3.50903641786213 -2.13603322506821 0.92550791910985
53618.8426382001 1.94521456798974 0.194215003695937 -46.06618 6.266968124 0.173864870444392 4.2761967817992 -1.26657210157094 2.60991013354078 -2.41329453863283 0.647170018013097 0.54432686229205 2.37669128116115 -0.2038549079006 -2.24856124659703 -0.777387269448306 1.68015595284908 -1.87481844654554 3.01233051542886 1.54126372428517 -2.6900676727692 5.66564790301393
53618.8434484 2.56108066721493 0.188975177070638 -47.10469 6.269129879 0.173451880810422 4.2761967817992 -1.35261781207636 2.86792913152949 -3.46207563074509 2.30432390775551 -1.11216114081504 4.09774780619354 -2.61126408783667 -2.33187703157352 -1.19556018028455 1.88224109947201 0.76951849695716 -1.83025104280694 5.22399927260907 -5.41119391976178 4.14731496205525
53618.8442702 2.16319568341997 0.181511661306661 -46.34394 6.26600995 0.174305036965521 4.2761967817992 -1.79327372138275 3.23982619823195 -2.30951770542443 -0.34882705774897 1.36124051646672 3.1527960181804 -2.54308256196969 -4.25343695374904 2.42988989696742 -0.771600691281789 0.581130425205424 0.422714920858712 3.99459170042111 -6.22541274908027 7.6487061943153
53618.8450688999 2.18896921857329 0.186738957824141 -45.49189 6.266664874 0.173427916528442 4.2761967817992 -1.93045395322808 5.50786547136945 -3.15656441965414 0.707354056067591 0.44593682046892 5.89628992235434 -2.41159644067312 -3.8084467864597 0.641321441727838 -0.242420904743825 2.35797586058891 -1.22597891857229 5.72064186724418 -0.932266236562421 0.52073398127837
53618.8458906999 0.820118726912562 0.183002073358327 -45.56738 6.2668974 0.173736406839613 4.2761967817992 -1.44600723362026 4.48055000041244 -3.63801653960837 1.17175648936614 1.40826082543055 5.03184994279957 -5.19087465137721 -3.3498929520412 -0.26251180667866 0.58927984228449 0.961136650954471 1.95655262822478 4.61634718103128 -6.08126880913317 1.49480238048702
53618.8467008998 1.682637860184 0.185684768547661 -46.4757 6.269600787 0.173441248782071 4.2761967817992 -0.979854288036545 2.26337436145409 -3.47881690574499 1.72492952896847 0.914870970534441 1.66463454314522 0.48994663825058 -3.93171765102738 0.65743991120789 1.04505376045698 0.84309124546933 1.08068098174406 1.19833299229316 -2.63822264461345 8.43023084288845
53618.8475227002 2.32695125169152 0.183624493479586 -46.39883 6.267576172 0.173199534327984 4.2761967817992 -1.55038789353812 2.7119880342569 -2.88449989906065 0.73306944668664 0.690509463942676 3.10520011553418 -3.017770602441 -3.50789845703082 0.72640856537548 0.640142599196944 -0.033520080151105 0.869327007198715 3.20134995526392 -5.2908066911405 6.51296187235844
53618.8483329001 1.54208235710484 0.18407508398885 -47.33189 6.265606048 0.174063461623996 4.2761967817992 -1.93133309982505 4.04903940852572 -3.69766641308677 1.12833469744504 0.596615079055508 4.01010869534604 -1.10524266247769 -3.86126562131849 -0.61265610823605 1.24142510419298 1.02543003683165 0.630802406528315 3.55125083645002 -1.24207108286195 0.63151624146273
53618.8491547001 -0.0343768767492607 0.179521202595132 -45.63985 6.264884688 0.173952201120315 4.2761967817992 -1.69009182150847 3.39716647968222 -3.40791129104053 1.45247443787702 -0.12211515267814 3.88132612864823 -1.70639272150164 -3.60380640277571 -0.10357297406719 1.57975149316148 -0.17492186502675 0.41149607819283 3.92172565619962 -4.17250772562131 6.11988632452187
53619.8797267 -1.75272230300838 0.192758580470762 -46.78223 6.265545762 0.173575240836993 4.2761967817992 -0.00594943687429006 4.39485628953889 -3.8470647347001 3.05456161320328 0.87147267679003 4.56189315208937 -2.46497650680199 -4.82023275124934 1.35478577607823 3.12760222000515 -1.29411610343522 2.20048540824165 4.47063746030131 -4.62690718288895 4.37366323439325
53619.8805368999 -0.83198331312712 0.187200103608028 -45.72896 6.26785815 0.174032690735085 4.2761967817992 -1.34713096155796 5.35875242107811 -3.86452341604962 1.83484029257067 0.65514515439183 5.04611597834321 -0.13690363004655 -4.81849889083063 1.70422654282938 1.76837934100185 -1.39925309274837 1.39279331970012 5.83543706496488 -3.96749365249344 3.98830056756932
53619.8813470998 0.104291006869089 0.183130035832277 -45.121 6.269356134 0.173979003999272 4.2761967817992 -0.712564456248619 2.91130140527695 -2.23416131551685 1.51471554458554 -0.437206685769002 2.98465115531184 0.64314364469423 -1.70657338666243 -0.71442441388693 1.56430991928168 -0.729448916521619 1.15941139182734 2.62239797127942 -1.10559354038672 1.11628722264139
53619.8821689002 -1.09618652522785 0.192306690373231 -45.30092 6.267964893 0.173687497909848 4.2761967817992 -0.19430026401361 4.00493084236568 -3.78741557447166 3.4996844477624 -0.56745092306112 5.03720800925076 -2.90860045473784 -3.92045062036693 -0.02718690352821 3.84715168849994 -1.43555219582424 1.10134336197028 5.21281440537718 -4.50748190703482 1.0594307529118
53619.8829792002 -1.37622605236289 0.193189941365708 -47.05139 6.267999662 0.173728828588484 4.2761967817992 -0.1865898942378 1.7869793620737 -3.78536074576123 3.35652412870775 -0.28008597272004 2.49733242620152 -2.25763485248326 -2.77638565350865 -0.88413115466954 3.01140556845859 -0.0958633516462 0.42310418614316 2.47280587554674 -4.09715004727729 4.03499303810143
53619.8838010002 -0.099887271199032 0.198101271115641 -47.10494 6.266768579 0.173524925853101 4.2761967817992 -0.212482696637394 1.89349424008701 -3.09268530509014 2.34084730805852 0.474364243911588 2.43801961982428 -3.13794831814305 -4.23735244380672 1.35154867867603 2.36374530693921 -0.378124166297452 0.401083814875044 2.80090049735758 -3.88877358113139 2.66892563659937
53619.8846228002 -0.764897905781666 0.196637693370658 -46.63312 6.267303134 0.173268913198555 4.2761967817992 -0.323364387529103 5.24253136181646 -2.96118923572111 2.31912607497627 0.0484741684393299 5.87074247701877 -2.61510255992879 -5.59421776790444 3.25562759865012 1.96515733989453 -1.28809197665688 1.3761254436561 6.00506997397877 -6.60523306791659 9.17980986721204
53619.8854446001 -1.97618275788822 0.193721068019836 -44.95381 6.267766045 0.173766300799051 4.2761967817992 -0.51267793671133 3.87454056527405 -3.33929913702932 1.78238588011477 1.50011271618952 3.66376023474332 -2.27389464736565 -5.08818571595719 1.89635871157354 1.55713275285504 -0.54130770033589 3.33977903401347 3.05823345455451 -5.00345938727189 3.44314321258105
53619.8862664001 -1.12717922161587 0.193789454435606 -47.08746 6.268462879 0.173951388384453 4.2761967817992 -0.80144722967061 4.6013900167656 -3.53828935835247 2.35562828397125 0.0672879177562899 4.38490643007814 0.72239286468014 -4.49575097658698 1.07072635547891 1.944595818648 -0.52335347219902 1.82128066223801 3.77508288381448 -1.58345102300643 2.61926703006138
53619.8870882001 0.0593318880927268 0.193805546198681 -44.25427 6.268111465 0.173389639307956 4.2761967817992 -0.0966914234107928 0.863619972397516 -3.05118287022141 2.68758187089299 -0.0629647252412223 0.419052087288462 1.86594428513255 -2.69125511340762 -0.95404482418569 3.42711482175928 -1.47869966418069 2.15048153541411 -0.164852475023393 -1.21516579430758 4.58376606786636
53620.7892267001 -1.41490922431366 0.222662191465347 -46.30161 6.261835962 0.174025713708922 4.2761967817992 -0.88489658646888 3.49508841566375 -4.16946960922596 1.54404659109967 2.72621347926573 3.08176616302998 -3.61990826014752 -7.42926436916787 3.92098716383235 0.25110394616024 2.07520101312909 1.59417262864042 2.61910826045342 -4.11467665907245 4.07590601692822
53620.7900485001 -2.82885528410861 0.247467894744614 -47.51926 6.261006792 0.173691228169599 4.2761967817992 -0.06205118394635 4.09601187913701 -4.08592488303357 1.79853280999353 3.72099183186537 2.11808044137576 0.20577274429279 -6.487956890754 3.12239242073783 0.650919168764879 1.82555283887501 3.22605300009814 1.27371942434062 -2.05320093952302 5.30616426350011
53620.7908703 -2.34750834789524 0.253260770775166 -45.19598 6.258829181 0.174057694787069 4.2761967817992 -1.53440837012243 5.22365490219463 -4.71040060204858 0.240225666016181 5.04420325812172 2.17638264541896 1.52333450256274 -5.61643713903078 1.42416802325776 -0.37731501484904 1.95836450027803 4.09458068227739 1.21922393380469 -1.26616207946067 7.14189392063147
53620.7933240999 -4.36846506433658 0.257323444584592 -46.68322 6.260333542 0.173119715107887 4.2761967817992 -0.77651498924959 5.64264314395602 -4.5225617633728 1.78298285435396 3.05372023378913 2.82439987357863 4.16502794805045 -6.75218120640887 2.66368774399009 1.20217704144845 -0.36055786854163 5.51783549611037 0.768102770446374 -1.31525399809063 13.6736201997202
53620.7965882001 -1.15372165117169 0.236266799222171 -47.81672 6.258235952 0.174595126139277 4.2761967817992 -0.74601639857983 4.84707940535561 -3.9965035907897 0.94834341543817 3.87160334921461 2.76847244053546 0.349700063156 -4.37551657043846 0.597489692904539 0.648816495540101 1.7163152016647 2.70092217557315 1.7477740220208 -2.50279622532672 12.7879038640833
53621.7764955 1.61316417172271 0.160336055330446 -46.45721 6.263696089 0.173736662488098 4.2761967817992 -1.77316627227835 2.17327105097667 -4.56434564524584 1.40300424505484 2.12430439403756 1.5628109920436 -2.32457298786669 -4.58453810716892 0.22745016742221 0.79378691604732 1.74299387882035 0.941676446962572 0.93874512003828 -2.11083427733403 5.24117083046105
53621.7773056999 0.993297974876032 0.157313960356409 -47.04212 6.263496591 0.173913313365703 4.2761967817992 -2.01107936241677 2.30389292228071 -5.12743718426047 2.11379835137366 1.19472425864958 2.36064739772699 -3.06524751399145 -4.93868642004033 -0.27691320022335 1.56884227960216 2.41078676386441 -1.22900127315927 2.46706344345862 0.47405618876225 -4.05990284349408
53621.7781274999 2.35913791678454 0.156412777920911 -45.84473 6.261639195 0.174078009364629 4.2761967817992 -2.13191279005816 3.20846762113406 -5.49012359759187 3.30559758162718 -0.917289502117938 4.7523016409096 -4.67627730292826 -4.35443999912906 -0.57269703950818 2.3672546842407 0.0219386167610209 -0.28489445862058 4.3348713182759 -5.50178033271375 7.96547319892382
53621.7789492998 1.61266997498344 0.153365617184509 -45.58624 6.266527605 0.173913663744939 4.2761967817992 -1.95440929212313 2.86923364055916 -4.07046699798265 1.59150093707997 0.380018607487666 2.51717180157943 0.64339284111534 -4.11416729677683 0.18346174531332 0.966070269924889 1.21437080772664 -0.470929786046422 1.8596335108587 2.81254897024162 -0.21766417558704
53621.7797941999 0.34761265223643 0.157146283648 -46.76353 6.263170695 0.174378875601579 4.2761967817992 -2.06932026615837 1.59929168122212 -4.12152189592468 2.106736297687 -0.90056241861833 1.73061631095891 1.56907339122861 -3.49140690668956 -0.47559554331817 1.07767798311108 1.45529231591922 -1.57677419255736 1.34408292877754 2.84059493170882 -0.91579723415058
53621.7806159998 1.05240108979749 0.146926082682295 -45.74407 6.262724942 0.174210182035253 4.2761967817992 -2.02390150318629 3.3423039217442 -4.12279652381066 0.7142774625826 2.29304613128036 2.8165760901399 -3.34498059723577 -5.17108256898698 1.62644186696012 -0.64411468444413 2.65766327717188 0.616112642802112 2.28071962129381 -1.70251824606142 0.3789316919162
53621.7814262998 0.260886562751391 0.138179693696323 -44.9556 6.264774441 0.174216724824701 4.2761967817992 -1.72158773514799 0.932316821133244 -5.40177768666835 2.73255948676212 1.14942112468422 0.587585126408442 -1.35796700265871 -4.80442996091916 -0.31454682017609 2.18645403123084 1.33267518584917 -0.219277619265263 0.300166927840326 1.15226237307734 -1.0592457753478
53621.7822365002 0.824540796702504 0.141647884878057 -46.587 6.265076502 0.174148052935791 4.2761967817992 -2.14927180818479 1.95244890612691 -3.56487927161935 0.5286535654814 1.30635469950226 1.82164060150889 -2.6689027682679 -3.08765513754004 -0.59778134423642 -0.44213758178827 2.71727994933823 0.104057033502612 0.596162845224312 1.59847405171262 -3.27874073844345
53621.7830814002 0.0899992560040409 0.138918237231207 -46.2539 6.265269451 0.173744322583805 4.2761967817992 -2.57014757958888 2.48129973483504 -5.14590363836874 1.92984627561039 0.52641840721823 2.64786516956885 -2.13748878530464 -5.03167866205306 0.23371205988358 0.28377815440335 3.47957351677781 -2.07378962283526 2.3305465219704 3.28302734156956 -8.17305296791087
53621.7839032002 0.830924833720988 0.143346372523684 -46.33704 6.269521958 0.173376131444626 4.2761967817992 -1.83615793889988 1.46128574509237 -3.28727307982788 0.94189283536317 0.526064582744268 1.93716321227298 -3.58223424897834 -4.27424098432407 1.19163838422806 0.457626556238 0.576454161162251 0.324784118599266 1.42415922985625 -0.703517765456887 -2.50012344389442
53666.6730304002 0.585054979619688 0.121816502598485 -46.0804 6.27305801 0.173195682736619 -0.433316519211452 -0.253427099127971 0.8478609291367 -2.70037835183004 1.65229042233712 1.31180528197387 0.31019381100094 -0.965628018225418 -2.26549666328387 -0.5694704591776 1.45264638110018 0.839315964551515 1.44281266958489 -0.37848251014081 -0.652416257949718 0.0882389931922199
53666.6740836999 0.634582498341903 0.121134146548397 -45.27154 6.271776169 0.173008604311106 -0.433316519211452 -1.11611270713377 1.31086591319877 -3.2154887585461 0.85967176035163 2.21530006752948 0.543798438163936 -2.31126256077356 -4.02440673241152 1.33367288377499 -0.44115787463252 2.39216606235194 1.15662050683787 -0.4157174650501 1.36844097992932 -6.16881193408196
53666.6751253 0.358780669104857 0.121303953577663 -46.60019 6.272015355 0.173667372826986 -0.433316519211452 -0.634165733619172 2.0582128614651 -2.87330518268319 1.47269734702161 1.22192012462444 1.08455258573846 1.4265357358177 -3.89270180485205 1.34267223494465 1.11796262959185 -0.130148247462821 2.11224532021121 0.24724914619499 0.7714415356909 1.16253203738969
53666.6761785001 0.251767702749507 0.121007760370035 -45.92189 6.273037821 0.17329670874621 -0.433316519211452 -0.887111784351989 0.967102235243059 -2.02446578476014 0.39664538800804 1.32035144804884 1.2649773375586 -5.21055462149517 -2.19742610307463 0.21265503719762 -0.00682417169884997 0.40404257870923 2.46686845007695 -0.24078975453927 -1.49821607430566 -3.93317599319703
53666.6772202002 0.136461258565492 0.120626245351526 -45.71711 6.272469845 0.173914797751403 -0.433316519211452 -0.979083946951268 2.1502491839495 -2.23018145097485 0.34038597596026 1.64178000269874 1.32429577055402 -0.40831997467526 -2.58097558886392 0.54322349225935 -0.41644479754727 1.37198973210467 1.67445385320387 0.49950018017295 -1.97848541365622 5.13632541153339
53666.6782733998 -0.284369574704659 0.118975856093859 -46.0112 6.271252072 0.173378970059849 3.12227900989351 -0.517158289678138 1.25962050641215 -2.92864745797011 1.41015114434517 1.75741572952526 0.359458356709102 -0.413712623057215 -2.31843737047196 -0.4384913290185 0.80397633095894 1.72803901664106 0.726041125220724 0.278504483303109 -0.656387751831176 -1.12984269245498
53666.6793149998 -0.388754670381759 0.11818321090759 -45.87948 6.271348532 0.173524448558665 3.12227900989351 0.079691770809236 0.621968027539224 -3.45652716377238 2.84376804263142 0.954058976359776 0.294472523674606 -1.01010526538512 -3.06762882044344 -0.753579377895 3.02622433858342 0.048052481333468 1.8822290942448 -0.532915596731176 -0.661023090978 -0.546601511067136
53666.6803567 0.407420473791301 0.122383807759631 -46.51078 6.272184546 0.173725143698658 3.12227900989351 -0.503451688246245 0.816661385378128 -2.73315744362379 1.61310269589446 0.901091843388502 1.30601272463609 -4.8770800451583 -2.74175627305476 0.20206457422703 0.62179325707089 1.68045709473974 0.673064811808344 0.83765459716202 -1.30011052458352 -9.72340544514894
53666.6813983 -0.314261049950389 0.121895885880091 -45.70744 6.271685844 0.173779521140811 3.12227900989351 -0.791523462646336 1.53526593972304 -2.8829540406003 1.46617125165254 0.893549509411347 0.60783080205099 2.11326160853116 -2.42700230808704 -0.80065846621061 1.73878559024183 -0.05351104308123 1.63167375611236 -0.13683688636387 1.89658946422365 -0.49773586587858
53666.6824400001 0.145551750523757 0.12791906365968 -46.01673 6.27323559 0.173263550301834 3.12227900989351 0.036815427837401 0.406653765092168 -1.97350655427706 1.40010068907408 0.997484339273642 0.011429739618467 -0.752372388309604 -2.76473174841402 1.35408563092323 0.695365234629177 0.248274462657518 1.47623638605401 -0.662251866422127 -0.991014883209196 2.19190677109365
53687.6344226999 0.663488952371896 0.125546946013147 -46.44026 6.270703157 0.173533491984604 3.12987153078331 -0.678880867632141 0.692367276920481 -1.86101043083599 0.563059901964782 1.05781716032362 -0.235492883894467 1.62288670165645 -2.46009797171227 1.02845274736481 -0.136569792959887 1.16846085985586 0.10891146989905 -0.531462764886409 1.61308480716332 1.93868035667579
53687.6354644001 0.544180121860359 0.12477431302357 -46.60538 6.272150019 0.173425462895657 3.12987153078331 -0.65849800307845 0.95352482914505 -2.33516927326963 1.76288417007562 -0.630102037636023 1.33707627051795 -0.151350468536795 -2.69070722915553 0.80949074195915 1.17992509482394 0.390741907261916 -1.49007319371387 1.62865285943586 -0.353360139916766 3.84833739137402
53687.6365060001 1.35962846346488 0.126643874372223 -47.28815 6.272521151 0.173830969890041 3.12987153078331 -0.632127560463893 0.615867938616113 -1.39917997205229 0.475157412931354 0.400410082328389 0.1659143419718 1.09035105744283 -1.23675699326952 0.102388766869822 -0.00584234003760198 0.362802791245929 0.662645511418162 -0.17022162382161 -2.11264538308265 8.57206174625794
53687.6375592002 1.00788902977585 0.125200750398923 -47.23483 6.27259128 0.173341465703499 3.12987153078331 -1.20813746456358 1.09376234766712 -2.00209979982366 0.628192798016094 0.00936347611849479 0.76448188959447 1.55248208433555 -1.3558276604838 -0.5601026319617 0.391360775223174 0.204069721265792 0.116738995114282 0.167197425562498 1.66029753895117 2.93874473099253
53687.6385892001 1.58871791621211 0.129009206625113 -47.34627 6.274743847 0.173324430694188 3.12987153078331 -0.686311426848545 0.080862257889235 -1.21088507547832 0.61783641758808 -0.443764262030545 0.387635734709105 -0.273309514849514 -1.65199902711205 0.513867192790971 0.148358277996297 -0.355211016069863 1.34980599280097 -1.19791868158141 -0.184737995775176 5.31073593511624
53687.6396424002 2.43863489766025 0.123903574824608 -46.72734 6.272253109 0.173167325873459 3.12987153078331 -0.92422573634234 0.34247139800555 -1.79629821788132 0.463921645585572 0.58659540486541 0.16332181162586 -0.69042567463942 -1.70443529502703 0.344633058246909 -0.1241618600165 0.44006240934227 0.56529771781056 -0.31676203840656 -0.0779204076288 0.95963428526944
53687.6406724001 0.413730597742666 0.130068194731699 -46.16179 6.271822878 0.174090634033976 3.12987153078331 -0.296589921260974 1.07395986202326 -2.13311355028483 1.7863422662827 -0.288647633770848 1.55529133767002 -1.50897592261275 -2.05511664536954 -0.13849004990507 1.38866405234642 0.205026815024485 0.622163329891066 0.712024534325825 -1.1744903651665 1.8503686937965
53687.6417371999 2.13206906622279 0.124501810434117 -46.85687 6.272231342 0.173153058629979 3.12987153078331 -1.38239958201921 0.61328083941688 -2.06485148791504 0.185420105478963 0.746576408517366 0.0254435693341599 0.82741606731459 -1.80882107644221 -0.264705252614797 0.294444382972336 -0.538373938775647 1.89544341810501 -0.88321158427075 0.52759428078329 2.0521449750401
53687.6427787999 1.09337313164982 0.126811041747117 -46.3363 6.271587246 0.173165894076678 3.12987153078331 -0.855165492741911 1.5762851774546 -1.23074923259622 -0.240308439268941 1.16754571632148 0.387270201418332 2.56759951971842 -1.73982220191229 0.895180029449632 -1.18575132988237 0.745094720649428 2.31657971817476 -1.14395275045348 0.08310047926119 7.41882986370903
53687.6438203999 1.01104495391957 0.120143702915133 -46.34284 6.271468162 0.173467069630971 3.12987153078331 -1.03351845811901 1.08623951004214 -2.34538395649571 0.788723986160841 0.773289594157054 0.696862909389025 -0.218879735782041 -3.57056039064343 2.23863525842814 -0.457797649156341 0.337832613807782 1.27289113804477 0.13633882280552 -1.41393714936754 3.17957385374741
53690.6891232999 0.482882402297661 0.194461159381734 -45.82263 6.273214595 0.172325653324443 0.890087914011636 0.0754913364545999 -1.19454460902337 -0.920015911279436 0.30626404861701 1.2570243604993 -1.58656979731389 -1.0652535295396 0.103964413755442 -1.70547019528542 0.967299770147437 1.13160440987889 -0.314380943005693 -1.42090819330422 -0.827687006388277 2.64738957258225
53690.6899798 1.23031156442968 0.208941262111462 -47.03068 6.274786066 0.172457199925884 1.59482673616599 1.12546149819437 -1.47841215807263 -1.50706763003548 2.0273822684502 0.92976997150693 -2.67692790023295 2.79401815925733 -2.39869630550784 0.35674958970791 1.78303669383908 1.88690195131224 -0.15651115669973 -2.73380395113571 -0.153313548190264 6.17573964465453
53690.6908245999 2.14666826044765 0.19826185088132 -46.17918 6.274007574 0.171598605103519 1.59482673616599 0.42262760961327 -1.22264390492967 -0.54799351738963 1.34763271870601 -0.89772338226726 0.0613093650193197 -3.17738499258814 -1.24551162272672 0.680164430532716 0.41653349349288 -0.3378546666088 2.26754581271604 -1.71889345262951 -1.76884569982363 -2.87002285987392
53711.5945355999 0.522853736925288 0.203983182263462 -46.69812 6.275188487 0.172559865178827 1.79386750498913 0.247091337805062 0.273704607111455 -1.1851159418217 0.580289033784052 1.53509552959276 -1.38407163792674 3.34125233820709 -1.31512106444546 0.407325819604058 -0.497618260134453 2.04645185955391 0.93297022235586 -1.76815065457197 1.38630141343309 0.90444242404636
53711.5952299 1.96933311464015 0.186973007396244 -45.86564 6.264213066 0.172987796079977 1.79386750498913 -2.40813578487349 2.36064774224486 -4.57281665445573 1.28606949085821 0.882753130252038 1.84645229565701 0.17666756745893 -6.41300198828646 2.32820821480033 -0.36709624731607 2.00138620797352 0.768613532240673 0.6389891444805 1.86081762082619 -2.57573358549152
53711.5959243001 2.89433093213317 0.193790072434692 -46.69726 6.265348961 0.173502127106766 1.79386750498913 -1.70129732651197 0.23124184091209 -4.68449140891203 2.11742840143711 0.78827761802313 0.43336126573873 -2.38574639263301 -5.39160865572481 1.02225669551338 1.43453128000401 0.776590623897957 0.52316085558348 -0.29905857731308 -1.03908850745526 2.0916455817609
53711.5966419 2.7940917414386 0.179643158303916 -46.83186 6.26401996 0.173189271934307 1.79386750498913 -1.99550239225472 0.81770343690202 -4.6445797312096 1.62934444708827 1.19328721781049 -0.56984870919171 3.09142412646896 -5.60926004645074 1.43246794814627 0.61704083876299 1.62339880898382 0.0523797302992199 -0.00908391684476983 0.22569077848299 0.62886114047614
53712.6384359002 2.45002244444744 0.208550574816149 -45.89582 6.262050555 0.173921132073109 1.79386750498913 -2.549086626159 1.06877084119933 -4.30573126483093 0.491583262612807 1.69722053745699 -1.09200749447684 4.75493357870573 -5.49665568271033 1.35699877288296 0.177387786713104 1.13564117533269 0.41478372559134 -1.20933001280464 4.8109846054716 -2.09248595699019
53712.6391765 2.58656220987647 0.198141443863557 -46.67554 6.267254041 0.172804190844901 1.79386750498913 -1.5448528499432 -1.13187678402015 -2.32456971162707 0.0821397879401931 0.969584128855431 -2.50180489108226 3.39062755856742 -1.81230946565592 -0.17718551574748 -1.43598064871835 3.51647651039689 -1.68224292641692 -2.3571162945706 3.29188243014829 -1.18107610032793
53712.6398824998 2.32974871920497 0.20186123491574 -47.52292 6.265579317 0.172801232120773 1.79386750498913 -1.69980938203857 -1.38179254031607 -4.02999321476313 1.6972753455703 0.453972516459321 -2.98047767740945 5.27088375086074 -4.78527157380616 1.09935721349073 0.642118055320198 0.638104423281033 1.49276565468192 -3.95475227310702 2.60825030914828 2.97321096725515
53712.6405885001 0.387523191910656 0.199161753593149 -46.17565 6.264797832 0.173582046301955 1.79386750498913 -2.13804963022841 -0.0533776210078201 -4.07412921359583 1.00393565668345 1.09107860482107 -1.76078507148753 4.46932424154915 -4.07635879084922 -0.37457470698374 0.2011834838781 2.77803474957178 -0.34012712125847 -1.49650882280008 0.33328725284046 4.32186107204459
53713.5979321999 0.186999807051497 0.254033313751571 -44.3333 6.271581426 0.171765517299987 1.79386750498913 -1.06709718001419 1.93039894413843 -2.65429258332821 1.62919461211431 -0.66799321364779 2.31413860580007 -0.15360862124699 -3.51256293507838 1.36106691831256 0.593009511864148 -0.243538465924488 0.959437396651085 1.72688858505176 -0.617983474408046 -0.922067759957653
