Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54989.631487 1.77402009804522 0.519145308191217 1.00525572360591 0.650696790167975 0.450632187373238 -35.1135 6.853803943 0.165709739139471 1.31207712489908 1.37992591609 -2.30186995773064 -1.3356326281612 1.70532355596698 0.15973613805055 -1.96094727601439 -1.13663635748084 -4.11635826632137 0.198829449827463 3.03661846906823 -1.65614216470295 -0.58457201455396 -2.21584434361546 5.94252561730832 -11.1809703241015
54990.593192 1.4000053610616 0.6028286421674 1.00691631357936 0.652195566725703 0.447704157564925 -39.30759 6.858966089 0.16614415911946 0.293604484852215 3.10891572934279 0.19493160519371 0.716631464218395 2.5226147273825 0.76837802269907 1.1124879636385 -3.40469045330208 4.2766267061706 -4.69938351304011 5.48582754508055 -0.40801695074965 -1.49666735648431 0.89255638944287 3.85083892432832 -8.06123817112615
54992.622036 4.2844037191433 0.551858577729123 1.00535895558891 0.652403992559736 0.450638325627545 -35.52158 6.853665511 0.165185980037564 0.896696901874112 3.14106808037392 -0.66767387456127 0.75528785443571 4.22100937473426 -2.70661606731863 2.36688431687351 -4.29500708548153 2.87680629084452 -1.09378615136353 4.28330018061016 -0.22850273867534 -2.92392380680698 1.24181957155762 4.6564517641224 -11.8725927982106
55025.656544 3.11610365524632 0.928393202841878 1.00192070544342 0.651254523632141 0.44663489708186 -35.62552 6.862517767 0.163693923406731 0.436254771918518 1.52198554388812 3.64761991423874 2.1197717187501 1.34095533849102 -0.72179698174463 2.53286406638766 3.37093119506485 -2.28831128432609 0.926464261300349 2.79285064741201 -2.51108378583848 0.65360330610042 4.76799801901436 0.63308043709266 -5.51329448047425
55036.512796 1.94030363592164 0.709033265212858 0.999918226512226 0.653739403540447 0.448738138924398 -35.73632 6.859330455 0.166223171133737 1.17142402039688 1.17142402039688 0.54211191103143 4.08071709347323 0.45490382855401 -0.73666988032578 0.95402174648023 -0.15262079856168 7.33786822134385 0.85786062017964 0.73898615152505 -0.63304085315184 -1.20037596321246 1.81516882271457 2.6782032219963 -9.20639123027957
55036.517957 5.01392161800373 0.69846410928096 1.00033084193514 0.65075576492019 0.449347009023174 -31.49575 6.857637731 0.164106100029371 0.734953578072065 -1.79597404397383 -0.10317728056309 4.41435702505773 -3.43496862624075 0.77809250287607 0.43776315260958 -2.24576512281998 2.62430969533743 3.02591936228803 -3.56967966718643 0.38861688544009 -0.55452707956513 0.00336698912613009 3.218072431824 -8.81994925751956
55037.550693 1.22886223445807 0.489811432594513 0.998343301062817 0.651942906639531 0.44952682285792 -35.40648 6.857218535 0.166039577114166 0.160569910596097 -3.39822669618626 3.54011175588584 -3.53703011553576 -1.46433090088941 -1.73302260064445 4.31413686192079 0.1452555505007 -4.24584184526905 -0.06119570865126 -3.22833782298055 1.6482581246402 -1.97048054383859 4.15902707234384 0.29148157203938 -0.16796603769342
55038.495332 3.44888786823776 0.492133934326339 0.997617801523689 0.653055621104381 0.448304790167019 -34.39152 6.860366005 0.165649882339123 1.02160354893965 -0.62348235156274 1.95135383188416 4.80303819245184 -2.30493037865413 0.63995996194019 2.0583811435198 -1.02285373788908 2.72578163877751 2.24245141752187 -3.41654899465991 2.41995103724701 -0.53175932653397 1.70052746719205 -0.60470877221113 0.37851730777723
55039.47873 3.41703244623474 0.410645005406778 0.997257260494147 0.653399770862339 0.445857976545941 -35.94693 6.854892169 0.165776551087681 0.681696855770062 -0.74030521726949 0.8146858872699 1.45638052818598 -0.86466054653821 -0.5926296260212 0.81279636605868 0.7392999314982 -1.24035260673459 1.78721051996594 -1.43685120922712 1.06799642444921 -2.07349737987352 1.46147523195397 -2.0224641496479 8.4016796567194
55040.483677 4.683792509762 0.454708987364556 0.999547508876329 0.65278038104706 0.446354468029288 -37.48054 6.859959633 0.165816959890562 0.710359565547397 -1.34524308567177 3.57041569272737 -1.56264355725307 -0.0734855970408601 -1.59516450293485 5.77999781073125 -3.63086036008702 -0.17708024778127 -0.99719504137763 0.11409443306002 -0.22973211502868 -2.4906493796508 7.06212049185239 -5.0136512484902 4.53882635570219
55045.607598 5.41196149778514 0.698962656739028 1.00268078356097 0.659945042087805 0.442587251704637 -38.73561 6.859306129 0.165382321811069 0.659055312409126 -4.53227626412084 6.91616003122687 2.43794462612585 -4.76872232088715 -0.80421138736191 7.56965526438273 -0.65864014383579 2.98690690259617 1.2464486752555 -5.761361980132 2.84120519016485 -4.6190862190278 11.1817150699297 -7.37836274158511 9.16405751154561
55049.584334 2.13077512923002 0.533783730290864 0.998590234520287 0.65846359553067 0.4468622568965 -32.86005 6.858985393 0.163654152176871 0.552654599797979 0.56170865128763 2.74749316844326 -0.0754928410480999 0.12802738615787 0.87003327050356 2.91939383489344 -1.44526644190547 4.70146098987683 1.10813897610893 -1.16672960892643 1.45981370794844 -1.04454435667547 4.20117480550361 -1.69650910832593 -2.32825278238982
55220.821749 2.25569045015322 0.462133116323358 0.999061685959254 0.63895009846574 0.435034051178563 -38.07905 6.863956249 0.165841394774451 1.61196967625474 -0.66783962228172 -1.13724008688351 -6.82877468195077 3.16430082169993 -3.51145808244595 2.07089911844807 -3.60246428495045 -5.57374824807982 -2.23652712282935 2.3017364057023 -1.23407631280089 -1.02805915428461 1.24520896153066 -1.91665743263822 -1.47491704462661
55224.835434 3.97567388623114 0.467888113496017 0.99730538590294 0.638961109334989 0.432842316472704 -36.58719 6.862758639 0.165307430984294 0.967685280733154 1.32876076254847 -0.82365508064441 2.15779559005669 0.50576473874986 0.36550898587493 -0.706252094588621 -0.70551874437704 -2.53387840052181 1.95511635868953 0.66689744588477 -0.7950156300861 1.78455709646712 -1.25479487166127 -0.82710857653796 -0.3819152705561
55234.8293 2.90094243872917 0.640210831963517 0.994017834097041 0.647644187452898 0.443375106684711 -38.00329 6.864725038 0.166143126579296 0.675067890323946 0.28388743988182 -2.36793424055083 1.42100164076672 0.55092998357571 -1.26015923583046 -2.87130654308106 2.5696507248569 -0.24927377818556 0.33397606989721 0.73399517602079 -0.35215092769974 -1.02895089962245 -0.15566580336684 -0.68324229890346 -5.24361186217628
55238.856575 2.260002447532 0.431428299667657 0.997354616886053 0.647295378552065 0.447226571895042 -37.66492 6.85966808 0.165544332262819 1.51170489548995 -0.97478629972929 0.23367804226771 -2.80550046934004 -0.0476824248156 -0.19540408392382 2.17858346517342 -4.42924129984875 -3.81058982377508 1.47841955768682 -2.42852273122811 2.08165537693029 -0.27314774942141 1.9971229293236 -4.93290148634935 1.58670462057618
55239.89768 3.52400754537842 0.633692113915664 0.996667997800517 0.647948355209963 0.446853119937503 -36.92116 6.859083709 0.167142320814486 0.916877680353497 1.83045183902022 -0.99798368814965 3.67408495951998 1.99505565857603 -2.34435986406315 0.0758118571672801 0.11994213247561 5.53675349312844 -0.35922596728174 1.5848992861108 1.03470159933304 -2.94252991089735 1.07385226676007 -1.24387385052514 1.03463127435032
55242.893343 2.10181082763918 0.508419577577712 0.993838450914351 0.645404641321214 0.447374374546498 -37.32526 6.863584109 0.164932643466006 0.389469738178004 -0.43197479644231 0.95473062586855 0.85547785423546 -0.89150636898485 0.39849513330703 0.57061189538228 0.46634366821931 -2.67880164221052 1.37516092635027 -0.76728451216768 -1.05804307022853 2.16742925658396 -0.000345173831510337 -1.02276287660285 2.20673261429102
55244.870866 2.49405181042151 0.371775246956212 0.998894292496942 0.646258750273813 0.44430287570906 -36.81885 6.856919105 0.166615419912154 0.33535151102355 1.5790955034544 -0.20121433744665 -2.35136323830789 2.75371754735541 -0.90670973932902 -0.47820568190023 1.79057726816606 -2.66976838831748 -0.20639745971087 1.54253370520285 2.07901202832819 -2.52581747202398 0.75683209797915 -1.13648052417333 3.21002330888204
55274.849601 0.0546719614148922 0.46790911463329 0.99806312422921 0.649688144249053 0.448348165602589 -36.41272 6.853450021 0.16554924655565 0.841917333975124 -0.00621315159146696 -3.01914520360278 -0.190464009981587 0.089825032414827 -0.075541193511148 -4.20590083172196 2.94378297202008 0.662063935925189 0.460879931437092 0.269363546997244 -1.57862332011321 1.32933008397294 -3.92909887217996 -0.00244117550915002 3.02168438513397
55279.781727 4.80101099199018 0.969699974887161 0.99541793472562 0.641002035860825 0.449179691588088 -39.28091 6.867811773 0.162939075900279 0.112606516332069 0.35166880674897 -1.96919000149869 2.40180130218017 2.08238460037815 -4.48658994224341 1.53819306472773 -3.18524325110976 7.57503964463054 -2.02221520482547 3.40710601118754 -5.44117735456999 1.79195678801389 0.11610313709426 -0.728221107961921 -5.02450992600241
55282.802179 1.31300799789082 0.535833532936739 0.993337547803504 0.649420770748683 0.452981655222996 -36.48772 6.860668822 0.164005959555923 -0.473652135143499 -0.075311362833884 2.18025835601775 -1.37275701841454 1.21020626462959 -1.70714606869188 3.53811408577662 -1.27865584418009 2.03301859440387 1.89227153667934 0.66660385721116 -3.29188827967739 0.723902024011905 1.56787867277958 3.27635704368153 -2.64680913703879
55376.532549 -1.71187595243812 0.998791001076605 1.00344409895647 0.65784157654474 0.440644787806811 -34.31304 6.868863819 0.158736945084206 1.0884377137757 5.12869357980803 0.045223302870311 -8.64646122407773 6.23081990891373 1.77583621407384 0.986402551802433 -4.16249980439485 -8.94383405473503 1.54862347177885 2.74238159790882 3.991872827853 -0.32904634487768 2.33797431004854 -2.56281374489828 -10.7289808606102
55410.50928 -2.87253193373787 0.478373021477103 1.00345620444373 0.654321146936465 0.44189863584138 -35.52451 6.859194814 0.164715710579219 -1.004781924481 -2.86748126089905 5.26388471957477 -0.79631371495846 -2.38394862740713 -0.50261589138394 4.19641275217602 3.34973258319618 -3.060117934682 -0.29567314271324 -2.72138575097714 0.840114952974471 -0.62986577732856 4.45557296890106 2.05902251390116 -0.38752672590342
55412.549954 -3.35182429459055 0.667479153464974 0.997317919366347 0.655447345216318 0.445981094684065 -34.3132 6.864229922 0.164230209363808 0.388484766312316 -0.0329713125088298 1.20750397903392 0.84611562881844 0.41119545417713 -1.29634478997896 -0.75712704335836 6.45014252800284 0.421340723826471 3.14138276120952 -0.31159494266445 -1.19132946498388 -1.31969127594563 1.24941512533884 2.68173427176735 -0.568550168584755
55580.846716 -4.75536832455491 0.527808781164693 0.99884784942492 0.646976028680821 0.447007596431787 -38.38496 6.867217299 0.164884124523069 1.14379033608086 -1.14155781489356 -2.84995676649037 -0.63182056366912 -1.89454018590475 1.7061249666507 -1.66476431070321 -4.59276747404722 -0.61012827182827 -2.62747680558215 -0.15941654621837 0.44034125666625 -0.0148188808149801 -0.88056619655643 -3.09011332688737 -2.15850909263168
55591.839159 -5.56812226300065 0.549883582685151 0.99525181656716 0.645255709988617 0.446436295357188 -36.40661 6.86316436 0.162924083308711 1.10770964312669 -0.49901997245913 -1.59763957434816 -3.7146520593735 1.75236972918572 -2.35003941415501 0.31515278351438 -1.98747035525177 -1.81208358350293 0.0709762496831798 0.51130302136596 -0.431647372510421 -1.58562960311209 1.51652558572915 -3.97877199075486 1.00796052573179
55611.767989 -6.22186443554738 0.562699253073228 0.996683756952189 0.648369193396085 0.442365164884788 -33.77067 6.863506624 0.165454259594685 0.392481822179521 -0.0868353318287003 -1.826843434982 -5.36829173131176 2.03354315104608 -1.20904368514697 -0.77294425649446 -1.17116665814306 -0.206553227174051 -2.32617193654133 2.01628832734228 0.0144901943079896 -2.89319125464616 -0.13586843072081 1.89603437670272 -4.26704668699097
55625.853289 -6.27862611838311 0.535129457508388 0.997826579000219 0.648549090057999 0.447185318562949 -37.85383 6.865733429 0.164846660907987 -0.185299957189888 -0.87455294175359 0.2586823378424 -1.97040650934286 -0.92074015929946 1.07583562214247 0.469233080283271 -1.70763671156774 -3.96037031867455 2.26328417895571 -2.10139900622986 1.50835448567605 -0.9746804961364 2.6502223887195 -3.41812975553184 -2.26822485929027
55653.663967 -4.4173297766793 0.465591683714657 0.99719237460345 0.651428218580768 0.448986005770599 -34.77595 6.864380148 0.164687465738768 -0.451750188029861 -3.07539214956269 -1.91300561028897 1.01007055849762 -1.87219700684154 -2.78283271357128 -0.425115652911019 -0.45853181077638 5.07907480882727 -1.57402954036327 -1.22747198328682 -1.49342171025206 -2.18117528210544 0.3920642512156 -1.11092692684115 1.13764700083295
55662.693106 -6.66334544999075 0.553982472313454 0.994204261791618 0.649444367750909 0.450143985065555 -34.74149 6.863600782 0.164597956912206 0.54391041883832 2.30874263665332 -4.22745157242524 1.94763352044371 1.3738413129365 0.74085408838413 -4.44201459960409 -0.298113874453509 0.4173133062551 -0.46534688296649 1.59474254694355 -0.33683268131488 3.2004712329501 -6.74666254726042 2.84848321393652 -5.05539936411841
55673.734898 -5.52837180422215 0.589254784026472 0.998009650932508 0.649664152696759 0.444194397826036 -36.13788 6.862749683 0.165222122527351 1.37032429117314 1.10648976787268 1.36685789100916 2.18065904191463 1.49722961104034 -1.86462992471208 0.73121566069855 3.58480175524037 4.16756266770693 0.2557127598473 1.70953432888654 -2.84455046118847 1.93155325630983 -0.3794484067922 4.32177282238332 -4.26860876094049
55677.727209 -7.86004727702421 0.47653483140123 0.993691084229415 0.648760431435239 0.448699677759535 -35.63187 6.858559516 0.164121680775716 1.191539864591 -0.83001541632989 0.75863712181315 -2.09426138294169 -1.72659801605816 2.87719324392996 -2.15856480402953 3.87386521900593 -0.62176388043239 -0.2624589330503 -2.68959270634977 4.75651579132663 -3.12639095522454 0.39889915328018 0.99289928099657 1.70945575399826
55715.599818 -5.99467371342311 0.634999950206124 1.00210873464969 0.650488370630062 0.447201008492655 -34.08566 6.865448937 0.167218367817491 0.590869908009303 1.27552617827861 -1.07169877380304 -1.97851568863691 2.30591776623605 -0.934696246741511 0.47618170120665 -2.68863905511609 1.44557680995992 -0.54348309715195 2.61100082914973 -2.10720113744347 0.32261836682245 0.78587620994741 -3.04698945535975 1.27183941670539
55729.564258 -3.0333751107299 0.638604171828923 1.00100244928503 0.650517227795449 0.450282026532922 -35.25541 6.869802366 0.166264456427814 2.30180966576332 1.41790792687945 -1.58902996232629 -1.00700399937502 0.0632905825554402 3.03690035741399 -1.27191013381865 -4.11691550126632 -0.265908512629211 1.28554325706572 0.04518329054557 -1.41179801431935 5.05533128113753 -2.77405606531962 -1.81054154184497 -3.77908122658377
55735.52917 -5.74197227516181 0.94220897018815 0.999046743365103 0.652972190023078 0.448103152265591 -38.9354 6.868477204 0.16247488048327 -0.298873975718436 -1.73413738041397 3.20062465354054 -3.43278785125621 -0.15798869470041 -1.22481308112161 2.51057794417494 2.95667664176513 -5.01160482840945 -0.2532724663148 -0.6273765562355 -0.0912772673458004 -1.07789178518852 1.77619756869516 4.19322381611179 -0.31306884186166
55777.484882 -4.0654857307474 0.738157578230789 0.999348268267969 0.653628390112921 0.450685436530996 -36.31253 6.868424062 0.167440654595896 0.510348505203709 -0.49171168853435 1.23535046766652 3.73283789995361 -1.1172423495663 -0.710259081641071 -0.70878830980079 5.52454954777292 4.18675887749274 1.96274028835867 -1.81166726458475 0.0947261718935799 -0.35469063712862 -0.45979749193712 2.16244050254155 4.41326449389594
55783.537828 -0.693638720240149 0.725588198042733 1.00542252806214 0.659662537769235 0.44549525096737 -35.18462 6.863516096 0.165265492260995 0.410208624579077 0.136602400341536 -0.530542614218171 1.37039570356948 0.046747061806964 -0.470900293500393 -0.68345422152836 0.914048028930881 -1.32885259811804 1.90800768916731 -1.50869956567165 2.72274894388425 -2.48778374364911 -0.91350285225413 2.92768100303238 -2.23675158626156
55784.519544 -0.639552946462023 0.534746977244241 1.002630664542 0.6564528043638 0.449703793969149 -34.02435 6.864978679 0.163884468563564 -0.891778659349074 0.379092271181776 0.518498712724731 1.49340794520942 0.511510439065487 -0.911482396848089 0.052250153973449 2.22175730230169 7.82502995521601 -2.54970933098602 0.759278412361404 0.461780184827564 -1.03909744143707 0.0763473494306499 0.68319489690776 3.80432094675529
55943.85932 3.88855249787358 0.508945297549639 0.996809195432869 0.648708182776013 0.445479627637924 -38.4528 6.866229032 0.162641426196403 1.0455462973277 -0.18269201197716 -2.64958665338579 2.84072327297479 -0.51210250824127 -0.76438574581441 -2.39546967663762 0.22245535904511 3.6989769363122 -2.22764915757151 1.47523835044683 -2.42517628103306 1.63349482791829 -1.72606417066501 -2.89341036752611 1.8521618619602
55951.849547 2.69386215061511 0.583949251455967 0.993579149984543 0.648342708858771 0.444446772463008 -36.09781 6.867081189 0.164329221611263 -0.339526726502167 -2.59280164776797 -0.84443660329105 0.0832537169728997 -1.72918398866399 -1.64077497583552 -0.17992345103641 0.21801077119761 0.0360169638455199 -0.35361619450057 -0.0807398555200596 -3.60770099423437 0.157659858928031 0.132105521877541 -1.51723168727814 4.81183065074709
55964.832235 5.41114922275213 0.614861266871539 0.998016910064635 0.641754062480146 0.437509792818077 -38.53122 6.871140409 0.161986577730515 -0.392429406144545 0.90262837950672 -2.94861071289726 0.58498094066795 -0.23296550325248 1.83713171342529 -2.95247844631854 -1.96813412718813 -2.77177916861341 3.88318976861551 -0.868317683392799 -2.90011061131216 6.53310858895071 -3.70316039214888 -4.30057147953652 -1.30397253117201
55989.721369 2.3832986628157 0.874648153084961 0.996557087179723 0.646840185812683 0.443675843371429 -34.13573 6.86788143 0.161618837082369 -0.129924721458601 2.44264282007292 -1.60341725170285 4.33959963485913 2.23133773570731 -1.59728441497751 -0.10280457618517 -1.78172549866074 9.39993675126996 -3.22919932874258 3.34577370653995 0.0809746321174702 -1.31154628704148 -0.0105753840367599 -2.46669002250351 2.97567899964779
55995.847944 3.11113562045437 0.587314009215793 0.998258126304798 0.645495607636562 0.439170485677741 -37.69235 6.868884379 0.162075450629806 0.436327166582078 0.44069349153375 -0.38643819959222 2.92144824431632 -1.84416807169911 2.85174924087411 -1.18241754708272 -1.23703599198081 2.42258138930184 1.29701180917035 -0.77541504288816 -1.74327038301003 4.4615430584408 -0.23409022688554 -7.01065944908215 6.5362797806427
55999.813267 1.06446921029787 0.509231884835065 0.997691190257018 0.645556464961054 0.443472176140451 -36.29851 6.863164349 0.161590159776571 0.0225589753992732 -1.13287038505028 -0.120229088044004 -2.50898859884111 -1.47067902242476 1.85848483848563 -1.49705999799512 1.22650697779432 -3.21516147630487 -0.71192188127335 -1.37939483154614 -0.49838364440385 3.62416005747184 -3.80386185909976 2.07972808890309 1.88158426314787
56001.763648 1.73104412310928 0.628036189931203 1.00016274084574 0.644657134766643 0.440264851264976 -36.4434 6.866083255 0.164317653067631 0.907666185076891 1.29226482901575 -3.93732383781459 -2.93470490979554 1.81026098406468 0.39097291126664 -5.65928398590632 3.59596089060058 -7.49323796558543 0.155570872033349 2.32635752896719 -1.49577224101361 1.88432307646924 -6.82858322786693 3.53710130498174 1.30537307352295
56021.684881 5.96945443987437 1.00816305042437 0.995067715343047 0.650206516169333 0.448158738590707 -38.19227 6.871379551 0.168154730539633 0.826166361496463 -3.56659724989217 0.50858409307045 -5.06714383930767 -3.91592228291034 2.9111609539296 -0.222515821061901 -1.36674656017843 -2.8946994737066 -9.55672293659616 1.28768282392963 -3.52159069008037 5.21484006500867 -0.831093810016251 -1.28768398252246 -0.74324863278923
56025.724871 5.12696619193078 0.726335360588171 0.997989188424943 0.650014090709023 0.448539316044886 -37.0759 6.868721662 0.163920756335805 1.31770846204102 -0.79712137967937 -0.75442831450463 -0.5872861632629 -0.857151393970621 0.38451102984026 -1.39117601137746 1.0928597654447 0.59700227829384 -0.275514635521779 -0.703815612583201 -1.28329764853691 2.34245555178723 0.0653372252142495 -2.8964653149741 -1.83006684045611
56028.787509 4.63789447620104 0.620993926905424 0.996974423667677 0.649520788347757 0.444552863962493 -34.91015 6.863960295 0.16362535090535 1.24377406530385 1.19519104347891 1.49645520889169 1.18561926870093 0.74392002711336 0.29356461666421 2.02324168744444 -1.57589588899187 3.60685431642654 0.24086450095605 1.50567814070745 -0.79496002404673 -0.72562849800961 2.77371649066021 -0.131760143451261 -2.44746565216756
56052.718935 5.39864017843122 0.545549665930925 0.999782880618401 0.651466861077718 0.445170702591025 -34.97268 6.86512736 0.163992969804284 0.389469537821141 1.15941763550039 1.74646012178735 -1.65316772954802 0.73105284012917 1.53569781810163 0.2032880557395 2.06601932254651 0.44113974963372 0.0744012824074494 0.23078274545331 -0.28670734679489 2.97460347324829 -0.79590998784325 1.10549781283215 0.795182235132181
56054.781515 4.5976915045233 0.754900465506194 0.997964201023041 0.64881484119363 0.446859822943676 -33.72802 6.861429249 0.164530584867736 -0.808434940527495 -2.78824631338341 -0.4249642448777 2.79854097505789 -3.06323199616399 -0.95761291780755 -0.0584919233849202 0.25600408767323 -5.51570800352467 5.24411996837333 -3.93904198879078 -2.63780546375173 3.24470305854402 -2.04818331294696 -0.90640525047699 4.66143651964011
56055.58415 3.54437944708321 0.503234797695689 0.999310932460467 0.649387645460497 0.442729996032799 -35.60082 6.863808175 0.165845241282016 0.332158431012172 3.36314301067341 3.56873250996943 2.65677782762961 2.9097964610214 -0.50148830223467 2.71677940023616 2.71529739995204 1.68409578540126 2.78893028714652 1.55527912243819 1.85329743184282 -2.60227024193931 3.62225983823814 0.13581166387232 5.73247408728288
56078.530582 8.11012886928279 0.465610541812561 1.00665427712506 0.65482261497336 0.436731830965077 -37.54042 6.869689543 0.163112353050495 -0.117156154778245 -0.25510994996062 -2.46811485594791 -0.178721690296399 -0.99740341459489 1.44899757206535 -3.6053625703364 1.20871316856816 -0.42798172238132 -0.909613626965491 -0.023330894570039 0.0894767113103789 0.46779874809304 -2.898760397217 -0.46870442846962 1.9665618888538
56081.658144 3.76956456603178 0.479168188326892 1.00579819763154 0.65478815758312 0.442452768629208 -36.12019 6.862845165 0.162852764765986 0.193726760268442 0.98083905667812 0.95502496451594 -0.73666996076259 1.55401972389777 -0.72065042689164 1.45752495758356 -0.430237932611099 -0.38189925696561 -0.80130043928586 2.14643711840651 -2.42367951334312 2.43149675231311 -0.20895641527204 0.19541555143673 1.60797164383806
56087.6706 7.25131248168105 1.45589987369514 1.0093074679789 0.650712733079084 0.441878223028332 -38.52161 6.870491979 0.166143536284612 1.6467351826623 2.34171785221399 -0.81366540081607 1.70310182823655 0.508025917663121 2.62140555000276 -1.00448695610435 -2.30685869661546 -4.68787735618597 0.60741124183541 1.62770652205506 0.907964695976659 0.569905752212051 -3.45275626356373 1.91046743017431 5.0677519760805
56336.858322 -0.234809456381867 0.465891906394632 0.995168961439486 0.64597432759185 0.439780726453199 -38.44169 6.870938049 0.16130087281004 -1.02340396456332 2.49304850815679 -3.40383145090215 -3.61082926491339 1.06573239087838 4.32495146512405 -7.56489956052178 5.30004121713039 -1.97140495389329 -1.61441371980501 0.82597832710408 4.47419061907486 -1.19061495813555 -6.41737426590767 1.2568862067679 9.05180776192296
56354.870062 1.66693762310837 0.602563329010683 0.995463968051476 0.648183036561708 0.446952913627244 -38.79072 6.867002513 0.162327602566893 -1.72291769066785 -2.04618381042614 -2.99696653728147 0.14174041451481 -1.80598316400051 -0.52003067763259 -2.28147045646277 -1.15872287860411 5.63586858943915 -3.70939279268975 0.91717288141193 -0.5339930910234 -4.48314811690951 0.811534778951181 -0.0826909512365019 -3.44461395700075
