Time RV eRV Halpha NaD1 NaD2 BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
54081.841044 -2.69713232793717 0.534518010244014 0.888130081283139 1.01271794000303 0.734479721434339 1.902123 6.010852277 0.183127502099621 0.712710123795941 3.2655130832412 1.88421175123433 1.45214139029666 1.71437335230138 2.52714463367895 0.16977891698079 0.94658296814662 -5.95286803569648 5.18637009804676 -0.24988890262311 1.01042526275511 3.89788287016135 -1.42173964468547 -2.24743556379414 7.03966731726758
54083.836836 -0.365902796999004 0.724959863625365 0.887611586096303 1.01309538423822 0.739351129989219 3.35026 6.017337988 0.179363616846368 0.762344433469971 -0.732177896455851 -0.802554878441712 4.70940375076699 -2.34838620213323 1.26504751229021 -1.11518354986096 -0.744831716655502 4.60493021674122 1.07447486147185 -1.60058194087845 -1.27774832766573 2.85444945765986 -2.92607345665096 1.92063673533314 -2.01885680135331
54118.837676 -1.85221681796959 0.538868175379882 0.88563782514799 1.01183462529424 0.738589070533253 1.101353 6.015684063 0.184330582606765 1.48162855431295 2.23552118541404 -1.02788262901501 -0.18872150399427 3.168275215841 -1.81408710125891 -1.61404821724065 3.46937615260614 -0.62213951097327 1.96539221741328 3.17620101365502 -2.93514437611736 0.43334048434934 -2.56127651831896 5.94436522980016 -4.70323869126555
54121.809819 -1.46352515437474 0.587143074945115 0.887579069180478 1.01380566911942 0.737083671668516 0.794142 6.020023145 0.186209495696949 0.664088739149295 -0.76686134490199 1.14995121192785 -1.135452914129 -0.78888665283995 0.55621855320985 0.13644173363747 1.69308325628085 1.21937778771621 0.339569765552973 -0.375158897473713 -1.01055085908361 0.0368343012480801 1.09154760616489 -0.57821791011372 3.44919169864003
54134.736867 -3.18311436416862 0.497662702259784 0.882753623151254 1.01204733746782 0.741697755965204 0.748291 6.007211303 0.179872755236389 0.908247388572468 -0.71846412934828 -0.21945224005461 0.4419511120596 -0.43162854026503 -0.79152553223205 -0.11019451997771 0.68872703212035 -4.84525730126833 0.69478646825521 -0.25688434099545 -0.75936882378501 0.46789721832205 0.0287796846587502 -1.0679014908403 1.37605719671734
54141.739425 -3.49775734479299 0.47657857126292 0.88650534444276 1.01433313245525 0.738215228212261 -1.11368 6.008825257 0.180500705461858 -0.0402437695427516 0.31145131913334 0.4638118572271 1.81246740845699 0.52134913805137 -1.26761453271361 2.49391258038575 -3.17801247392598 -2.30240664764892 1.14227753119175 0.27007146688313 -1.6570449985146 2.55436774429723 -1.0924455955205 2.76295329671473 -5.24853180098411
54167.650613 -4.52633992297789 0.416930698002141 0.88531211705968 1.01581201049654 0.739602302227689 3.614025 6.011571612 0.183107175727879 1.03089016916329 -0.19125566893874 0.13682487391766 -1.89878188021238 -0.159065043936409 0.90122750765679 -0.53906644791929 0.47893760830729 1.61433512957738 -0.39423242450331 -1.18640951811238 2.25561378669389 -1.30137467520176 0.89386474175062 -2.58957050720322 3.28929928855917
54171.719218 -0.668989848991541 0.582245632151056 0.88887159499589 1.02161783149959 0.737533336044582 1.556233 6.007482249 0.179273470947596 1.05412461830496 -1.2834369850231 1.00536236715952 -0.579411836109687 -1.5723665086834 0.850856977025027 0.940011030807329 -0.850793383191854 -1.30457370885165 1.77063233859068 -2.3888531326745 0.26342934268094 0.996425513055206 2.28122266514025 -1.98917439456741 -4.86684360295432
54194.611778 -3.22199778884699 0.497648461937958 0.881539352353234 1.01603555998375 0.741602012302456 3.274221 6.016721393 0.189534780073457 0.724417297790485 0.32630346798337 0.8825582556829 1.00514042661772 0.0357285783736301 0.11947422911879 0.72303345687771 0.23166410089763 -6.56659209482989 2.90043315172833 -0.76951538008148 1.42010070514842 -1.55814282478183 1.85443098187672 -0.85751173595583 0.18934213698365
54295.463352 -5.81007652603484 0.735502513955695 0.880572858500011 1.01958878351815 0.737303027450726 2.607294 6.026431454 0.189873618307112 1.02521499495021 -2.75339716300649 0.66770575716291 5.44462010353416 -3.99113635603168 0.23096446405021 0.54033226243777 0.0268308263305501 3.13922401329499 -0.40923653682061 -2.77244671413062 0.0542539107792095 -0.222667606835079 2.23603005552395 -4.58653551945049 5.37199356249824
54297.49448 -3.82575648206625 0.697141203770344 0.878710834127288 1.01749589100165 0.739899616281877 -2.45173 6.019428404 0.185399953343202 0.250502280004114 -0.0345476156835502 1.74332584361535 5.41620077880069 -0.48271191844491 -1.34434090559001 2.09924682663581 0.70945210854645 13.1642680729378 -0.7519754681755 -1.16212349482723 1.07059933216736 -0.5822928103069 1.03539794916189 1.02374619861458 0.78881717312237
54298.48177 -4.44669889144871 0.643902775963315 0.878129664417371 1.02238851456332 0.735068799919019 1.008616 6.022458082 0.190821513990106 -1.17545764482185 0.0610936041494901 -0.60239739180263 0.692223920347661 -0.85399454409706 1.5464795068561 -0.444011319459 -2.13140794075952 -3.60993751946851 4.90980206377538 -2.44942656127219 1.02989098771414 0.44371433161138 -0.31243826765641 -2.84654852212598 3.00214917838143
54484.754103 0.489568141034575 0.488440611485167 0.893522455860446 1.01362088264325 0.734438866005747 -1.86209 6.008572692 0.176975957200929 -0.404942916415293 -0.106878747570059 1.23639609517548 0.576333768825062 0.603031902529928 -1.75480699975068 1.96962023072975 0.41377825327325 5.55366604164739 0.029947956461065 -0.345819737645021 0.298340774450192 -1.45798184602577 0.553424883482316 5.25320246774259 -6.27530215672001
54523.715463 3.31973432404663 0.593674560821474 0.888407997499859 1.01699055221729 0.737126364890954 -1.6354 6.011826833 0.179920616184253 0.769132323067649 -0.87995089919895 2.51636184424818 -0.43632850291444 -0.0920284696451898 -1.38828041397017 1.17314218156781 4.83573229401016 -2.86890239026463 -0.14964954799967 0.00594297554851009 -0.54339768106535 -0.75490117763418 0.37993737204784 7.73276803658192 -6.29167525871063
54567.608507 4.17607199214376 0.500988744990144 0.882158741708114 1.01708434602605 0.744166397309371 1.693368 6.005642746 0.17624814483905 0.48833951699486 -0.11444279174285 1.50717276775021 3.15360176149299 -2.00734206001998 2.42580108235356 -0.79614288009861 2.46876498842656 3.57775934242531 0.324585453114399 -1.18817353364205 -0.50060151976708 3.00351569776403 -1.5610839597853 2.67096128629016 -1.08913812791305
54847.86014 2.00505387774466 0.531777280070577 0.889317149533003 1.01583739931988 0.735341728561358 -0.9042 6.011193772 0.174287004776227 1.34815968780579 2.76348310466097 -0.48901903383945 1.5889003581995 2.04533596182243 0.66224300341951 -0.87058216991154 0.1523101744122 0.321802474050304 -0.303451478646148 2.55528637475436 0.51407870248841 -0.0695402994450998 -1.32809180191942 -0.5243306077213 5.40979985003552
54946.590647 -0.0572575083268868 0.495851824690249 0.884538228676756 1.01589514329988 0.739920334883181 0.650792 6.007774834 0.176384206929652 -0.0561316849732253 0.736554149555638 -0.353177695246326 -1.25183250174019 2.76544648334855 -3.41226392665923 0.596449147948912 1.93569220339295 -3.33959650482529 0.938397262783368 2.21502103081267 -1.37966381051321 -2.10960594145887 1.01904899142875 0.630557987136073 1.29063554734873
54947.579227 -0.8852485338723 0.464998266709659 0.884578682097577 1.01692926695058 0.742181835495734 1.248614 6.011756874 0.1759313906949 0.259791321306346 -0.818044141862976 -0.13487507300564 0.917443117279011 0.0945375031759296 -2.22485505592995 1.38092753345618 -1.14398127885303 -1.83120521778068 1.21902536537274 0.680832562873159 -2.70945328794152 -0.26180794961936 2.0363403931259 -1.7585858889945 -1.32314891182252
55025.481757 1.08336266951533 1.34730272116177 0.878846664546565 1.01111823433517 0.739236095077849 0.198554 6.018031682 0.166271748262301 0.44944619927626 5.61922092392553 1.55250240841717 4.30540161468602 7.53742118519453 -5.17197609402838 6.53907801724291 -5.72322591626027 -13.4790326142847 13.0323285892076 6.10543526223442 -7.46065730483602 0.837367464947652 5.9264854488438 1.84684385994668 -16.6347785158146
55141.841585 -3.41884376126668 0.620501016636255 0.889844262133448 1.0134266074357 0.733647921166029 -1.90626 6.016505827 0.171384438137149 1.51988462455066 -0.66683802509164 1.50062980931757 0.15735605987796 0.19483411073028 -1.75825713067301 2.43721824882971 -0.17702447291337 2.95445513872056 -2.30255190098175 1.5097336714002 -1.37255599413623 -1.5849212742239 1.90662648788697 3.57277615946664 -4.0181405453677
55220.792843 -1.62592378502548 0.493442806301474 0.904160328478426 1.0172287321808 0.724859892040784 0.676779 6.01234558 0.173425256409627 1.65737532471901 -0.37064261213489 1.29103887309531 -0.15579276236667 -1.02308679332073 1.3674190969665 -0.11464904001007 1.74273284387471 -7.09892651709337 0.0248491393207999 0.0603140531781499 -1.18956996508393 2.9165252392212 -2.67069943215012 6.17622582446491 -4.41568956154878
55223.803705 -1.47510886406472 0.568488702731111 0.905985408104603 1.01888428387228 0.715829974294734 2.061576 6.015042688 0.172663841971822 0.83113995535772 0.25462559003227 2.49185154467779 2.22607715550207 0.32071517105208 -1.12973804885792 2.15251964332759 2.09302221688721 -0.3166507513105 -0.48379365006709 -0.19788189640693 0.59432361711185 0.8872826975766 -1.67739060064203 6.58986366676716 -0.83940153889879
55225.725511 -0.643917518550668 0.501017384100631 0.903337158180916 1.01897722041555 0.719919592899807 0.247318 6.016440869 0.178230569718903 0.55715171360784 -0.432494417114354 -0.787383552630004 1.61002760940988 -1.26227292353366 0.892611653394041 -1.32354823236872 0.2261926373743 4.06020732708416 -0.436382968611131 0.184836115287119 -1.3385896089463 0.256510876775153 -2.80701864373892 6.82253305052259 -6.63264522584053
55234.771466 -0.0342999262117282 0.916188367073392 0.883233330664882 1.01659054589028 0.737458154877311 2.137081 6.015934452 0.182361429522074 0.0479032343099548 2.68688763765174 -0.891559671888333 3.17459477508149 1.52666446591235 0.972900009069853 -4.46720772842124 7.2362031152941 14.1170879740746 0.975343692425436 0.955257836194726 -1.29216239655027 3.62553446605286 -5.93255269739753 2.50337098182012 8.36758166621549
55238.800794 -0.0221393153691586 0.499969592401344 0.885379274301397 1.01449900735123 0.737998710810758 -0.65622 6.011791859 0.17833611399434 1.52068757612845 -0.383910066992086 -0.342855362549321 0.942249208778227 -0.8443579275288 0.458532481583571 0.603633597416576 -2.80971218234754 0.974390057766216 1.35656742583252 -1.74550820253867 -0.162224150477896 2.34543768671003 -1.21333487579096 0.404563091011696 -4.31489950604171
55275.593446 4.11357829283921 0.735906245786849 0.876716650122839 1.01424634130236 0.742407634838821 1.9158 6.018677212 0.170757959030161 0.816636347386113 4.54635501540052 -2.36084445769415 5.26318431835461 3.51400363703349 -0.21492328269082 -1.73912979144138 -1.20619101555279 8.44591218669569 4.24694517246645 2.26259400240912 -1.11682374060612 1.80729371519152 -3.39044028361295 0.74617187469201 -0.91520428736244
55278.612354 4.61233153496255 0.71573632122065 0.876074370645904 1.01433252703017 0.740423261902429 0.739273 6.016901536 0.173304502141045 -0.297006636891429 -0.11420179315816 1.75363145747637 3.22440507457566 -1.13515576380126 0.57687573962823 1.16248058893573 0.73070484839515 -4.01279757279891 1.23779422328732 -0.61618156968388 -1.50831471490323 3.79615790590138 1.72660187659954 -5.68223575417935 5.24365923750337
55282.589061 1.55610636237369 0.647866629027595 0.874999434072741 1.01487225678231 0.745846473088574 1.85067 6.020712115 0.180846742932013 0.242896708613741 -2.3377110257687 2.78603251864391 3.43675532614673 -3.00337848889243 -0.21191969944528 3.95313397563504 -2.50022924284177 0.827283602916775 3.10161869079944 -2.06972277321609 -3.04750532290722 1.07402004959616 4.44673547999231 -2.97695202412067 1.29232295505705
55372.455203 4.62823559948065 0.601391441818974 0.88053598047769 1.02054684214956 0.735392414336392 3.377165 6.019270801 0.174552064587874 0.820406700420019 1.7208689846946 -1.1078318055918 8.87122384638401 1.23531704694821 -2.64945467743334 0.0537072850836102 0.26444776233718 11.9722839523515 0.490918266395171 1.00385677874859 1.66731813314034 -4.15173573912472 0.81362804774914 2.1588569255381 -4.67216563323767
55375.463169 5.21145516237956 0.587142458640053 0.879323102935448 1.01783530882674 0.743836447208857 -0.90208 6.018674163 0.171601044278626 0.658444207304279 1.25506047376167 1.57135164109898 4.78079092335353 2.04069103379551 -3.23912311101637 4.38458453343086 -3.05621996082719 10.1919806901144 -0.137109448636671 1.75730484279003 0.66136965525853 -4.24719716727128 5.13750949621489 -0.751159533912491 -3.29507938886968
55538.844735 4.69837927068688 0.485385554581118 0.87886358106167 1.01063984401017 0.74006608080115 0.506787 6.031545084 0.188171302955551 0.340500857187377 0.29981455070819 -0.81135986394127 -3.49399423664114 1.99253476680338 -1.75217103037804 -2.35792701403314 5.75222991865206 -6.74115480449294 -1.52542341005334 2.27858099832319 -1.32996149563642 0.20471018004726 -3.1388100828257 4.33576504897109 1.8643406764505
55544.837167 6.33064741531103 0.582711691322772 0.882001653874246 1.01223518381022 0.740914083439692 2.701906 6.032554855 0.18424866274097 0.95047037118724 1.28098843744398 -1.41133607712076 -3.87656619990766 -0.20490720204396 4.46371507826837 -4.78751560282101 2.9856828725298 -1.24117823183392 -2.53014510964841 -0.160459292602139 4.69404302448411 -1.54560445231942 -3.86522171490798 3.23615791400861 0.86561066779929
55578.83202 4.89028823269097 0.591636999935077 0.882627501040801 1.01136854139901 0.736429276001769 1.219839 6.031085887 0.197990609517231 0.866459661142301 -1.33794588147466 -0.89392740466 -4.19483130071056 -0.12274844678504 -0.53997239596539 0.99026064712961 -3.98391974242399 -2.36388407927741 0.763225130466511 -1.02720289842223 -1.17813629893602 0.955316016930051 0.3781766437617 -0.89299053274555 -5.58091182562176
55591.792675 3.54394800640771 0.567901483192048 0.88682201403784 1.01164382073175 0.738308313638369 1.613799 6.025027898 0.185067547964316 1.09114931097931 -1.87712093178714 -1.59899147612827 -4.35163527607031 0.76661952200351 -3.4182672012669 0.0117167567887499 -0.00906950999689005 -8.89668894797269 1.48222050927471 -0.50298446585096 -2.55893997066004 0.78439028979308 -1.34010637196218 0.10161109071867 0.0870298765105
55611.676195 3.09614696452463 0.498999651651073 0.88666201111405 1.01597859315502 0.734315845762528 0.944761 6.030456228 0.189459711263667 0.594823004827165 2.44248145145719 -1.03918848812326 -0.25495767244267 1.40936936360365 2.08744160081433 -2.2373179152784 0.4709557448798 0.9301816954779 -1.45680234447357 2.56392992749968 0.10587645252941 1.0133394377296 -2.10441264952735 -0.75475611563383 3.88277145265164
55617.699454 3.01029838973833 0.592094974641338 0.887101819277492 1.01733454052927 0.734346590822786 1.242977 6.031654577 0.193032146200834 -0.810093003832692 -0.4118312735125 1.70232122752986 0.75022944066297 0.31546104928488 -1.68453796270132 3.81047922675628 -3.05169035900164 -10.3967852954564 2.48183592051996 0.20018980394772 -0.56949928999288 -1.4581149932556 3.84270513070039 -2.66837131317995 2.14849154052116
55634.697536 3.86714740198517 0.544124846485189 0.882656965353696 1.01737612575912 0.739851016041436 2.566431 6.021789948 0.184602027927877 -0.184296546292698 -0.28951840290774 -3.05815150191227 0.0780275793583201 0.83164283037764 -2.16451025795193 -4.12449506342963 5.10253856105863 3.57061938328154 -2.89046052207586 3.17870572947469 -2.97319704251083 -1.68309722221461 -2.07278535496123 2.53283216929965 -0.97819962258327
55652.636462 1.96813507580988 0.605286574295591 0.881343832884727 1.00933784434692 0.744044930160374 1.189814 6.02911944 0.190791786697321 -0.760187727716197 2.21756792166472 -2.7776114592422 -1.54076406992165 1.70541907873038 1.59688574053358 -2.41611560284037 -2.68614645409712 0.264505398450514 0.239542591384721 1.23148887034746 1.24650588837977 0.1093983662538 -2.04153625488591 -2.09366356657095 -0.635505341546721
55679.566752 4.82695010465991 0.484641795416845 0.88207736289511 1.01090690331634 0.740769487882415 2.882832 6.030298097 0.189822912038529 0.994567513693971 -1.03063074690592 2.99870920082344 -3.70789294864729 0.86374788513751 -2.07512953024553 4.85982159305503 -2.14714701845444 -6.24736447479059 -1.05112803125898 1.18576025556663 -0.39815639010952 -3.0519356160258 6.83235972693203 -3.900124990986 1.62330303042961
55873.85904 0.462208686981362 0.534800775668989 0.882745281055988 1.00963640970239 0.738606864790185 1.490602 6.033204794 0.187807991773966 0.550079512154973 -1.68544066557394 0.0691361392088584 -1.94699263303298 -1.11673024772734 -0.328879617934071 1.80160593695874 -3.73586306878198 1.28342444926997 -1.32486996216498 -0.341612405866785 -1.73053572797571 0.755387325199877 2.26843711588943 -2.34883425511451 -4.28179778640787
55879.836954 0.790875471928713 0.972794440225299 0.891952372071703 1.01379716489671 0.738160683741884 4.1027 6.038576616 0.190767173407307 0.832073808399998 0.572445525590071 -1.46309770685532 7.47451513713608 -2.52328971607209 3.14511012082155 -3.54940116849895 1.44448389403549 8.57976604771413 4.85505081314494 -1.01578259944572 -4.64312762090429 6.58479760462456 -3.71571440157254 -3.09021467611538 6.00498744296556
55923.811632 0.0814750589073636 0.546403110785987 0.896243457397135 1.01335893135899 0.72371539652319 4.08703 6.038446209 0.191137388440406 0.525539175799567 1.44905466811516 -0.03689806387833 2.74249520168607 0.425041693096611 0.853586302747149 0.431115410422234 -2.14202824639709 5.16937529128857 -0.585815785784641 0.558323436392075 0.195550529542766 1.89255126258108 -0.43034135359851 -4.45043696347303 7.68031475632924
55955.819554 0.312175205244776 0.518721331219087 0.885117286295754 1.01224163195301 0.733049649976251 3.882231 6.033320876 0.184665581472101 -0.209174569141902 -1.70039407656801 -1.19565065745503 -5.27349508599008 -0.459216724822187 -0.394344888640548 0.0307166731573765 -2.52490042745709 3.35924820368181 -6.57074490686592 -0.497313038629715 2.18500403446259 -0.79733548261426 -1.3994560570726 0.0284727527024389 -0.0894296306666988
56013.648024 1.82333747180917 0.69300615273887 0.877377402957422 1.01428712107479 0.738599600433015 3.765842 6.042820434 0.202272898648847 0.15822288022398 0.49790759282193 0.81835193858332 2.44085437729796 -0.871065128523275 1.66674164580612 -0.77764384977848 1.95801296530295 1.19559844337742 0.42381219653339 -0.778442549458275 -0.317651250776179 3.57265558029936 -1.55711437319091 3.0304181835841 -7.52616651044011
