Time RV eRV BIS FWHM S-index C3AP2-1 3AP2-1 3AP3-2 6AP2-1 6AP3-2 6AP4-3 6AP5-4 6AP6-5 9AP2-1 9AP3-2 9AP4-3 9AP5-4 9AP6-5 9AP7-6 9AP8-7 9AP9-8
53692.720535 2.14941368614699 0.571055370674526 7.725905 5.896742057 0.187261409476493 2.87534904999538 2.87534904999538 0.67964499910055 9.61918177127352 -1.61461218928062 4.97252809204376 -3.16784701188665 3.43131282169797 4.64235135790006 5.13303353869229 -1.79241723873261 0.483083007212242 5.20410917207816 -5.17536110272876 2.96150204819251 3.71598314966571
53692.723 1.00156006087096 0.553921126319647 5.740061 5.895083114 0.188716899738745 0.618815889486224 0.618815889486224 1.22558000409825 1.36444551998936 -0.013408585685783 0.699962725100069 1.63901658059424 -1.65033056263411 -6.5557474149329 0.723896021067373 0.75502785712104 -2.00193444381868 3.47252765595671 -0.70274980035104 -0.04425356384771 2.09396621006805
53692.725407 2.25475606955527 0.556155030637539 10.585277 5.895658847 0.187256980780837 0.54066278531382 0.54066278531382 3.41099985923799 -1.73864839813984 0.278466728480444 1.10570516475073 2.87308732681317 0.0435886442148394 -5.14007370649741 0.662256639345439 1.04182605101352 -1.85052395787313 2.07318042709552 2.64373811201946 0.0930199259894398 0.0884612732460202
53692.727826 0.701288934382051 0.555555249966075 8.740876 5.894562304 0.182769575818905 1.24361973162814 1.24361973162814 0.623933546769341 9.36029752302192 -0.584062333584724 0.052115299573989 0.944989491586525 -0.75719223727353 3.04737840017909 8.64288915840389 -1.98660760892873 -1.950386638292 1.9568556074254 0.0235163011367598 -1.29868637707065 3.58841178118198
53692.730292 0.721705601455281 0.545307779044037 9.679972 5.894853794 0.185380926946711 3.90665108302368 3.90665108302368 0.37074716123152 0.99433140139198 3.70557929475557 0.01740489288432 -0.725707737962127 2.41032809342676 1.24352931933509 -1.87213654079006 5.29882837797338 -2.54673059449844 2.78072442746585 -2.99725234954217 3.49480795667693 2.40995517924934
53692.732734 0.900186545535055 0.558348601203962 7.008281 5.893910893 0.18754864205452 1.37994818584776 1.37994818584776 4.25024444771778 -0.9064773058622 0.831312041123453 1.35737188781772 3.28198462194163 0.735212600658031 1.07506927241695 0.302568959366811 0.48944843525051 -1.29956294296971 4.24941339048814 0.85136262678145 2.01764983297895 0.10367556507252
53692.73513 2.21915884417242 0.558614883761464 7.456333 5.89556241 0.187384001738496 2.40473038946028 2.40473038946028 2.17722472808294 3.03181164922776 2.19781560690731 -0.69693907614051 0.91165761277114 3.51857610440311 0.690911990981672 1.05865275655965 1.86832079919426 -1.05645099646333 2.06709080054251 -0.0162258116626703 0.87312754687712 3.58331119816704
53692.737618 2.18664773650888 0.575556737721205 5.918747 5.894326189 0.190296123331297 0.17605765922101 0.17605765922101 2.69372534208267 -6.36203564959086 1.15434129964348 0.38018029470803 3.1005300513334 -1.28794732178947 -8.6956874324237 -2.99608456812253 2.06154384134652 -1.2425637394919 1.90012620638871 2.5125053535114 -2.1787258047974 2.8958418963804
53692.740083 2.21193674559677 0.573131781206795 7.749421 5.895442351 0.186655760752232 2.57111164464627 2.57111164464627 1.71837487336324 -3.51411103010148 3.43622297071343 -0.34456777260568 1.8670235637764 0.0236821203436097 -7.76683737579826 4.71893618725736 0.67959608018794 0.17293561064836 0.59571691701725 0.35172965037344 3.62365989932045 -5.38309174104754
53692.742502 1.9788121594562 0.578607390363905 8.548963 5.895604061 0.18378323111711 2.28837603252492 2.28837603252492 1.86722455644808 5.11773938453738 0.52006867324685 1.4855058605651 2.55634030771439 -3.01814250208071 -2.41549538364504 3.60068733987503 0.74212619341524 -1.26950729935948 2.76807235113814 0.56465211114192 -0.03937513368182 0.00759924968166992
53692.744956 2.11060150665968 0.590490809557074 8.606704 5.895310773 0.185254406152582 2.06111719080587 2.06111719080587 1.13020007688597 -6.15644518365945 2.70702222496956 0.91283292714733 0.51448899503178 0.42225830920684 -5.2827898883755 1.74154566137019 2.02430894498289 -1.47656459050925 1.62086544470812 -0.63953156410396 2.48544142252545 -0.733494612758911
53692.747352 0.489897453616912 0.529749190350035 7.859994 5.892359656 0.188481875293389 2.00237598576768 2.00237598576768 2.90227876891131 7.79596630664878 0.195770861068015 0.582643415888497 2.91044603146627 -0.63268421116234 5.87831254553974 1.4016796369113 1.1809452628592 -2.10249977328241 3.52520079487192 1.5606027182482 -1.13930570705473 2.09440868342896
53692.749817 0.450710433132074 0.530679616453889 8.318452 5.895213698 0.186626540604628 1.77776368055421 1.77776368055421 1.88259916182017 1.66064992716589 0.797311876807124 1.24529254394509 -0.326383381923413 3.59963427048057 0.44753751342439 0.694910039375596 0.974733242853306 -0.658328134277902 2.52157225901335 -0.86231895801232 1.79675579481259 1.77502169136869
53692.752259 0.1202255103879 0.522137287310447 8.078677 5.893894631 0.186590414314092 0.939310133412193 3.46265900204419 1.66602714301778 2.35710331993277 0.73899356850838 4.28211814073098 -0.63467941332643 0.64097267670946 -7.13330521736801 3.273516024459 0.06550795275552 1.41866617741964 4.09336875362047 -3.08575195204879 4.20519516198106 -3.09836089260807
53693.618421 0.606260667803695 0.657106957122015 14.024829 5.896108357 0.187428460726502 1.27252062555134 -0.115719603838779 3.7310798700476 2.78125775119558 0.283262171480946 -1.68931504808189 6.50962721313607 -4.37818546805626 -0.43552645365619 5.35532788609845 -2.01062032761444 -0.302828431365426 -0.263174699335387 4.55322046486857 -1.65977142311835 1.77461057818539
53693.620157 2.10925928071986 0.65958514924656 6.639334 5.898309269 0.186338468857718 2.89995021258519 2.89995021258519 -1.11864436978491 -1.10451998178175 2.64821737569975 0.83694732177608 -1.26654666940879 -0.51879059999482 -2.44981683617303 5.20275387749141 -1.85907312758823 4.79626537469167 -1.32218773598673 -3.08479367440783 2.18227204028927 -0.01146011005007
53693.621905 2.06735981779739 0.67203520386611 5.976567 5.895722253 0.18453923821016 0.0807808034342501 0.0807808034342501 1.991978003282 3.86016780188543 -0.41667827882115 -0.3506758710317 3.19126300023597 -2.2916836732488 12.1528495292055 -0.10752066969708 -0.35801859922161 -1.36896739841874 2.04720216766585 0.56582566668787 -0.0653348934353799 3.07552251518038
53693.623711 3.21691087884344 0.70321984422369 6.559784 5.89907061 0.182899390595608 -0.42484308259406 -0.42484308259406 1.50040205682713 1.79203561228259 -1.44597069593028 1.28010872503638 1.70673410352059 -1.74367713267687 -5.18789232316666 3.17070409076092 -1.78910548143818 0.37621841106615 0.25398825294714 -0.32070282983109 5.12017008048698 -6.31807010051138
53693.625435 1.97886796908304 0.701171750606195 12.314729 5.896854548 0.185088541353528 2.81518257475913 2.81518257475913 1.91917473991036 1.36361327805394 1.97211658538829 1.09867048372787 0.85231986864598 1.2379304742856 -14.7303337611151 4.98122368073666 -0.99166731600832 3.05399247552681 1.1089215410824 -2.19612774914418 4.23081267697862 0.25197717051489
53693.627171 2.27340340348631 0.703143650482295 10.204504 5.894312995 0.180335093828149 3.17753130204992 3.17753130204992 1.49521799391275 5.82272582470209 0.181952311366529 3.57187599303246 -0.313543912126129 0.37929353244744 2.2197016712029 0.268467001034965 1.2232164099639 2.05207514827936 0.91872787277287 0.94205453433324 -4.93843242930383 10.0801923042703
53693.628907 3.96889380846153 0.715658814934278 5.096688 5.900924896 0.182427932018891 0.64918348435235 0.64918348435235 0.0077362199533999 2.4068129758648 1.33178703274203 -2.05115784647483 1.42225172890877 -1.04885186922052 -2.40738470201208 1.66252381184838 -1.67268433621262 2.9698733431845 -0.61686219179373 -0.732707809995349 -0.28116582452547 1.51162670988199
53693.630678 0.713734194036558 0.691058118090362 5.840047 5.895412889 0.1853901062945 2.27499824313563 2.27499824313563 6.7704172092628 -0.83035342374579 1.47637206257406 1.7569426552371 5.39289733435267 1.248072514719 -4.51069063960849 0.25286446589803 0.74300972594154 1.8479258107893 1.11505703074216 5.10477826076397 -1.25245010161297 5.14960282778916
53693.632403 1.99926559537656 0.675421998688321 11.295438 5.896859155 0.18637451046905 1.92977790951233 1.92977790951233 0.79193285569307 6.21147529944397 -0.34862296678058 2.09286966392631 0.79701748783279 -2.10969202522765 1.71018809980522 -2.10875705340162 0.137501104510405 4.79290407520689 -1.80114186140157 0.54185400982552 -2.46230713257591 5.84425570980259
53693.634139 1.12961292375889 0.651093250354892 8.670361 5.896421757 0.187401539184938 0.35668237344401 0.35668237344401 -0.684184964068331 2.48929540330282 -1.36234815582503 2.31014794641986 -1.76896846146297 0.053866757447661 -1.4958612598646 5.02611510549531 -1.29037299205852 -0.955728159943844 0.810080024484044 -1.94001044723325 1.33402837901105 1.49026192190063
53693.635887 1.0169664462551 0.67089730405069 8.69272 5.898266342 0.184295054334371 -0.435454599839771 -0.435454599839771 2.55269582242519 -1.06012259546227 0.792433526068045 -1.9252090311291 3.32789916779565 0.24887734679547 -0.45839688415218 -2.10227955375409 -0.755451895870634 3.08970344227626 -2.34738687277405 2.356047240384 -0.19533896495884 3.67142030239234
53693.637623 2.52468253366512 0.703550046928499 6.283569 5.896827186 0.18463405401085 4.52511117060465 4.52511117060465 -0.984056776142 4.91284936969802 3.10379915018385 1.00046617672748 -2.6400824125075 2.5855258405993 10.7850099361001 -2.03850728744066 4.57703194805916 -0.2248904240672 1.01016522321663 -3.48928482699556 -0.505133771266934 10.6327094867172
53693.639394 2.0865709914909 0.732717116213682 15.368793 5.897905725 0.18293333108105 1.05384122887168 1.05384122887168 2.81494152505178 -1.19983617446104 1.18433512052541 0.14878428690984 0.36289622871622 5.18170101846218 6.69625601950177 -5.21464724687679 2.36181219832601 1.5769595910997 -1.6203935549645 0.25144009831284 4.12184831945737 3.45242357989804
53693.64113 1.07495688557939 0.719225080664601 3.686629 5.896296155 0.185770664112951 5.12019431970798 5.12019431970798 2.82174835403535 4.67627841333278 4.33093107836229 -0.08967122027617 1.33131998298871 3.31199625002462 10.1317084117128 -0.63836802838408 3.2039088655335 4.71509915679092 -4.06420515121978 1.82592163183477 2.19194860531473 3.54951830071075
53693.642901 1.66541352702823 0.671892833453002 6.631181 5.894914762 0.185433595529402 -0.842252639486703 -0.842252639486703 5.05975156175611 -1.95002882835789 -1.59009989077825 2.03281353184371 6.30703712417891 -4.77901706458809 0.78364224652975 -2.49525778633166 -2.23375631871046 3.64685274234941 -0.23742107639332 5.21403632113575 -3.04006277283149 2.44973010291632
53693.644625 1.70162274793841 0.681379477975792 7.536643 5.893127122 0.189579861884112 0.178578997178531 0.178578997178531 3.0398098436005 -2.27882540748156 0.37543307417411 0.414553232843503 1.85766598125922 2.16052154814025 2.51277328975384 2.21700476897779 -1.46937575915841 1.10118283428121 -0.37510726794083 2.30649563966246 -1.30759559543099 6.58453617469545
53693.646361 1.46259129082763 0.691506407817723 7.915329 5.895179394 0.183404559268958 1.25692871326452 1.25692871326452 1.06426976371682 1.70311524336587 -0.402963811990329 2.5003308365401 -0.41833879241786 0.71736904942398 4.99846902365035 1.69769421063598 0.0207378393296398 -0.825518502067172 2.21041993663586 -1.3853909619501 1.90162325005949 1.21126017178201
53693.648121 2.5309398641354 0.725981469204161 11.892891 5.900460401 0.184928228675115 0.0823201060647603 0.0823201060647603 0.79764850413425 1.41840587275827 -0.8762359901368 1.29423829709847 0.6177800597135 -0.8883726920694 4.77002078180179 -0.67230955884684 -1.39033951950921 2.62271569716986 -0.69859446951232 -0.61281906162313 0.49634355852095 3.3604038699718
53693.649868 3.20932688616432 0.785515863546786 5.545463 5.896777844 0.18229721160856 -0.92775348251061 -0.92775348251061 5.53521092545586 1.42385762287837 -1.65165584799751 0.87990960228856 3.09431981141856 4.44646007299111 -4.13957282469231 1.98906681033228 0.2768920328322 -7.74180234772823 9.10298934923667 -0.2271922362318 3.2737629291507 3.51620104041158
53693.651593 0.799364360733623 0.829864516973222 6.987493 5.901331774 0.178059268488676 2.44833459512491 2.44833459512491 0.35792075125118 -8.94743657718336 1.68906597928999 4.1647048097294 -2.37028264025486 1.85378721142422 -6.17607151124655 1.03796182966415 -0.76110284537722 4.07777556273716 0.77254492251725 -2.82533812631146 -0.164953246746272 7.17480916253022
53693.653387 0.375657924665077 0.861796392291466 9.062793 5.898424385 0.179053080115649 0.722952501586751 0.722952501586751 -1.64542902579574 -0.446089016534968 -0.178688469435324 1.80347641622892 -0.0810067900393401 -5.12811569980964 -11.4416770382574 -1.56174441186255 1.36870720364696 -0.551051926368195 2.32067393780632 -2.49212576575917 0.368005298517417 -2.96913111313826
53693.655123 1.6131837711385 0.846528875153729 7.285621 5.899098083 0.183538977194524 3.48195716798913 3.48195716798913 -1.62019646344608 0.585193332058411 2.27336448199849 2.01260016379628 -1.46093439168044 -2.30833560211512 10.3654872365225 -7.90550735834316 4.52775249198547 2.42783493592068 -0.08610911990524 -2.08468638362118 -1.76956032767818 3.5277712010522
53693.656882 1.44267939646643 0.835134938069428 8.431137 5.899186662 0.185411784542968 3.53633970016084 3.53633970016084 0.9226353447429 -3.50680693673359 5.12059345948734 -1.78887526485241 2.34019779954024 -1.32291213288835 8.25224487614822 -0.412305417369424 4.7758041265738 -1.60155644829159 -0.943110117961903 1.43014633739468 1.17726094547624 -0.40662009034756
53693.658618 2.66617727969158 0.790951629596132 9.210927 5.900510402 0.18219902343468 2.77528581839333 2.77528581839333 -1.92995485074776 5.66357482673317 0.91967085348853 1.60343718226167 -1.15879916424211 -3.21470897002769 -3.09156408300625 2.08740713172908 2.51217146722598 -3.50114890231308 5.12019968241915 -2.91703072640816 -6.70280281266089 13.0665841265209
53693.660354 3.3852985333184 0.776882772225152 9.186637 5.899063268 0.180236194344447 -0.34870815512107 2.10914492405431 2.90328874379517 7.13652741208721 -1.19978931783248 3.79643880785165 -1.12803643066694 5.00612558340905 13.7007555541992 0.86477126004476 -0.62267104641434 1.11163774610673 2.52775737800547 -1.7293638214872 1.2604624183501 9.53826623565938
53694.714457 3.24886495929225 0.506237675148306 8.014939 5.897847636 0.188932651764775 1.11341549803056 0.98228392099298 1.20405558187938 5.70845408327175 -0.54155534105964 0.77224389388817 1.48207299358448 -1.40843355321252 2.21713118927729 -0.50634789975793 0.93770176551663 -1.20307338914646 2.54476250553967 0.82805803149268 -2.55165942987136 2.81113252180093
53694.71838 2.75053535059321 0.519660199981279 9.309654 5.897544433 0.186489998214814 1.46267140987095 1.46267140987095 0.81518702563796 1.6400274474053 1.69407182585028 -1.03835348061478 0.48416082022623 1.77317575012178 0.661865933730584 0.0837978788067599 2.53613417174715 -3.13388029643758 2.55752408924894 -0.38184204740686 -0.62427412754246 4.55133541243226
53694.722212 2.98497953568711 0.507314577710457 6.898544 5.898906028 0.187294453324988 1.61297387732442 1.61297387732442 0.16205745892562 4.54493522553861 0.0154421224366401 1.33905090521125 0.29833193934122 -1.68508334642817 -1.89307525408135 5.33677593938754 -1.14025165418613 0.33278737738801 1.05229080896881 0.44409578620316 -2.44973684015571 1.46499117486932
53694.725985 3.14803161539537 0.535933008960871 6.765335 5.896906312 0.185864878927128 1.52487965516569 1.52487965516569 2.68541007983278 4.6492806205805 0.71669186348541 -0.17090034088703 3.58754696118299 -1.78899498640278 -6.5779827146586 5.20786032752248 0.13098120019029 -2.25724656912155 2.96594771736988 3.15094106990419 -4.09598846798513 3.40972775726578
53694.72992 2.82954551633136 0.524037413629246 5.28634 5.897733707 0.185472512184149 -0.39004641173209 -0.39004641173209 3.38888071101031 2.33233411880813 -1.3749552061894 1.01733078714137 3.574722623497 -1.45558647013633 -1.19324103802324 3.97628382945735 -1.62729219197942 -2.04771074024767 2.76710258205497 2.26415270063979 -0.86702037567645 2.58400447654963
53694.733762 3.21997372310091 0.528639831845894 7.463663 5.898831657 0.185411179817878 -0.97403368104987 -0.97403368104987 1.72438266987425 3.86195739270765 -1.70101305536108 -0.0509978018974802 1.51685564881055 0.50915275281222 6.6536204775919 1.35280471375782 -1.35558030420094 -2.32952224731242 2.64282432969092 -0.76264421515973 4.12994246086158 -3.47832672537122
53694.737605 2.70820856431251 0.543601262238985 6.496896 5.898188911 0.187631603412525 2.07196357800235 2.07196357800235 2.06743871254481 -0.882833581741477 3.0099218236146 -1.43652783134202 1.06136001073076 3.66907729039348 6.03965965529303 -3.09923896386171 3.44039284516253 -0.95630645922272 0.53691446326066 0.322620178205 0.5288778269818 6.81162275181679
53694.741263 3.80837986308893 0.605896384077822 7.766593 5.900779738 0.184046546111148 -0.2627303028423 -0.2627303028423 3.11426720912256 2.61600279861222 -1.1796995762376 0.80326462818964 1.89623486351794 1.84340245666374 7.70947484905021 -0.636912722628761 -1.52507838591076 0.52992662657495 1.99449016595928 -1.67730820738128 4.6512927771071 3.50500203925968
53694.745221 3.93739325841608 0.692566145762863 5.713989 5.899248059 0.184975713363433 1.92620046308627 1.92620046308627 5.58773396092295 1.22485552009767 0.42816407253396 2.34865323351924 5.09609432078524 -1.26137786841092 -4.53644959171851 3.01899116091997 1.41413090220385 -3.6476744797248 5.22436718859969 3.67043799369627 -0.0987467622552103 -0.486806594890279
53694.749052 3.13854443198773 0.653816039763413 8.951655 5.894794144 0.185568100003307 -1.73196188877346 -0.92770813549403 3.48151676024893 3.18383051489613 -1.80498646651001 0.55045868372053 4.9090349728217 -3.66678075973539 3.82947150630084 2.48721916943047 -2.12292959435906 -1.16896999499312 2.02997904482079 3.84499723897826 -2.65830387706745 1.18323106089756
53695.68438 3.9706468304592 0.402964657646897 7.563316 5.895056635 0.190098790174919 2.25384789168833 2.31293046953498 0.19217567069735 2.33000097292846 0.69617248871889 2.16636361108409 -0.56368635132861 -0.65580749607085 -1.13074864727872 -0.0591459154682399 1.59505045998887 0.57931565908514 1.26391623874416 -1.51802623489838 0.74323876109413 1.42830594064864
53695.688165 4.18118936666003 0.408046522863202 9.390379 5.892008634 0.192011005114921 1.08187532451734 1.08187532451734 2.50369265833255 -2.44169052333767 0.4719663975182 2.1915942014062 1.70680463139196 -0.60710584325757 -11.3872204690915 5.14994061959152 -2.04219905923698 2.03732079981053 0.95475023594328 0.747523321859861 -0.0655254118647406 2.26029803434917
53695.692008 3.38600780645754 0.409248902768297 7.63725 5.894416406 0.191696603188931 0.43940333720862 0.43940333720862 2.52150584325829 2.60798736666776 -1.92142540057984 3.4837855616505 -0.10593243231703 2.13255229314133 -5.56048110256346 5.08006946779082 -3.48989829687632 2.4997678839378 1.27618625404344 -0.28069105443164 1.56398022730268 1.28393079640123
53695.69592 3.70997433360275 0.412035067632251 7.935537 5.895893664 0.189868699606111 1.88860079677324 1.88860079677324 2.00103295420662 -1.45936082812007 0.94682001366572 2.431308128137 1.26585369077388 -1.02348386339125 -1.19500366691781 1.14672685856946 0.34448989841529 1.15356311530903 1.07776256455958 0.85539743930125 -0.4925754135512 1.54670538029355
53695.699716 3.0570368986004 0.398630472371744 9.851986 5.891692775 0.190254918066755 1.23867417715217 1.23867417715217 2.43728709803293 0.86812442496454 0.13924139900742 1.78112898377071 1.310792146059 0.587877503924 -4.05348745671821 0.793489002429235 -0.50575178267366 1.37049992775154 2.28908763070678 -0.18004721924164 1.03779864858857 0.4016996988744
53695.703501 4.35475571530337 0.395526586534344 8.474864 5.891977505 0.191228835916497 2.71548970650069 2.71548970650069 0.732733201918039 -2.58329978108296 1.7748174234942 2.94895230176022 -1.14703435734817 0.95408344756748 0.66806404879765 -1.73354803985989 1.51719848919539 1.94687440669618 1.91503129731274 -2.79664186242036 3.37527510723018 -1.2787218360841
53695.707297 3.39645519222005 0.401819071918864 6.795806 5.892984698 0.188640582453384 1.81289074408867 1.81289074408867 2.24448840523054 -4.19201947653199 1.3788155507353 2.54478421074649 1.01430573442785 -0.00684861630019018 -6.84064967013727 -0.59346575221294 1.25079839234278 1.27217775015294 1.37971713687578 0.49039185060343 1.05677606358045 -0.82834641425839
53695.71114 3.80113454901013 0.404227514939161 8.87195 5.891655236 0.190491108858418 2.07920825909537 2.07920825909537 2.59875517210767 2.71723726037051 0.81229595217674 1.33326381483679 2.72046834299705 -1.73835572116361 -2.50411123648242 3.71891650113182 -0.3694095025219 0.69381501290374 1.50893771162298 0.995516649788231 -0.30873893128777 2.76669431072653
53695.715087 3.88954713438699 0.413799714124799 9.797243 5.893672677 0.189739957948563 0.79769469768581 1.82946134317969 0.53772476977032 -0.72232553757802 0.86594092365474 2.16423478726616 -0.72091792157297 0.46889582096609 -4.40842868310929 0.28679484800678 0.78869104354598 0.92538675339869 1.76594186188459 -2.00138762745322 0.9881240485729 2.61492832800949
53696.689455 4.70440873482198 0.457179034035096 8.282725 5.896200748 0.187657757290679 0.917580241732875 -0.38974056946342 2.62601769326922 0.0397005271246202 -0.83970265923554 0.84413936513829 1.57567195456336 1.43728492253477 -6.83727425391255 -1.1517638061139 0.72926018833923 -1.60186038353516 2.47039351287603 1.04110073285833 -0.94880032392861 5.16633863060353
53696.693262 4.36725570670975 0.456042422442825 7.720901 5.896243404 0.188259983843563 1.66129603000033 1.66129603000033 2.12842088336455 5.5618344104937 0.0110266908464598 0.99308892352562 1.79589218120395 -0.32175338395362 3.70622206790861 2.18007193471349 0.59652590056219 -0.48476527942732 0.541956492827429 0.66090795490355 1.25008848550604 2.8605147493921
53696.697059 3.42793010306951 0.470292326612905 8.42855 5.897274945 0.187833835668631 0.11575637109529 0.11575637109529 3.00683034895992 -1.01784066097984 0.9244851509869 -1.15455057324903 3.96151739805417 -0.90437739685 2.6074095340466 -3.7337875061949 2.77004787582492 -1.8579068745103 0.0105594095134598 3.35259585899732 -1.05909853332137 4.18180263524766
53696.700936 2.79903317309741 0.467552948164112 7.119638 5.893288811 0.186875218847353 1.10561856082284 1.10561856082284 2.8725713257099 0.763045613668348 -1.21951787900677 4.14182401771913 0.41733908435629 1.07862333385564 2.257197499966 0.67721878030512 -1.33641797929597 1.5193402660658 2.76727027223968 -2.08544629993253 4.25686392565364 1.56149885777218
53696.704767 2.42993540663419 0.448539788893003 8.420924 5.89516333 0.186491343484144 0.77180801827048 0.77180801827048 4.12172386752303 2.65693953422444 0.13654150408144 0.16989725250519 4.92165083275347 -1.96899921829672 2.24203743163305 0.473590915855899 0.7004248602488 -0.73918924399179 0.56485725920301 5.01175218064151 -2.20128086599466 1.06161800426718
53696.70861 3.34295815475849 0.461318162460959 9.190632 5.895266713 0.188605645325133 -0.06907697155127 -0.06907697155127 1.52137431489719 2.23592921272719 -2.38535329242246 3.55948460712784 0.35475924324141 -1.20017898931824 9.42828437823679 -0.48840976656764 -1.94088713712458 0.37973750320036 3.37800849313957 -0.88556454804867 -1.72182542448437 5.31859698423256
53696.712441 3.60009402895422 0.463149730872754 8.494269 5.89620721 0.188130195814312 0.19831901892651 0.19831901892651 1.7710057698567 0.79215285352629 -0.88360872492299 1.76139254424411 -0.36806419709129 2.91053271106614 -9.03966590601609 5.51363039975074 -1.87439461010764 -0.0591414396750003 0.96830770824068 0.30355535136128 1.14828865161612 1.14096494863061
53696.716295 2.53441201142502 0.445118501191812 7.789883 5.898768988 0.187296584400517 0.85194472699674 0.85194472699674 1.78501409348206 1.39810385462309 -0.62895240764079 2.29542362607728 0.31307196503129 0.83403722418885 1.02186276160764 -0.83921697581626 -0.06239358058169 2.15008090468856 -0.56893421127329 0.13440314679301 2.06924977455763 0.685074301927081
53696.720091 3.11037942270729 0.445304308346152 6.733664 5.895437429 0.186615751939708 0.0654415666501498 0.0654415666501498 1.26816210428476 0.21739906535363 -1.16077075209283 2.28477982718404 0.928679879492241 -1.70879082365769 -1.9802929404517 0.90808472771625 -1.01744642867314 -0.03608294081255 2.36762774396541 0.38818633818542 -2.94438890896691 4.88378833275987
53696.723945 3.63748162096171 0.445865739698854 7.385364 5.895352435 0.187826489229322 0.818826229689707 0.53623301846798 2.30618261062277 4.62358647925534 -1.4055927284556 1.89588044846201 0.97252268638472 0.98210209529219 -1.8457415210471 1.06651646657903 -0.1696626739445 -0.36658423557336 1.69081091265546 0.30364922980905 1.24410111524174 1.7753976674233
